timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411824829661,"[[-0.04158934 -0.00158328 -0.18952732 -0.10954606]
 [-0.00414473  0.00156861  0.          0.        ]]",[-1.20258701  0.10279891],-6.3283,"[ 1.07370606  1.50057847  0.21804952 -1.19931683 -1.63234428 -0.95024647
 -0.46234554 -0.36460805  3.34803898  1.22215537  0.        ]",[-0.6892398  -0.63513386],[-2.02222999  0.25585587]
1,-0.40970054606,"[[-0.08136586  0.00862782 -0.18952732 -0.10954606]
 [-3.96033388  1.01615551  0.          0.        ]]",[-1.13725197  0.08299711],-6.24476,"[ 1.07020946  1.5005318   0.156526   -1.17173364 -1.6323426  -0.95024596
 -0.59364666 -0.19029377  3.34374002  1.13960966  0.        ]",[-0.6892398  -0.63513386],[-0.90092761 -1.23113938]
2,-0.401019356784,"[[-0.19552935 -0.01096516 -0.18952732 -0.10954606]
 [-7.44441919 -2.96219884  0.          0.        ]]",[-0.45869634  1.13204312],-6.20794,"[ 1.04768133  1.5005016  -0.01861174 -1.22465734 -1.63234092 -0.95024545
 -0.70927914 -0.87380693  3.30784364  0.84370863  0.        ]",[-0.6892398  -0.63513386],[-0.18588157  0.68881659]
3,-0.386508154505,"[[-0.350329   -0.04225316 -0.18952732 -0.10954606]
 [-8.0335805  -0.17588729  0.          0.        ]]",[-0.61191636  0.8117609 ],-6.04296,"[ 0.98804515  1.49945193 -0.24940333 -1.30913954 -1.63233925 -0.95024495
 -0.72883242 -0.39509582  3.2067059   0.44974922  0.        ]",[-0.6892398  -0.63513386],[-0.26701982  1.07456838]
4,-0.371465615031,"[[ -5.20019908e-01  -6.00451784e-03  -1.89527317e-01  -1.09546064e-01]
 [ -8.93251167e+00   3.78754017e+00   0.00000000e+00   0.00000000e+00]]",[-0.98711383  0.27980202],-5.88166,"[ 0.88582599  1.50055187 -0.48758654 -1.21125612 -1.63233757 -0.95024444
 -0.75866658  0.28585334  3.07140277  0.12342688  0.        ]",[-0.6892398  -0.63513386],[-0.66672244  0.09977977]
5,-0.352796916783,"[[ -0.72336132   0.07296748  -0.18952732  -0.10954606]
 [-11.39343978   4.10857912   0.           0.        ]]",[-0.90785295  0.50330424],-5.71929,"[ 0.71669157  1.49722216 -0.74331296 -0.99810791 -1.63233589 -0.95024393
 -0.84034158  0.34101036  2.87901239 -0.19552404  0.        ]",[-0.6892398  -0.63513386],[-0.6004254   1.03581486]
6,-0.328011243963,"[[ -0.97281587   0.19405845  -0.18952732  -0.10954606]
 [-13.54486415   7.98756736   0.           0.        ]]",[-1.21903586  0.01395258],-5.44541,"[ 0.44972225  1.47693357 -0.99835055 -0.67412049 -1.63233421 -0.95024342
 -0.91174445  1.00745202  2.60234378 -0.50582475  0.        ]",[-0.6892398  -0.63513386],[-0.27817785  0.39026306]
7,-0.299011079421,"[[ -1.25207334   0.36772859  -0.18952732  -0.10954606]
 [-14.37813325   9.3747929    0.           0.        ]]",[-1.29677093 -0.14633259],-5.21727,"[ 0.09260972  1.41637885 -1.18922141 -0.22394714 -1.63233254 -0.95024292
 -0.93939921  1.24578794  2.26984195 -0.7362628   0.        ]",[-0.6892398  -0.63513386],[-1.64816729 -0.56635812]
8,-0.258697744216,"[[ -1.57646904   0.53087125  -0.18952732  -0.10954606]
 [-18.04926843   6.94748182   0.           0.        ]]",[-0.52687323  0.49928123],-4.73183,"[-0.36379714  1.3272414  -1.2672471   0.17256329 -1.63233086 -0.95024241
 -1.0612394   0.82875551  1.80923346 -0.90931712  0.        ]",[-0.6892398  -0.63513386],[-0.54530471 -0.04145136]
9,-0.203060564095,"[[ -1.95552104   0.6667922   -0.18952732  -0.10954606]
 [-19.84997113   6.64555459   0.           0.        ]]",[ 0.88636059  0.56693751],-3.98199,"[-0.89259974  1.23082933 -1.15398664  0.47559851 -1.63232918 -0.9502419
 -1.12100197  0.77688158  1.19957236 -0.94560888  0.        ]",[-0.6892398  -0.63513386],[ 1.75732368  1.01640633]
