timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.122758572263,[-0.05851208 -0.15107469],[-0.45221794  0.58856505],-1.15973,"[ 1.06279805  1.64995125  0.03917068 -0.73401798  1.33302054 -0.87622338
 -0.34115946 -0.29196965  0.12774716  0.71568207  0.        ]","[[ 0.05061859 -0.06925986  0.1533509  -0.1059733 ]
 [ 0.00201308  0.00052823  0.          0.        ]]",[ 0.52654486  0.50399514]
1,-0.128586264185,[-0.05851208 -0.15107469],[-0.45847902  0.57851672],-1.28396,"[ 1.06101643  1.65139573  0.07119088 -0.68666695  1.33300603 -0.8762173
 -0.16933317 -0.01597113  0.12681976  0.76522227  0.        ]","[[ 0.07154952 -0.04923489  0.1533509  -0.1059733 ]
 [ 2.08414912  1.99532424  0.          0.        ]]",[-0.91284039  2.41580555]
2,-0.137160193191,[-0.05851208 -0.15107469],[-0.46265882  0.56652558],-1.24732,"[ 1.06049193  1.65231451  0.07886821 -0.49900534  1.33299152 -0.87621123
 -0.47085964  0.52660426  0.1224946   0.83853072  0.        ]","[[ 0.07657249  0.03001735  0.1533509  -0.1059733 ]
 [-1.5696801   5.9168252   0.          0.        ]]",[-0.17256555  1.29929385]
3,-0.144794560597,[-0.05851208 -0.15107469],[-0.45843515  0.54796088],-1.14903,"[ 1.06351369  1.63127728  0.02080739 -0.1299527   1.33297701 -0.87620516
 -0.52475116  1.05827171  0.1092485   0.9069704   0.        ]","[[ 0.03862632  0.18690891  0.1533509  -0.1059733 ]
 [-2.22275019  9.75952226  0.          0.        ]]",[-0.49718617 -0.32189272]
4,-0.149100652826,[-0.05851208 -0.15107469],[-0.43927887  0.55807775],-1.18839,"[ 1.06410213  1.57018032 -0.07687188  0.28064327  1.3329625  -0.87619909
 -0.6833837   0.8552826   0.08502743  0.9516861   0.        ]","[[-0.02511546  0.36737991  0.1533509  -0.1059733 ]
 [-4.14504507  8.29245707  0.          0.        ]]",[ 0.13739582  0.02971394]
5,-0.149072028488,[-0.05851208 -0.15107469],[-0.4209578   0.55494863],-1.24164,"[ 1.05735638  1.48115555 -0.19405071  0.63295183  1.33294799 -0.87619302
 -0.63175593  0.84880507  0.05662705  0.96213826  0.        ]","[[-0.10173998  0.53275972  0.1533509  -0.1059733 ]
 [-3.51948316  8.24568206  0.          0.        ]]",[-0.6606213   0.99370848]
6,-0.147967228809,[-0.05851208 -0.15107469],[-0.39373106  0.52380669],-1.1201,"[ 1.03750547  1.33260439 -0.33937891  1.01917667  1.33293348 -0.87618695
 -0.84179496  1.37071936  0.00957928  0.96900175  0.        ]","[[ -0.19766662   0.73552183   0.1533509   -0.1059733 ]
 [ -6.06471137  12.01792991   0.           0.        ]]",[ 0.09647886 -0.45052524]
7,-0.144066629163,[-0.05851208 -0.15107469],[-0.35885769  0.52512038],-1.2199,"[ 0.99671055  1.12903268 -0.51166903  1.36422692  1.33291897 -0.87618087
 -0.80033742  1.09093356 -0.05375772  0.95580512  0.        ]","[[-0.31392096  0.95559209  0.1533509  -0.1059733 ]
 [-5.56241016  9.99583847  0.          0.        ]]",[ 1.21077913  0.88968713]
8,-0.148548702802,[-0.05851208 -0.15107469],[-0.33198401  0.48590654],-1.25208,"[ 0.96327015  0.87586323 -0.61311634  1.62780231  1.33290447 -0.8761748
 -0.46477838  1.55078293 -0.15088419  1.00683543  0.        ]","[[ -0.38437445   1.18885637   0.1533509   -0.1059733 ]
 [ -1.49629178  13.31956386   0.           0.        ]]",[-0.53913801  1.49155087]
9,-0.159820677375,[-0.05851208 -0.15107469],[-0.28644896  0.44951078],-1.24041,"[ 0.93504763  0.51130739 -0.68485081  1.79115962  1.33288996 -0.87616873
 -0.63841189  2.06216052 -0.31620931  1.09601528  0.        ]","[[ -0.43541107   1.49233441   0.1533509   -0.1059733 ]
 [ -3.60033642  17.01588864   0.           0.        ]]",[-0.46180236  0.82849519]
