timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228708825791,[-0.57612485 -0.4892692 ],[-0.9727903   1.71589518],-3.59771,"[ 1.0972674   1.62029643  0.25057592 -1.03367148 -0.13399792 -0.33535263
 -0.47090132 -0.36930333  1.57258487  0.47431271  0.        ]","[[-0.006488    0.02709442 -0.01508247 -0.03908936]
 [ 0.00104434  0.00432813  0.          0.        ]]",[-1.2545369   2.10072071]
1,-0.227935642971,[-0.57612485 -0.4892692 ],[-0.95067686  1.30066299],-3.52798,"[ 1.09577294  1.61793071  0.18991543 -0.92390797 -0.13399787 -0.33535249
 -0.6044103   0.27855897  1.57160434  0.43262124  0.        ]","[[-0.04617328  0.0669234  -0.01508247 -0.03908936]
 [-3.95639102  3.96536273  0.          0.        ]]",[-0.62702156  1.79107273]
2,-0.225659068505,[-0.57612485 -0.4892692 ],[-0.92750698  0.95380896],-3.53056,"[ 1.08136692  1.5991636   0.03286105 -0.60040475 -0.13399782 -0.33535235
 -0.68550146  0.91349327  1.56175221  0.34161266  0.        ]","[[-0.14941799  0.18518007 -0.01508247 -0.03908936]
 [-6.36007716  7.84735719  0.          0.        ]]",[-1.26153906  1.80182712]
3,-0.220456413602,[-0.57612485 -0.4892692 ],[-0.4831748   0.55551094],-3.4397,"[ 1.02692507  1.53051706 -0.21335687 -0.08422087 -0.13399777 -0.33535222
 -0.81476748  1.53593006  1.52464107  0.20584677  0.        ]","[[ -0.31506358   0.38031031  -0.01508247  -0.03908936]
 [-10.19174854  11.65294941   0.           0.        ]]",[-0.55062775  0.67519737]
4,-0.210382396183,[-0.57612485 -0.4892692 ],[ 0.28835005  0.36297843],-3.29642,"[ 0.8947971   1.37240773 -0.52405375  0.53460884 -0.13399772 -0.33535208
 -0.88149325  1.9355411   1.43542109  0.03057587  0.        ]","[[ -0.5387428    0.63788365  -0.01508247  -0.03908936]
 [-12.16962622  14.09619447   0.           0.        ]]",[ 0.79228583  0.76142497]
5,-0.196330395011,[-0.57612485 -0.4892692 ],[ 0.64258647  0.06139928],-3.05429,"[ 0.7153874   1.09527796 -0.7799195   1.13143112 -0.13399767 -0.33535194
 -0.76765956  2.38277494  1.3029217  -0.03152367  0.        ]","[[ -7.48282267e-01   9.47242471e-01  -1.50824686e-02  -3.90893627e-02]
 [ -8.79542319e+00   1.68306234e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1107798  -0.28049674]
6,-0.18049671136,[-0.57612485 -0.4892692 ],[ 0.44011992 -0.08555415],-2.97672,"[ 0.57554     0.73278411 -0.92075732  1.52625746 -0.13399762 -0.33535181
 -0.628281    2.14640522  1.15592682  0.07959062  0.        ]","[[ -8.82740592e-01   1.26935457e+00  -1.50824686e-02  -3.90893627e-02]
 [ -4.66402546e+00   1.53854804e+01   0.00000000e+00   0.00000000e+00]]",[-0.10353388 -0.08754338]
7,-0.16310438373,[-0.57612485 -0.4892692 ],[ 0.66565228 -0.20198542],-2.62252,"[ 0.46495914  0.35816116 -1.00879064  1.65066388 -0.13399757 -0.33535167
 -0.6389735   2.03988059  0.98499695  0.22833686  0.        ]","[[ -0.97920091   1.57052982  -0.01508247  -0.03908936]
 [ -4.98097835  14.73420907   0.           0.        ]]",[ 1.85248827 -0.97030954]
8,-0.146883479644,[-0.57612485 -0.4892692 ],[-0.08498259 -0.19469607],-2.75791,"[ 0.39370911  0.04178041 -1.05679837  1.56287325 -0.13399752 -0.33535153
 -0.50209351  1.36367247  0.81173588  0.3691266   0.        ]","[[ -1.03811243   1.82373211  -0.01508247  -0.03908936]
 [ -0.92364133  10.59985547   0.           0.        ]]",[-0.02987     0.89824073]
9,-0.130604982601,[-0.57612485 -0.4892692 ],[ 0.68483877 -0.32802105],-2.49204,"[ 0.36958957 -0.24600558 -1.07167026  1.31486566 -0.13399747 -0.3353514
 -0.5054585   1.91106712  0.61453709  0.52198775  0.        ]","[[ -1.05758677   2.0693089   -0.01508247  -0.03908936]
 [ -1.02339191  13.94666829   0.           0.        ]]",[ 1.09856778 -0.50795788]
