timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166594422229,[-0.81355041 -0.81142056],[-2.85340285 -0.90904593],-5.08249,"[ 1.05684579  1.37729586  0.30290435 -1.40939576  1.27001633 -1.36144148
 -0.43768567 -0.36105005 -0.01185918  2.0908291   0.        ]","[[-0.00187741 -0.03133026  0.14698441 -0.15808128]
 [-0.000851    0.0026904   0.          0.        ]]",[-2.91798367 -0.9472474 ]
1,-0.154869858048,[-0.81355041 -0.81142056],[-1.63946891  0.33606201],-5.22448,"[ 1.05561057  1.37488116  0.24061711 -1.50952972  1.27001572 -1.36144077
 -0.56733615 -1.05595327 -0.01933238  1.93106696  0.        ]","[[-0.04157016 -0.06889364  0.14698441 -0.15808128]
 [-3.95526535 -3.74653761  0.          0.        ]]",[-1.33727725  0.79198701]
2,-0.126644913943,[-0.81355041 -0.81142056],[-0.85953671  0.18055162],-4.86618,"[ 1.03864636  1.36994247  0.05639801 -1.62305343  1.27001511 -1.36144006
 -0.69451095 -0.46069078 -0.06805148  1.557519    0.        ]","[[-0.15959373 -0.11160103  0.14698441 -0.15808128]
 [-7.83417084 -0.53490598  0.          0.        ]]",[ 0.10156863  0.1853257 ]
3,-0.0953141375764,[-0.81355041 -0.81142056],[-0.47544846  0.34741628],-4.6046,"[ 0.98827329  1.36947339 -0.17403872 -1.63162192  1.2700145  -1.36143935
 -0.67626646 -0.3227533  -0.16804819  1.16413979  0.        ]","[[-0.31069403 -0.11483218  0.14698441 -0.15808128]
 [-7.27770963  0.20931054  0.          0.        ]]",[-0.21914043  1.24888103]
4,-0.0683060720178,[-0.81355041 -0.81142056],[-0.10599339 -0.2680586 ],-4.10281,"[ 0.90572368  1.37469405 -0.39595963 -1.51501991  1.2700139  -1.36143864
 -0.70001873  0.41042817 -0.28940729  0.84605044  0.        ]","[[-0.46351704 -0.07095663  0.14698441 -0.15808128]
 [-8.00217254  4.16505911  0.          0.        ]]",[ 0.04885177 -0.45156642]
5,-0.0425700446578,[-0.81355041 -0.81142056],[ 0.56566608  0.27701449],-3.87634,"[ 0.79025207  1.3778954  -0.60623688 -1.34292292  1.27001329 -1.36143793
 -0.68846921  0.06371956 -0.43561328  0.56535296  0.        ]","[[ -6.20026105e-01  -6.42379633e-03   1.46984412e-01  -1.58081280e-01]
 [ -7.64991160e+00   2.29445583e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41868112 -0.09670232]
6,-0.0190817337483,[-0.81355041 -0.81142056],[ 0.84359318  0.47273871],-3.86163,"[ 0.66777403  1.37712814 -0.76972151 -1.23194187  1.27001268 -1.36143722
 -0.62920034 -0.01579947 -0.59620498  0.32853099  0.        ]","[[-0.75488687  0.0351607   0.14698441 -0.15808128]
 [-5.84218464  1.86542538  0.          0.        ]]",[ 1.21908435  0.53987472]
7,-0.0104355210933,[-0.81355041 -0.81142056],[ 0.05856454 -0.18108666],-3.76106,"[ 0.59024683  1.37231257 -0.85342541 -1.07648088  1.27001207 -1.36143651
 -0.49573953  0.37327289 -0.66826084  0.24141487  0.        ]","[[-0.83088886  0.0935308   0.14698441 -0.15808128]
 [-1.77156352  3.96459435  0.          0.        ]]",[-0.87030136 -0.03246056]
8,-0.00700071336782,[-0.81355041 -0.81142056],[ 0.91915053 -0.07680047],-3.89697,"[ 0.51432354  1.35925961 -0.92423973 -0.87218691  1.27001147 -1.36143579
 -0.60746557  0.3351445  -0.71913919  0.19151683  0.        ]","[[-0.9005106   0.17075877  0.14698441 -0.15808128]
 [-5.17927053  3.75887998  0.          0.        ]]",[ 1.36326455  0.07954228]
9,-0.00785971017893,[-0.81355041 -0.81142056],[ 0.16741693 -0.40423852],-3.82047,"[ 0.44205095  1.33856017 -0.98307243 -0.66969857  1.27001086 -1.36143508
 -0.47440999  0.37943702 -0.76191539  0.15890334  0.        ]","[[-0.96337838  0.24833395  0.14698441 -0.15808128]
 [-1.12100986  3.9978525   0.          0.        ]]",[ 0.18537063 -0.03979054]
