timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202863462137,[-0.80079001 -0.79422438],[ 3.94081569  3.20212007],-4.83198,"[ 1.05922682  1.38861751  0.32029499 -1.48646802  0.97514725  1.5007767
 -0.44240533 -0.3622654   0.3545509  -2.1513126   0.        ]","[[ 0.01105542 -0.0660201   0.11274048  0.17318499]
 [-0.00371661 -0.00211218  0.          0.        ]]",[ 3.96285492  2.89672135]
1,-0.191840991313,[-0.80079001 -0.79422438],[ 2.64148808  2.39591289],-4.80085,"[ 1.05747637  1.39096013  0.3823052  -1.38072718  0.97514689  1.50077577
 -0.31310686  0.36452541  0.35467466 -1.99079859  0.        ]","[[ 0.05065691 -0.02634951  0.11274048  0.17318499]
 [ 3.95070202  3.95598547  0.          0.        ]]",[ 3.31160555  2.4687377 ]
2,-0.157800547076,[-0.80079001 -0.79422438],[ 0.76485151  0.95885444],-4.68625,"[ 1.03901112  1.38602778  0.56581334 -1.06607367  0.97514652  1.50077483
 -0.1863642   1.0769312   0.30185334 -1.51764703  0.        ]","[[ 0.16856235  0.09169707  0.11274048  0.17318499]
 [ 7.82695475  7.83574375  0.          0.        ]]",[ 0.65421421  0.90630718]
3,-0.10177476373,[-0.80079001 -0.79422438],[-1.6509186  -0.90331352],-4.14687,"[ 0.97271067  1.34055755  0.83946237 -0.56566567  0.97514616  1.50077389
 -0.10684124  1.70720441  0.06550828 -0.83126071  0.        ]","[[  0.34950269   0.28285115   0.11274048   0.17318499]
 [ 10.25905662  11.26821332   0.           0.        ]]",[-1.22713412 -0.20031987]
4,-0.0450583804911,[-0.80079001 -0.79422438],[-2.57905316 -1.97681904],-3.8564,"[ 0.87494484  1.23596561  1.07185454 -0.03569629  0.97514579  1.50077295
 -0.24279902  1.52085792 -0.33010476 -0.28604906  0.        ]","[[  0.51296473   0.49803331   0.11274048   0.17318499]
 [  6.10097087  10.25337684   0.           0.        ]]",[-2.68718333 -1.9434657 ]
5,-0.0133219949263,[-0.80079001 -0.79422438],[-1.99242032 -1.81427979],-3.70307,"[ 0.81386411  1.12162317  1.17995614  0.32850839  0.97514543  1.50077202
 -0.37604231  0.75677474 -0.63426895 -0.05463514  0.        ]","[[ 0.59409877  0.66135032  0.11274048  0.17318499]
 [ 2.02590343  6.09218489  0.          0.        ]]",[-1.76719617 -1.9397781 ]
6,-0.0110789289228,[-0.80079001 -0.79422438],[-0.76642597 -1.10565436],-3.63455,"[ 0.81351398  1.05479461  1.18052181  0.49336426  0.97514506  1.50077108
 -0.5066657   0.00780909 -0.72623502 -0.02343829  0.        ]","[[ 0.59453497  0.74226957  0.11274048  0.17318499]
 [-1.96903818  2.01332203  0.          0.        ]]",[-0.72786936 -0.96645844]
7,-0.0189067899233,[-0.80079001 -0.79422438],[ 0.67324793  0.23147582],-3.53354,"[ 0.86519595  1.05351272  1.09048187  0.49627331  0.9751447   1.50077014
 -0.59950815 -0.70202186 -0.61280264 -0.1206766   0.        ]","[[ 0.52666494  0.74374995  0.11274048  0.17318499]
 [-4.80850205 -1.85241379  0.          0.        ]]",[ 0.88842851  0.32096871]
8,-0.03168942246,[-0.80079001 -0.79422438],[ 0.0614564  -0.12572861],-3.58634,"[ 0.90611346  1.0739816   1.00791418  0.44874329  0.97514433  1.5007692
 -0.4814836  -0.46214858 -0.48976605 -0.22673377  0.        ]","[[ 0.46671138  0.71980856  0.11274048  0.17318499]
 [-1.19888692 -0.54606621  0.          0.        ]]",[-0.52654233  0.04313388]
9,-0.0411689049501,[-0.80079001 -0.79422438],[ 0.597763    0.03945008],-3.5336,"[ 0.93360225  1.08161109  0.94477234  0.4304267   0.97514397  1.50076827
 -0.54882333 -0.42867842 -0.41167724 -0.307676    0.        ]","[[ 0.42207007  0.71071615  0.11274048  0.17318499]
 [-3.25838398 -0.36378851  0.          0.        ]]",[ 1.20159504  0.23683644]
10,-0.0458105420652,[-0.80079001 -0.79422438],[-0.19797917 -0.37412569],-3.6221,"[ 0.9477678   1.0797787   0.90909114  0.43485513  0.9751436   1.50076733
 -0.41736617 -0.25540964 -0.37721868 -0.35027995  0.        ]","[[ 0.39724059  0.71290793  0.11274048  0.17318499]
 [ 0.76204862  0.57983151  0.          0.        ]]",[-0.71624721  0.1493065 ]
11,-0.046686303748,[-0.80079001 -0.79422438],[ 0.26566219 -0.39893058],-3.56351,"[ 0.95504441  1.06505141  0.88975999  0.46975779  0.97514323  1.50076639
 -0.51051926 -0.14878787 -0.37613681 -0.36334296  0.        ]","[[ 0.38389711  0.73033058  0.11274048  0.17318499]
 [-2.08691306  1.16049245  0.          0.        ]]",[ 0.8255759  -0.14201518]
12,-0.0466543930934,[-0.80079001 -0.79422438],[-0.22528979 -0.42280129],-3.62019,"[ 0.95958312  1.05011865  0.87731672  0.50393151  0.97514287  1.50076545
 -0.40236571 -0.25646256 -0.3819768  -0.36810457  0.        ]","[[ 0.37534618  0.74765687  0.11274048  0.17318499]
 [ 1.22081001  0.57409695  0.          0.        ]]",[-0.5895193  -0.19627676]
