timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179459206273,[-0.76238346 -0.73477799],[ 0.02761178  2.39053988],-4.36001,"[ 1.06271168  1.41198264  0.24229203 -1.06610752  0.27846899  0.24630527
 -0.44835514 -0.36240923  1.19648946 -0.2315209   0.        ]","[[-0.03563253  0.08123601  0.03233751  0.02800032]
 [-0.00015084  0.0006997   0.          0.        ]]",[ 0.35170608  3.03462711]
1,-0.178142756782,[-0.76238346 -0.73477799],[-0.58325702  1.62880051],-4.35522,"[ 1.06328314  1.40687643  0.26406507 -0.96043167  0.27846893  0.24630522
 -0.40293527  0.35195227  1.19244063 -0.14177767  0.        ]","[[-0.0216915   0.12097229  0.03233751  0.02800032]
 [ 1.38963511  3.95973522  0.          0.        ]]",[-0.41422169  1.89228191]
2,-0.174847479497,[-0.76238346 -0.73477799],[-0.94550115  0.94039214],-4.33486,"[ 1.06353856  1.37995916  0.28134557 -0.64989325  0.27846887  0.24630516
 -0.45743312  1.05238331  1.16839641  0.04465471  0.        ]","[[-0.01063011  0.23911473  0.03233751  0.02800032]
 [-0.27793133  7.84156877  0.          0.        ]]",[-0.84784777  0.93722678]
3,-0.169805749299,[-0.76238346 -0.73477799],[-0.93914568  0.1886607 ],-4.26682,"[ 1.06184425  1.29942061  0.22017845 -0.16466165  0.2784688   0.24630511
 -0.5669091   1.69420749  1.11421103  0.19458506  0.        ]","[[ -0.04979856   0.43163517   0.03233751   0.02800032]
 [ -3.62775723  11.39860471   0.           0.        ]]",[-0.84188161  0.12393311]
4,-0.162919545148,[-0.76238346 -0.73477799],[-0.37628764 -0.04135314],-4.18732,"[ 1.04644485  1.1470531   0.05666394  0.36078723  0.27846874  0.24630505
 -0.67341376  1.7422293   1.04097114  0.21900084  0.        ]","[[ -0.15505078   0.66227797   0.03233751   0.02800032]
 [ -6.88666566  11.66475281   0.           0.        ]]",[-0.26794859  0.29150277]
5,-0.153818328616,[-0.76238346 -0.73477799],[ 0.19193526 -0.29294279],-4.04656,"[ 0.9988055   0.9296454  -0.16685282  0.8190095   0.27846867  0.246305
 -0.70361975  1.90884886  0.94828182  0.1526951   0.        ]","[[ -0.30205741   0.90483827   0.03233751   0.02800032]
 [ -7.81093598  12.58817965   0.           0.        ]]",[-0.63654147 -0.01430451]
6,-0.142507040438,[-0.76238346 -0.73477799],[ 0.97964334 -0.37394729],-3.85531,"[ 0.9005198   0.65905645 -0.42632052  1.16085834  0.27846861  0.24630494
 -0.78088607  1.85372403  0.82943917  0.02290784  0.        ]","[[ -0.48199658   1.15353727   0.03233751   0.02800032]
 [-10.17519084  12.28268373   0.           0.        ]]",[ 1.01190042  0.57049069]
7,-0.126664543133,[-0.76238346 -0.73477799],[ 0.96517217 -0.70051324],-3.50172,"[ 0.77705753  0.33514948 -0.63987432  1.35963656  0.27846855  0.24630488
 -0.64500374  2.21721254  0.66004275 -0.03993565  0.        ]","[[ -0.64378566   1.41940218   0.03233751   0.02800032]
 [ -6.01737823  14.29717818   0.           0.        ]]",[ 1.01145414 -0.87762942]
8,-0.107233337399,[-0.76238346 -0.73477799],[ 0.13451512 -0.82555413],-3.30694,"[ 0.7052601   0.02007721 -0.73608479  1.37768928  0.27846848  0.24630483
 -0.51174552  1.53896455  0.46060927  0.03334629  0.        ]","[[ -0.72322286   1.66763089   0.03233751   0.02800032]
 [ -1.93985833  10.53828278   0.           0.        ]]",[-0.0172497  -1.03008647]
9,-0.0923873801256,[-0.76238346 -0.73477799],[-0.05123629 -0.76281464],-3.25596,"[ 0.66741549 -0.19121572 -0.78106957  1.29634965  0.27846842  0.24630477
 -0.51269869  0.78685708  0.30660868  0.09157778  0.        ]","[[-0.76231202  1.83657527  0.03233751  0.02800032]
 [-1.96902824  6.37004676  0.          0.        ]]",[-0.03470336 -0.62165416]
10,-0.0835409604623,[-0.76238346 -0.73477799],[ 0.04271592 -0.42210665],-3.26928,"[ 0.62667666 -0.31388254 -0.82579133  1.21198598  0.27846836  0.24630472
 -0.51590463  0.3199536   0.21410512  0.09349389  0.        ]","[[-0.80267665  1.93801383  0.03233751  0.02800032]
 [-2.06713     3.7824324   0.          0.        ]]",[-0.23580245  0.09413981]
11,-0.0770280625135,[-0.76238346 -0.73477799],[ 0.28609407 -0.47900352],-3.25185,"[ 0.57365354 -0.40580721 -0.87894805  1.12888012  0.27846829  0.24630466
 -0.54507246  0.37370981  0.14563742  0.06726258  0.        ]","[[-0.85297391  2.01665167  0.03233751  0.02800032]
 [-2.95963084  4.08035389  0.          0.        ]]",[-0.15684228  0.10875495]
12,-0.0701377910675,[-0.76238346 -0.73477799],[ 0.48924547 -0.55073071],-3.20503,"[ 0.50181148 -0.50146502 -0.94305877  1.02214463  0.27846823  0.24630461
 -0.56344983  0.43683427  0.07164441  0.02730536  0.        ]","[[-0.91780849  2.10176886  0.03233751  0.02800032]
 [-3.52195819  4.43019494  0.          0.        ]]",[ 0.23474833 -1.44282124]
13,-0.0669631606627,[-0.76238346 -0.73477799],[ 0.60634744  0.420991  ],-3.2101,"[ 0.43157147 -0.55338874 -0.99811006  0.95454574  0.27846817  0.24630455
 -0.53079605 -0.29346734  0.03351497 -0.02258563  0.        ]","[[-0.97822282  2.14976396  0.03233751  0.02800032]
 [-2.52280118  0.38280933  0.          0.        ]]",[ 1.1251853   0.73140891]
14,-0.0633858278656,[-0.76238346 -0.73477799],[-0.25418824 -0.53577697],-3.23437,"[ 0.41937056 -0.59194936 -1.00697657  0.89946976  0.2784681   0.2463045
 -0.39979826  0.22768991 -0.00349125 -0.01613259  0.        ]","[[-0.98846204  2.18639924  0.03233751  0.02800032]
 [ 1.48555001  3.27110084  0.          0.        ]]",[-0.38959652 -0.29271146]
15,-0.0572309286583,[-0.76238346 -0.73477799],[ 0.0616902  -0.22622296],-3.22578,"[ 0.43596403 -0.64611945 -0.9948683   0.81438993  0.27846804  0.24630444
 -0.45115923  0.0068852  -0.06414921  0.02373496  0.        ]","[[-0.97451902  2.23954333  0.03233751  0.02800032]
 [-0.08602922  2.04738541  0.          0.        ]]",[-0.26020172 -0.18570558]
