timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285965681279,"[[-0.09460329  0.04584865 -0.03669961 -0.16041087]
 [ 0.00296523  0.00436276  0.          0.        ]]",[-2.86179042 -0.24509227],-4.82561,"[ 1.0703264   1.508006    0.13507306 -1.06428485 -0.31238279 -1.39150332
 -0.46297863 -0.3644657   1.82225893  1.7243152   0.        ]",[-0.68639529 -0.64133036],[-2.19530844 -0.41296804]
1,-0.280165766038,"[[-0.13422871  0.02954415 -0.03669961 -0.16041087]
 [-3.9523392  -1.62937412  0.          0.        ]]",[-2.36691499  0.31741643],-4.78932,"[ 1.06385751  1.50877833  0.07410705 -1.10833907 -0.31238269 -1.39150215
 -0.59439001 -0.64403178  1.81314677  1.60984883  0.        ]",[-0.68639529 -0.64133036],[-2.03117664 -0.12831365]
2,-0.262702366469,"[[ -2.52179778e-01  -7.80218351e-03  -3.66996135e-02  -1.60410874e-01]
 [ -7.82985771e+00  -2.10368238e+00   0.00000000e+00   0.00000000e+00]]",[-1.96361709  0.76667202],-4.67959,"[ 1.03149286  1.5092881  -0.10507091 -1.20930937 -0.31238259 -1.39150098
 -0.72321695 -0.72519548  1.76028773  1.28742856  0.        ]",[-0.68639529 -0.64133036],[-1.70741005  1.18755661]
3,-0.235832152925,"[[ -4.46929193e-01  -9.71521858e-03  -3.66996135e-02  -1.60410874e-01]
 [ -1.16324169e+01   1.89903469e+00   0.00000000e+00   0.00000000e+00]]",[-1.83903623  0.43440115],-4.23147,"[ 0.93627299  1.50926558 -0.38800759 -1.21448108 -0.31238249 -1.39149981
 -0.84955335 -0.04024716  1.61985237  0.84964685  0.        ]",[-0.68639529 -0.64133036],[-0.42360513 -0.4091059 ]
4,-0.200763096974,"[[ -6.94075682e-01   1.16409990e-02  -3.66996135e-02  -1.60410874e-01]
 [ -1.30774231e+01   2.42104852e-01   0.00000000e+00   0.00000000e+00]]",[-0.97676706  1.25642431],-4.03295,"[ 0.74590731  1.50923827 -0.70934451 -1.15673508 -0.3123824  -1.39149864
 -0.897562   -0.32378236  1.35664663  0.37635456  0.        ]",[-0.68639529 -0.64133036],[-0.8852837   1.89223647]
5,-0.157718703037,"[[ -0.98818172   0.05617533  -0.03669961  -0.16041087]
 [-16.3223762    4.1981299    0.           0.        ]]",[ 0.29816535  1.16551769],-3.48957,"[ 0.43356827  1.50733587 -1.01190191 -1.03639463 -0.3123823  -1.39149747
 -1.00537227  0.35317622  0.9459788  -0.06113226  0.        ]",[-0.68639529 -0.64133036],[ 0.11535747 -0.21722914]
6,-0.111634188623,"[[ -1.30680814   0.13067001  -0.03669961  -0.16041087]
 [-15.54286552   3.25447254   0.           0.        ]]",[ 1.60498428  1.68763793],-3.04346,"[ 0.01993585  1.49858576 -1.21375448 -0.83588839 -0.3123822  -1.39149629
 -0.97947313  0.19169659  0.43077361 -0.35984625  0.        ]",[-0.68639529 -0.64133036],[ 1.75475323  2.03451697]
7,-0.0771558919069,"[[ -1.57490601   0.23482296  -0.03669961  -0.16041087]
 [-11.28110804   7.14785645   0.           0.        ]]",[ 1.8276062   0.81238949],-2.61412,"[ -3.59044516e-01   1.47476105e+00  -1.26739503e+00  -5.59077530e-01
  -3.12382101e-01  -1.39149512e+00  -8.37879405e-01   8.57935999e-01
   1.17306644e-04  -4.62256362e-01   0.00000000e+00]",[-0.68639529 -0.64133036],[ 2.27170364  0.50209903]
8,-0.0610701377552,"[[-1.7586063   0.39629044 -0.03669961 -0.16041087]
 [-7.10280719  8.99276297  0.          0.        ]]",[ 1.60635459  0.1217162 ],-2.53298,"[-0.62013902  1.41172833 -1.24017257 -0.14448437 -0.312382   -1.39149395
 -0.69905856  1.17363751 -0.20357645 -0.44832017  0.        ]",[-0.68639529 -0.64133036],[ 2.08342094  0.31185966]
9,-0.0573560420161,"[[ -1.85956473   0.5867332   -0.03669961  -0.16041087]
 [ -3.00661487  10.0480251    0.           0.        ]]",[ 0.92933702 -0.56155276],-2.45505,"[-0.76035917  1.29871883 -1.2032794   0.30881995 -0.3123819  -1.39149278
 -0.56296576  1.35421394 -0.20633573 -0.39319789  0.        ]",[-0.68639529 -0.64133036],[ 0.66382901 -0.17195583]
10,-0.0630196744048,"[[-1.89274577  0.77885693 -0.03669961 -0.16041087]
 [-0.32039165  9.16730201  0.          0.        ]]",[ 0.08737791 -0.90449214],-2.43241,"[-0.80560701  1.1463072  -1.18782954  0.71123075 -0.31238181 -1.39149161
 -0.47371805  1.2035029  -0.07734904 -0.30865533  0.        ]",[-0.68639529 -0.64133036],[ 0.56593801 -0.88345819]
11,-0.0745993187976,"[[-1.8766105   0.92527692 -0.03669961 -0.16041087]
 [ 1.92642652  5.48697222  0.          0.        ]]",[-0.91697204 -0.64266157],-2.53595,"[-0.78366248  1.007663   -1.19554439  0.97167867 -0.31238171 -1.39149044
 -0.39906922  0.57372114  0.08911978 -0.21019873  0.        ]",[-0.68639529 -0.64133036],[-1.2291146  -1.69524348]
12,-0.0787727194353,"[[-1.87814913  0.99421047 -0.03669961 -0.16041087]
 [-2.06705216  1.41992455  0.          0.        ]]",[-0.50729293  0.19731118],-2.67896,"[-0.78575961  0.93658197 -1.19482436  1.07859647 -0.31238161 -1.39148927
 -0.53174912 -0.12223604  0.1457963  -0.15843484  0.        ]",[-0.68639529 -0.64133036],[-0.60215406  1.38093515]
13,-0.0725066571845,"[[-1.94299617  1.06206119 -0.03669961 -0.16041087]
 [-4.40985662  5.35202547  0.          0.        ]]",[ 0.01753411 -0.66292524],-2.50716,"[-0.87316675  0.86343146 -1.16135714  1.17332216 -0.31238151 -1.3914881
 -0.60958667  0.55062894  0.08796223 -0.13150555  0.        ]",[-0.68639529 -0.64133036],[-0.0684749  -0.78201034]
14,-0.0626423646244,"[[-2.0330284   1.13697072 -0.03669961 -0.16041087]
 [-4.59276762  2.14959882  0.          0.        ]]",[ 0.14023432 -0.09187776],-2.52859,"[-0.99081956  0.77940663 -1.10487187  1.26526411 -0.31238141 -1.39148693
 -0.6156635   0.00262627 -0.00594715 -0.10194044  0.        ]",[-0.68639529 -0.64133036],[ 0.3349853   0.01886249]
15,-0.0527964222868,"[[-2.11067352  1.1802807  -0.03669961 -0.16041087]
 [-3.17645321  2.18130314  0.          0.        ]]",[ 0.16184184 -0.19070739],-2.50937,"[-1.08817081  0.72944104 -1.0471209   1.31217297 -0.31238131 -1.39148576
 -0.56860736  0.00805154 -0.10263452 -0.08579878  0.        ]",[-0.68639529 -0.64133036],[-0.89837289 -0.69337248]
16,-0.0377057361565,"[[-2.20923189  1.19593533 -0.03669961 -0.16041087]
 [-6.66775165 -0.60657633  0.          0.        ]]",[ 1.1754967   0.57270426],-2.46326,"[-1.20529098  0.71115435 -0.96233564  1.32797826 -0.31238122 -1.39148459
 -0.68460272 -0.46901348 -0.25769262 -0.08198706  0.        ]",[-0.68639529 -0.64133036],[ 1.45336958  0.19519046]
17,-0.022681560016,"[[-2.30156376  1.19166728 -0.03669961 -0.16041087]
 [-2.57905974  0.17718794  0.          0.        ]]",[ 0.92880547  0.30805585],-2.43184,"[-1.30752899  0.71615099 -0.87193784  1.32372879 -0.31238112 -1.39148341
 -0.54875892 -0.33489469 -0.41980792 -0.07450177  0.        ]",[-0.68639529 -0.64133036],[ 0.60711961 -0.22334609]
18,-0.0183856609221,"[[-2.32852727  1.18629644 -0.03669961 -0.16041087]
 [-0.12546323 -0.71130503  0.          0.        ]]",[ 0.69268942  0.43312132],-2.46802,"[-1.33588784  0.72242669 -0.84364879  1.31831659 -0.31238102 -1.39148224
 -0.46723991 -0.48693454 -0.47103458 -0.07112829  0.        ]",[-0.68639529 -0.64133036],[ 0.82791462  0.75886498]
19,-0.0238190429281,"[[-2.29814994  1.20235131 -0.03669961 -0.16041087]
 [ 3.15230097  2.30673099  0.          0.        ]]",[ -2.60770321e-05  -3.60322475e-01],-2.45546,"[-1.30388638  0.70362593 -0.87545921  1.33427533 -0.31238092 -1.39148107
 -0.35833859  0.02951565 -0.40364354 -0.0691399   0.        ]",[-0.68639529 -0.64133036],[-0.22601285  0.29200952]
20,-0.0363384553468,"[[-2.24470463  1.25963066 -0.03669961 -0.16041087]
 [ 2.1954208   3.41750355  0.          0.        ]]",[-0.25370657 -0.71668172],-2.43259,"[-1.24547369  0.63563236 -0.9288176   1.38588949 -0.31238082 -1.3914799
 -0.39013008  0.21959247 -0.25969448 -0.03829004  0.        ]",[-0.68639529 -0.64133036],[-0.72197417 -0.96575817]
21,-0.0409551928921,"[[-2.22988673  1.28894116 -0.03669961 -0.16041087]
 [-0.70400414 -0.47348892  0.          0.        ]]",[ 0.00680861  0.13777405],-2.52201,"[-1.22881944  0.60033585 -0.94300537  1.40904436 -0.31238073 -1.39147873
 -0.48646113 -0.44623938 -0.20885983 -0.01717203  0.        ]",[-0.68639529 -0.64133036],[-0.4845619  -0.12366285]
22,-0.0344245147523,"[[-2.26306434  1.27465694 -0.03669961 -0.16041087]
 [-2.60741259 -0.95333833  0.          0.        ]]",[ 0.50236666  0.35688037],-2.49541,"[-1.26583357  0.61757641 -0.91086878  1.3980358  -0.31238063 -1.39147756
 -0.54970025 -0.5283517  -0.27674939 -0.02740678  0.        ]",[-0.68639529 -0.64133036],[ 0.45269771  0.46751316]
23,-0.0288646920992,"[[-2.29672603  1.2743483  -0.03669961 -0.16041087]
 [-0.7648957   0.91624895  0.          0.        ]]",[ 0.36104265 -0.09664297],-2.41623,"[-1.30236086  0.61794788 -0.87692242  1.39779094 -0.31238053 -1.39147639
 -0.48848381 -0.20842514 -0.33311745 -0.02525272  0.        ]",[-0.68639529 -0.64133036],[ 0.75141794 -0.84168602]
24,-0.03016443145,"[[-2.28203089  1.25904583 -0.03669961 -0.16041087]
 [ 2.22444592 -2.43532778  0.          0.        ]]",[-0.03441527  0.56170726],-2.52849,"[-1.28654317  0.63633238 -0.89190489  1.38540017 -0.31238043 -1.39147522
 -0.38916498 -0.78195163 -0.32275423 -0.03663521  0.        ]",[-0.68639529 -0.64133036],[ 0.11349801  0.87784445]
25,-0.0371749953422,"[[-2.23348606  1.24569668 -0.03669961 -0.16041087]
 [ 2.62869926  1.08866708  0.          0.        ]]",[-0.36672878 -0.21718377],-2.47169,"[-1.23287865  0.65229641 -0.93958169  1.37409866 -0.31238033 -1.39147405
 -0.37573384 -0.17892021 -0.25348334 -0.04807605  0.        ]",[-0.68639529 -0.64133036],[-0.13356965 -0.18470616]
26,-0.0458973373725,"[[-2.18673492  1.25991695 -0.03669961 -0.16041087]
 [ 2.04834269  0.33586946  0.          0.        ]]",[-0.53358948 -0.0916163 ],-2.51734,"[-1.17923624  0.63528767 -0.98277878  1.38611937 -0.31238023 -1.39147288
 -0.39501564 -0.30774002 -0.16235128 -0.03587725  0.        ]",[-0.68639529 -0.64133036],[-0.44322771 -0.38704056]
27,-0.0490430114689,"[[-2.16376824  1.25119553 -0.03669961 -0.16041087]
 [ 0.25430028 -1.20288077  0.          0.        ]]",[-0.28739899  0.31927919],-2.54918,"[-1.15221516  0.64572832 -1.00299294  1.37880668 -0.31238014 -1.39147171
 -0.45462128 -0.57105323 -0.13139863 -0.0399169   0.        ]",[-0.68639529 -0.64133036],[-0.01093713 -0.18450166]
