timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.411975795317,[-0.72393888 -0.67463672],[ 5.67575502  4.26605844],-6.15106,"[ 1.07170513  1.48638268  0.16894193 -1.15116996 -1.50476387  1.18678194
 -0.46248823 -0.36469684  3.22659331 -1.66377561  0.        ]","[[ -7.41073695e-02   2.39138917e-02  -1.74059148e-01   1.37209335e-01]
 [  1.67584473e-04   3.29358237e-03   0.00000000e+00   0.00000000e+00]]",[ 4.71542665  4.83454792]
1,-0.407810134442,[-0.72393888 -0.67463672],[ 5.05914068  3.55320764],-6.12689,"[ 1.07478631  1.48418219  0.23030113 -1.04410917 -1.50476258  1.18678119
 -0.33282233  0.32194897  3.22965356 -1.51668921  0.        ]","[[-0.03442897  0.06369151 -0.17405915  0.13720934]
 [ 3.95451379  3.96128159  0.          0.        ]]",[ 4.91892364  2.69107311]
2,-0.392806708699,[-0.72393888 -0.67463672],[ 4.22785664  2.85393047],-6.05725,"[ 1.07063883  1.46592191  0.41286911 -0.72836138 -1.50476129  1.18678044
 -0.20571774  0.99500325  3.1886781  -1.08308047  0.        ]","[[ 0.0835524   0.18184288 -0.17405915  0.13720934]
 [ 7.83074949  7.84092636  0.          0.        ]]",[ 3.13447139  3.77963459]
3,-0.359986707857,[-0.72393888 -0.67463672],[ 3.25166416  1.99408531],-5.726,"[ 1.02053864  1.39814994  0.70909015 -0.22421792 -1.50476     1.18677969
 -0.08111415  1.65472404  2.96427782 -0.4192343   0.        ]","[[  0.27829245   0.37681625  -0.17405915   0.13720934]
 [ 11.6307137   11.64372018   0.           0.        ]]",[ 3.65968182  2.37715832]
4,-0.300233953384,[-0.72393888 -0.67463672],[ 3.07389832  1.85819197],-5.1396,"[ 0.86572787  1.23147419  1.09088636  0.40866832 -1.50475871  1.18677893
  0.04105997  2.30135075  2.38668125  0.27570127  0.        ]","[[  0.54828693   0.64708863  -0.17405915   0.13720934]
 [ 15.35658788  15.37105097   0.           0.        ]]",[ 3.12057685  1.74022906]
5,-0.208023273235,[-0.72393888 -0.67463672],[ 2.90739965  1.55485821],-4.37592,"[ 0.54263342  0.91563904  1.48916202  1.03857351 -1.50475742  1.18677818
  0.16088683  2.9351065   1.41868362  0.60075833  0.        ]","[[  0.89207874   0.99116384  -0.17405915   0.13720934]
 [ 19.01087885  19.02421543   0.           0.        ]]",[ 3.05001919  2.56278066]
6,-0.0999502503987,[-0.72393888 -0.67463672],[ 2.58689928  1.43803155],-3.21562,"[ 0.01527369  0.42922615  1.77933761  1.44282674 -1.50475613  1.18677743
  0.27844742  3.55621552  0.38574852  0.13142453  0.        ]","[[  1.30826152   1.40757146  -0.17405915   0.13720934]
 [ 22.59605703  22.60451905   0.           0.        ]]",[ 2.24806366  0.62495681]
7,-0.111427649312,[-0.72393888 -0.67463672],[ 2.49318123  1.78917503],-3.29852,"[-0.6754112  -0.16016839  1.79347803  1.35089093 -1.50475483  1.18677668
  0.39379102  3.90731929 -0.04214634 -1.03298804  0.        ]","[[  1.79547181   1.87996929  -0.17405915   0.13720934]
 [ 26.11362524  24.6284728    0.           0.        ]]",[ 1.55335657  1.98210273]
8,-0.2070127733,[-0.72393888 -0.67463672],[ 3.03993177  2.17210484],-4.39381,"[-1.3650563  -0.7133121   1.38297346  0.58962069 -1.50475354  1.18677593
  0.5068934   4.50910521  0.47568673 -1.96470434  0.        ]","[[  2.35235087   2.40734352  -0.17405915   0.13720934]
 [ 29.56284507  28.09748906   0.           0.        ]]",[ 3.34375065  1.68014988]
9,-0.236957393347,[-0.72393888 -0.67463672],[ 3.17690992  1.91374028],-4.47845,"[-1.76914704 -1.02663287  0.53658957 -0.84450809 -1.50475225  1.18677518
  0.61768125  4.13972572  1.19231572 -1.70418694  0.        ]","[[  2.97751712   3.00341965  -0.17405915   0.13720934]
 [ 32.94148135  25.96838034   0.           0.        ]]",[ 2.40681303  1.29437586]
10,-0.219047770332,[-0.72393888 -0.67463672],[ 2.57301044  1.69818687],-4.10286,"[-1.59341611 -1.03693954 -0.49658355 -1.3564662  -1.50475096  1.18677443
  0.72609371 -0.35655588  1.17811195 -1.38719155  0.        ]","[[  3.66951747   3.19390319  -0.17405915   0.13720934]
 [ 36.24767793   0.05025301   0.           0.        ]]",[ 2.49216381  2.40838447]
11,-0.217598036736,[-0.72393888 -0.67463672],[ 3.08412075  2.21711135],-3.96284,"[-0.75953259 -1.0386628  -1.20253722 -1.22184497 -1.50474967  1.18677367
  0.83238759 -0.96890991  1.15169928 -1.40110298  0.        ]","[[  4.42699424   3.14391316  -0.17405915   0.13720934]
 [ 39.4892679   -3.47957003   0.           0.        ]]",[ 3.64083725  1.68456516]
12,-0.215066441626,[-0.72393888 -0.67463672],[ 3.13006878  2.08200932],-3.95161,"[ 0.37529143 -1.03637187 -1.04776363 -1.05327056 -1.50474838  1.18677292
  0.93658194 -0.81094128  1.13521192 -1.37740888  0.        ]","[[  5.24866114   3.08130821  -0.17405915   0.13720934]
 [ 42.66683209  -2.56898636   0.           0.        ]]",[ 2.88640945  1.9525449 ]
13,-0.208061586484,[-0.72393888 -0.67463672],[ 3.06437254  1.94408393],-3.82942,"[ 1.0595688  -1.03240537  0.05225733 -0.94765221 -1.50474708  1.18677217
  1.03871281 -0.611698    1.05149158 -1.37225524  0.        ]","[[  6.13324799   3.04197856  -0.17405915   0.13720934]
 [ 45.78147063  -1.42048064   0.           0.        ]]",[ 3.15036725  0.88654507]
14,-0.207672627215,[-0.72393888 -0.67463672],[ 2.71956539  1.83253884],-3.93685,"[ 0.64508689 -1.02955112  1.3906724  -0.8924786  -1.50474579  1.18677142
  1.13882137 -0.48781941  0.96980237 -1.48328241  0.        ]","[[  7.07950884   3.02137559  -0.17405915   0.13720934]
 [ 48.83443986  -0.70640274   0.           0.        ]]",[ 2.25878433  0.95783422]
15,-0.220509003244,[-0.72393888 -0.67463672],[ 2.48427963  1.73574042],-4.14203,"[-0.68596108 -1.02800138  1.79082203 -0.86620031 -1.5047445   1.18677067
  1.23694804 -0.42123387  1.01056437 -1.65436008  0.        ]","[[  8.08622269   3.0115453   -0.17405915   0.13720934]
 [ 51.82697327  -0.3225816    0.           0.        ]]",[ 2.52459515  2.28569402]
16,-0.235842602683,[-0.72393888 -0.67463672],[ 2.4643116   1.66618574],-4.37716,"[-1.73550486 -1.02727402  0.7005776  -0.85454034 -1.50474321  1.18676992
  1.33313209 -0.38934914  1.17578432 -1.70666406  0.        ]","[[  9.15219286   3.00717957  -0.17405915   0.13720934]
 [ 54.76026853  -0.13878781   0.           0.        ]]",[ 2.77771663  1.69435584]
17,-0.237169002687,[-0.72393888 -0.67463672],[ 2.48159552  1.55740011],-4.31524,"[-1.29988916 -1.02695639 -0.88146981 -0.84957182 -1.50474192  1.18676916
  1.4274119  -0.37542367  1.30044804 -1.549853    0.        ]","[[ 10.27624633   3.00531856  -0.17405915   0.13720934]
 [ 57.63549707  -0.05851729   0.           0.        ]]",[ 2.69428087  1.4720094 ]
18,-0.220641008425,[-0.72393888 -0.67463672],[ 2.63027     1.51329648],-4.07616,"[ 0.28149443 -1.02682178 -1.10304906 -0.84749155 -1.50474063  1.18676841
  1.51982512 -0.36948736  1.22339407 -1.34341076  0.        ]","[[  1.14572333e+01   3.00453932e+00  -1.74059148e-01   1.37209335e-01]
 [  6.04538075e+01  -2.42990211e-02   0.00000000e+00   0.00000000e+00]]",[ 2.46978602  1.29261916]
19,-0.204647411843,[-0.72393888 -0.67463672],[ 2.66504049  1.62008858],-3.68466,"[ 1.06398376 -1.02676563  0.48078547 -0.84663215 -1.50473934  1.18676766
  1.61040864 -0.36700187  1.02050262 -1.35411128  0.        ]","[[  1.26940267e+01   3.00421746e+00  -1.74059148e-01   1.37209335e-01]
 [  6.32163259e+01  -9.97248549e-03   0.00000000e+00   0.00000000e+00]]",[ 3.77342415  2.2086925 ]
20,-0.213486476433,[-0.72393888 -0.67463672],[ 2.45732927  1.65647686],-4.10196,"[-0.14004503 -1.02674232  1.81462729 -0.84628064 -1.50473804  1.18676691
  1.69919865 -0.36597554  0.96594278 -1.59027046  0.        ]","[[  1.39855217e+01   3.00408589e+00  -1.74059148e-01   1.37209335e-01]
 [  6.59241565e+01  -4.05696185e-03   0.00000000e+00   0.00000000e+00]]",[ 1.71547549  1.39127082]
21,-0.234840845929,[-0.72393888 -0.67463672],[ 2.38904142  1.56052446],-4.36867,"[-1.68763788 -1.02673252  0.85424105 -0.84613781 -1.50473675  1.18676616
  1.78623064 -0.36555634  1.15644198 -1.71475542  0.        ]","[[  1.53306356e+01   3.00403252e+00  -1.74059148e-01   1.37209335e-01]
 [  6.85783819e+01  -1.64120369e-03   0.00000000e+00   0.00000000e+00]]",[ 3.14218505  1.13480743]
