timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.246117031536,[-0.57212073 -0.49303064],[-2.98028994 -0.08589494],-3.82558,"[ 1.09733034  1.62548012  0.23613131 -1.18702738  0.15101919 -1.38469765
 -0.47097267 -0.37029473  1.26269337  1.66483524  0.        ]","[[-0.01488191 -0.02962351  0.01786958 -0.16034831]
 [ 0.00432507 -0.00038117  0.          0.        ]]",[-2.98426503  0.66768037]
1,-0.242612691684,[-0.57212073 -0.49303064],[-2.69879103 -0.26866978],-3.69873,"[ 1.0953657   1.62602627  0.17561422 -1.11377036  0.15101913 -1.38469615
 -0.60457057  0.06163914  1.26072738  1.60805848  0.        ]","[[ -5.44970818e-02  -3.09011650e-03   1.78695770e-02  -1.60348311e-01]
 [ -3.95266342e+00   2.64489992e+00   0.00000000e+00   0.00000000e+00]]",[-2.52654004 -0.39774209]
2,-0.228727827699,[-0.57212073 -0.49303064],[-2.20131683  0.34890065],-3.61588,"[ 1.07628562  1.62532133 -0.00343035 -1.01275925  0.15101908 -1.38469466
 -0.73547008 -0.20382226  1.24009594  1.39105751  0.        ]","[[-0.1724501   0.03349619  0.01786958 -0.16034831]
 [-7.82973191  1.01914194  0.          0.        ]]",[-1.52005002  0.10698226]
3,-0.201905471699,[-0.57212073 -0.49303064],[-1.39582896  0.79342562],-3.39684,"[ 1.00220843  1.62390753 -0.28988428 -0.94532886  0.15101902 -1.38469317
 -0.86380706 -0.13771102  1.15299575  1.00178903  0.        ]","[[ -0.36718303   0.05794144   0.01786958  -0.16034831]
 [-11.63090557   1.42402465   0.           0.        ]]",[-1.85029367  0.32797004]
4,-0.163152760617,[-0.57212073 -0.49303064],[-0.26606277  1.00432038],-3.10691,"[ 0.81700496  1.61981597 -0.65056803 -0.83180622  0.15101896 -1.38469167
 -0.98961733  0.06995691  0.93591046  0.51248087  0.        ]","[[ -0.63718859   0.09918262   0.01786958  -0.16034831]
 [-15.35724602   2.69583847   0.           0.        ]]",[-0.19221923  1.66687657]
5,-0.120423446787,[-0.57212073 -0.49303064],[ 0.71007836  0.53780925],-2.65764,"[ 0.50080337  1.60273489 -0.9835902  -0.57751502  0.15101891 -1.38469018
 -1.00508738  0.7077875   0.59460324  0.08159781  0.        ]","[[ -0.94893088   0.19229222   0.01786958  -0.16034831]
 [-15.81546869   6.60208379   0.           0.        ]]",[ 0.74820588  0.84404029]
6,-0.0877255121167,[-0.57212073 -0.49303064],[ 1.0480001  -0.09206948],-2.24831,"[ 0.14261309  1.54655755 -1.18307915 -0.14143061  0.15101885 -1.38468869
 -0.89463984  1.23191051  0.27181393 -0.15029335  0.        ]","[[ -1.23241858   0.35653957   0.01786958  -0.16034831]
 [-12.54418913   9.81195795   0.           0.        ]]",[ 0.85313287  0.71090427]
7,-0.0694405227455,[-0.57212073 -0.49303064],[ 1.15144229 -0.77974689],-2.05431,"[-0.15532151  1.42003586 -1.25805475  0.40587263  0.15101879 -1.3846872
 -0.7723509   1.65956638  0.08369096 -0.19597806  0.        ]","[[ -1.44696217   0.57905667   0.01786958  -0.16034831]
 [ -8.92218071  12.43104951   0.           0.        ]]",[ 0.96223499 -0.0620394 ]
8,-0.0621883188461,[-0.57212073 -0.49303064],[ 0.72617126 -1.12598515],-2.03382,"[-0.35280189  1.22196709 -1.26959547  0.91884852  0.15101873 -1.3846857
 -0.63785768  1.57902696  0.03337239 -0.12044213  0.        ]","[[ -1.58543911   0.82272843   0.01786958  -0.16034831]
 [ -4.93869572  11.93781696   0.           0.        ]]",[ 0.94388634  0.1660837 ]
9,-0.0666461268738,[-0.57212073 -0.49303064],[ 0.25033545 -1.43466794],-1.94238,"[-0.43892597  0.97389269 -1.26546471  1.31129939  0.15101868 -1.38468421
 -0.50846512  1.64762089  0.09357493  0.04774865  0.        ]","[[ -1.64576253   1.06569935   0.01786958  -0.16034831]
 [ -1.10628303  12.35791868   0.           0.        ]]",[ 0.17935637 -2.00373961]
10,-0.0772734686639,[-0.57212073 -0.49303064],[-0.51122999 -1.35083723],-2.13374,"[-0.45996633  0.73602427 -1.26360622  1.53268225  0.15101862 -1.38468272
 -0.48371628  0.9611002   0.17069529  0.24360132  0.        ]","[[-1.66053299  1.27067317  0.01786958 -0.16034831]
 [-0.37326503  8.15348115  0.          0.        ]]",[-0.3169978  -0.42713322]
11,-0.0837317698692,[-0.57212073 -0.49303064],[-0.51293564 -1.20673263],-2.10817,"[-0.48836963  0.55833661 -1.26056573  1.62273477  0.15101856 -1.38468122
 -0.52580028  0.65862737  0.19324243  0.38210541  0.        ]","[[-1.68050402  1.4151569   0.01786958 -0.16034831]
 [-1.61973866  6.30105649  0.          0.        ]]",[-0.42099281 -1.67455193]
12,-0.0820975100926,[-0.57212073 -0.49303064],[-0.4330557  -0.57963759],-2.16489,"[-0.55746178  0.45159748 -1.25059602  1.64923212  0.15101851 -1.38467973
 -0.58094114 -0.00823451  0.15727007  0.42969147  0.        ]","[[-1.72928473  1.50020159  0.01786958 -0.16034831]
 [-3.25293805  2.21701171  0.          0.        ]]",[ 0.12631107 -1.27608168]
13,-0.0733768854875,[-0.57212073 -0.49303064],[-0.27195686  0.20297927],-2.22445,"[-0.64084069  0.44633996 -1.2336135   1.65001821  0.15101845 -1.38467824
 -0.56186566 -0.66196449  0.08848088  0.37954095  0.        ]","[[-1.78867501  1.50437214  0.01786958 -0.16034831]
 [-2.68795881 -1.78661039  0.          0.        ]]",[ 0.69828011 -0.36129603]
14,-0.0657687085174,[-0.57212073 -0.49303064],[-0.43231365  0.49604446],-2.18969,"[-0.67631773  0.50891574 -1.22470352  1.63749666  0.15101839 -1.38467675
 -0.46675919 -0.88986996  0.0409076   0.30304038  0.        ]","[[-1.81417119  1.45463581  0.01786958 -0.16034831]
 [ 0.12894674 -3.1823687   0.          0.        ]]",[ 0.38344795 -0.56879203]
15,-0.0623149488765,[-0.57212073 -0.49303064],[-0.44714403  1.02228391],-2.35397,"[-0.65159476  0.61569762 -1.23101824  1.60008191  0.15101833 -1.38467525
 -0.41559605 -1.24737945  0.03037396  0.2261737   0.        ]","[[-1.79638805  1.36902061  0.01786958 -0.16034831]
 [ 1.64431702 -5.37186049  0.          0.        ]]",[-1.04972544  1.32265507]
16,-0.0564685178531,[-0.57212073 -0.49303064],[ 0.01093172  0.43876308],-2.16207,"[-0.66155044  0.69756069 -1.22853339  1.55722868  0.15101828 -1.38467376
 -0.55032819 -0.583329   -0.00998624  0.15150107  0.        ]","[[-1.80354043  1.30238712  0.01786958 -0.16034831]
 [-2.34625359 -1.3050373   0.          0.        ]]",[-0.6425639   0.07823023]
