timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320699978755,[-0.36302736 -0.43119177],[-2.37751269  1.06385589],-3.82281,"[ 1.12192113  1.77701832  0.25158109 -0.99395059 -0.69432423 -1.15265506
 -0.46674101 -0.37426054  2.08599555  1.35264398  0.        ]","[[ 0.01684794  0.00308005 -0.07995773 -0.13321416]
 [ 0.00218677  0.00260689  0.          0.        ]]",[-2.82286992  1.81944227]
1,-0.319020548282,[-0.36302736 -0.43119177],[-2.43543911  0.63631392],-3.74065,"[ 1.12175071  1.77584208  0.19191328 -0.87974439 -0.69432371 -1.15265371
 -0.60516761  0.24028111  2.08588459  1.31436179  0.        ]","[[-0.02281471  0.04287496 -0.07995773 -0.13321416]
 [-3.95527006  3.96367671  0.          0.        ]]",[-3.20194115  0.69876237]
2,-0.31292548794,[-0.36302736 -0.43119177],[-2.42049766  0.43597144],-3.63285,"[ 1.10796758  1.76278089  0.01504818 -0.57623627 -0.69432319 -1.15265236
 -0.74083956  0.65759441  2.07763593  1.18789446  0.        ]","[[-0.1408363   0.14913648 -0.07995773 -0.13321416]
 [-7.83397838  6.65349905  0.          0.        ]]",[-2.61803988 -0.17561801]
3,-0.299153555783,[-0.36302736 -0.43119177],[-2.14530706  0.75838923],-3.60249,"[ 1.04234734  1.72919835 -0.26931669 -0.22621432 -0.69432268 -1.15265101
 -0.87378362  0.52948471  2.03582455  0.93010861  0.        ]","[[ -0.33564945   0.27392186  -0.07995773  -0.13321416]
 [-11.63470435   5.82776229   0.           0.        ]]",[-2.06494918  0.65515597]
4,-0.275813802866,[-0.36302736 -0.43119177],[-1.54262114  0.55346501],-3.31529,"[ 0.86778015  1.66796062 -0.63037184  0.15562936 -0.69432216 -1.15264966
 -1.00414804  0.914229    1.91386808  0.56153171  0.        ]","[[ -0.60573707   0.41535927  -0.07995773  -0.13321416]
 [-15.36168808   8.30765978   0.           0.        ]]",[-0.5473373  -0.45767323]
5,-0.242526588236,[-0.36302736 -0.43119177],[-0.69794428  0.97151208],-3.14567,"[ 0.54532325  1.57996414 -0.98126765  0.52622531 -0.69432164 -1.15264832
 -1.06924634  0.60757639  1.66966807  0.15174912  0.        ]","[[ -0.9316436    0.56168167  -0.07995773  -0.13321416]
 [-17.22279962   6.33111514   0.           0.        ]]",[-0.19881971  0.91243115]
6,-0.202994334721,[-0.36302736 -0.43119177],[-0.11391651  0.28469431],-2.7082,"[ 0.10164278  1.45590787 -1.2153398   0.8972579  -0.69432113 -1.15264697
 -1.08490341  1.14854896  1.31886027 -0.17744647  0.        ]","[[ -1.28059061   0.72328934  -0.07995773  -0.13321416]
 [-17.67044937   9.81799302   0.           0.        ]]",[-0.46478198 -0.24668359]
7,-0.15862561533,[-0.36302736 -0.43119177],[ 0.81479013  0.30912283],-2.18222,"[-0.41902309  1.28376182 -1.27365633  1.25999671 -0.69432061 -1.15264562
 -1.13701154  0.96675768  0.89498701 -0.37082296  0.        ]","[[ -1.64894616   0.90789344  -0.07995773  -0.13321416]
 [-19.16019295   8.64625294   0.           0.        ]]",[ 1.04849392  0.49720736]
8,-0.11706426414,[-0.36302736 -0.43119177],[ 0.88174224 -0.3678267 ],-1.7417,"[-0.88754119  1.0775739  -1.148796    1.55415628 -0.69432009 -1.15264427
 -0.98539979  1.24528273  0.5054514  -0.39904463  0.        ]","[[ -1.98866285   1.09882994  -0.07995773  -0.13321416]
 [-14.8258304   10.4415124    0.           0.        ]]",[ 1.06484184 -1.31829549]
9,-0.0871728214191,[-0.36302736 -0.43119177],[ 0.86074352  0.01049599],-1.63885,"[-1.1970828   0.87957111 -0.95138581  1.73554161 -0.69431957 -1.15264292
 -0.83671283  0.5986312   0.24979457 -0.32695374  0.        ]","[[ -2.24253121   1.26584007  -0.07995773  -0.13321416]
 [-10.57507626   6.2734843    0.           0.        ]]",[ 0.84914443 -0.7618965 ]
10,-0.0656095588644,[-0.36302736 -0.43119177],[ 0.77218699  0.31884158],-1.58304,"[-1.3789606   0.76311821 -0.76960816  1.80431953 -0.69431906 -1.15264158
 -0.71184183  0.11114351  0.07220715 -0.25563138  0.        ]","[[-2.41821545  1.35978317 -0.07995773 -0.13321416]
 [-7.00518629  3.13135492  0.          0.        ]]",[ 2.14805708  0.64179768]
11,-0.0560257244658,[-0.36302736 -0.43119177],[ 0.3362399  -0.30465823],-1.5396,"[-1.46724875  0.65250997 -0.65325073  1.84611929 -0.69431854 -1.15264023
 -0.56859281  0.49564035  0.00868157 -0.18664611  0.        ]","[[-2.51723038  1.44727539 -0.07995773 -0.13321416]
 [-2.90988817  5.60965203  0.          0.        ]]",[ 0.90754515 -0.18769396]
12,-0.0601102626272,[-0.36302736 -0.43119177],[-0.07712755 -0.32263762],-1.61494,"[-1.48501112  0.5200239  -0.62670257  1.86741893 -0.69431802 -1.15263888
 -0.44094128  0.36299979  0.06524032 -0.12444835  0.        ]","[[-2.53881317  1.55089032 -0.07995773 -0.13321416]
 [ 0.73949949  4.75471183  0.          0.        ]]",[-0.80255558  0.08422483]
13,-0.0649260485244,[-0.36302736 -0.43119177],[ 0.11525911 -0.39524859],-1.64412,"[-1.49879272  0.39507943 -0.60523001  1.85934533 -0.69431751 -1.15263753
 -0.55255253  0.40021622  0.11936882 -0.06070123  0.        ]","[[-2.55603737  1.64839154 -0.07995773 -0.13321416]
 [-2.4513336   4.99459362  0.          0.        ]]",[-0.61361793  0.63923733]
14,-0.0649015820001,[-0.36302736 -0.43119177],[ 0.43546829 -0.80199724],-1.54934,"[-1.55317664  0.2373217  -0.51168307  1.80967011 -0.69431699 -1.15263618
 -0.63581772  0.77760987  0.12422849  0.03437458  0.        ]","[[-2.62894769  1.77268984 -0.07995773 -0.13321416]
 [-4.8317907   7.42710578  0.          0.        ]]",[ 0.7266555  -0.75218606]
15,-0.0667718268308,[-0.36302736 -0.43119177],[ 0.14038259 -0.49026287],-1.60127,"[-1.59720825  0.09219057 -0.42249954  1.72307777 -0.69431647 -1.15263484
 -0.53185713  0.29265808  0.13303734  0.12803502  0.        ]","[[-2.69576385  1.88986973 -0.07995773 -0.13321416]
 [-1.85970234  4.30132838  0.          0.        ]]",[-0.44309595 -1.55794035]
16,-0.0647467610882,[-0.36302736 -0.43119177],[ 0.26749775  0.06142336],-1.65216,"[-1.62882384  0.03728229 -0.34770702  1.67934916 -0.69431596 -1.15263349
 -0.591904   -0.33484664  0.10754482  0.16962292  0.        ]","[[-2.75018166  1.93531551 -0.07995773 -0.13321416]
 [-3.57637516  0.25671935  0.          0.        ]]",[ 0.3993949   0.14486839]
17,-0.0598546117656,[-0.36302736 -0.43119177],[ 0.20159617 -0.06870398],-1.62974,"[-1.65678152  0.02432433 -0.27045044  1.66809803 -0.69431544 -1.15263214
 -0.53413233 -0.24666902  0.0590501   0.18787976  0.        ]","[[-2.80513809  1.94615228 -0.07995773 -0.13321416]
 [-1.92476931  0.82507079  0.          0.        ]]",[-0.03949418 -0.0605901 ]
18,-0.0572110500694,[-0.36302736 -0.43119177],[ 0.27016121 -0.04335949],-1.60858,"[-1.67443883  0.00774855 -0.21372094  1.65317544 -0.69431492 -1.15263079
 -0.53826718 -0.28642532  0.02938659  0.20676197  0.        ]","[[-2.84481961  1.96008264 -0.07995773 -0.13321416]
 [-2.04298896  0.56881912  0.          0.        ]]",[ 0.64344015  0.05106342]
19,-0.0571305077243,[-0.36302736 -0.43119177],[ 0.12346777 -0.10195702],-1.64054,"[-1.6805127  -0.00797687 -0.19223509  1.6384587  -0.69431441 -1.15262944
 -0.44776554 -0.25683922  0.024472    0.21951761  0.        ]","[[-2.85972011  1.97337231 -0.07995773 -0.13321416]
 [ 0.54432388  0.75951639  0.          0.        ]]",[ 0.16954014  0.78517711]
20,-0.0635831224334,[-0.36302736 -0.43119177],[ 0.10480234 -0.55529505],-1.61905,"[-1.67333718 -0.06197358 -0.21747252  1.58365306 -0.69431389 -1.1526281
 -0.42467564  0.22316506  0.07493995  0.24786107  0.        ]","[[-2.84221085  2.01960457 -0.07995773 -0.13321416]
 [ 1.20442574  3.85339907  0.          0.        ]]",[-0.67562323  0.1716855 ]
21,-0.0717714507481,[-0.36302736 -0.43119177],[ 0.25052813 -0.6811716 ],-1.63888,"[-1.67458564 -0.1559923  -0.21318191  1.47129822 -0.69431337 -1.15262675
 -0.51905561  0.31682662  0.1283695   0.31120139  0.        ]","[[-2.84519403  2.10272975 -0.07995773 -0.13321416]
 [-1.49377838  4.4570983   0.          0.        ]]",[-0.70672093 -0.06620541]
22,-0.0758115686022,[-0.36302736 -0.43119177],[ 0.45026854 -0.68090492],-1.65425,"[-1.69636764 -0.24813791 -0.12954926  1.33770548 -0.69431286 -1.1526254
 -0.61587723  0.26248302  0.13294813  0.38733769  0.        ]","[[-2.90284161  2.18835749 -0.07995773 -0.13321416]
 [-4.26178758  4.10682621  0.          0.        ]]",[ 0.18051735  0.14243434]
23,-0.0796012274162,[-0.36302736 -0.43119177],[ 0.43306395 -0.77996463],-1.61029,"[-1.7183048  -0.33616237 -0.01571899  1.18445336 -0.69431234 -1.15262405
 -0.5879325   0.33735539  0.12565033  0.46855721  0.        ]","[[-2.98006195  2.27533596 -0.07995773 -0.13321416]
 [-3.46289799  4.58941882  0.          0.        ]]",[ 0.8781897  -0.70649635]
24,-0.0843039027985,[-0.36302736 -0.43119177],[ 0.18516901 -0.50191504],-1.67496,"[-1.72524464 -0.39585729  0.03443333  1.0634345  -0.69431182 -1.15262271
 -0.46392681 -0.11076934  0.1391943   0.52481643  0.        ]","[[-3.01375051  2.33814398 -0.07995773 -0.13321416]
 [ 0.08224395  1.70102253  0.          0.        ]]",[-0.7547288  -0.97362496]
25,-0.0822138482025,[-0.36302736 -0.43119177],[ 0.33521423  0.06136912],-1.73592,"[-1.72983744 -0.39123336  0.07680655  1.07336613 -0.69431131 -1.15262136
 -0.56849075 -0.71409968  0.11600409  0.52474742  0.        ]","[[-3.04209879  2.33314709 -0.07995773 -0.13321416]
 [-2.90710307 -2.18775557  0.          0.        ]]",[ 0.24871576 -0.13417687]
