timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.260989429755,[-0.73010457 -0.72188485],[-2.94276381 -0.64819235],-5.03002,"[ 1.06520037  1.42810829  0.2532912  -1.28854518  0.07184615 -1.48776854
 -0.45152231 -0.36356767  1.43822184  2.11726536  0.        ]","[[-0.02781234 -0.00689352  0.00849014 -0.17258429]
 [-0.00330416 -0.00342501  0.          0.        ]]",[-3.53092813 -1.32811253]
1,-0.252443941798,[-0.73010457 -0.72188485],[-2.20380425  0.56184864],-5.03788,"[ 1.06248741  1.42675392  0.19136182 -1.39492651  0.07184613 -1.48776749
 -0.58064342 -1.07256273  1.42950964  1.96255198  0.        ]","[[-0.06755283 -0.04667373  0.00849014 -0.17258429]
 [-3.95758591 -3.96141041  0.          0.        ]]",[-2.68507539 -0.46326091]
2,-0.227277669238,[-0.73010457 -0.72188485],[-1.19766021  1.53621721],-4.93548,"[ 1.04115767  1.41507707  0.00875704 -1.65271285  0.07184612 -1.48776643
 -0.70723981 -1.38682438  1.36023777  1.53909325  0.        ]","[[-0.18560312 -0.14350419  0.00849014 -0.17258429]
 [-7.83455033 -5.71578886  0.          0.        ]]",[-0.96665835  1.56370502]
3,-0.190338758093,[-0.73010457 -0.72188485],[-0.73146713  1.23551226],-4.48923,"[ 0.96406107  1.39835558 -0.28076785 -1.84595957  0.0718461  -1.48776538
 -0.82710009 -0.65700473  1.16878317  0.99316457  0.        ]","[[ -3.79123208e-01  -2.16941901e-01   8.49013630e-03  -1.72584286e-01]
 [ -1.15052263e+01  -1.64155279e+00   0.00000000e+00   0.00000000e+00]]",[-0.85623766  1.72820186]
4,-0.147316101629,[-0.73010457 -0.72188485],[ 0.16478038  1.1285553 ],-4.04588,"[ 0.78153205  1.40030111 -0.63625898 -1.82703619  0.07184608 -1.48776433
 -0.93032265  0.05834514  0.84469225  0.45992504  0.        ]","[[ -6.40944758e-01  -2.09705358e-01   8.49013630e-03  -1.72584286e-01]
 [ -1.46663817e+01   2.35190616e+00   0.00000000e+00   0.00000000e+00]]",[-1.009008    1.40230438]
5,-0.0986934007699,[-0.73010457 -0.72188485],[ 1.83896375  0.98420399],-3.58686,"[  4.41971728e-01   1.41847431e+00  -9.91263939e-01  -1.59937546e+00
   7.18460680e-02  -1.48776328e+00  -1.05007006e+00   7.59575150e-01
   3.69257075e-01  -1.35478813e-03   0.00000000e+00]","[[ -9.71066891e-01  -1.23390371e-01   8.49013630e-03  -1.72584286e-01]
 [ -1.83336064e+01   6.26654114e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07524935  0.53326337]
6,-0.0586537909335,[-0.73010457 -0.72188485],[ 2.36201954  0.63506138],-3.2735,"[ 0.0244596   1.42782916 -1.20432923 -1.21160244  0.07184605 -1.48776223
 -0.90907871  1.11529801 -0.12131711 -0.25806318  0.        ]","[[ -1.29441720e+00   2.18652666e-02   8.49013630e-03  -1.72584286e-01]
 [ -1.40158216e+01   8.25237549e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06424586  0.78505794]
7,-0.0409281535953,[-0.73010457 -0.72188485],[ 2.46981716 -0.1484955 ],-3.21905,"[-0.31116056  1.39848755 -1.26238167 -0.69553321  0.07184604 -1.48776117
 -0.77089121  1.64255422 -0.41203169 -0.31929404  0.        ]","[[ -1.53227353e+00   2.16445181e-01   8.49013630e-03  -1.72584286e-01]
 [ -9.78390114e+00   1.11958034e+01   0.00000000e+00   0.00000000e+00]]",[ 2.7399779   0.71425116]
8,-0.0349194780706,[-0.73010457 -0.72188485],[ 1.93025255 -1.21040559],-3.16223,"[-0.53139695  1.29237833 -1.2531373  -0.06681712  0.07184602 -1.48776012
 -0.63542809  2.10915918 -0.46706919 -0.27365736  0.        ]","[[ -1.68632915e+00   4.66496321e-01   8.49013630e-03  -1.72584286e-01]
 [ -5.63541158e+00   1.38006519e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65949269 -1.91562168]
9,-0.034394969599,[-0.73010457 -0.72188485],[ 0.66509593 -1.26559043],-3.06986,"[-0.63313395  1.12934336 -1.23621752  0.45348338  0.071846   -1.48775907
 -0.50255237  1.35067229 -0.37335992 -0.16975504  0.        ]","[[ -1.75820966e+00   7.00025193e-01   8.49013630e-03  -1.72584286e-01]
 [ -1.56615857e+00   9.56638051e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35747194 -0.99713506]
10,-0.0396748078321,[-0.73010457 -0.72188485],[-0.01213567 -0.72980136],-3.10828,"[-0.65674261  0.99629948 -1.23111474  0.73957152  0.07184599 -1.48775802
 -0.45531069  0.60941152 -0.26347847 -0.06817622  0.        ]","[[-1.77501692  0.8498337   0.00849014 -0.17258429]
 [-0.11940803  5.42827009  0.          0.        ]]",[-0.62329064 -0.409314  ]
