timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.244588839196,[-0.05947873 -0.00956498],[ 0.04417824  0.39475134],-1.58723,"[ 1.05799331  1.27304343 -0.00598677 -0.3155628  -0.20556196 -0.46542521
 -0.1666568  -0.15067905  1.21214771  0.35452134  0.        ]","[[ 0.01020027  0.00261533 -0.02761741 -0.05560851]
 [-0.00348326 -0.00247542  0.          0.        ]]",[ 0.36459534 -0.04920947]
1,-0.245219435441,[-0.05947873 -0.00956498],[ 0.04400742  0.39424223],-1.57968,"[ 1.05762304  1.27301471  0.01610335 -0.31919423 -0.20555986 -0.46541966
 -0.03221013 -0.17677838  1.21179472  0.37385252  0.        ]","[[  2.46030279e-02   6.05698555e-04  -2.76174076e-02  -5.56085135e-02]
 [  1.43895598e+00  -1.97835075e-01   0.00000000e+00   0.00000000e+00]]",[ 0.22669819 -0.63179815]
2,-0.246239193077,[-0.05947873 -0.00956498],[ 0.04514247  0.39255244],-1.59859,"[ 1.0553425   1.27248595  0.07357236 -0.37167442 -0.20555776 -0.46541411
  0.04881529 -0.51053233  1.21055832  0.40614684  0.        ]","[[ 0.06210409 -0.02841507 -0.02761741 -0.05560851]
 [ 2.30825283 -2.69591525  0.          0.        ]]",[-0.66143272  1.34920973]
3,-0.246780523479,[-0.05947873 -0.00956498],[ 0.04147862  0.39351699],-1.6029,"[ 1.05338206  1.27186232  0.10331356 -0.39633418 -0.20555566 -0.46540856
 -0.19947016  0.02576778  1.20949446  0.42391804  0.        ]","[[ 0.08154282 -0.04205963 -0.02761741 -0.05560851]
 [-0.35550551  1.3180785   0.          0.        ]]",[ 0.63694671  0.79347421]
4,-0.248996011761,[-0.05947873 -0.00956498],[ 0.03949865  0.39463151],-1.60792,"[ 1.05106681  1.27276822  0.13116115 -0.29214568 -0.20555356 -0.46540301
  0.03593298  0.44192196  1.20432296  0.49379865  0.        ]","[[ 0.09977184  0.01555328 -0.02761741 -0.05560851]
 [ 2.17000282  4.43283438  0.          0.        ]]",[-1.16746275  0.99668522]
5,-0.251477487729,[-0.05947873 -0.00956498],[ 0.03664659  0.39640838],-1.5933,"[ 1.05058595  1.26034626  0.13614114 -0.06260501 -0.20555146 -0.46539745
 -0.33693493  0.95767203  1.18768937  0.5935663   0.        ]","[[ 0.10303578  0.14294118 -0.02761741 -0.05560851]
 [-1.83028222  8.29308381  0.          0.        ]]",[-1.95999741 -0.74655554]
6,-0.249804235339,[-0.05947873 -0.00956498],[ 0.04021281  0.3985177 ],-1.61481,"[ 1.0574238   1.22581696  0.01994675  0.17526702 -0.20554936 -0.4653919
 -0.70217895  0.54096797  1.17965289  0.58414781  0.        ]","[[ 0.02711463  0.27751153 -0.02761741 -0.05560851]
 [-5.74881264  5.17432957  0.          0.        ]]",[ 0.80324874  0.76175227]
7,-0.246956958613,[-0.05947873 -0.00956498],[ 0.04043861  0.40055108],-1.59231,"[ 1.05582271  1.17082562 -0.10574586  0.40109134 -0.20554726 -0.46538635
 -0.39548261  0.93009646  1.16742725  0.56397499  0.        ]","[[-0.05484997  0.41022028 -0.02761741 -0.05560851]
 [-2.45856967  8.08685389  0.          0.        ]]",[-0.7357136   0.05369688]
8,-0.243220805162,[-0.05947873 -0.00956498],[ 0.04200513  0.40192819],-1.59275,"[ 1.04566625  1.0767758  -0.22467295  0.65960051 -0.20554516 -0.4653808
 -0.66224306  0.93722966  1.13993608  0.56955916  0.        ]","[[-0.13273563  0.57249452 -0.02761741 -0.05560851]
 [-5.32049813  8.14037081  0.          0.        ]]",[ 0.71036438  0.47887096]
9,-0.23794570432,[-0.05947873 -0.00956498],[ 0.04237075  0.40264317],-1.55749,"[ 1.02736799  0.94065483 -0.34128437  0.91622499 -0.20554306 -0.46537525
 -0.3905146   1.16887555  1.09761289  0.58599583  0.        ]","[[-0.20989856  0.7526988  -0.02761741 -0.05560851]
 [-2.40543603  9.87430211  0.          0.        ]]",[-0.25167376  0.51725769]
10,-0.230946226326,[-0.05947873 -0.00956498],[ 0.04170902  0.40217623],-1.52107,"[ 1.00841407  0.73958715 -0.42716645  1.17049061 -0.20554096 -0.4653697
 -0.47892803  1.41640218  1.02448643  0.64502714  0.        ]","[[ -0.26752454   0.96877575  -0.02761741  -0.05560851]
 [ -3.35399142  11.72720716   0.           0.        ]]",[ 0.87514064 -1.12245276]
11,-0.223511149028,[-0.05947873 -0.00956498],[ 0.0434429   0.40014756],-1.47699,"[ 0.9960946   0.53289191 -0.47378959  1.33887508 -0.20553886 -0.46536415
 -0.1498327   0.85619667  0.93976076  0.71058846  0.        ]","[[-0.29918227  1.1612524  -0.02761741 -0.05560851]
 [ 0.17647912  7.53446258  0.          0.        ]]",[ 0.13155304  0.52526979]
12,-0.216581441679,[-0.05947873 -0.00956498],[ 0.04101352  0.3982251 ],-1.43926,"[ 0.99959462  0.33496301 -0.46098997  1.4367945  -0.20553676 -0.4653586
 -0.10164509  1.11411415  0.83978011  0.79501333  0.        ]","[[-0.29046665  1.33131156 -0.02761741 -0.05560851]
 [ 0.69341296  9.46502198  0.          0.        ]]",[-0.26912215  0.76992699]
13,-0.20511900811,[-0.05947873 -0.00956498],[ 0.03744128  0.39475521],-1.41049,"[ 1.00078046  0.06973525 -0.45650798  1.48795363 -0.20553466 -0.46535306
 -0.20220397  1.49638007  0.69952848  0.86522013  0.        ]","[[ -0.28742253   1.54932166  -0.02761741  -0.05560851]
 [ -0.38536929  12.32644287   0.           0.        ]]",[ 1.06819639  1.3275047 ]
14,-0.187020254429,[-0.05947873 -0.00956498],[ 0.03254977  0.38741469],-1.34001,"[ 1.0127116  -0.27549562 -0.40908818  1.42644772 -0.20553256 -0.46534751
  0.16749124  1.99263027  0.48768166  0.92243406  0.        ]","[[ -0.2553412    1.8331235   -0.02761741  -0.05560851]
 [  3.58057124  16.04139412   0.           0.        ]]",[ 0.93525146  0.24056911]
15,-0.161282806708,[-0.05947873 -0.00956498],[ 0.02988987  0.37823772],-1.32314,"[ 1.04270434 -0.64018953 -0.24672895  1.18299046 -0.20553046 -0.46534196
  0.50613278  2.07730075  0.20721385  0.92244239  0.        ]","[[ -0.14728188   2.16031787  -0.02761741  -0.05560851]
 [  7.21339619  16.67594567   0.           0.        ]]",[-0.94395849  2.55216868]
16,-0.124912888552,[-0.05947873 -0.00956498],[ 0.02868497  0.36611855],-1.2105,"[ 1.05650748 -0.96341997 -0.08588341  0.71768979 -0.20552836 -0.46533641
  0.14461449  2.56200163 -0.04233266  0.77007683  0.        ]","[[ -0.04192317   2.53025213  -0.02761741  -0.05560851]
 [  3.3352728   20.30537368   0.           0.        ]]",[ 0.96526857  0.25325945]
17,-0.0790294583551,[-0.05947873 -0.00956498],[ 0.03160329  0.35678118],-1.16792,"[ 1.05499539 -1.16176295  0.07420482  0.03745126 -0.20552626 -0.46533086
  0.49480974  2.64206463 -0.18036813  0.48414732  0.        ]","[[  0.06247524   2.94238799  -0.02761741  -0.05560851]
 [  7.09197411  20.90622828   0.           0.        ]]",[ 0.64426647  1.23107624]
18,-0.0555824172124,[-0.05947873 -0.00956498],[ 0.04137384  0.35850877],-1.11038,"[ 1.02156506 -1.18604549  0.32592969 -0.31637337 -0.20552416 -0.46532531
  0.7194337  -0.00871096 -0.1828329   0.3165764   0.        ]","[[ 0.22849184  3.13931803 -0.02761741 -0.05560851]
 [ 9.50167127  1.06281636  0.          0.        ]]",[ 1.58468155  0.44152782]
19,-0.0567497502964,[-0.05947873 -0.00956498],[ 0.04298991  0.35720429],-1.09245,"[ 0.91544438 -1.18543151  0.65451877 -0.26449162 -0.20552206 -0.46531976
  1.07095349 -0.48715559 -0.18771431  0.32682035  0.        ]","[[  0.45636071   3.11063186  -0.02761741  -0.05560851]
 [ 13.27271251  -2.518776     0.           0.        ]]",[-0.70007914 -0.19412535]
20,-0.0587054512473,[-0.05947873 -0.00956498],[ 0.04289748  0.3561931 ],-1.12257,"[ 0.73853337 -1.181176    0.95660701 -0.16052153 -0.20551996 -0.46531422
  0.78804884 -0.58319164 -0.20835188  0.34717641  0.        ]","[[  0.69136759   3.05304279  -0.02761741  -0.05560851]
 [ 10.23808667  -3.23773615   0.           0.        ]]",[ 1.83339396 -0.6486183 ]
