timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268007265476,[-0.39772633 -0.43925905],[ 1.08107865  2.39872503],-3.75931,"[ 1.11432404  1.74755827  0.12625935 -1.07897028 -0.49305031  0.13057491
 -0.47027995 -0.37488112  1.89050399 -0.28742628  0.        ]","[[-0.07053375 -0.01978963 -0.05677422  0.01513699]
 [-0.00456588 -0.00459833  0.          0.        ]]",[ 1.13856286  2.13789762]
1,-0.267428377658,[-0.39772633 -0.43925905],[ 0.73028207  1.83059442],-3.79857,"[ 1.11719277  1.74755386  0.18589824 -0.96616533 -0.49305002  0.13057484
 -0.33326984  0.24514716  1.89617272 -0.16297882  0.        ]","[[-0.03094911  0.01983171 -0.05677422  0.01513699]
 [ 3.94986917  3.95354631  0.          0.        ]]",[-0.41890599  1.14881512]
2,-0.265246545788,[-0.39772633 -0.43925905],[ 0.3334235   1.33408737],-3.72866,"[ 1.11720595  1.73567936  0.27877456 -0.63137143 -0.49304973  0.13057478
 -0.39344298  0.85324503  1.88248386  0.09117886  0.        ]","[[ 0.03062285  0.1378519  -0.05677422  0.01513699]
 [ 2.21312274  7.83553137  0.          0.        ]]",[ 0.57221607  1.30404482]
3,-0.259461015191,[-0.39772633 -0.43925905],[ 0.1607953   1.15760374],-3.71327,"[ 1.11113502  1.67771542  0.37890962 -0.09266121 -0.49304944  0.13057472
 -0.31657499  1.4490629   1.80410228  0.42605883  0.        ]","[[  0.0971444    0.33272527  -0.05677422   0.01513699]
 [  4.4317104   11.63913184   0.           0.        ]]",[-0.20300334  1.22737754]
4,-0.246696423727,[-0.39772633 -0.43925905],[ 0.44480354  1.07143235],-3.62709,"[ 1.09558145  1.52248335  0.49797387  0.59191656 -0.49304915  0.13057466
 -0.34746431  2.03326249  1.60217759  0.81369954  0.        ]","[[  1.76832495e-01   6.02926771e-01  -5.67742215e-02   1.51369914e-02]
 [  3.54016661e+00   1.53685834e+01   0.00000000e+00   0.00000000e+00]]",[-1.73318051  1.00100535]
5,-0.225612689827,[-0.39772633 -0.43925905],[ 1.08845437  0.80225837],-3.29007,"[ 1.08728549  1.21637294  0.54299724  1.28836044 -0.49304887  0.13057459
 -0.48697273  2.60604851  1.29929913  1.07187856  0.        ]","[[  2.07235988e-01   9.46986892e-01  -5.67742215e-02   1.51369914e-02]
 [ -4.86382079e-01   1.90252078e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55986441  0.39293707]
6,-0.193706341043,[-0.39772633 -0.43925905],[ 1.28648639  0.53989154],-2.90875,"[ 1.07780498  0.76310496  0.58726071  1.74866396 -0.49304858  0.13057453
 -0.34949404  2.79059032  0.89467937  1.19326392  0.        ]","[[  2.37316942e-01   1.33931144e+00  -5.67742215e-02   1.51369914e-02]
 [  3.48156881e+00   2.02033668e+01   0.00000000e+00   0.00000000e+00]]",[ 2.92835192 -0.3577229 ]
7,-0.151366049961,[-0.39772633 -0.43925905],[ 1.17499053  0.28202513],-2.7514,"[ 1.03315602  0.27347995  0.74421198  1.79075683 -0.49304829  0.13057447
 -0.21466547  2.50591861  0.40666378  1.1629735   0.        ]","[[  3.45991253e-01   1.72514546e+00  -5.67742215e-02   1.51369914e-02]
 [  7.37303171e+00   1.83861178e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08449764  1.1340645 ]
8,-0.099745351268,[-0.39772633 -0.43925905],[ 1.33517241  0.21320264],-2.21645,"[ 0.94603118 -0.20683739  0.94972974  1.39250466 -0.493048    0.1305744
 -0.20804605  3.0690938  -0.02553835  0.88259258  0.        ]","[[  4.95367507e-01   2.12894094e+00  -5.67742215e-02   1.51369914e-02]
 [  7.56408047e+00   2.19814540e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24134712  0.04462812]
9,-0.0438646321046,[-0.39772633 -0.43925905],[ 1.14556599  0.54424644],-1.79535,"[ 0.79548884 -0.60200501  1.18694475  0.52727424 -0.49304771  0.13057434
 -0.07597822  3.02853544 -0.23987103  0.3839846   0.        ]","[[  6.84894307e-01   2.56597285e+00  -5.67742215e-02   1.51369914e-02]
 [  1.13758606e+01   2.17226263e+01   0.00000000e+00   0.00000000e+00]]",[ 2.17095097  0.08231955]
