timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240067369457,"[[-0.07604893 -0.00120602  0.02594595 -0.17095238]
 [ 0.0038606   0.00041082  0.          0.        ]]",[-2.49578476  0.51467061],-2.58024,"[ 1.14600484  1.9958785   0.05422569 -0.88345218  0.23064938 -1.4856307
 -0.44045348 -0.37508881  1.1356766   1.37097815  0.        ]",[-0.26874873 -0.3835679 ],[-2.88967038  0.68979485]
1,-0.236316332045,"[[-0.11567364  0.02622162  0.02594595 -0.17095238]
 [-3.95315301  2.73323994  0.          0.        ]]",[-2.29353642  0.34540224],-2.3166,"[ 1.14062274  1.99541339 -0.00426966 -0.79986225  0.23064919 -1.48562703
 -0.59330572  0.02452619  1.13175354  1.32401554  0.        ]",[-0.26874873 -0.3835679 ],[-2.01660678 -1.51922456]
2,-0.219550024052,"[[-0.23362707  0.04063074  0.02594595 -0.17095238]
 [-7.82928797 -1.27896374  0.          0.        ]]",[-1.66878843  0.94403994],-2.34316,"[ 1.11156112  1.99476359 -0.17644994 -0.75596798  0.23064901 -1.48562336
 -0.74303355 -0.56216858  1.10258507  1.12049666  0.        ]",[-0.26874873 -0.3835679 ],[-0.46513798 -0.20983997]
3,-0.189173741645,"[[ -4.07117471e-01   6.97550956e-03   2.59459511e-02  -1.70952384e-01]
 [ -9.51414371e+00  -2.08387709e+00   0.00000000e+00   0.00000000e+00]]",[-0.98604751  1.29987407],-2.326,"[ 1.03414828  1.99582408 -0.42036194 -0.85851244  0.23064882 -1.4856197
 -0.80811575 -0.67986851  1.00586248  0.78066066  0.        ]",[-0.26874873 -0.3835679 ],[-1.52890852  1.81949558]
4,-0.150899081145,"[[ -6.35218344e-01   5.45446339e-03   2.59459511e-02  -1.70952384e-01]
 [ -1.32833885e+01   1.91842889e+00   0.00000000e+00   0.00000000e+00]]",[-0.19115952  1.18957579],-1.91975,"[ 0.87338107  1.99582903 -0.71311764 -0.86314727  0.23064863 -1.48561603
 -0.95371417 -0.09461986  0.81612532  0.40993386  0.        ]",[-0.26874873 -0.3835679 ],[ 0.72032222  0.57240587]
5,-0.11594259087,"[[ -0.86966879   0.06617013   0.02594595  -0.17095238]
 [-10.17201506   4.14571505   0.           0.        ]]",[ 0.09456475  1.02099144],-1.54806,"[ 0.6465926   1.99292291 -0.96638088 -0.67823506  0.23064845 -1.48561237
 -0.83352576  0.23107145  0.58817308  0.12996432  0.        ]",[-0.26874873 -0.3835679 ],[-0.21698805  0.10921428]
6,-0.0873860941671,"[[ -1.07970446   0.15260189   0.02594595  -0.17095238]
 [-10.82936842   4.49628357   0.           0.        ]]",[ 0.61220419  1.0411005 ],-1.36212,"[ 0.40047087  1.9803368  -1.14094959 -0.41645062  0.23064826 -1.4856087
 -0.85891711  0.28233417  0.36690786 -0.0530954   0.        ]",[-0.26874873 -0.3835679 ],[ 0.62458238  1.14879556]
7,-0.0663322644923,"[[-1.2693681   0.2813511   0.02594595 -0.17095238]
 [-8.14592207  8.36574661  0.          0.        ]]",[ 0.58473402  0.53464079],-1.12331,"[ 0.15262698  1.94339432 -1.24935747 -0.03349447  0.23064807 -1.48560503
 -0.75525896  0.84815753  0.18349447 -0.15243937  0.        ]",[-0.26874873 -0.3835679 ],[ 0.21934105  0.92548102]
8,-0.0564294132668,"[[ -1.42197796   0.48376686   0.02594595  -0.17095238]
 [ -7.11846114  11.86417073   0.           0.        ]]",[ 0.50483632 -0.00083706],-0.983573,"[-0.05820448  1.8427986  -1.29983136  0.53788508  0.23064788 -1.48560137
 -0.71556895  1.3597228   0.10068938 -0.15488431  0.        ]",[-0.26874873 -0.3835679 ],[-0.56199543 -0.85491997]
9,-0.0436905441132,"[[-1.58523005  0.68473548  0.02594595 -0.17095238]
 [-9.1998823   8.24472112  0.          0.        ]]",[ 0.92044055  0.26250488],-0.949844,"[-0.28902211  1.69522364 -1.31606732  1.04796279  0.2306477  -1.4855977
 -0.79596997  0.83045648 -0.00292105 -0.14222141  0.        ]",[-0.26874873 -0.3835679 ],[ 2.00354777 -0.97991413]
