timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174823125342,[-0.73587114 -0.67690921],[ 2.90938044  2.96785426],-3.74353,"[ 1.07185386  1.46757377  0.22493681 -1.09188788  1.03784387  1.27418751
 -0.4584617  -0.36432257  0.28638697 -1.68183563  0.        ]","[[-0.04094123  0.05173176  0.11998476  0.14701598]
 [-0.00438659  0.00206375  0.          0.        ]]",[ 2.85449117  3.46875889]
1,-0.163895262804,[-0.73587114 -0.67690921],[ 1.58274889  1.73718643],-3.82623,"[ 1.07305217  1.46397667  0.28636612 -0.9853302   1.03784333  1.27418667
 -0.32873213  0.32867216  0.28278697 -1.5329959   0.        ]","[[ -1.35296719e-03   9.14850239e-02   1.19984760e-01   1.47015978e-01]
 [  3.95005523e+00   3.96007666e+00   0.00000000e+00   0.00000000e+00]]",[ 1.8295666   1.90127642]
2,-0.130417284371,[-0.73587114 -0.67690921],[-0.05885682  0.32769823],-3.69485,"[ 1.0633377   1.44158789  0.46894553 -0.67163238  1.03784279  1.27418583
 -0.20156459  1.00794938  0.22182576 -1.09697874  0.        ]","[[ 0.1165403   0.20961254  0.11998476  0.14701598]
 [ 7.82640105  7.839744    0.          0.        ]]",[ 0.34637796 -0.69283388]
3,-0.0852267597738,[-0.73587114 -0.67690921],[-1.11233437 -0.14437911],-3.10178,"[ 1.01516624  1.39800829  0.7252772  -0.34139336  1.03784225  1.27418499
 -0.16164878  0.50035666  0.03776488 -0.56325239  0.        ]","[[ 0.28527609  0.33731993  0.11998476  0.14701598]
 [ 9.04312147  4.94064956  0.          0.        ]]",[-0.84862102 -0.1290385 ]
4,-0.0478706176153,[-0.73587114 -0.67690921],[-1.46245682 -0.61178541],-2.93676,"[ 0.94227041  1.35414009  0.93645119 -0.11041218  1.03784171  1.27418415
 -0.27763944  0.3939871  -0.19216147 -0.17695941  0.        ]","[[ 0.43066445  0.43003741  0.11998476  0.14701598]
 [ 5.50746973  4.33312485  0.          0.        ]]",[-1.90250742  0.03093308]
5,-0.0261949786623,[-0.73587114 -0.67690921],[-1.20750844 -0.90625143],-2.90021,"[ 0.89769797  1.30396247  1.03264821  0.09771418  1.03784117  1.27418331
 -0.41099341  0.40066639 -0.36384445  0.01515816  0.        ]","[[ 0.50002945  0.51708269  0.11998476  0.14701598]
 [ 1.44254529  4.37127399  0.          0.        ]]",[-1.95582342 -1.72343828]
6,-0.0231925360425,[-0.73587114 -0.67690921],[-0.13177133 -0.00504735],-2.83055,"[ 0.90525142  1.27348768  1.01746404  0.20565169  1.03784062  1.27418247
 -0.54166658 -0.30750923 -0.39269361  0.02725058  0.        ]","[[ 0.48891592  0.56392632  0.11998476  0.14701598]
 [-2.54066296  0.3265595   0.          0.        ]]",[ 0.31125838  0.09084995]
7,-0.0287123128843,[-0.73587114 -0.67690921],[-0.24614257 -0.07286385],-2.83814,"[ 0.92986634  1.26662668  0.96494025  0.2284535   1.03784008  1.27418163
 -0.49962507 -0.24573838 -0.3485428  -0.03083973  0.        ]","[[ 0.45096044  0.57399725  0.11998476  0.14701598]
 [-1.25915119  0.67936053  0.          0.        ]]",[ 0.09908524 -0.35394654]
8,-0.032560402816,[-0.73587114 -0.67690921],[-0.05435546  0.33916575],-2.87607,"[ 0.94268641  1.26704498  0.93546303  0.22707475  1.03783954  1.27418079
 -0.48593158 -0.49350039 -0.31910442 -0.0678981   0.        ]","[[ 0.42996534  0.57338647  0.11998476  0.14701598]
 [-0.84174844 -0.73572158  0.          0.        ]]",[-0.81336455 -0.25798499]
9,-0.0443037198555,[-0.73587114 -0.67690921],[ 0.83181107  0.97869289],-2.84632,"[ 0.97033864  1.28373004  0.8656538   0.17062674  1.037839    1.27417995
 -0.59093574 -0.66960764 -0.23212025 -0.1748755   0.        ]","[[ 0.38101611  0.5485803   0.11998476  0.14701598]
 [-4.04250857 -1.74155118  0.          0.        ]]",[ 0.66776562  1.34848787]
10,-0.0538112172825,[-0.73587114 -0.67690921],[ 0.15585385 -0.02916792],-2.85227,"[ 0.99694265  1.28026428  0.78769607  0.1826071   1.03783846  1.27417911
 -0.5016929   0.02952795 -0.17101764 -0.27251276  0.        ]","[[ 0.32745963  0.55381306  0.11998476  0.14701598]
 [-1.32219885  2.25152804  0.          0.        ]]",[ 0.56067525 -1.00724435]
11,-0.0540157277095,[-0.73587114 -0.67690921],[ 0.19971077  0.89034545],-2.86193,"[ 0.99873405  1.27702737  0.78194208  0.19367078  1.03783792  1.27417827
 -0.42802071 -0.67168774 -0.17058652 -0.27606862  0.        ]","[[ 0.3235473   0.55866051  0.11998476  0.14701598]
 [ 0.92348395 -1.75343186  0.          0.        ]]",[-0.00689878  0.08815333]
12,-0.0540281004959,[-0.73587114 -0.67690921],[ 0.13548298  0.81588519],-2.8323,"[ 0.99031217  1.29742243  0.80836591  0.12184424  1.03783738  1.27417743
 -0.42951973 -0.60449274 -0.16524762 -0.26699506  0.        ]","[[ 0.34155849  0.52744246  0.11998476  0.14701598]
 [ 0.87778684 -1.36965222  0.          0.        ]]",[ 0.73787125  0.18484984]
13,-0.0474152627032,[-0.73587114 -0.67690921],[-0.59519815  0.37219161],-2.92819,"[ 0.96646247  1.30979961  0.87602481  0.0756292   1.03783683  1.27417659
 -0.33433435 -0.47177865 -0.2051509  -0.19372834  0.        ]","[[ 0.38822537  0.50765459  0.11998476  0.14701598]
 [ 3.77923788 -0.61166334  0.          0.        ]]",[-1.41877584  0.84785176]
