timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386709041038,[-0.78046024 -0.77472466],[-1.43145418  0.30928138],-7.13336,"[ 1.05481286  1.39706033  0.43734303 -1.15005442 -1.40871765 -0.73611632
 -0.44435666 -0.36273029  3.25402192  1.48447194  0.        ]","[[ 0.08656926  0.05716566 -0.16224288 -0.08559801]
 [-0.00457462 -0.00306736  0.          0.        ]]",[-1.16766643  0.65595424]
1,-0.385643032541,[-0.78046024 -0.77472466],[-1.60401726 -0.03159928],-7.08282,"[ 1.05861007  1.39472941  0.37518718 -1.08075934 -1.40871682 -0.73611609
 -0.57369599  0.11196148  3.25901116  1.4157607   0.        ]","[[ 0.04677801  0.08317999 -0.16224288 -0.08559801]
 [-3.9613731   2.59583257  0.          0.        ]]",[-1.55168526  0.49410588]
2,-0.381790659256,[-0.78046024 -0.77472466],[-1.81011093 -0.10397828],-7.01544,"[ 1.05653057  1.38398253  0.19034624 -0.89241625 -1.40871599 -0.73611587
 -0.70046893  0.46019339  3.26329649  1.20272693  0.        ]","[[-0.07136142  0.15422572 -0.16224288 -0.08559801]
 [-7.83966104  4.50237494  0.          0.        ]]",[-1.84760341 -0.29022987]
3,-0.372808192443,[-0.78046024 -0.77472466],[-1.78008962  0.35838822],-7.00253,"[ 1.0096846   1.36495878 -0.11001735 -0.68899976 -1.40871516 -0.73611564
 -0.82469655  0.23426249  3.23196096  0.7997648   0.        ]","[[ -0.26628528   0.23186269  -0.16224288  -0.08559801]
 [-11.64008327   3.26542187   0.           0.        ]]",[-2.07281252  0.59023052]
4,-0.355793251293,[-0.78046024 -0.77472466],[-2.208951    0.15472941],-6.81935,"[ 0.85891685  1.33429863 -0.49823398 -0.46265991 -1.40871432 -0.73611542
 -0.94651382  0.6495414   3.09395824  0.23891441  0.        ]","[[ -0.53647767   0.31998349  -0.16224288  -0.08559801]
 [-15.36676959   5.53904072   0.           0.        ]]",[-2.35149715  0.28708905]
5,-0.327720850022,[-0.78046024 -0.77472466],[-2.19253516  0.19345748],-6.5124,"[ 0.5398507   1.27687532 -0.90517358 -0.16260648 -1.40871349 -0.73611519
 -1.06591276  0.83730132  2.77453538 -0.37864807  0.        ]","[[ -0.88046134   0.44107897  -0.16224288  -0.08559801]
 [-19.0194761    6.56701226   0.           0.        ]]",[-2.05242936  1.19870504]
6,-0.285943902295,[-0.78046024 -0.77472466],[-1.19809413 -0.18077242],-5.88939,"[ 0.01522961  1.16812183 -1.20524343  0.22899136 -1.40871266 -0.73611497
 -1.18299639  1.53683927  2.23370826 -0.90694678  0.        ]","[[ -1.29678801   0.61084719  -0.16224288  -0.08559801]
 [-22.6013558   10.39692996   0.           0.        ]]",[-1.10008845  0.32750176]
7,-0.228638094257,[-0.78046024 -0.77472466],[ 0.93313003 -0.21313816],-5.08042,"[-0.67559959  0.98405102 -1.22818857  0.66742675 -1.40871183 -0.73611474
 -1.29775525  1.73600113  1.49487408 -1.1775914   0.        ]","[[ -1.78403836   0.82972791  -0.16224288  -0.08559801]
 [-26.11211915  11.48733243   0.           0.        ]]",[ 1.07767552 -0.31119018]
8,-0.166266032013,[-0.78046024 -0.77472466],[ 1.55421448 -0.42835528],-4.26824,"[-1.28499849  0.76304538 -0.90489362  1.00675982 -1.408711   -0.73611452
 -1.15156756  1.46879433  0.77459506 -1.08677911  0.        ]","[[ -2.2614106    1.04479545  -0.16224288  -0.08559801]
 [-21.6399108   10.02440147   0.           0.        ]]",[ 2.09155096  0.20192086]
9,-0.116284015238,[-0.78046024 -0.77472466],[ 1.89492822 -0.84167957],-3.66707,"[-1.6355226   0.52290291 -0.43673262  1.2325851  -1.40871017 -0.73611429
 -1.00827288  1.57809711  0.31051396 -0.77651319  0.        ]","[[ -2.65022673   1.25128649  -0.16224288  -0.08559801]
 [-17.25620219  10.6228316    0.           0.        ]]",[ 2.36192171 -0.0056123 ]
10,-0.0844979850803,[-0.78046024 -0.77472466],[ 1.4670893 -1.0941925],-3.46737,"[-1.7794043   0.26112564  0.00727678  1.35176664 -1.40870933 -0.73611407
 -0.86778517  1.53527667  0.09791926 -0.43615146  0.        ]","[[ -2.95223044   1.46138978  -0.16224288  -0.08559801]
 [-12.95836252  10.38839858   0.           0.        ]]",[ 1.5070772  -0.76544736]
11,-0.0699078349242,[-0.78046024 -0.77472466],[ 0.7670145  -1.21589935],-3.47094,"[-1.8044685   0.03754224  0.34506775  1.36193985 -1.4087085  -0.73611385
 -0.73003642  0.9438937   0.03100756 -0.16848506  0.        ]","[[-3.16911775  1.63667113 -0.16224288 -0.08559801]
 [-8.74431142  7.1506232   0.          0.        ]]",[ 1.09714382 -1.20938469]
12,-0.0648231320544,[-0.78046024 -0.77472466],[ 0.31563559 -0.85186899],-3.55073,"[-1.78649138 -0.09163651  0.55289862  1.33025573 -1.40870767 -0.73611362
 -0.59499432  0.1946689   0.00751649 -0.00269393  0.        ]","[[-3.3025544   1.73852682 -0.16224288 -0.08559801]
 [-4.61306176  3.04867405  0.          0.        ]]",[-0.27815757 -0.04534057]
13,-0.0616394519323,[-0.78046024 -0.77472466],[ 0.56393468 -0.84202492],-3.52664,"[-1.75561588 -0.1649982   0.70954326  1.29964646 -1.40870684 -0.7361134
 -0.62799902  0.15085653 -0.02071028  0.12389758  0.        ]","[[-3.40494615  1.79709371 -0.16224288 -0.08559801]
 [-5.62275824  2.80880487  0.          0.        ]]",[ 0.90961329 -0.27033256]
14,-0.0611858510545,[-0.78046024 -0.77472466],[ 0.18588334 -0.77677298],-3.55513,"[-1.72367984 -0.220555    0.82198315  1.27014955 -1.40870601 -0.73611317
 -0.50667377 -0.05490236 -0.03241588  0.21633997  0.        ]","[[-3.48016172  1.84196685 -0.16224288 -0.08559801]
 [-1.91113911  1.68229079  0.          0.        ]]",[-0.07133782 -0.3417437 ]
15,-0.0610551784085,[-0.78046024 -0.77472466],[ 0.25279918 -0.55408627],-3.56435,"[-1.70321237 -0.24477707  0.88160284  1.25553277 -1.40870517 -0.73611295
 -0.51466245 -0.30814065 -0.04159401  0.26641228  0.        ]","[[-3.5208366   1.86170187 -0.16224288 -0.08559801]
 [-2.1555355   0.29583069  0.          0.        ]]",[ 0.23518936 -1.13009129]
16,-0.0562330063388,[-0.78046024 -0.77472466],[ 0.5692296   0.35879743],-3.61958,"[-1.6847933  -0.20312213  0.92975784  1.28000217 -1.40870434 -0.73611272
 -0.48282321 -1.03245473 -0.10568889  0.31635518  0.        ]","[[-3.55417471  1.82783066 -0.16224288 -0.08559801]
 [-1.18150248 -3.66973367  0.          0.        ]]",[ 0.47849067 -0.47000747]
17,-0.0476563296522,[-0.78046024 -0.77472466],[ 0.69922876  0.86542141],-3.71521,"[-1.68225725 -0.08907049  0.93604872  1.33115479 -1.40870351 -0.7361125
 -0.4201425  -1.359148   -0.21304196  0.34812709  0.        ]","[[-3.55856535  1.73649019 -0.16224288 -0.08559801]
 [ 0.73604318 -5.45835759  0.          0.        ]]",[ 1.19849405  1.28647762]
18,-0.0425991898325,[-0.78046024 -0.77472466],[ 0.01384349 -0.02691752],-3.55794,"[-1.71180365 -0.00250992  0.85745297  1.35508773 -1.40870268 -0.73611227
 -0.29126564 -0.61629785 -0.25079118  0.2900509   0.        ]","[[-3.50428623  1.66812927 -0.16224288 -0.08559801]
 [ 4.67868304 -1.39131223  0.          0.        ]]",[ 0.7243939   0.57575857]
19,-0.0488529987645,[-0.78046024 -0.77472466],[-0.62767076 -0.56763822],-3.52023,"[-1.76349954  0.00344419  0.67608873  1.35627278 -1.40870185 -0.73611205
 -0.20058831 -0.19497132 -0.15597     0.11136566  0.        ]","[[-3.38288007  1.66344743 -0.16224288 -0.08559801]
 [ 7.45271112  0.91541697  0.          0.        ]]",[ 0.38689741 -0.96841675]
20,-0.0640666411469,[-0.78046024 -0.77472466],[-0.88186359  0.29185706],-3.75621,"[-1.80060431  0.02935447  0.4245087   1.36074903 -1.40870101 -0.73611182
 -0.15533898 -0.89875332 -0.01784894 -0.10574121  0.        ]","[[-3.2199365   1.643096   -0.16224288 -0.08559801]
 [ 8.83699142 -2.9377348   0.          0.        ]]",[-1.72319202 -0.47418426]
21,-0.0744385670903,[-0.78046024 -0.77472466],[-0.68154013  0.93596381],-3.76099,"[-1.80267576  0.12764878  0.21288695  1.36769494 -1.40870018 -0.7361116
 -0.29041803 -1.23098446  0.04851363 -0.27372717  0.        ]","[[-3.08465856  1.56609077 -0.16224288 -0.08559801]
 [ 4.70461074 -4.75667696  0.          0.        ]]",[ 0.00736768  0.69142598]
22,-0.0819438657781,[-0.78046024 -0.77472466],[-1.15335906  0.40674835],-3.82714,"[-1.78882787  0.21280738  0.06742513  1.36091496 -1.40869935 -0.73611137
 -0.29252731 -0.71374363  0.089783   -0.38801547  0.        ]","[[-2.9912138   1.49937011 -0.16224288 -0.08559801]
 [ 4.64008087 -1.92482587  0.          0.        ]]",[-1.37745284 -0.00771448]
23,-0.0865245823024,[-0.78046024 -0.77472466],[-0.80163741  0.59938622],-3.78179,"[-1.77570659  0.2616764  -0.01298202  1.3516306  -1.40869852 -0.73611115
 -0.42488994 -0.71222761  0.1154973  -0.45092581  0.        ]","[[-2.93904008  1.46095667 -0.16224288 -0.08559801]
 [ 0.59080195 -1.91652692  0.          0.        ]]",[-0.47310204  0.64361223]
24,-0.084304188134,[-0.78046024 -0.77472466],[-0.68989313  0.0535219 ],-3.69716,"[-1.77771346  0.27738139 -0.00209898  1.3478037  -1.40869769 -0.73611093
 -0.48648851 -0.23975447  0.09137933 -0.44441372  0.        ]","[[-2.94613125  1.44857988 -0.16224288 -0.08559801]
 [-1.29364271  0.670225    0.          0.        ]]",[-0.51720972  0.46959407]
