timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188991325712,[-0.61468595 -0.55348676],[ 0.04690622  2.34837937],-3.3939,"[ 1.09129511  1.58299043  0.2532682  -1.00426103  0.18067765  0.14407362
 -0.47034885 -0.36843729  1.24233298 -0.09038357  0.        ]","[[-0.00974631  0.04763765  0.02139269  0.0164805 ]
 [ 0.00472398  0.00226539  0.          0.        ]]",[-0.58455419  3.04622668]
1,-0.188892256588,[-0.61468595 -0.55348676],[-0.13254945  1.80996394],-3.37367,"[ 1.0905892   1.57960487  0.21780163 -0.89551868  0.18067758  0.14407357
 -0.54776519  0.28861835  1.24105858 -0.09557338  0.        ]","[[-0.03286946  0.08741937  0.02139269  0.0164805 ]
 [-2.30932963  3.96270385  0.          0.        ]]",[-0.68820335  2.41143049]
2,-0.188191096018,[-0.61468595 -0.55348676],[-0.14070542  1.3402667 ],-3.30142,"[ 1.08333929  1.55786057  0.10601034 -0.57530657  0.18067752  0.14407352
 -0.63736683  0.93268652  1.23260094 -0.12076795  0.        ]","[[-0.1059281   0.20562449  0.02139269  0.0164805 ]
 [-4.98761442  7.84486127  0.          0.        ]]",[ 0.08729958  1.21024647]
3,-0.184992078503,[-0.61468595 -0.55348676],[-0.28403905  0.62346625],-3.25566,"[ 1.06247788  1.48456585 -0.03844066 -0.06603105  0.18067746  0.14407347
 -0.6225601   1.56379996  1.20318881 -0.10536557  0.        ]","[[ -0.20124012   0.40068929   0.02139269   0.0164805 ]
 [ -4.54503622  11.64894073   0.           0.        ]]",[-0.31341596  0.39573423]
4,-0.177855312165,[-0.61468595 -0.55348676],[-0.01848739  0.23311901],-3.09756,"[ 1.02586944  1.32958045 -0.19055964  0.5170328   0.1806774   0.14407342
 -0.66104737  1.78555804  1.13850714 -0.04788001  0.        ]","[[ -0.30368343   0.64707955   0.02139269   0.0164805 ]
 [ -5.69546553  12.98561473   0.           0.        ]]",[ 1.13251741 -0.16663865]
5,-0.167015351626,[-0.61468595 -0.55348676],[-0.33684108  0.0262517 ],-3.01379,"[ 0.9909742   1.10980312 -0.29622734  1.0073632   0.18067733  0.14407337
 -0.52490084  1.63320963  1.03766814  0.06872332  0.        ]","[[ -0.37676283   0.89757804   0.02139269   0.0164805 ]
 [ -1.62592938  12.06733799   0.           0.        ]]",[-0.0892351  -0.17457535]
6,-0.153933127416,[-0.61468595 -0.55348676],[-0.13743332 -0.06947184],-2.76312,"[ 0.97131284  0.86212266 -0.34683095  1.34277751  0.18067727  0.14407332
 -0.53561635  1.47890432  0.90562433  0.22258958  0.        ]","[[ -0.41249491   1.12959308   0.02139269   0.0164805 ]
 [ -1.94623233  11.13726282   0.           0.        ]]",[ 0.76532985 -0.90232606]
7,-0.141691728641,[-0.61468595 -0.55348676],[-0.63463008 -0.15756392],-2.80389,"[ 0.96659781  0.64365185 -0.35825239  1.51549527  0.18067721  0.14407327
 -0.43297062  0.84944796  0.7694561   0.35950321  0.        ]","[[-0.42063578  1.3142708   0.02139269  0.0164805 ]
 [ 1.12193478  7.34317713  0.          0.        ]]",[-1.64303941 -0.31441753]
8,-0.132249467896,[-0.61468595 -0.55348676],[-0.15429813 -0.07639605],-2.64308,"[ 0.95618039  0.47922793 -0.38263979  1.58424673  0.18067714  0.14407322
 -0.56608904  0.61892163  0.66423051  0.42188579  0.        ]","[[-0.43811903  1.4471932   0.02139269  0.0164805 ]
 [-2.85709996  5.95366673  0.          0.        ]]",[ 0.04678842 -0.0406839 ]
9,-0.123862672533,[-0.61468595 -0.55348676],[-0.09511012 -0.11243665],-2.63913,"[ 0.92103425  0.33304934 -0.45764463  1.60507419  0.18067708  0.14407317
 -0.55800074  0.57262754  0.58534706  0.40609501  0.        ]","[[-0.4928354   1.56346682  0.02139269  0.0164805 ]
 [-2.61534092  5.6746278   0.          0.        ]]",[ 0.64315742  1.24035595]
10,-0.111716982545,[-0.61468595 -0.55348676],[-0.01383774 -0.3546983 ],-2.49567,"[ 0.90282337  0.14196248 -0.4928756   1.57648855  0.18067702  0.14407312
 -0.47112632  1.21083193  0.45405951  0.44449135  0.        ]","[[-0.51908941  1.7155556   0.02139269  0.0164805 ]
 [-0.01859474  9.52144979  0.          0.        ]]",[-0.69527492  0.13331328]
11,-0.0951886450224,[-0.61468595 -0.55348676],[ 0.53317958 -0.36705178],-2.31297,"[ 0.882476   -0.09491685 -0.52983912  1.44957862  0.18067695  0.14407307
 -0.56317059  1.26718505  0.27446195  0.47501632  0.        ]","[[-0.54706515  1.90939295  0.02139269  0.0164805 ]
 [-2.76988487  9.86112842  0.          0.        ]]",[-0.26971534 -0.64182343]
12,-0.080122790944,[-0.61468595 -0.55348676],[ 0.45370352 -0.34842402],-2.20687,"[ 0.83107871 -0.28978575 -0.61396009  1.25866507  0.18067689  0.14407302
 -0.59704363  0.81317923  0.13262651  0.43510534  0.        ]","[[-0.61262101  2.07915896  0.02139269  0.0164805 ]
 [-3.78238706  7.1245824   0.          0.        ]]",[ 1.90712428  0.00441944]
13,-0.0669476507322,[-0.61468595 -0.55348676],[-0.01222704 -0.44492739],-2.22097,"[ 0.80140829 -0.43870067 -0.65756145  1.04707932  0.18067683  0.14407297
 -0.46210288  0.79264281  0.00213458  0.41086686  0.        ]","[[-0.64780015  2.22040839  0.02139269  0.0164805 ]
 [ 0.25110073  7.00080047  0.          0.        ]]",[-0.63052772 -0.25599104]
14,-0.0546189227383,[-0.61468595 -0.55348676],[ 0.21591474 -0.40688986],-2.23755,"[ 0.78384574 -0.56101346 -0.68192647  0.81679799  0.18067677  0.14407292
 -0.5457711   0.60149521 -0.12273585  0.38655828  0.        ]","[[-0.6678702   2.34886459  0.02139269  0.0164805 ]
 [-2.24981997  5.84864818  0.          0.        ]]",[-0.60144748  0.99545203]
15,-0.0394755826102,[-0.61468595 -0.55348676],[ 0.92281675 -0.45102441],-2.15213,"[ 0.72059872 -0.68929097 -0.76207712  0.49571891  0.1806767   0.14407287
 -0.62393981  1.2362077  -0.25460123  0.3144172   0.        ]","[[-0.73630976  2.50422296  0.02139269  0.0164805 ]
 [-4.58635626  9.67442241  0.          0.        ]]",[ 1.57090643  0.36026789]
16,-0.0195054264155,[-0.61468595 -0.55348676],[ 0.48633039 -0.43059933],-2.14869,"[ 0.67012788 -0.82125034 -0.81878768  0.01114661  0.18067664  0.14407282
 -0.48844711  1.44110155 -0.44389566  0.22478211  0.        ]","[[ -0.78740277   2.71010252   0.02139269   0.0164805 ]
 [ -0.53637373  10.90944175   0.           0.        ]]",[ 1.29793726 -0.54072186]
