timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188413324359,[-0.7231369  -0.67214769],[ 2.81910849  3.12609673],-3.829,"[ 1.07450085  1.49132231  0.2021709  -1.23785372  0.64096112  1.02627489
 -0.46323809 -0.36592717  0.74464585 -1.43291214  0.        ]","[[-0.05210491 -0.00985079  0.07386353  0.11859785]
 [-0.00035769 -0.00283651  0.          0.        ]]",[ 2.0784924   2.41410952]
1,-0.180098626417,[-0.7231369  -0.67214769],[ 1.63035679  1.99064994],-3.80556,"[ 1.07633224  1.4908217   0.26355591 -1.13092165  0.64096088  1.02627433
 -0.33351467  0.31909506  0.74786377 -1.2865801   0.        ]","[[-0.01243693  0.02980544  0.07386353  0.11859785]
 [ 3.95399477  3.95527304  0.          0.        ]]",[ 1.14896531  2.3174044 ]
2,-0.154666691804,[-0.7231369  -0.67214769],[ 0.01866099  0.77249235],-3.58963,"[ 1.06847831  1.47761351  0.44591593 -0.81405386  0.64096064  1.02627376
 -0.20635435  0.99055829  0.70751619 -0.85451308  0.        ]","[[ 0.10553397  0.14783786  0.07386353  0.11859785]
 [ 7.83021631  7.83503922  0.          0.        ]]",[ -9.89677261e-04   2.20293725e+00]
3,-0.117362651719,[-0.7231369  -0.67214769],[-1.53671634 -0.67132771],-3.1985,"[ 1.028134    1.41798355  0.68166731 -0.30506276  0.6409604   1.0262732
 -0.21160252  1.64898892  0.52068486 -0.27681651  0.        ]","[[  0.26053248   0.34271021   0.07386353   0.11859785]
 [  7.67023494  11.63950855   0.           0.        ]]",[-1.90931171 -0.75712467]
4,-0.0864166094899,[-0.7231369  -0.67214769],[-1.69641531 -0.89109099],-2.96019,"[ 0.97814721  1.30975598  0.84668217  0.18243777  0.64096016  1.02627264
 -0.34630711  1.09051601  0.25044396  0.13282009  0.        ]","[[ 0.37273917  0.54312397  0.07386353  0.11859785]
 [ 3.56403863  8.41261384  0.          0.        ]]",[-1.92528552 -0.08274894]
5,-0.0697048516617,[-0.7231369  -0.67214769],[-1.27344477 -1.09026647],-2.83231,"[ 0.96141376  1.18932833  0.89094259  0.53924923  0.64095992  1.02627208
 -0.47839078  1.00522457  0.05821312  0.29607763  0.        ]","[[ 0.40362337  0.70643179  0.07386353  0.11859785]
 [-0.46226507  7.91979659  0.          0.        ]]",[-1.11530074 -0.85420066]
6,-0.0639781186713,[-0.7231369  -0.67214769],[-0.16611269 -0.47762266],-2.82535,"[ 0.98728921  1.08164975  0.82070389  0.77752678  0.64095967  1.02627152
 -0.6078413   0.39294207  0.00214348  0.28237918  0.        ]","[[ 0.35478705  0.82933195  0.07386353  0.11859785]
 [-4.4083035   4.38198286  0.          0.        ]]",[ 0.21831679  0.2774121 ]
7,-0.0628989453347,[-0.7231369  -0.67214769],[-0.20563444 -0.72015178],-2.79358,"[ 1.02220132  0.98670244  0.70499492  0.94584172  0.64095943  1.02627096
 -0.5766559   0.56797204  0.00697688  0.20505636  0.        ]","[[ 0.27615865  0.92711861  0.07386353  0.11859785]
 [-3.45768724  5.3933201   0.          0.        ]]",[ 0.29703243 -0.13372591]
8,-0.059100768196,[-0.7231369  -0.67214769],[-0.19930071 -0.74936128],-2.74532,"[ 1.04209797  0.88053127  0.61993382  1.09869907  0.64095919  1.02627039
 -0.53585162  0.45778491 -0.02543726  0.16090172  0.        ]","[[ 0.2194845   1.02859702  0.07386353  0.11859785]
 [-2.21385927  4.75665171  0.          0.        ]]",[ 0.52467791 -1.57703059]
9,-0.0561524524422,[-0.7231369  -0.67214769],[ 0.0146669   0.04053941],-2.77531,"[ 1.04889478  0.82072342  0.58509358  1.17101499  0.64095895  1.02626983
 -0.46627328 -0.24389412 -0.05362535  0.14700179  0.        ]","[[ 0.19648745  1.08305133  0.07386353  0.11859785]
 [-0.0929128   0.70229947  0.          0.        ]]",[ 0.13179765  0.34922709]
