timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.403178670219,[-0.34459716 -0.43596619],[ 3.15295243  2.75808525],-4.39408,"[ 1.12404659  1.80286787  0.14828897 -1.02304331 -1.49461612  1.00754277
 -0.4634249  -0.37433582  2.86860338 -1.20643009  0.        ]","[[-0.04830323 -0.01247603 -0.17265363  0.11645029]
 [ 0.0041819   0.0042506   0.          0.        ]]",[ 2.31640508  2.77310774]
1,-0.399609321268,[-0.34459716 -0.43596619],[ 2.86466551  2.33863449],-4.33943,"[ 1.1256614   1.80248353  0.20791223 -0.90807972 -1.49461356  1.0075417
 -0.3236722   0.23485134  2.87114682 -1.08470202  0.        ]","[[-0.00854537  0.02732053 -0.17265363  0.11645029]
 [ 3.95844444  3.96221993  0.          0.        ]]",[ 2.51790771  2.91882683]
2,-0.386407283642,[-0.34459716 -0.43596619],[ 2.45210862  1.89578867],-4.28449,"[ 1.11714331  1.78935699  0.38471555 -0.56815415 -1.494611    1.00754062
 -0.18668083  0.83198048  2.83552314 -0.72602688  0.        ]","[[ 0.10951363  0.14549051 -0.17265363  0.11645029]
 [ 7.8345765   7.8418488   0.          0.        ]]",[ 2.05207832  1.96080117]
3,-0.35655706254,[-0.34459716 -0.43596619],[ 2.05981398  1.58797455],-4.14882,"[ 1.05998183  1.7290432   0.67032238 -0.02223159 -1.49460844  1.00753955
 -0.05238643  1.41728048  2.64140525 -0.17648332  0.        ]","[[  0.30432888   0.3404822   -0.17265363   0.11645029]
 [ 11.63439879  11.64463139   0.           0.        ]]",[ 1.22365824  2.30629971]
4,-0.300631661315,[-0.34459716 -0.43596619],[ 1.88746667  1.44620144],-3.71923,"[ 0.89616143  1.57017195  1.03592253  0.66986174 -1.49460588  1.00753847
  0.07928778  1.99096308  2.14166248  0.39959153  0.        ]","[[  0.57439524   0.61077274  -0.17265363   0.11645029]
 [ 15.36008347  15.3719556    0.           0.        ]]",[ 1.11266907  2.0580394 ]
5,-0.211842881676,[-0.34459716 -0.43596619],[ 1.90164614  1.20846725],-2.93292,"[ 0.56386054  1.2592453   1.41283687  1.37113117 -1.49460333  1.0075374
  0.20843078  2.55322463  1.3026562   0.66968538  0.        ]","[[  0.91825474   0.95486599  -0.17265363   0.11645029]
 [ 19.01414828  19.02511357   0.           0.        ]]",[ 3.3033325   1.50872476]
6,-0.10011621841,[-0.34459716 -0.43596619],[ 1.88922215  1.14057469],-2.26529,"[ 0.03017168  0.77057822  1.67940203  1.84472157 -1.49460077  1.00753632
  0.33513147  3.10426108  0.40400591  0.27903304  0.        ]","[[  1.33450066   1.37129141  -0.17265363   0.11645029]
 [ 22.59910921  22.60539846   0.           0.        ]]",[ 1.61451266  2.03928702]
7,-0.0929023492705,[-0.34459716 -0.43596619],[ 1.91944695  1.2349025 ],-1.78212,"[-0.65992426  0.14993485  1.67408619  1.78319018 -1.49459821  1.00753525
  0.45944899  3.6443017   0.03390753 -0.70919741  0.        ]","[[  1.82177004   1.85860608  -0.17265363   0.11645029]
 [ 26.11664049  26.11432319   0.           0.        ]]",[ 1.71586955  0.99595088]
8,-0.191302300589,[-0.34459716 -0.43596619],[ 2.00879693  1.23701644],-2.66683,"[-1.3386518  -0.447163    1.25748296  0.9317317  -1.49459565  1.00753417
  0.58137089  4.1711862   0.5158706  -1.48427231  0.        ]","[[  2.37871508   2.41524107  -0.17265363   0.11645029]
 [ 29.56639005  29.53787726   0.           0.        ]]",[ 2.91311564  0.67904023]
9,-0.222235541737,[-0.34459716 -0.43596619],[ 1.80742264  0.91916978],-2.81769,"[-1.72155463 -0.763704    0.42658268 -0.65692073 -1.49459309  1.0075331
  0.70077609  3.640362    1.12593477 -1.22761547  0.        ]","[[  3.00395271   3.02708841  -0.17265363   0.11645029]
 [ 32.94493353  26.08913844   0.           0.        ]]",[ 1.64941003  0.56769933]
