timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.297242960233,[-0.79553705 -0.77747458],[ 3.09922481  3.21050668],-5.97994,"[ 1.0596806   1.39635099  0.29185293 -1.26282907 -0.68530231  0.61673786
 -0.44332839 -0.36156833  2.3892932  -0.78630606  0.        ]","[[-0.00695957  0.01578175 -0.0787468   0.07086153]
 [-0.0003527   0.00264947  0.          0.        ]]",[ 3.91011401  3.28221865]
1,-0.294023086936,[-0.79553705 -0.77747458],[ 2.28936195  2.59659123],-5.97284,"[ 1.05894847  1.39453797  0.35396729 -1.15676108 -0.68530211  0.6167377
 -0.31401086  0.36268106  2.38425366 -0.62645721  0.        ]","[[ 0.03270852  0.05554661 -0.0787468   0.07086153]
 [ 3.95400254  3.96065018  0.          0.        ]]",[ 2.00466498  3.19869774]
2,-0.282645175033,[-0.79553705 -0.77747458],[ 1.01359713  1.71787202],-5.81696,"[ 1.04347938  1.37727744  0.53783749 -0.84367099 -0.68530191  0.61673753
 -0.18724791  1.07259472  2.31646603 -0.15893908  0.        ]","[[ 0.15067972  0.17368549 -0.0787468   0.07086153]
 [ 7.83024225  7.84030795  0.          0.        ]]",[ 1.79697139  1.7472099 ]
3,-0.258357695829,[-0.79553705 -0.77747458],[ 0.37816733  1.03143597],-5.47283,"[ 0.97508635  1.31063292  0.83300066 -0.34308235 -0.68530172  0.61673736
 -0.06297954  1.76844505  2.04149443  0.5445394   0.        ]","[[  0.34540959   0.36864662  -0.0787468    0.07086153]
 [ 11.6302013   11.64311551   0.           0.        ]]",[ 0.81375996  0.89769777]
4,-0.216078169368,[-0.79553705 -0.77747458],[ 0.71522522  0.73789084],-5.0545,"[ 0.80293648  1.14746633  1.19734562  0.27804964 -0.68530152  0.6167372
  0.0347739   2.37641602  1.40774579  1.24216103  0.        ]","[[  0.60800257   0.63484566  -0.0787468    0.07086153]
 [ 14.61936947  14.96567571   0.           0.        ]]",[ 0.5863548   0.53672866]
5,-0.155827139559,[-0.79553705 -0.77747458],[ 0.72768426 -0.13782671],-4.55203,"[ 0.49403124  0.85921571  1.5494699   0.87011762 -0.68530132  0.61673703
  0.10123772  2.71081771  0.45508577  1.53644181  0.        ]","[[  0.92077873   0.95249583  -0.0787468    0.07086153]
 [ 16.65174356  16.79319688   0.           0.        ]]",[ 0.97561992 -0.17887446]
6,-0.0861467080287,[-0.79553705 -0.77747458],[-0.74851048 -1.23202348],-3.89686,"[ 0.02494535  0.48735984  1.80718483  1.25060569 -0.68530112  0.61673686
  0.21682689  2.51996127 -0.52472342  1.17378744  0.        ]","[[  1.28927511   1.27789572  -0.0787468    0.07086153]
 [ 20.1863038   15.75018966   0.           0.        ]]",[-1.13535332 -1.09468416]
7,-0.0449399310827,[-0.79553705 -0.77747458],[-2.20359874 -1.28727424],-3.73146,"[-0.48553121  0.14483558  1.86400686  1.36371168 -0.68530093  0.6167367
  0.07447273  1.73827272 -1.08831696  0.38630688  0.        ]","[[  1.64933013   1.55003747  -0.0787468    0.07086153]
 [ 15.83330916  11.47827881   0.           0.        ]]",[-1.85011778 -1.66835283]
8,-0.0602200986826,[-0.79553705 -0.77747458],[-2.47572255 -0.94772458],-4.09384,"[-0.86762744 -0.09390954  1.77260715  1.32724142 -0.68530073  0.61673653
 -0.06513128  0.9721243  -1.21944067 -0.29489331  0.        ]","[[  1.92316803   1.73759303  -0.0787468    0.07086153]
 [ 11.56441041   7.29128747   0.           0.        ]]",[-3.05533836 -0.73119458]
9,-0.0812536816022,[-0.79553705 -0.77747458],[-2.07819676 -0.34785679],-4.37926,"[-1.11183544 -0.23754648  1.64464973  1.25875883 -0.68530053  0.61673636
 -0.20201958  0.41595576 -1.17992091 -0.72711388  0.        ]","[[ 2.11245974  1.85292254 -0.0787468   0.07086153]
 [ 7.3785542   4.25183256  0.          0.        ]]",[-0.95306388 -0.43158195]
