timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.113487100662,[-0.23300971 -0.34087151],[-0.31102139  1.02744067],-1.58146,"[ 1.14507084  2.04959877  0.06680913 -0.76869874  0.82813288  0.08339351
 -0.42602393 -0.37630181  0.58725262 -0.17915207  0.        ]","[[-0.04906081  0.02287574  0.09757176  0.00879061]
 [ 0.00191169 -0.00230845  0.          0.        ]]",[-1.35947736  2.5276165 ]
1,-0.113862949433,[-0.23300971 -0.34087151],[-0.10661717  0.80760407],-1.4467,"[ 1.14121436  2.04730447  0.00808084 -0.64578935  0.82813161  0.08339343
 -0.58897035  0.19517164  0.58514608 -0.2133897   0.        ]","[[-0.08872891  0.0625733   0.09757176  0.00879061]
 [-3.95554063  3.95885779  0.          0.        ]]",[-0.07194229  1.27890895]
2,-0.11365777921,[-0.23300971 -0.34087151],[-0.13563733  0.4795891 ],-1.29415,"[ 1.12643588  2.02799412 -0.11138434 -0.28263457  0.82813033  0.08339335
 -0.59752822  0.75511988  0.57730534 -0.24796903  0.        ]","[[-0.16992532  0.18069265  0.09757176  0.00879061]
 [-4.16340132  7.84013991  0.          0.        ]]",[-0.67500907 -0.80249461]
3,-0.113605695141,[-0.23300971 -0.34087151],[ 0.19811775  0.74303329],-1.21624,"[ 1.09212649  1.98810923 -0.26933264  0.08830845  0.82812906  0.08339328
 -0.70403416  0.27444143  0.55833082 -0.32663387  0.        ]","[[-0.27914626  0.30406641  0.09757176  0.00879061]
 [-6.75010198  4.50832603  0.          0.        ]]",[ 1.50866977 -0.27426011]
4,-0.1144321259,[-0.23300971 -0.34087151],[ 0.09341587  0.7492469 ],-1.22023,"[ 1.04964838  1.95257434 -0.40139029  0.31693183  0.82812779  0.0833932
 -0.53563241  0.10466813  0.53532236 -0.41864505  0.        ]","[[-0.37311319  0.38242575  0.09757176  0.00879061]
 [-2.66019685  3.33154653  0.          0.        ]]",[ 1.02387113  0.32339515]
5,-0.111502354228,[-0.23300971 -0.34087151],[-0.25620127  0.51648486],-1.22499,"[ 1.04285318  1.90910246 -0.41929388  0.53968604  0.82812652  0.08339312
 -0.37059416  0.27967706  0.52925008 -0.36645657  0.        ]","[[-0.38610171  0.46122771  0.09757176  0.00879061]
 [ 1.3480232   4.5446182   0.          0.        ]]",[ 0.625535    1.37741092]
6,-0.104198891877,[-0.23300971 -0.34087151],[-0.73915285  0.03203791],-1.32162,"[ 1.06848316  1.82139097 -0.34776549  0.88707262  0.82812524  0.08339305
 -0.2698471   0.83781423  0.51792416 -0.15461685  0.        ]","[[-0.33459244  0.59093616  0.09757176  0.00879061]
 [ 3.79482542  8.41333688  0.          0.        ]]",[-2.10998906  0.76440147]
7,-0.0960456506803,[-0.23300971 -0.34087151],[-0.66039741 -0.19495651],-1.16954,"[ 1.08406799  1.65282379 -0.29778514  1.35735043  0.82812397  0.08339297
 -0.43586162  1.25063915  0.45477907  0.08042801  0.        ]","[[ -2.99149518e-01   7.87913455e-01   9.75717589e-02   8.79061019e-03]
 [ -2.37119290e-01   1.12748389e+01   0.00000000e+00   0.00000000e+00]]",[-0.35315452  0.21524529]
8,-0.0871129707824,[-0.23300971 -0.34087151],[-0.54242235 -0.27089623],-1.14755,"[ 1.07604646  1.40794641 -0.32424485  1.80077673  0.8281227   0.08339289
 -0.49319255  1.34145127  0.34912245  0.23278829  0.        ]","[[ -3.17862022e-01   1.01972619e+00   9.75717589e-02   8.79061019e-03]
 [ -1.62950685e+00   1.19043241e+01   0.00000000e+00   0.00000000e+00]]",[-1.1039735   0.04010277]
9,-0.0757845259228,[-0.23300971 -0.34087151],[-0.27291825 -0.29364076],-1.01863,"[ 1.04085643  1.11826746 -0.42440875  2.10826412  0.82812143  0.08339282
 -0.65477888  1.33049491  0.2307945   0.28572891  0.        ]","[[ -3.89825681e-01   1.25705147e+00   9.75717589e-02   8.79061019e-03]
 [ -5.55390952e+00   1.18284036e+01   0.00000000e+00   0.00000000e+00]]",[-0.31188565 -0.69053898]
10,-0.0621707391691,[-0.23300971 -0.34087151],[-0.22656278 -0.28124222],-1.07443,"[ 0.96562994  0.84625326 -0.58773522  2.24182772  0.82812016  0.08339274
 -0.70104859  0.90225226  0.13309689  0.23978478  0.        ]","[[ -5.12178108e-01   1.46383737e+00   9.75717589e-02   8.79061019e-03]
 [ -6.67766561e+00   8.86005892e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20851338  0.93589203]
11,-0.0468609055112,[-0.23300971 -0.34087151],[-0.00365639 -0.37055096],-0.986238,"[ 0.87066567  0.5602923  -0.74210185  2.24224265  0.82811888  0.08339267
 -0.66165712  1.41151986  0.01802711  0.19557358  0.        ]","[[ -6.36133744e-01   1.67645607e+00   9.75717589e-02   8.79061019e-03]
 [ -5.72100306e+00   1.23900628e+01   0.00000000e+00   0.00000000e+00]]",[-0.24399835 -0.04852569]
12,-0.0299258304838,[-0.23300971 -0.34087151],[ 0.05216463 -0.37858728],-0.896382,"[ 0.75923433  0.24152862 -0.88188051  2.07260961  0.82811761  0.08339259
 -0.69675684  1.34839941 -0.13402643  0.16597059  0.        ]","[[ -7.59106578e-01   1.91986793e+00   9.75717589e-02   8.79061019e-03]
 [ -6.57347740e+00   1.19525684e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4374206  -0.22191807]
