timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369804234507,[-0.82541645 -0.82783949],[ 4.93299627  2.77953601],-7.27829,"[ 1.0555019   1.36369133  0.30929796 -1.1201367  -1.22969241  1.08804898
 -0.43327185 -0.36204266  3.10616868 -1.39351501  0.        ]","[[ 0.0004103   0.08261289 -0.14154795  0.12507457]
 [-0.00046846 -0.00246703  0.          0.        ]]",[ 5.01831496  2.15451875]
1,-0.364944724061,[-0.82541645 -0.82783949],[ 4.32968235  2.21491957],-7.2281,"[ 1.05435194  1.35847007  0.37164016 -1.01481495 -1.22969187  1.08804857
 -0.30321469  0.37795893  3.093742   -1.22945125  0.        ]","[[ 0.04007621  0.12227646 -0.14154795  0.12507457]
 [ 3.95390427  3.95563702  0.          0.        ]]",[ 4.29586632  2.58110477]
2,-0.34813362145,[-0.82541645 -0.82783949],[ 3.38973331  1.61868048],-7.01846,"[ 1.03765573  1.33109099  0.55608507 -0.70504784 -1.22969133  1.08804815
 -0.17572543  1.10331217  3.00353287 -0.75330174  0.        ]","[[ 0.15804591  0.24031606 -0.14154795  0.12507457]
 [ 7.83020038  7.8353916   0.          0.        ]]",[ 3.88455541  1.80572001]
3,-0.313226655962,[-0.82541645 -0.82783949],[ 2.58718276  1.11989975],-6.60189,"[ 0.96732367  1.2481104   0.85182295 -0.21501715 -1.22969078  1.08804773
 -0.05074265  1.8142948   2.69264965 -0.04961487  0.        ]","[[  0.35277609   0.43517975  -0.14154795   0.12507457]
 [ 11.63028726  11.63828616   0.           0.        ]]",[ 2.88975848  1.73228665]
4,-0.252407626631,[-0.82541645 -0.82783949],[ 2.67672801  0.88964891],-5.8758,"[ 0.786699    1.06095217  1.22563571  0.39022784 -1.22969024  1.08804731
  0.07180581  2.51116519  2.0023345   0.63395638  0.        ]","[[  0.6227639    0.70534438  -0.14154795   0.12507457]
 [ 15.35635929  15.36570893   0.           0.        ]]",[ 3.06247     0.83330442]
5,-0.161958771539,[-0.82541645 -0.82783949],[ 2.43289495  0.15979728],-4.98413,"[ 0.43713935  0.72952521  1.60239237  0.96542618 -1.2296897   1.0880469
  0.19200549  3.07076531  0.94624864  0.85220534  0.        ]","[[  0.96655518   1.0426912   -0.14154795   0.12507457]
 [ 19.01101648  18.35891904   0.           0.        ]]",[ 2.97698307  0.41973361]
6,-0.0571779729351,[-0.82541645 -0.82783949],[ 1.24910355 -0.40121004],-3.83028,"[-0.10866933  0.27064374  1.85304279  1.29996089 -1.22968915  1.08804648
  0.30992293  3.31303008 -0.085205    0.23613406  0.        ]","[[  1.38274378   1.4228723   -0.14154795   0.12507457]
 [ 22.5962829   19.65478009   0.           0.        ]]",[ 1.46253893 -0.70814586]
7,-0.0849891482567,[-0.82541645 -0.82783949],[ 0.18534698  0.23634656],-4.33785,"[-0.79832935 -0.1912844   1.81093449  1.26872688 -1.22968861  1.08804606
  0.42556941  2.71546729 -0.52039816 -0.97122     0.        ]","[[  1.86994942   1.78389985  -0.14154795   0.12507457]
 [ 26.11250123  16.45855701   0.           0.        ]]",[ 0.38325494  0.31686424]
8,-0.172331119205,[-0.82541645 -0.82783949],[ 1.19387448  1.45352781],-5.53067,"[-1.43438732 -0.59354872  1.36790209  0.93323704 -1.22968807  1.08804564
  0.45861916  2.88856297 -0.18558703 -2.04166784  0.        ]","[[  2.40228167   2.12236025  -0.14154795   0.12507457]
 [ 27.11737745  17.38443776   0.           0.        ]]",[ 1.12533516  1.90325877]
9,-0.222548210916,[-0.82541645 -0.82783949],[ 2.4316752  2.0951097],-5.8456,"[-1.78931158 -0.95507468  0.56312487  0.24372379 -1.22968753  1.08804523
  0.57131669  3.56397257  0.59983235 -2.32603652  0.        ]","[[  2.97900811   2.50629539  -0.14154795   0.12507457]
 [ 30.54393383  20.99712392   0.           0.        ]]",[ 2.41137688  2.15612084]
10,-0.210206456691,[-0.82541645 -0.82783949],[ 3.23388362  2.19669819],-5.4152,"[-1.64506946 -1.18544799 -0.42008995 -0.86297878 -1.22968698  1.08804481
  0.68175764  4.22620004  1.01435046 -1.68973644  0.        ]","[[  3.62358196   2.96177531  -0.14154795   0.12507457]
 [ 33.90187991  24.53933763   0.           0.        ]]",[ 3.29300198  1.83957388]
11,-0.179959626453,[-0.82541645 -0.82783949],[ 2.85635018  1.93739045],-4.96323,"[-0.90450071 -1.20496199 -1.15259912 -1.45752105 -1.22968644  1.08804439
  0.78987751 -0.23179701  0.81455239 -1.36457876  0.        ]","[[  4.33460373   3.18547057  -0.14154795   0.12507457]
 [ 37.18925536   0.69422105   0.           0.        ]]",[ 3.04053528  1.88761194]
12,-0.179754201836,[-0.82541645 -0.82783949],[ 3.40842819  2.03208208],-4.91044,"[ 0.17904674 -1.20619986 -1.1403739  -1.34267687 -1.2296859   1.08804397
  0.89587749 -0.98304292  0.79077803 -1.39480188  0.        ]","[[  5.11072469   3.14243652  -0.14154795   0.12507457]
 [ 40.41217756  -3.32407485   0.           0.        ]]",[ 3.51252857  1.64708213]
13,-0.17733659391,[-0.82541645 -0.82783949],[ 3.13361979  1.69429147],-4.82045,"[ 0.97707002 -1.20386587 -0.20452518 -1.17973493 -1.22968535  1.08804356
  0.9997845  -0.83677126  0.7596058  -1.39026     0.        ]","[[  5.95066639   3.0813628   -0.14154795   0.12507457]
 [ 43.57146484  -2.54169252   0.           0.        ]]",[ 3.17518287  1.28532805]
14,-0.175907243897,[-0.82541645 -0.82783949],[ 2.81737328  1.66200984],-4.74131,"[ 0.82914296 -1.19984915  1.15698419 -1.07557707 -1.22968481  1.08804314
  1.10163388 -0.62733268  0.68671591 -1.4594761   0.        ]","[[  6.85316619   3.04221871  -0.14154795   0.12507457]
 [ 46.66819274  -1.42143994   0.           0.        ]]",[ 3.65006385  1.29665889]
15,-0.185190032156,[-0.82541645 -0.82783949],[ 2.60816503  1.91022885],-4.93736,"[-0.32338508 -1.19695368  1.87968029 -1.02103917 -1.22968427  1.08804272
  1.20146661 -0.49292049  0.69051626 -1.62595163  0.        ]","[[  7.81698535   3.02166534  -0.14154795   0.12507457]
 [ 49.70360762  -0.70249138   0.           0.        ]]",[ 2.9836873   2.52717989]
16,-0.20027220987,[-0.82541645 -0.82783949],[ 2.48230243  2.01654911],-5.19359,"[-1.57098858 -1.19537707  1.17528084 -0.99499165 -1.22968373  1.0880423
  1.29932296 -0.42230776  0.83367398 -1.7321554   0.        ]","[[  8.84090991   3.01183159  -0.14154795   0.12507457]
 [ 52.67893396  -0.32479577   0.           0.        ]]",[ 3.28315969  2.62612024]
17,-0.20583296589,[-0.82541645 -0.82783949],[ 2.61432195  1.92901087],-5.34767,"[-1.6336141  -1.19462141 -0.44364113 -0.98319434 -1.22968318  1.08804189
  1.39524208 -0.38851382  0.99862934 -1.62467307  0.        ]","[[  9.92375006   3.0073737   -0.14154795   0.12507457]
 [ 55.59536287  -0.14403789   0.           0.        ]]",[ 1.80809739  1.74983586]
18,-0.193722123435,[-0.82541645 -0.82783949],[ 2.71212506  1.56964767],-5.10582,"[-0.27796089 -1.19428244 -1.25974246 -0.97803331 -1.22968264  1.08804147
  1.48926227 -0.37319182  0.99131985 -1.38280166  0.        ]","[[ 11.06433955   3.00542272  -0.14154795   0.12507457]
 [ 58.45405922  -0.06208341   0.           0.        ]]",[ 2.11836394  1.50945855]
19,-0.174876499878,[-0.82541645 -0.82783949],[ 2.57076383  1.33757925],-4.87044,"[ 0.98948932 -1.19413593 -0.16319713 -0.97582992 -1.2296821   1.08804105
  1.58142107 -0.36648573  0.79289127 -1.29130716  0.        ]","[[  1.22615352e+01   3.00458971e+00  -1.41547946e-01   1.25074572e-01]
 [  6.12561648e+01  -2.62140291e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87844298  1.55849923]
20,-0.175117283951,[-0.82541645 -0.82783949],[ 2.40276575  1.58089161],-4.75825,"[ 0.45904361 -1.19407395  1.58545175 -0.97490594 -1.22968155  1.08804063
  1.67175529 -0.36362255  0.64764189 -1.49303778  0.        ]","[[  1.35142163e+01   3.00424043e+00  -1.41547946e-01   1.25074572e-01]
 [  6.40027994e+01  -1.08997243e-02   0.00000000e+00   0.00000000e+00]]",[ 2.961222   1.6059293]
21,-0.195968152468,[-0.82541645 -0.82783949],[ 2.44089603  2.00615907],-5.24628,"[-1.28125755 -1.19404796  1.52699431 -0.97452358 -1.22968101  1.08804022
  1.76030102 -0.36242235  0.77151219 -1.72682148  0.        ]","[[  1.48212847e+01   3.00409596e+00  -1.41547946e-01   1.25074572e-01]
 [  6.66950606e+01  -4.48043974e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4305846   1.68696883]
22,-0.206222682207,[-0.82541645 -0.82783949],[ 2.56400752  1.87271035],-5.30233,"[-1.6505256  -1.19403702 -0.4085189  -0.97436678 -1.22968047  1.0880398
  1.84709364 -0.36192629  0.99752313 -1.63400491  0.        ]","[[  1.61816635e+01   3.00403679e+00  -1.41547946e-01   1.25074572e-01]
 [  6.93340248e+01  -1.82749368e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37836806  1.78967351]
23,-0.189626616824,[-0.82541645 -0.82783949],[ 2.61048889  1.42172277],-5.02371,"[ 0.06799789 -1.19403225 -1.18584264 -0.97430274 -1.22967993  1.08803938
  1.93216784 -0.36172353  0.96185811 -1.34101745  0.        ]","[[  1.75942974e+01   3.00401270e+00  -1.41547946e-01   1.25074572e-01]
 [  7.19207469e+01  -7.43350149e-04   0.00000000e+00   0.00000000e+00]]",[ 2.7309964   1.02718688]
24,-0.171444344286,[-0.82541645 -0.82783949],[ 2.45559454  1.37125194],-4.72401,"[ 1.02446439 -1.19403001  0.63421057 -0.97427645 -1.22967938  1.08803896
  2.01555762 -0.36164139  0.70796497 -1.34485287  0.        ]","[[  1.90581520e+01   3.00400289e+00  -1.41547946e-01   1.25074572e-01]
 [  7.44562611e+01  -3.04362818e-04   0.00000000e+00   0.00000000e+00]]",[ 3.06687029  0.91051543]
25,-0.186903886309,[-0.82541645 -0.82783949],[ 2.36029053  1.86595917],-5.05008,"[-0.5929513  -1.19401203  1.8626608  -0.97401444 -1.22967884  1.08803855
  2.09729627 -0.36283431  0.68979716 -1.65746641  0.        ]","[[  2.05722132e+01   3.00390393e+00  -1.41547946e-01   1.25074572e-01]
 [  7.69415805e+01  -6.68546622e-03   0.00000000e+00   0.00000000e+00]]",[ 2.28393164  1.97286292]
26,-0.206223959789,[-0.82541645 -0.82783949],[ 2.52087188  1.93853092],-5.3034,"[-1.79330137 -1.19400716  0.08251904 -0.97394894 -1.2296783   1.08803813
  2.17741653 -0.36127189  0.95619072 -1.69017606  0.        ]","[[  2.21354872e+01   3.00387928e+00  -1.41547946e-01   1.25074572e-01]
 [  7.93777003e+01   1.67121644e-03   0.00000000e+00   0.00000000e+00]]",[ 2.16092269  2.23762973]
27,-0.191895701534,[-0.82541645 -0.82783949],[ 2.56963563  1.41372252],-5.0215,"[-0.1128831  -1.19401427 -1.23661642 -0.97406252 -1.22967776  1.08803771
  2.25595038 -0.36118581  0.9794952  -1.36202367  0.        ]","[[  2.37469997e+01   3.00392236e+00  -1.41547946e-01   1.25074572e-01]
 [  8.17655936e+01   2.13130333e-03   0.00000000e+00   0.00000000e+00]]",[ 2.96177528  1.94600756]
28,-0.17135294716,[-0.82541645 -0.82783949],[ 2.39373589  1.36949646],-4.74018,"[ 1.00245593 -1.19401993  0.73260412 -0.97415464 -1.22967721  1.08803729
  2.3329292  -0.36133397  0.69922447 -1.35509154  0.        ]","[[  2.54057958e+01   3.00395733e+00  -1.41547946e-01   1.25074572e-01]
 [  8.41062150e+01   1.33840970e-03   0.00000000e+00   0.00000000e+00]]",[ 2.53335297  0.85612467]
29,-0.191365823128,[-0.82541645 -0.82783949],[ 2.33739924  1.90819001],-5.08821,"[-0.94367761 -1.19399597  1.75208135 -0.97380324 -1.22967667  1.08803688
  2.40838373 -0.36342585  0.72496364 -1.69738003  0.        ]","[[  2.71109394e+01   3.00382456e+00  -1.41547946e-01   1.25074572e-01]
 [  8.64004991e+01  -9.85105726e-03   0.00000000e+00   0.00000000e+00]]",[ 2.84155983  2.15392233]
30,-0.205850256478,[-0.82541645 -0.82783949],[ 2.61673522  1.86130404],-5.20361,"[-1.56836546 -1.19399067 -0.56232275 -0.97373138 -1.22967613  1.08803646
  2.48234421 -0.36100386  1.00805788 -1.61166254  0.        ]","[[  2.88615130e+01   3.00379751e+00  -1.41547946e-01   1.25074572e-01]
 [  8.86493661e+01   3.10336196e-03   0.00000000e+00   0.00000000e+00]]",[ 2.81055719  2.8645874 ]
31,-0.181132034452,[-0.82541645 -0.82783949],[ 2.42449188  1.22846234],-4.87849,"[ 0.66219228 -1.19400342 -0.77362275 -0.97392938 -1.22967558  1.08803604
  2.55484015 -0.36090824  0.87890319 -1.29003507  0.        ]","[[  3.06566172e+01   3.00387252e+00  -1.41547946e-01   1.25074572e-01]
 [  9.08537135e+01   3.61442165e-03   0.00000000e+00   0.00000000e+00]]",[ 2.78156874  2.1571859 ]
32,-0.176684841615,[-0.82541645 -0.82783949],[ 2.32184386  1.63194752],-4.75302,"[ 0.29922887 -1.1940133   1.69476556 -0.97408453 -1.22967504  1.08803562
  2.62590053 -0.36116579  0.64683719 -1.5227314   0.        ]","[[  3.24953706e+01   3.00393132e+00  -1.41547946e-01   1.25074572e-01]
 [  9.30144225e+01   2.23647327e-03   0.00000000e+00   0.00000000e+00]]",[ 2.83770439  1.67264128]
33,-0.204527669495,[-0.82541645 -0.82783949],[ 2.49266934  2.00195265],-5.28433,"[-1.78489954 -1.19401863  0.59104391 -0.97417158 -1.2296745   1.08803521
  2.69555374 -0.36136835  0.90276899 -1.72657148  0.        ]","[[  3.43769090e+01   3.00396436e+00  -1.41547946e-01   1.25074572e-01]
 [  9.51323571e+01   1.15258782e-03   0.00000000e+00   0.00000000e+00]]",[ 3.45850212  1.08864748]
34,-0.192112826245,[-0.82541645 -0.82783949],[ 2.48004246  1.34197474],-5.01834,"[-0.13117892 -1.19402099 -1.24024245 -0.97421427 -1.22967396  1.08803479
  2.76382764 -0.36148261  0.98103923 -1.36425987  0.        ]","[[  3.63003854e+01   3.00398063e+00  -1.41547946e-01   1.25074572e-01]
 [  9.72083640e+01   5.41046236e-04   0.00000000e+00   0.00000000e+00]]",[ 3.01449537  1.74831245]
35,-0.171963991169,[-0.82541645 -0.82783949],[ 2.33737898  1.45978773],-4.73046,"[ 0.83232091 -1.19402179  1.15151542 -0.97423354 -1.22967341  1.08803437
  2.8307495  -0.36153929  0.66722438 -1.40948193  0.        ]","[[  3.82649696e+01   3.00398805e+00  -1.41547946e-01   1.25074572e-01]
 [  9.92432733e+01   2.37502141e-04   0.00000000e+00   0.00000000e+00]]",[ 2.17878653  0.9971858 ]
36,-0.20050118073,[-0.82541645 -0.82783949],[ 2.45706034  1.9917177 ],-5.19127,"[-1.58115318 -1.19402132  1.15813842 -0.97423367 -1.22967287  1.08803395
  2.89634608 -0.36160408  0.83004644 -1.74064334  0.        ]","[[  4.02698477e+01   3.00398822e+00  -1.41547946e-01   1.25074572e-01]
 [  1.01237899e+02  -1.09431452e-04   0.00000000e+00   0.00000000e+00]]",[ 2.90146656  2.54641184]
37,-0.196522262463,[-0.82541645 -0.82783949],[ 2.48511267  1.42089677],-5.16512,"[-0.51541064 -1.1940209  -1.256026   -0.97423467 -1.22967233  1.08803354
  2.9606436  -0.36156697  1.00870047 -1.41573176  0.        ]","[[  4.23142223e+01   3.00398872e+00  -1.41547946e-01   1.25074572e-01]
 [  1.03193037e+02   8.86601245e-05   0.00000000e+00   0.00000000e+00]]",[ 2.21756443  0.69483056]
38,-0.171417022267,[-0.82541645 -0.82783949],[ 2.32741022  1.39731562],-4.72799,"[ 0.93395603 -1.19396349  0.94252357 -0.97338319 -1.22967179  1.08803312
  3.02366766 -0.36575034  0.68195501 -1.37964851  0.        ]","[[  4.43973112e+01   3.00366684e+00  -1.41547946e-01   1.25074572e-01]
 [  1.05109468e+02  -2.22877780e-02   0.00000000e+00   0.00000000e+00]]",[ 2.0689583   1.47652799]
39,-0.200053998693,[-0.82541645 -0.82783949],[ 2.47235799  1.98824656],-5.18366,"[-1.55359752 -1.19394936  1.20350005 -0.97317937 -1.22967124  1.0880327
  3.08544369 -0.36047395  0.82313293 -1.74066084  0.        ]","[[  4.65183481e+01   3.00358988e+00  -1.41547946e-01   1.25074572e-01]
 [  1.06987965e+02   5.93429832e-03   0.00000000e+00   0.00000000e+00]]",[ 3.17471289  2.20155086]
40,-0.195297515522,[-0.82541645 -0.82783949],[ 2.44538975  1.36180329],-5.1124,"[-0.40226295 -1.19397544 -1.26320112 -0.97357629 -1.2296707   1.08803228
  3.14599625 -0.360203    1.00207536 -1.3997509   0.        ]","[[  4.86765818e+01   3.00374012e+00  -1.41547946e-01   1.25074572e-01]
 [  1.08829273e+02   7.38316414e-03   0.00000000e+00   0.00000000e+00]]",[ 2.62942289  0.69832012]
