timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151819569045,[-0.72950864 -0.68286747],[ 1.85607386  2.6736474 ],-3.65961,"[ 1.07051739  1.45815966  0.29979896 -1.16915228  0.80462707  0.87790921
 -0.45601351 -0.36491642  0.55898335 -1.06761547  0.        ]","[[ 0.00573228  0.02676329  0.09316166  0.10116223]
 [-0.00097999 -0.00360743  0.          0.        ]]",[ 1.33033567  2.35446268]
1,-0.143470581292,[-0.72950864 -0.68286747],[ 0.72978723  1.58253336],-3.62064,"[ 1.06906498  1.45582199  0.36141659 -1.06290112  0.80462675  0.87790883
 -0.32631357  0.33220578  0.55155848 -0.91753255  0.        ]","[[ 0.04538796  0.06640425  0.09316166  0.10116223]
 [ 3.95338931  3.95451722  0.          0.        ]]",[ 0.99458894  1.65687154]
2,-0.118824805181,[-0.72950864 -0.68286747],[-0.98121649  0.23914874],-3.36804,"[ 1.05151954  1.43714499  0.54334259 -0.74888103  0.80462643  0.87790846
 -0.19987765  1.01553053  0.47914626 -0.47998245  0.        ]","[[ 0.16313231  0.18442177  0.09316166  0.10116223]
 [ 7.80824348  7.83430411  0.          0.        ]]",[-0.94252721  0.30666689]
3,-0.0920743702161,[-0.72950864 -0.68286747],[-1.68770826 -0.58615184],-3.16166,"[ 1.01461376  1.38110332  0.72096423 -0.31641601  0.8046261   0.87790808
 -0.32724449  1.20232895  0.3035233  -0.01799128  0.        ]","[[ 0.28033545  0.35174936  0.09316166  0.10116223]
 [ 3.92500352  8.89491305  0.          0.        ]]",[-0.63639206 -0.3264453 ]
4,-0.0754430261985,[-0.72950864 -0.68286747],[-1.60323822 -0.85504687],-3.08338,"[ 0.99193088  1.29446746  0.79871162  0.08052953  0.80462578  0.8779077
 -0.41234156  0.94382205  0.12493166  0.24865016  0.        ]","[[ 0.33280449  0.51492127  0.09316166  0.10116223]
 [ 1.33050974  7.42716378  0.          0.        ]]",[-1.90320753 -1.09913855]
5,-0.0692105963863,[-0.72950864 -0.68286747],[-0.48087239 -0.12031507],-3.09763,"[ 0.99804939  1.22132901  0.77908106  0.32316183  0.80462546  0.87790732
 -0.54291377  0.22079087  0.04717353  0.31040559  0.        ]","[[ 0.31947305  0.62227559  0.09316166  0.10116223]
 [-2.65045813  3.32193435  0.          0.        ]]",[-0.95801538 -0.06256038]
6,-0.0718705020544,[-0.72950864 -0.68286747],[ 0.4365111  0.184846 ],-3.07565,"[ 1.03314972  1.17258891  0.64369254  0.45796979  0.80462513  0.87790694
 -0.66550511  0.16579485  0.09651177  0.18584301  0.        ]","[[ 0.22896321  0.68558156  0.09316166  0.10116223]
 [-6.38810214  3.00967798  0.          0.        ]]",[ 0.84498946  0.65300507]
7,-0.0736863753585,[-0.72950864 -0.68286747],[-0.15327828 -0.42887902],-3.0156,"[ 1.05730859  1.10054659  0.50164027  0.6291886   0.80462481  0.87790656
 -0.55174075  0.61047812  0.12029706  0.07146068  0.        ]","[[ 0.1360014   0.77110726  0.09316166  0.10116223]
 [-2.91959325  5.53450267  0.          0.        ]]",[ 0.28259699 -0.53671874]
8,-0.0705892339939,[-0.72950864 -0.68286747],[ 0.02296324 -0.1166603 ],-3.03868,"[ 1.06481376  1.01924583  0.42968946  0.79154141  0.80462449  0.87790619
 -0.51315113  0.21681346  0.08825575  0.04919377  0.        ]","[[ 0.08941411  0.85937126  0.09316166  0.10116223]
 [-1.74305556  3.29935336  0.          0.        ]]",[-0.09475667  0.31150091]
9,-0.0673589125933,[-0.72950864 -0.68286747],[ 0.0320446  -0.43344432],-2.99362,"[ 1.06866369  0.94232     0.37033579  0.92141758  0.80462417  0.87790581
 -0.52432832  0.4225597   0.05462323  0.03305138  0.        ]","[[ 0.0511338   0.93707915  0.09316166  0.10116223]
 [-2.08383695  4.46754003  0.          0.        ]]",[ 0.36833531 -1.06612679]
10,-0.0655174950378,[-0.72950864 -0.68286747],[ 0.30938065  0.43973106],-3.00151,"[ 1.07010552  0.89174064  0.32897365  0.99625141  0.80462384  0.87790543
 -0.47513674 -0.2904777   0.03482155  0.01709281  0.        ]","[[ 0.02450484  0.98581013  0.09316166  0.10116223]
 [-0.58406079  0.41905678  0.          0.        ]]",[ 1.0409219   0.88237213]
11,-0.0583888079873,[-0.72950864 -0.68286747],[-0.8461892  -0.76689816],-3.02735,"[ 1.06855157  0.84535749  0.37265513  1.05835034  0.80462352  0.87790505
 -0.34501335  0.32320711 -0.03547509  0.09706957  0.        ]","[[ 0.05262801  1.02915116  0.09316166  0.10116223]
 [ 3.38321119  3.90343532  0.          0.        ]]",[-1.48830733 -0.88383211]
12,-0.051836002094,[-0.72950864 -0.68286747],[ 0.21833976  0.18771909],-3.00862,"[ 1.06596033  0.79902622  0.41500322  1.11465519  0.8046232   0.87790467
 -0.47695246 -0.30657674 -0.10728743  0.16922121  0.        ]","[[ 0.07993235  1.07134286  0.09316166  0.10116223]
 [-0.63942553  0.32765054  0.          0.        ]]",[-0.20431314 -0.01688385]
13,-0.0531591499664,[-0.72950864 -0.68286747],[ 0.39792383  0.27545345],-3.01166,"[ 1.0680277   0.79254909  0.38279227  1.1220937   0.80462288  0.87790429
 -0.50305235 -0.31945592 -0.09054915  0.13654006  0.        ]","[[ 0.05915982  1.0771622   0.09316166  0.10116223]
 [-1.43517822  0.25452469  0.          0.        ]]",[ 0.32157107  0.88734543]
14,-0.0507413336921,[-0.72950864 -0.68286747],[-0.23786396 -0.75285065],-3.01118,"[ 1.06917832  0.74716316  0.35847896  1.17138779  0.80462255  0.87790392
 -0.46041829  0.29841206 -0.11485843  0.13113105  0.        ]","[[ 0.04349781  1.11745084  0.09316166  0.10116223]
 [-0.13533185  3.76265206  0.          0.        ]]",[-0.85721755 -1.06149172]
15,-0.050858653901,[-0.72950864 -0.68286747],[ 0.89207751  0.47022727],-2.99138,"[ 1.07049976  0.70724871  0.30145094  1.21080304  0.80462223  0.87790354
 -0.57154753 -0.41193639 -0.11200687  0.08667887  0.        ]","[[ 0.00679683  1.1522375   0.09316166  0.10116223]
 [-3.52350533 -0.27055967  0.          0.        ]]",[ 0.71884439  0.6684476 ]
16,-0.0530271779312,[-0.72950864 -0.68286747],[ 0.23396255 -0.29518771],-2.99111,"[ 1.06968265  0.68262608  0.23735837  1.23336185  0.80462191  0.87790316
 -0.47598948  0.05503424 -0.09205224  0.02701878  0.        ]","[[-0.03444213  1.17342816  0.09316166  0.10116223]
 [-0.61008508  2.38080218  0.          0.        ]]",[ 0.12231476 -1.0067475 ]
