timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257207898356,[-0.12391249 -0.28006595],[ 1.46484673  1.67863357],-2.05665,"[ 1.12557454  2.02997586  0.07884842 -0.49481389 -0.07568696  1.35427048
 -0.38374179 -0.36318307  1.35350372 -1.20425361  0.        ]","[[ 0.03687504  0.07923197 -0.00807536  0.15409259]
 [ 0.00284637  0.00270375  0.          0.        ]]",[ 0.50364343  2.44251223]
1,-0.251855773441,[-0.12391249 -0.28006595],[ 1.41198432  1.59178436],-1.96637,"[ 1.12427201  2.0246992   0.1089255  -0.37498675 -0.07568684  1.35426447
 -0.28276535  0.19575712  1.34583876 -1.13465967  0.        ]","[[ 0.0569059   0.11900559 -0.00807536  0.15409259]
 [ 1.99362024  3.96146671  0.          0.        ]]",[ 2.27968891  0.32062492]
2,-0.234548720263,[-0.12391249 -0.28006595],[ 1.30661047  1.51630449],-1.94039,"[ 1.11372315  2.00472503  0.22734075 -0.10278421 -0.07568672  1.35425845
 -0.08413503  0.36371623  1.30505451 -0.92227182  0.        ]","[[ 0.13606906  0.21017048 -0.00807536  0.15409259]
 [ 5.90967344  5.15105994  0.          0.        ]]",[ 0.75018532  2.34697239]
3,-0.202092390513,[-0.12391249 -0.28006595],[ 1.11458409  1.35530162],-1.78287,"[ 1.07154548  1.95222006  0.44297179  0.30911809 -0.0756866   1.35425244
  0.06039901  0.90821137  1.17419346 -0.5766381   0.        ]","[[  2.82852052e-01   3.51884857e-01  -8.07536279e-03   1.54092592e-01]
 [  8.75920250e+00   9.00751914e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95348157  2.7082758 ]
4,-0.149867191815,[-0.12391249 -0.28006595],[ 0.83555651  1.11921644],-1.54691,"[ 0.96105902  1.82282069  0.73636241  0.89932014 -0.07568648  1.35424643
  0.24290078  1.44186774  0.8593285  -0.16367013  0.        ]","[[  4.94134933e-01   5.69958668e-01  -8.07536279e-03   1.54092592e-01]
 [  1.23572759e+01   1.27872415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39571649  1.97492392]
5,-0.0796041460547,[-0.12391249 -0.28006595],[ 0.61150604  0.90080941],-1.19795,"[ 0.75112262  1.56661879  1.05306209  1.56579623 -0.07568637  1.35424041
  0.30993429  1.96503608  0.3219849   0.120855    0.        ]","[[  7.54537755e-01   8.62882353e-01  -8.07536279e-03   1.54092592e-01]
 [  1.36788659e+01   1.64927444e+01   0.00000000e+00   0.00000000e+00]]",[-0.07691893  2.28673727]
6,-0.0190012669362,[-0.12391249 -0.28006595],[ 0.62944067  0.82693577],-0.787368,"[ 0.46450061  1.14525507  1.3061871   2.11833512 -0.07568625  1.3542344
  0.28087517  2.4778905  -0.29659761  0.0590031   0.        ]","[[  1.02236430e+00   1.22918412e+00  -8.07536279e-03   1.54092592e-01]
 [  1.31059695e+01   2.01253045e+01   0.00000000e+00   0.00000000e+00]]",[ 2.05367351  0.33295532]
7,-0.0843426113371,[-0.12391249 -0.28006595],[ 0.67096096  0.84454763],-0.894159,"[ 0.08450622  0.60384995  1.48021521  2.28583203 -0.07568613  1.35422838
  0.46866323  2.60750148 -0.78139533 -0.38539181  0.        ]","[[  1.32162666e+00   1.64090333e+00  -8.07536279e-03   1.54092592e-01]
 [  1.68082569e+01   2.10435256e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19487215  1.15144399]
8,-0.152218764968,[-0.12391249 -0.28006595],[ 0.78426629  0.8583107 ],-1.35305,"[-0.42681638  0.02580794  1.51519637  1.88320185 -0.07568601  1.35422237
  0.65281894  3.1074164  -0.90029493 -1.07129844  0.        ]","[[  1.69421603e+00   2.09730333e+00  -8.07536279e-03   1.54092592e-01]
 [  2.04389388e+01   2.45846716e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33258178  2.22299376]
9,-0.18298354831,[-0.12391249 -0.28006595],[ 0.86072564  0.82852495],-1.582,"[-0.96929499 -0.46394196  1.31164242  0.76406775 -0.07568589  1.35421636
  0.69934883  3.59746823 -0.52876904 -1.53726808  0.        ]","[[  2.11220135e+00   2.62382659e+00  -8.07536279e-03   1.54092592e-01]
 [  2.13563129e+01   2.80561959e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0570777   2.08369122]
