timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289376460655,[-0.55110055 -0.48082435],[-2.93934727  0.0474363 ],-4.11412,"[ 1.09832757  1.6339476   0.29601269 -0.98941697 -0.24776793 -1.33799506
 -0.47162195 -0.36989162  1.68691184  1.76607866  0.        ]","[[  2.58213461e-02   3.93005765e-02  -2.82503507e-02  -1.54887938e-01]
 [  8.87503644e-05   3.86223090e-03   0.00000000e+00   0.00000000e+00]]",[-2.87787523  0.3603398 ]
1,-0.285734982981,[-0.55110055 -0.48082435],[-2.63992858  0.07462701],-4.09785,"[ 1.09866562  1.63309876  0.2354049  -0.94958472 -0.24776783 -1.33799366
 -0.60536881 -0.1374905   1.68848408  1.69548555  0.        ]","[[-0.01387298  0.05370801 -0.02825035 -0.15488794]
 [-3.95634639  1.43211524  0.          0.        ]]",[-2.77919157  0.57981993]
2,-0.274943483624,[-0.55110055 -0.48082435],[-2.47744751 -0.01258785],-3.98199,"[ 1.0863828   1.62794235  0.05574034 -0.80776823 -0.24776773 -1.33799225
 -0.73648151  0.23171182  1.6809498   1.49561586  0.        ]","[[-0.13191419  0.10511587 -0.02825035 -0.15488794]
 [-7.83486172  3.70109902  0.          0.        ]]",[-1.844893    0.57215712]
3,-0.256419427408,[-0.55110055 -0.48082435],[-2.12953472 -0.08222535],-3.85255,"[ 1.02316516  1.60943209 -0.23353315 -0.5451951  -0.24776763 -1.33799084
 -0.86500143  0.58865309  1.63220812  1.18392764  0.        ]","[[ -0.3267561    0.2011475   -0.02825035  -0.15488794]
 [-11.63668255   5.89473133   0.           0.        ]]",[-2.6352299   0.58298414]
4,-0.228634120847,[-0.55110055 -0.48082435],[-1.28374577 -0.22476551],-3.51798,"[ 0.85163185  1.56211584 -0.60167962 -0.17245137 -0.24776753 -1.33798944
 -0.99098404  0.94547065  1.49559358  0.78444426  0.        ]","[[ -0.59688118   0.34104442  -0.02825035  -0.15488794]
 [-15.36345046   8.08760519   0.           0.        ]]",[-1.32547289 -0.42551   ]
5,-0.187658460183,[-0.55110055 -0.48082435],[ 0.00053248  0.38578588],-3.17944,"[ 0.51149602  1.48955765 -0.97725379  0.19042505 -0.24776743 -1.33798803
 -1.11443192  0.64539719  1.20332613  0.31083186  0.        ]","[[ -0.94078927   0.48429445  -0.02825035  -0.15488794]
 [-19.01524354   6.24346608   0.           0.        ]]",[-0.00748283  0.52215819]
6,-0.13871349704,[-0.55110055 -0.48082435],[ 0.84858143  0.04946789],-2.51503,"[ 0.02735832  1.39325618 -1.22172464  0.52939938 -0.24776734 -1.33798663
 -1.10275677  0.96155494  0.7604338  -0.08124302  0.        ]","[[ -1.31762899   0.62865871  -0.02825035  -0.15488794]
 [-18.66990315   8.18645926   0.           0.        ]]",[ 1.2096704  -0.29744429]
7,-0.0960324510376,[-0.55110055 -0.48082435],[ 1.25330067  0.1494709 ],-2.14498,"[-0.44041045  1.27046274 -1.26589298  0.84616537 -0.24776724 -1.33798522
 -0.95653192  0.74318029  0.32779236 -0.25861205  0.        ]","[[ -1.64762831   0.77892205  -0.02825035  -0.15488794]
 [-14.34438227   6.84441196   0.           0.        ]]",[ 0.65122565  0.36428799]
8,-0.0646813609325,[-0.55110055 -0.48082435],[ 1.54460824 -0.29856792],-1.97454,"[-0.80070033  1.12767741 -1.18549672  1.11865326 -0.24776714 -1.33798381
 -0.85986727  0.95560462  0.00568662 -0.27866821  0.        ]","[[ -1.90582647   0.92890822  -0.02825035  -0.15488794]
 [-11.48491948   8.14989747   0.           0.        ]]",[ 1.68162423  0.51930797]
9,-0.0457169058876,[-0.55110055 -0.48082435],[ 1.41525567 -0.95085549],-1.9011,"[-1.04439264  0.93193933 -1.06645824  1.38194831 -0.24776704 -1.33798241
 -0.71845897  1.26368823 -0.15747959 -0.20074931  0.        ]","[[ -2.09355607   1.11090232  -0.02825035  -0.15488794]
 [ -7.30187129  10.04327285   0.           0.        ]]",[ 0.77516414 -0.27311099]
10,-0.0384593537267,[-0.55110055 -0.48082435],[ 0.97472203 -1.08609188],-1.87933,"[-1.18043338  0.71035111 -0.97131759  1.56784331 -0.24776694 -1.337981
 -0.60987636  1.05521843 -0.18439185 -0.08553034  0.        ]","[[-2.20736698  1.29891289 -0.02825035 -0.15488794]
 [-4.08985178  8.76209954  0.          0.        ]]",[ 2.0060879  -0.53098951]
11,-0.0424192121953,[-0.55110055 -0.48082435],[ 0.14764053 -1.07398713],-1.90361,"[-1.2271413   0.5215801  -0.93281597  1.64977292 -0.24776684 -1.3379796
 -0.47334517  0.68473495 -0.12929171  0.02498439  0.        ]","[[-2.24864225  1.4513101  -0.02825035 -0.15488794]
 [-0.05107156  6.48524698  0.          0.        ]]",[ 0.27580911 -1.45639182]
12,-0.0508539969301,[-0.55110055 -0.48082435],[-0.39635345 -0.58377492],-2.02288,"[-1.21601795  0.40983282 -0.94228358  1.6681914  -0.24776674 -1.33797819
 -0.43638311  0.01951647 -0.05354744  0.10172018  0.        ]","[[-2.23869311  1.53999689 -0.02825035 -0.15488794]
 [ 1.04231286  2.39706027  0.          0.        ]]",[-0.48595292 -0.47643727]
13,-0.0533426145487,[-0.55110055 -0.48082435],[-0.20804098 -0.20316502],-2.02069,"[-1.21450423  0.37376344 -0.94355571  1.66949456 -0.24776664 -1.33797678
 -0.50208181 -0.29511601 -0.03327037  0.12751901  0.        ]","[[-2.2373461   1.56853754 -0.02825035 -0.15488794]
 [-0.90115409  0.4634454   0.          0.        ]]",[ 0.59840848 -0.79943823]
14,-0.0524209357315,[-0.55110055 -0.48082435],[-0.34222075  0.38907421],-2.1577,"[-1.20783333  0.40231033 -0.94912563  1.66864501 -0.24776654 -1.33797538
 -0.42140155 -0.811749   -0.03962393  0.10874639  0.        ]","[[-2.23142336  1.54595028 -0.02825035 -0.15488794]
 [ 1.48547521 -2.71159069  0.          0.        ]]",[-0.0597974   1.47668257]
15,-0.0554030734999,[-0.55110055 -0.48082435],[-0.51390719 -0.37271503],-2.00195,"[-1.17700249  0.41995277 -0.97401058  1.66741268 -0.24776644 -1.33797397
 -0.43041935 -0.15871345 -0.01122055  0.10337309  0.        ]","[[-2.20439044  1.53198533 -0.02825035 -0.15488794]
 [ 1.21871031  1.30172051  0.          0.        ]]",[ 0.43339189 -1.90737792]
16,-0.0606049434017,[-0.55110055 -0.48082435],[-0.66809934  0.37749371],-2.17233,"[-1.12865732  0.43757333 -1.01032801  1.66564243 -0.24776634 -1.33797256
 -0.37322951 -0.80725297  0.03731637  0.10344602  0.        ]","[[-2.16304227  1.51803013 -0.02825035 -0.15488794]
 [ 2.91045994 -2.68396176  0.          0.        ]]",[-0.84953039  0.47346657]
17,-0.0617359396239,[-0.55110055 -0.48082435],[-0.33265793  0.14878887],-2.12751,"[-1.10009029  0.48085817 -1.03033237  1.65900139 -0.24776625 -1.33797116
 -0.48884079 -0.49345236  0.04943461  0.08015481  0.        ]","[[-2.1391466   1.48370007 -0.02825035 -0.15488794]
 [-0.50948665 -0.75546331  0.          0.        ]]",[-0.16594852  0.69835262]
18,-0.060112823207,[-0.55110055 -0.48082435],[-0.30783564 -0.39404669],-2.09767,"[-1.12008043  0.46474907 -1.01644146  1.66185179 -0.24776615 -1.33796975
 -0.51071849 -0.04105465  0.03399843  0.08611704  0.        ]","[[-2.15582969  1.49648613 -0.02825035 -0.15488794]
 [-1.15666588  2.02480109  0.          0.        ]]",[-0.43272885  0.83766218]
19,-0.0596050092974,[-0.55110055 -0.48082435],[ 0.01845676 -1.03032136],-1.96546,"[-1.16721214  0.37208878 -0.9816194   1.6694862  -0.24776605 -1.33796835
 -0.56785694  0.49217001  0.02376224  0.14066065  0.        ]","[[-2.19592172  1.56986143 -0.02825035 -0.15488794]
 [-2.84690698  5.30179744  0.          0.        ]]",[ 0.27895806 -1.45693101]
