timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.060224762355,"[[ 0.04405573 -0.00416245  0.17149685 -0.03767064]
 [ 0.00198475 -0.00194086  0.          0.        ]]",[-1.30302525  0.46920305],-3.41471,"[ 1.06168115  1.43074388  0.36387026 -1.26631586  1.48202787 -0.32641404
 -0.45292456 -0.362545   -0.26144354  0.65608705  0.        ]",[-0.73489606 -0.70731747],[-1.49382263  0.92430055]
1,-0.0570539480311,"[[ 0.00439025  0.03253503  0.17149685 -0.03767064]
 [-3.95535168  3.65948068  0.          0.        ]]",[-0.7089597  -0.07421166],-3.22143,"[ 1.06305426  1.43008375  0.30190316 -1.16809398  1.48202679 -0.32641395
 -0.58268583  0.28980373 -0.26032237  0.60409824  0.        ]",[-0.73489606 -0.70731747],[-1.32188458 -0.64346679]
2,-0.0440265978508,"[[-0.11361219  0.07944924  0.17149685 -0.03767064]
 [-7.83198994  1.04065928  0.          0.        ]]",[ 0.49555582  0.75910556],-3.16438,"[ 1.0538492   1.42675867  0.11787041 -1.04271567  1.48202571 -0.32641387
 -0.70980096 -0.17678696 -0.26685371  0.36665899  0.        ]",[-0.73489606 -0.70731747],[ 0.79505545 -0.03332307]
3,-0.0346663226137,"[[-0.23714096  0.09871883  0.17149685 -0.03767064]
 [-4.53187464  0.88681888  0.          0.        ]]",[ 0.39730138  0.91212791],-3.15697,"[ 1.02304987  1.42458699 -0.07209858 -0.9913372   1.48202463 -0.32641379
 -0.60158964 -0.20419639 -0.2992997   0.08082998  0.        ]",[-0.73489606 -0.70731747],[ 0.43979914  1.17102423]
4,-0.0338496486103,"[[-0.30943857  0.1559997   0.17149685 -0.03767064]
 [-2.7039653   4.82813633  0.          0.        ]]",[ 0.05504358  0.05815074],-3.12927,"[ 0.99515402  1.41537485 -0.1808686  -0.83926261  1.48202355 -0.32641371
 -0.54165213  0.49802127 -0.32192197 -0.02333681  0.        ]",[-0.73489606 -0.70731747],[ 0.48859517  0.30434833]
5,-0.0326613079669,"[[-0.34359275  0.26368676  0.17149685 -0.03767064]
 [-0.71805399  5.93687961  0.          0.        ]]",[-0.48936754 -0.46535045],-3.11281,"[ 0.97949033  1.38698396 -0.23142225 -0.55745138  1.48202247 -0.32641362
 -0.47653373  0.69556397 -0.32350987  0.03481581  0.        ]",[-0.73489606 -0.70731747],[-1.02993952 -1.1163811 ]
6,-0.031369709692,"[[-0.39748701  0.34153216  0.17149685 -0.03767064]
 [-4.65827707  1.86122988  0.          0.        ]]",[ 0.4334802   0.34786689],-3.12456,"[ 0.95158759  1.35761569 -0.30992255 -0.35858332  1.48202139 -0.32641354
 -0.60573394 -0.03058779 -0.34179711  0.00588383  0.        ]",[-0.73489606 -0.70731747],[ 0.9517899   0.30701941]
7,-0.0309997015416,"[[-0.45195461  0.39056955  0.17149685 -0.03767064]
 [-0.80131403  3.03859751  0.          0.        ]]",[-0.21891095 -0.09891   ],-3.12963,"[ 0.91949856  1.33539244 -0.38747226 -0.23602263  1.4820203  -0.32641346
 -0.47926349  0.17918186 -0.36534505 -0.0615927   0.        ]",[-0.73489606 -0.70731747],[-1.09599283  0.31270235]
8,-0.0302480530945,"[[-0.50751826  0.46317547  0.17149685 -0.03767064]
 [-4.74194313  4.21804739  0.          0.        ]]",[ 0.60094196 -0.2479279 ],-3.10364,"[ 0.88283344  1.2973366  -0.46449507 -0.05914127  1.48201922 -0.32641338
 -0.60847706  0.38932248 -0.39077782 -0.09855847  0.        ]",[-0.73489606 -0.70731747],[ 1.11912009 -0.33430864]
9,-0.0297209430042,"[[-0.56171861  0.53340216  0.17149685 -0.03767064]
 [-0.69156346  2.80933386  0.          0.        ]]",[-0.04080032 -0.2265873 ],-3.10897,"[ 0.84335071  1.25484663 -0.53737113  0.10595744  1.48201814 -0.32641329
 -0.47566441  0.13833413 -0.41864268 -0.13378823  0.        ]",[-0.73489606 -0.70731747],[-0.03525463 -0.28555961]
