timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353496804115,[-0.08895938 -0.26744211],[ 1.71576118  1.84934211],-2.51242,"[ 1.10878066  1.95166497  0.1042473  -0.83176192 -1.0482766   1.19605019
 -0.38179951 -0.35035283  2.14046231 -1.09537699  0.        ]","[[ 0.0694741  -0.04592542 -0.12081058  0.13484778]
 [ 0.00471162  0.00456588  0.          0.        ]]",[ 1.58985411  2.83701898]
1,-0.348340829823,[-0.08895938 -0.26744211],[ 1.66454291  1.78760505],-2.48518,"[ 1.10386828  1.95300521  0.16404219 -0.71733085 -1.04827229  1.19604449
 -0.15638983  0.20639201  2.13391113 -0.99353459  0.        ]","[[ 0.10924246 -0.0061226  -0.12081058  0.13484778]
 [ 3.95896276  3.96253019  0.          0.        ]]",[ 2.81268459  2.81647878]
2,-0.330745297789,[-0.08895938 -0.26744211],[ 1.54547977  1.69701159],-2.41776,"[ 1.07653255  1.94478415  0.33967205 -0.37812216 -1.04826798  1.1960388
  0.06456492  0.75211659  2.07879434 -0.69714199  0.        ]","[[ 0.22731156  0.11205355 -0.12081058  0.13484778]
 [ 7.83506357  7.84215639  0.          0.        ]]",[ 1.90615494  1.37715708]
3,-0.294784001127,[-0.08895938 -0.26744211],[ 1.35379016  1.56150019],-2.29259,"[ 0.99070405  1.89163639  0.61798764  0.16956704 -1.04826367  1.1960331
  0.28116753  1.28702825  1.87821436 -0.25484456  0.        ]","[[  0.42213594   0.3070514   -0.12081058   0.13484778]
 [ 11.63481765  11.64494045   0.           0.        ]]",[ 0.61691227  1.42834884]
4,-0.235222345129,[-0.08895938 -0.26744211],[ 1.09409225  1.36174846],-1.96578,"[ 0.80709942  1.74033814  0.94521649  0.87005887 -1.04825936  1.19602741
  0.40714769  1.81140113  1.43919623  0.16995388  0.        ]","[[  0.67700391   0.57735408  -0.12081058   0.13484778]
 [ 13.84483258  15.37286853   0.           0.        ]]",[ 0.26700371  0.71373192]
5,-0.154494632177,[-0.08895938 -0.26744211],[ 0.89152396  1.16228342],-1.54009,"[ 0.52030811  1.44614666  1.23770407  1.57111753 -1.04825505  1.19602171
  0.45182976  2.16597461  0.80959684  0.32958941  0.        ]","[[  0.96176257   0.91010468  -0.12081058   0.13484778]
 [ 14.62868211  17.89375041   0.           0.        ]]",[ 0.2080644   1.08205554]
6,-0.0626944364336,[-0.08895938 -0.26744211],[ 0.75282538  0.96769798],-1.04755,"[ 0.15246215  0.98678032  1.43667999  2.07466709 -1.04825074  1.19601602
  0.48242064  2.67292827  0.19050986  0.07438302  0.        ]","[[  1.25971703   1.30414343  -0.12081058   0.13484778]
 [ 15.16533933  21.49808076   0.           0.        ]]",[ 0.78902175  0.23744804]
7,-0.0565628470124,[-0.08895938 -0.26744211],[ 0.74253494  0.87121314],-0.93443,"[-0.29931469  0.42114968  1.50881071  2.13557784 -1.04824643  1.19601033
  0.6436009   2.74502467 -0.15855058 -0.53534091  0.        ]","[[  1.59139079   1.73925118  -0.12081058   0.13484778]
 [ 17.99285124  22.01095987   0.           0.        ]]",[-1.86389422  1.90420464]
8,-0.134559183529,[-0.08895938 -0.26744211],[ 0.88423282  0.82473177],-1.18318,"[-0.72839428 -0.14657253  1.42409505  1.60017094 -1.04824212  1.19600463
  0.39793906  3.24052198 -0.04460609 -1.14830978  0.        ]","[[  1.90801167   2.21481914  -0.12081058   0.13484778]
 [ 13.68338585  25.5341483    0.           0.        ]]",[ 2.27910686  0.79304967]
9,-0.18415286119,[-0.08895938 -0.26744211],[ 0.94787872  0.76868117],-1.44401,"[-1.10548429 -0.57243085  1.20315264  0.39278983 -1.04823781  1.19599894
  0.60840569  3.61091264  0.40095496 -1.38551321  0.        ]","[[  2.21872515   2.75192916  -0.12081058   0.13484778]
 [ 17.37548364  28.16814426   0.           0.        ]]",[ 0.61104622  1.36832979]
10,-0.188610321813,[-0.08895938 -0.26744211],[ 0.94908381  0.90096825],-1.43729,"[-1.44652864 -0.66945464  0.79432838 -0.82855474 -1.0482335   1.19599325
  0.72671166  0.61528497  0.72006588 -1.16337441  0.        ]","[[  2.58706735   3.18639589  -0.12081058   0.13484778]
 [ 19.45087826   6.87025795   0.           0.        ]]",[ 1.42577812  1.73752051]
11,-0.185088072338,[-0.08895938 -0.26744211],[ 0.99498332  0.95131922],-1.41103,"[-1.64214231 -0.66933343  0.19459682 -0.83425926 -1.04822919  1.19598755
  0.93043257 -0.81964368  0.70838819 -1.13642481  0.        ]","[[  3.01194018   3.18838241  -0.12081058   0.13484778]
 [ 23.02466386  -3.33160543   0.           0.        ]]",[ 1.55053576  0.36684168]
12,-0.187467722841,[-0.08895938 -0.26744211],[ 0.99393821  0.92978209],-1.43857,"[-1.5621459  -0.67028224 -0.54088016 -0.62153584 -1.04822488  1.19598186
  1.1301452  -0.83347664  0.70709798 -1.16475986  0.        ]","[[  3.507585     3.11439822  -0.12081058   0.13484778]
 [ 26.52816316  -3.42997259   0.           0.        ]]",[ 0.66734048  0.15790387]
13,-0.18919135609,[-0.08895938 -0.26744211],[ 1.00741673  0.92175913],-1.38731,"[-1.11103288 -0.66559179 -1.19969527 -0.44456662 -1.04822057  1.19597616
  1.25082047 -0.73599587  0.73034117 -1.1584628   0.        ]","[[  4.05938917   3.05275264  -0.12081058   0.13484778]
 [ 28.64519142  -2.73693482   0.           0.        ]]",[ 1.27342453  0.51926135]
14,-0.184789121707,[-0.08895938 -0.26744211],[ 1.00922751  0.91324973],-1.40326,"[-0.33447875 -0.66073485 -1.5086849  -0.34479832 -1.04821627  1.19597047
  1.44418753 -0.4842949   0.73381031 -1.10351929  0.        ]","[[  4.66632863   3.01786474  -0.12081058   0.13484778]
 [ 32.03744519  -0.94744054   0.           0.        ]]",[-0.26261238  1.23258965]
15,-0.175121594995,[-0.08895938 -0.26744211],[ 1.00965202  0.97025156],-1.32541,"[ 0.48463687 -0.65894002 -1.26512671 -0.3145052  -1.04821196  1.19596478
  1.34875516 -0.3869719   0.68632957 -1.04659588  0.        ]","[[  5.29028202   3.00724369  -0.12081058   0.13484778]
 [ 30.36347019  -0.2555165    0.           0.        ]]",[ 0.41705086  1.02876789]
16,-0.166556386253,[-0.08895938 -0.26744211],[ 1.00734413  1.0275358 ],-1.26049,"[ 1.01597219 -0.65845303 -0.55367379 -0.30671593 -1.04820765  1.19595908
  1.40861004 -0.35944931  0.61246467 -1.03315773  0.        ]","[[  5.90808783   3.00451046  -0.12081058   0.13484778]
 [ 31.41361013  -0.05984714   0.           0.        ]]",[ 0.88428148  0.48429787]
17,-0.163521098813,[-0.08895938 -0.26744211],[ 1.00998032  1.05791998],-1.1956,"[ 1.05747148 -0.65824936  0.41963454 -0.30352105 -1.04820334  1.19595339
  1.57273019 -0.35767781  0.54071622 -1.07501496  0.        ]","[[  6.56524845   3.00338922  -0.12081058   0.13484778]
 [ 34.29285703  -0.04725806   0.           0.        ]]",[ 0.37807245  1.88696049]
