timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287559664561,[-0.7416364  -0.70286047],[ 3.00371408  3.53648162],-5.3483,"[ 1.06329745  1.4341008   0.4109937  -1.00852277 -0.63929904  0.72517657
 -0.45333233 -0.36395508  2.25846203 -0.60518469  0.        ]","[[ 0.07494925  0.0935336  -0.07358637  0.08345381]
 [ 0.00370614 -0.00283746  0.          0.        ]]",[ 2.96900364  3.93998881]
1,-0.283170490109,[-0.7416364  -0.70286047],[ 2.24145603  2.8788774 ],-5.32429,"[ 1.05790832  1.42841074  0.4726534  -0.90297    -0.63929883  0.72517631
 -0.32404495  0.34022015  2.23600771 -0.45445985  0.        ]","[[ 0.11469786  0.13318984 -0.07358637  0.08345381]
 [ 3.95799989  3.95527464  0.          0.        ]]",[ 2.4792639   1.77525175]
2,-0.268417037707,[-0.7416364  -0.70286047],[ 1.09102952  1.89215493],-5.14543,"[ 1.02870617  1.39982987  0.65374335 -0.59275771 -0.63929863  0.72517606
 -0.19731006  1.03045606  2.11953951 -0.02244435  0.        ]","[[ 0.23274875  0.25122226 -0.07358637  0.08345381]
 [ 7.83422497  7.83503636  0.          0.        ]]",[ 1.58650781  2.54485846]
3,-0.238992965503,[-0.7416364  -0.70286047],[ 0.16891637  0.93794096],-4.85046,"[ 0.93841546  1.3155333   0.94047527 -0.10291015 -0.63929842  0.72517581
 -0.07306645  1.70701672  1.77920937  0.59940078  0.        ]","[[  0.42755881   0.44607891  -0.07358637   0.08345381]
 [ 11.63425398  11.63793656   0.           0.        ]]",[ 0.06925212  0.87630021]
4,-0.194219680025,[-0.7416364  -0.70286047],[ 0.35895982  0.61737227],-4.4839,"[ 0.76600196  1.13206615  1.25059371  0.49027303 -0.63929821  0.72517555
 -0.07163278  2.28326184  1.15156746  1.12296553  0.        ]","[[  0.66068219   0.71133627  -0.07358637   0.08345381]
 [ 11.67810252  14.87698249   0.           0.        ]]",[ 1.10656478  0.6331315 ]
5,-0.134232401351,[-0.7416364  -0.70286047],[ 0.21043304 -0.23860586],-3.85266,"[ 0.48956674  0.82313694  1.54502861  1.0394677  -0.63929801  0.7251753
  0.05022548  2.67654292  0.29640259  1.27641385  0.        ]","[[  0.93163578   1.03105638  -0.07358637   0.08345381]
 [ 15.40517394  17.08761423   0.           0.        ]]",[ 0.61866631 -1.22826586]
6,-0.0701102587421,[-0.7416364  -0.70286047],[-1.22076797 -0.97776204],-3.20874,"[ 0.07154991  0.47420602  1.77860026  1.34280943 -0.6392978   0.72517505
  0.12042849  1.91162866 -0.53698275  0.9251789   0.        ]","[[  1.2612834    1.32967063  -0.07358637   0.08345381]
 [ 17.55235403  12.7880937    0.           0.        ]]",[-1.38635048 -1.24439974]
7,-0.0412472346757,[-0.7416364  -0.70286047],[-2.15736938 -1.15121055],-3.18017,"[-0.3622786   0.20638503  1.85264578  1.41929126 -0.63929759  0.72517479
 -0.02022517  1.16212101 -1.01597432  0.32701476  0.        ]","[[  1.56917104   1.54316223  -0.07358637   0.08345381]
 [ 13.25042213   8.57516213   0.           0.        ]]",[-2.47322158 -2.2806309 ]
8,-0.0566172084583,[-0.7416364  -0.70286047],[-2.24045372 -0.89004904],-3.48985,"[-0.6785759   0.04164503  1.81472428  1.40626881 -0.63929739  0.72517454
 -0.15814696  0.42750704 -1.1851653  -0.16295509  0.        ]","[[ 1.79185728  1.67323521 -0.07358637  0.08345381]
 [ 9.0320451   4.44594386  0.          0.        ]]",[-2.44879079 -1.30002439]
9,-0.0722894652561,[-0.7416364  -0.70286047],[-1.77834964 -0.35112119],-3.70666,"[-0.86931213 -0.01913202  1.7526358   1.38992823 -0.63929718  0.72517429
 -0.2933686  -0.29252111 -1.23640853 -0.43807615  0.        ]","[[ 1.93100341  1.72154655 -0.07358637  0.08345381]
 [ 4.8962529   0.39871127  0.          0.        ]]",[-1.11864212 -0.32140759]
