timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0870996502805,"[[-0.05809215  0.08505877  0.14008537 -0.05506478]
 [ 0.00192521  0.00101107  0.          0.        ]]",[-1.61739337  0.4987838 ],-2.51916,"[ 1.08663214  1.56740125  0.18475513 -0.9068395   1.21185877 -0.47287681
 -0.4683937  -0.36713571  0.09560668  0.62331348  0.        ]",[-0.6209867 -0.556988 ],[-1.47585588  0.07887635]
1,-0.082340789014,"[[-0.09774581  0.08822778  0.14008537 -0.05506478]
 [-3.95411881  0.31483804  0.          0.        ]]",[-0.86153281  0.68399662],-2.50103,"[ 1.08221944  1.56705401  0.12391447 -0.89822199  1.21185778 -0.47287662
 -0.60129377 -0.31489744  0.09299437  0.53656982  0.        ]",[-0.6209867 -0.556988 ],[-0.69216272  0.45239172]
2,-0.0718302634384,"[[-0.20352279  0.11244481  0.14008537 -0.05506478]
 [-6.61472091  2.10090627  0.          0.        ]]",[-0.18347435  0.61957806],-2.32699,"[ 1.05953897  1.56399666 -0.03696527 -0.8324582   1.21185678 -0.47287643
 -0.69067439 -0.0175969   0.07353083  0.32509348  0.        ]",[-0.6209867 -0.556988 ],[-0.07008273 -0.13602477]
3,-0.0623434930255,"[[-0.33728399  0.14864197  0.14008537 -0.05506478]
 [-6.76091312  1.52074169  0.          0.        ]]",[ 0.25670683  0.94778991],-2.26954,"[ 1.00850169  1.55805986 -0.2352048  -0.73450815  1.21185579 -0.47287624
 -0.69558526 -0.11416837  0.02513567  0.06904035  0.        ]",[-0.6209867 -0.556988 ],[ 0.44436378  1.04532496]
4,-0.0585697774101,"[[-0.45353879  0.21847497  0.14008537 -0.05506478]
 [-4.87085324  5.44946946  0.          0.        ]]",[ 0.16574971  0.19559598],-2.19234,"[ 0.94452648  1.54200514 -0.40023005 -0.54714749  1.21185479 -0.47287604
 -0.63208978  0.53978942 -0.02788412 -0.10218619  0.        ]",[-0.6209867 -0.556988 ],[-0.93125721  0.33668128]
5,-0.0567894514032,"[[-0.58695692  0.33977082  0.14008537 -0.05506478]
 [-8.45903069  6.67600554  0.          0.        ]]",[ 1.05907512  0.09490976],-2.17273,"[ 0.84979305  1.4999336  -0.57827052 -0.22909337  1.2118538  -0.47287585
 -0.75263162  0.74395267 -0.09421513 -0.24225041  0.        ]",[-0.6209867 -0.556988 ],[ 0.76338462 -0.39422454]
6,-0.0574170200883,"[[-0.72415321  0.4562903   0.14008537 -0.05506478]
 [-5.27119956  4.98160747  0.          0.        ]]",[ 0.89250177  0.23801133],-2.18709,"[ 0.73033474  1.4430742  -0.74552356  0.06390515  1.2118528  -0.47287566
 -0.64553842  0.46191063 -0.17960167 -0.38463717  0.        ]",[-0.6209867 -0.556988 ],[ 0.87284393  0.37357777]
7,-0.0551826856639,"[[-0.79389097  0.56976103  0.14008537 -0.05506478]
 [-1.71438512  6.36088792  0.          0.        ]]",[ 0.32682496 -0.32563052],-2.16961,"[ 0.66174276  1.37295652 -0.82337734  0.33359453  1.21185181 -0.47287547
 -0.52604954  0.69149914 -0.21425513 -0.38893652  0.        ]",[-0.6209867 -0.556988 ],[ 0.11237005  0.6038294 ]
8,-0.0476573758721,"[[-0.82338524  0.71970237  0.14008537 -0.05506478]
 [-1.23660073  8.62570039  0.          0.        ]]",[ 0.03612225 -1.07060218],-2.09267,"[ 0.63124683  1.25955168 -0.85471943  0.66038288  1.21185081 -0.47287527
 -0.50999849  1.068489   -0.21398268 -0.26878798  0.        ]",[-0.6209867 -0.556988 ],[ 0.0606052  -1.36551566]
9,-0.0410111631541,"[[-0.8454514   0.85077423  0.14008537 -0.05506478]
 [-0.97093658  4.49525236  0.          0.        ]]",[-0.06410965 -0.60233438],-2.13266,"[ 0.60787701  1.14290637 -0.87752726  0.9132055   1.21184982 -0.47287508
 -0.50107348  0.38095287 -0.22397026 -0.15449789  0.        ]",[-0.6209867 -0.556988 ],[-0.42896335 -0.01965262]
10,-0.0368815858204,"[[-0.88170515  0.93901072  0.14008537 -0.05506478]
 [-2.64886849  4.32894183  0.          0.        ]]",[ 0.22646038 -0.62873352],-2.1101,"[ 0.56848455  1.05622325 -0.91377735  1.06382034  1.21184882 -0.47287489
 -0.55744221  0.35326942 -0.25199998 -0.1179069   0.        ]",[-0.6209867 -0.556988 ],[ 0.13410865 -0.554229  ]
11,-0.0339940524144,"[[-0.92882632  1.0027094   0.14008537 -0.05506478]
 [-2.06519677  2.04852873  0.          0.        ]]",[ 0.2532959 -0.2734383],-2.1246,"[ 0.51550663  0.9900076  -0.95855381  1.16196122  1.21184783 -0.4728747
 -0.53783393 -0.0263182  -0.28855323 -0.12978569  0.        ]",[-0.6209867 -0.556988 ],[ 0.64188875 -0.05238667]
