timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190286736339,[-0.73703808 -0.70661956],[-2.4767313  -1.78047955],-4.63466,"[ 1.06027549  1.4414635   0.44840689 -1.24623843  1.64089919 -1.44891716
 -0.45400642 -0.36383836 -0.44388178  2.3674554   0.        ]","[[ 0.09971763  0.00393081  0.18966371 -0.16797445]
 [ 0.00352998 -0.0019085   0.          0.        ]]",[-1.81598689 -1.84658788]
1,-0.177801743601,[-0.73703808 -0.70661956],[-1.61036277 -0.48053646],-4.72236,"[ 1.06480166  1.44065903  0.38690482 -1.35275064  1.64089779 -1.44891612
 -0.58324758 -1.06713109 -0.43489471  2.21514238  0.        ]","[[ 0.06011247 -0.03581938  0.18966371 -0.16797445]
 [-3.95088577 -3.95992398  0.          0.        ]]",[-1.70181793 -0.08853524]
2,-0.14417837014,[-0.73703808 -0.70661956],[-0.73999822  0.16279092],-4.49444,"[ 1.06499533  1.4326946   0.20329254 -1.57157741  1.6408964  -1.44891509
 -0.70997994 -1.11522189 -0.45180105  1.80978317  0.        ]","[[-0.05781083 -0.11773337  0.18966371 -0.16797445]
 [-7.82854095 -4.23057412  0.          0.        ]]",[-1.14061834  1.24710524]
3,-0.0990223006695,[-0.73703808 -0.70661956],[ 0.49586675 -0.0211035 ],-3.86701,"[ 1.0219724   1.42491887 -0.09595959 -1.68841463  1.640895   -1.44891405
 -0.83426046 -0.39649522 -0.56102479  1.27670021  0.        ]","[[ -0.25253475  -0.16176138   0.18966371  -0.16797445]
 [-11.63117885  -0.18570223   0.           0.        ]]",[ 0.24302459 -0.53030258]
4,-0.0566727325523,[-0.73703808 -0.70661956],[ 1.56351972  1.08524632],-3.73749,"[ 0.91005171  1.41948172 -0.41670222 -1.75373646  1.6408936  -1.44891302
 -0.79529491 -0.76901365 -0.78308623  0.75027518  0.        ]","[[ -0.47319629  -0.18651002   0.18966371  -0.16797445]
 [-10.43895403  -2.28217431   0.           0.        ]]",[ 0.90994504  1.98999853]
5,-0.0445462159603,[-0.73703808 -0.70661956],[ 1.56527197  0.35017186],-3.49804,"[ 0.78076124  1.41817461 -0.64183816 -1.76814964  1.64089221 -1.44891198
 -0.67094978 -0.05766091 -1.01126867  0.40550143  0.        ]","[[-0.64380288 -0.19198632  0.18966371 -0.16797445]
 [-6.63435649  1.7211977   0.          0.        ]]",[ 1.25146797 -0.40296712]
6,-0.0499734620264,[-0.73703808 -0.70661956],[ 1.37296486  0.72903168],-3.63873,"[ 0.69727457  1.42233883 -0.75198354 -1.7205611   1.64089081 -1.44891095
 -0.53735004 -0.34750853 -1.13499693  0.25775103  0.        ]","[[-0.73547621 -0.17392886  0.18966371 -0.16797445]
 [-2.54659342  0.08998455  0.          0.        ]]",[ 0.71826033  1.18822785]
7,-0.0497102646867,[-0.73703808 -0.70661956],[ 0.58339417 -0.40730059],-3.527,"[ 0.67594975  1.43036503 -0.77706827 -1.61065098  1.64088941 -1.44890991
 -0.44288965  0.35555032 -1.13299358  0.25446891  0.        ]","[[-0.75740973 -0.13243038  0.18966371 -0.16797445]
 [ 0.34361893  4.04667883  0.          0.        ]]",[ 0.04263337 -0.38813597]
8,-0.045589747817,[-0.73703808 -0.70661956],[ 0.37599573 -0.20347428],-3.54243,"[ 0.68427599  1.43855914 -0.76740422 -1.43812217  1.64088802 -1.44890888
 -0.43757939  0.06822143 -1.06458761  0.32571406  0.        ]","[[-0.74890719 -0.06772107  0.18966371 -0.16797445]
 [ 0.50609409  2.42964189  0.          0.        ]]",[ 1.0273405   0.42167777]
9,-0.0437081152382,[-0.73703808 -0.70661956],[-0.88269961 -1.04017234],-3.32378,"[ 0.73141578  1.441459   -0.70939835 -1.26446505  1.64088662 -1.44890784
 -0.30863778  0.35608379 -0.94159081  0.480461    0.        ]","[[ -6.99201579e-01  -2.87389569e-03   1.89663707e-01  -1.67974450e-01]
 [  4.45133235e+00   4.04968134e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08608195 -1.33123249]
10,-0.0536474128773,[-0.73703808 -0.70661956],[-1.43187463 -0.43592316],-3.32726,"[ 0.81109596  1.44056776 -0.59615537 -1.15605153  1.64088523 -1.44890681
 -0.30033457 -0.36175371 -0.79565483  0.70858379  0.        ]","[[-0.6076259   0.03758646  0.18966371 -0.16797445]
 [ 4.70538419  0.00981793  0.          0.        ]]",[-1.77384982 -0.2513939 ]
11,-0.0608453011253,[-0.73703808 -0.70661956],[-0.89184296 -0.1110813 ],-3.54424,"[ 0.85311731  1.44097198 -0.52650085 -1.18224021  1.64088383 -1.44890577
 -0.43265301 -0.53838351 -0.73969171  0.81183341  0.        ]","[[-0.55413864  0.02780932  0.18966371 -0.16797445]
 [ 0.65682039 -0.98422419  0.          0.        ]]",[-0.62927493  0.70128057]
12,-0.0596423396055,[-0.73703808 -0.70661956],[-0.55603433 -0.67384756],-3.30273,"[ 0.84400273  1.44063099 -0.54231416 -1.15978906  1.64088243 -1.44890474
 -0.51447143 -0.0413461  -0.7483063   0.79546314  0.        ]","[[-0.56611973  0.03619047  0.18966371 -0.16797445]
 [-1.84659011  1.81301369  0.          0.        ]]",[-0.89740154 -1.05996589]
13,-0.0495121447439,[-0.73703808 -0.70661956],[ 0.73612285  0.68377483],-3.49162,"[ 0.78548148  1.44079572 -0.63494998 -1.17000423  1.64088104 -1.4489037
 -0.62925144 -0.75105616 -0.83653981  0.63911045  0.        ]","[[-0.63828782  0.03237646  0.18966371 -0.16797445]
 [-5.35853017 -2.18110857  0.          0.        ]]",[ 0.70240582  0.42093812]
14,-0.0434332612182,[-0.73703808 -0.70661956],[ 0.63687348  0.39533055],-3.42552,"[ 0.7152885   1.44143707 -0.7298997  -1.24094928  1.64087964 -1.44890267
 -0.53499526 -0.44742106 -0.95944305  0.45601338  0.        ]","[[-0.71652282  0.00589922  0.18966371 -0.16797445]
 [-2.47457073 -0.47230565  0.          0.        ]]",[ 0.47390263 -0.19867413]
15,-0.0438292185547,[-0.73703808 -0.70661956],[ 0.57373178  0.61307168],-3.49619,"[ 0.68641264  1.4413764  -0.76489388 -1.28718618  1.64087824 -1.44890163
 -0.472115   -0.58567393 -1.01613052  0.38236058  0.        ]","[[-0.74671069 -0.01135348  0.18966371 -0.16797445]
 [-0.5506228  -1.25036875  0.          0.        ]]",[ 0.33806768  0.49265758]
16,-0.0438402996188,[-0.73703808 -0.70661956],[ 0.21117589  0.06790194],-3.41628,"[ 0.68884744  1.44128355 -0.7620235  -1.30109904  1.64087685 -1.4489006
 -0.42807537 -0.23474694 -1.01647763  0.38199309  0.        ]","[[-0.7442035  -0.01654552  0.18966371 -0.16797445]
 [ 0.79685751  0.72458413  0.          0.        ]]",[ 0.01833423 -0.40890863]
