timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157753778183,[-0.65716863 -0.60935587],[ 2.22037172  2.49247837],-3.07422,"[ 1.08250654  1.54256617  0.18102314 -1.20019406  1.1059932   1.04674199
 -0.46811445 -0.36787953  0.21577341 -1.43683002  0.        ]","[[-0.06020236 -0.01225855  0.12791533  0.12102068]
 [ 0.00046558 -0.00403578  0.          0.        ]]",[ 2.79658171  3.07927878]
1,-0.147299183801,[-0.65716863 -0.60935587],[ 1.1830467   1.38241744],-3.12811,"[ 1.08479698  1.54218725  0.24208455 -1.09245665  1.10599245  1.04674132
 -0.33695663  0.30053486  0.22010454 -1.29619078  0.        ]","[[-0.02051808  0.02737393  0.12791533  0.12102068]
 [ 3.95480157  3.95409757  0.          0.        ]]",[ 1.25434171  2.38387202]
2,-0.115508280223,[-0.65716863 -0.60935587],[-0.21973708  0.18641093],-2.96157,"[ 1.07830562  1.52936725  0.42354884 -0.7730124   1.10599169  1.04674065
 -0.20839032  0.95571899  0.1844025  -0.88039305  0.        ]","[[ 0.09746878  0.14538308  0.12791533  0.12102068]
 [ 7.8310055   7.83388725  0.          0.        ]]",[-0.21294935  0.08885538]
3,-0.0743818875288,[-0.65716863 -0.60935587],[-1.12486255 -0.54026997],-2.60472,"[ 1.04268171  1.4848754   0.64585693 -0.35296993  1.10599094  1.04673998
 -0.24146574  0.98899714  0.03512749 -0.37776234  0.        ]","[[ 0.24408344  0.30403811  0.12791533  0.12102068]
 [ 6.8337969   8.03095314  0.          0.        ]]",[-1.46138086 -0.26942902]
4,-0.0446266785825,[-0.65716863 -0.60935587],[-1.12458491 -0.88042676],-2.44636,"[ 1.00331412  1.41593347  0.78685394  0.02145765  1.10599019  1.04673931
 -0.37714039  0.78224125 -0.1529949  -0.04341114  0.        ]","[[ 0.33971829  0.45237304  0.12791533  0.12102068]
 [ 2.74327699  6.80661461  0.          0.        ]]",[-0.52228148 -0.98521042]
5,-0.0318636964459,[-0.65716863 -0.60935587],[-0.72126603 -0.48365349],-2.45071,"[ 0.98653028  1.35816375  0.83535156  0.24954596  1.10598944  1.04673863
 -0.44742077  0.10084145 -0.26861126  0.09474189  0.        ]","[[ 0.3733245   0.54802063  0.12791533  0.12102068]
 [ 0.62435782  2.77158843  0.          0.        ]]",[-0.38857691  0.07962234]
6,-0.0276407073804,[-0.65716863 -0.60935587],[-0.56416088 -0.61917543],-2.45928,"[ 0.98812113  1.31827109  0.83095866  0.38179075  1.10598868  1.04673796
 -0.49882105  0.1449077  -0.31522994  0.13065055  0.        ]","[[ 0.37026316  0.6060706   0.12791533  0.12102068]
 [-0.92533745  3.03253449  0.          0.        ]]",[-1.11785964 -1.40822347]
7,-0.0322778749132,[-0.65716863 -0.60935587],[ 0.59356284  0.58644164],-2.42159,"[ 1.01589486  1.30346438  0.74679472  0.42690264  1.10598793  1.04673729
 -0.62938724 -0.5336649  -0.26352388  0.0435997   0.        ]","[[ 0.31226036  0.62640469  0.12791533  0.12102068]
 [-4.86184143 -0.98574896  0.          0.        ]]",[ 0.5284761   1.02750194]
8,-0.0410339122939,[-0.65716863 -0.60935587],[ 0.12465058 -0.28350127],-2.44704,"[ 1.04510953  1.28833705  0.6351881   0.47106589  1.10598718  1.04673662
 -0.55689652  0.13815752 -0.19715489 -0.07807484  0.        ]","[[ 0.23695177  0.64660529  0.12791533  0.12102068]
 [-2.67629483  2.99256034  0.          0.        ]]",[ 0.01029776 -0.56793809]
9,-0.0455639969204,[-0.65716863 -0.60935587],[ 0.48341292  0.30063096],-2.42774,"[ 1.06083988  1.25981487  0.55601459  0.5495642   1.10598643  1.04673595
 -0.55376351 -0.25161411 -0.17348826 -0.1474858   0.        ]","[[ 0.18437356  0.68329859  0.12791533  0.12102068]
 [-2.58184286  0.68446255  0.          0.        ]]",[ 0.80915312  0.70646286]
