timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305170785414,[-0.20149218 -0.31376952],[ 2.04500031  2.10914421],-2.72557,"[ 1.14750391  2.08762556  0.16756701 -0.8413506  -0.61185343  1.10689813
 -0.42110151 -0.37658044  1.86626303 -1.07706956  0.        ]","[[ 0.03408858 -0.0076989  -0.07031123  0.12717783]
 [-0.00404367 -0.00158617  0.          0.        ]]",[ 3.47590389  3.08619473]
1,-0.299651305289,[-0.20149218 -0.31376952],[ 1.88330197  1.91993785],-2.75209,"[ 1.1445084   2.0869599   0.22630259 -0.7170546  -0.61185259  1.10689565
 -0.25325992  0.19038552  1.86027544 -0.96910304  0.        ]","[[ 0.07368357  0.03198209 -0.07031123  0.12717783]
 [ 3.95038188  3.95649856  0.          0.        ]]",[ 2.13351813  2.22493828]
2,-0.281309569042,[-0.20149218 -0.31376952],[ 1.60948944  1.68046689],-2.66586,"[ 1.12263602  2.07238179  0.39982277 -0.34895165 -0.61185174  1.10689318
 -0.08873454  0.746129    1.80487047 -0.65384598  0.        ]","[[ 0.19158294  0.15003878 -0.07031123  0.12717783]
 [ 7.82667637  7.83624028  0.          0.        ]]",[ 1.8790309   1.18284886]
3,-0.245357410047,[-0.20149218 -0.31376952],[ 1.31722593  1.41573191],-2.50095,"[ 1.04491916  2.00762472  0.67659742  0.24203217 -0.6118509   1.1068907
  0.07255201  1.29086239  1.59774049 -0.18237348  0.        ]","[[  0.38624182   0.3449194   -0.07031123   0.12717783]
 [ 11.62666253  11.63913307   0.           0.        ]]",[ 1.09610694  1.42025273]
4,-0.18612537983,[-0.20149218 -0.31376952],[ 1.11896873  1.15086246],-2.12381,"[ 0.85686837  1.83864367  1.02329946  0.99051898 -0.61185005  1.10688823
  0.23069194  1.82478171  1.12102365  0.28704908  0.        ]","[[  0.65615512   0.61510105  -0.07031123   0.12717783]
 [ 15.35251322  15.36656501   0.           0.        ]]",[ 0.60014096  0.90871004]
5,-0.104161406571,[-0.20149218 -0.31376952],[ 1.00519729  0.95706433],-1.63809,"[ 0.52193803  1.51331036  1.35406567  1.74094905 -0.61184921  1.10688575
  0.31864496  2.29637764  0.39281631  0.45584923  0.        ]","[[  0.9839929    0.95546665  -0.07031123   0.12717783]
 [ 17.42473081  18.65896058   0.           0.        ]]",[ 0.34377862  0.8149392 ]
6,-0.0184375773746,[-0.20149218 -0.31376952],[ 0.97663981  0.96782589],-1.01435,"[ 0.06217261  1.01700435  1.56411347  2.24441568 -0.61184836  1.10688328
  0.36190611  2.70543651 -0.3096187   0.10193271  0.        ]","[[  1.34271035   1.35730034  -0.07031123   0.12717783]
 [ 18.44398992  21.51484304   0.           0.        ]]",[ 0.30279698  0.25905361]
7,-0.0829030898893,[-0.20149218 -0.31376952],[ 0.97168428  1.01314211],-1.17909,"[-0.46381095  0.42901758  1.58607786  2.23809258 -0.61184752  1.1068808
  0.39751033  2.79108743 -0.6169837  -0.62808904  0.        ]","[[  1.72000573   1.79359845  -0.07031123   0.12717783]
 [ 19.28284925  22.1129657    0.           0.        ]]",[-0.6610439   0.85470164]
8,-0.14328705449,[-0.20149218 -0.31376952],[ 1.02655053  1.04512715],-1.6604,"[-0.93398942 -0.14033695  1.41724878  1.58966366 -0.61184667  1.10687833
  0.27046905  3.21296032 -0.39648207 -1.25879933  0.        ]","[[  2.07563359   2.26540999  -0.07031123   0.12717783]
 [ 16.2897194   25.05844159   0.           0.        ]]",[ 0.57536429  1.57166827]
9,-0.164622041712,[-0.20149218 -0.31376952],[ 1.09369993  1.0109061 ],-1.77952,"[-1.30985259 -0.55136572  1.09709925  0.22829738 -0.61184583  1.10687586
  0.35363407  3.70890636  0.11068696 -1.38724891  0.        ]","[[  2.42109005   2.80132098  -0.07031123   0.12717783]
 [ 18.24912375  28.5212054    0.           0.        ]]",[ 0.92507502  1.23924213]
