timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0636248629919,[-0.7483207 -0.7314955],[-0.02188991  1.43025303],-3.17219,"[ 1.05956825  1.41652827  0.4233507  -1.08509482  1.29767381  0.43830823
 -0.44916328 -0.3620126  -0.0483966  -0.21683223  0.        ]","[[ 0.08055037  0.07266722  0.15002886  0.05018073]
 [ 0.00027156  0.0036509   0.          0.        ]]",[ 0.43610641  1.29798719]
1,-0.0596781002168,[-0.7483207 -0.7314955],[-0.66366535  0.56399941],-3.1938,"[ 1.05736125  1.41184751  0.45026035 -0.97918043  1.29767307  0.43830811
 -0.39284487  0.35084778 -0.06184045 -0.11978513  0.        ]","[[ 0.09784965  0.11246063  0.15002886  0.05018073]
 [ 1.72392608  3.96249843  0.          0.        ]]",[-0.69535488 -0.26222327]
2,-0.055697748119,[-0.7483207 -0.7314955],[-0.30654353  0.63573921],-3.17041,"[ 1.05641521  1.3992091   0.46042473 -0.79923472  1.29767232  0.438308
 -0.48382204  0.14995116 -0.08351989 -0.01395005  0.        ]","[[ 0.1043914   0.18051673  0.15002886  0.05018073]
 [-1.06048646  2.84682595  0.          0.        ]]",[ 0.06117792  0.26873799]
3,-0.0538404343348,[-0.7483207 -0.7314955],[-0.43936694  0.3053056 ],-3.19275,"[ 1.05894031  1.38109082  0.43154636 -0.62412774  1.29767158  0.43830789
 -0.47524145  0.33139255 -0.09859383  0.02570129  0.        ]","[[ 0.08581648  0.24756312  0.15002886  0.05018073]
 [-0.79787638  3.85445487  0.          0.        ]]",[-0.52668464  0.92890164]
4,-0.0507590051468,[-0.7483207 -0.7314955],[-0.1780059  -0.41130099],-3.15088,"[ 1.06248346  1.33795908  0.3743355  -0.33547755  1.29767083  0.43830778
 -0.54284684  0.9800925  -0.12789276  0.0770546   0.        ]","[[ 0.04909895  0.36079769  0.15002886  0.05018073]
 [-2.86698184  7.45698921  0.          0.        ]]",[-0.09956996 -0.15311509]
5,-0.0469843878348,[-0.7483207 -0.7314955],[-0.14100221 -0.6119535 ],-3.13937,"[ 1.06411183  1.26266481  0.27953614  0.0079967   1.29767008  0.43830767
 -0.5538546   0.84435735 -0.1670897   0.10084729  0.        ]","[[-0.01162088  0.50237439  0.15002886  0.05018073]
 [-3.2038854   6.70319065  0.          0.        ]]",[ 0.01898811  0.24214982]
6,-0.0423178759653,[-0.7483207 -0.7314955],[-0.17787257 -1.058725  ],-3.1193,"[ 1.06025633  1.16446271  0.18173342  0.32737019  1.29766934  0.43830755
 -0.54933833  0.99309873 -0.21614464  0.11673502  0.        ]","[[-0.07431188  0.64472606  0.15002886  0.05018073]
 [-3.06566701  7.52922285  0.          0.        ]]",[ 0.14811726 -1.33588381]
7,-0.0383681825912,[-0.7483207 -0.7314955],[-0.16801038 -0.60643518],-3.08832,"[ 1.05228765  1.07492763  0.09658362  0.550964    1.29766859  0.43830744
 -0.52816493  0.25322006 -0.25718643  0.11069635  0.        ]","[[-0.12912326  0.75408465  0.15002886  0.05018073]
 [-2.41764798  3.42033366  0.          0.        ]]",[ 1.30126828 -1.40730267]
8,-0.0370134308052,[-0.7483207 -0.7314955],[-0.6199227   0.20460789],-3.17028,"[ 1.05073456  1.05018776  0.08394543  0.60477127  1.29766785  0.43830733
 -0.39728975 -0.47220345 -0.2718013   0.12229446  0.        ]","[[-0.13728781  0.78207084  0.15002886  0.05018073]
 [ 1.58785511 -0.60827954  0.          0.        ]]",[-0.64914144  0.44002182]
9,-0.0364779221026,[-0.7483207 -0.7314955],[-0.25593522 -0.15059325],-3.10944,"[ 1.05182202  1.04529137  0.09271796  0.6150694   1.2976671   0.43830722
 -0.48224904 -0.15615003 -0.27872889  0.14119395  0.        ]","[[-0.13161959  0.78751567  0.15002886  0.05018073]
 [-1.0123735   1.1469109   0.          0.        ]]",[ 0.46761746 -0.65423257]
