timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0466838632933,"[[ 0.04678781 -0.08093257  0.16794814 -0.01970797]
 [ 0.00485103  0.00190081  0.          0.        ]]",[-0.74844402  0.94378459],-2.72815,"[ 1.07316307  1.49319013  0.35597561 -1.41600404  1.4525986  -0.16948881
 -0.46109176 -0.36444472 -0.19645188  0.30749697  0.        ]",[-0.6929571  -0.64067882],[-0.92513421 -0.19921746]
1,-0.0434234650024,"[[ 0.01016784 -0.08879514  0.16794814 -0.01970797]
 [-3.65466472 -0.78553754  0.          0.        ]]",[ 0.12168847  1.38007605],-2.83374,"[ 1.07465386  1.49234936  0.29922506 -1.4371532   1.45259734 -0.16948876
 -0.58260571 -0.49995181 -0.1981528   0.2095203   0.        ]",[-0.6929571  -0.64067882],[ 0.04056641  2.28350038]
2,-0.0410067202032,"[[-0.06060554 -0.06462287  0.16794814 -0.01970797]
 [-3.42343694  3.18951684  0.          0.        ]]",[ 0.01911275  0.68585956],-2.7237,"[ 1.07210098  1.49468117  0.18955367 -1.37208697  1.45259608 -0.16948871
 -0.57492758  0.18410027 -0.20510632  0.06982996  0.        ]",[-0.6929571  -0.64067882],[ 0.13048267  1.14658519]
3,-0.0409415798074,"[[-0.12323114  0.03825949  0.16794814 -0.01970797]
 [-2.8410578   7.08573349  0.          0.        ]]",[-0.14473526 -0.03910193],-2.69121,"[ 1.06387914  1.49638717  0.09288275 -1.09447836  1.45259483 -0.16948867
 -0.55558948  0.85458528 -0.20620015  0.04881751  0.        ]",[-0.6929571  -0.64067882],[-0.03715933  0.15297424]
4,-0.0404734444787,"[[-0.18096512  0.18464431  0.16794814 -0.01970797]
 [-2.93203555  7.55119657  0.          0.        ]]",[-0.22170211 -0.38898233],-2.66174,"[ 1.05136778  1.47589732  0.00441591 -0.70208115  1.45259357 -0.16948862
 -0.5586102   0.93468461 -0.21094873  0.0951187   0.        ]",[-0.6929571  -0.64067882],[ 0.58710521 -1.08846972]
5,-0.0400027060311,"[[-0.21570529  0.29443124  0.16794814 -0.01970797]
 [-0.54991695  3.44119971  0.          0.        ]]",[-0.73211926 -0.1167734 ],-2.66481,"[ 1.04157627  1.44310467 -0.04838771 -0.41429331  1.45259231 -0.16948857
 -0.47951175  0.2274104  -0.22112265  0.15064059  0.        ]",[-0.6929571  -0.64067882],[-0.86175819  0.04774503]
6,-0.0384482284797,"[[-0.26079931  0.36448133  0.16794814 -0.01970797]
 [-3.94818101  3.56339112  0.          0.        ]]",[-0.0539452  -0.08254018],-2.66357,"[ 1.02635386  1.41456394 -0.11632212 -0.23538444  1.45259105 -0.16948852
 -0.59235096  0.2484378  -0.23416554  0.13177258  0.        ]",[-0.6929571  -0.64067882],[-0.31587307  0.13945149]
7,-0.0358430169563,"[[-0.35151905  0.4405855   0.16794814 -0.01970797]
 [-5.11989698  4.04541252  0.          0.        ]]",[ 0.37549573 -0.13191137],-2.65272,"[ 0.987255    1.37701994 -0.25039011 -0.04639142  1.45258979 -0.16948847
 -0.63125757  0.33138702 -0.25976839  0.01420604  0.        ]",[-0.6929571  -0.64067882],[ 0.19676118 -0.31425888]
8,-0.03604138031,"[[-0.44508654  0.50820166  0.16794814 -0.01970797]
 [-4.23978148  2.72062272  0.          0.        ]]",[ 0.51265556  0.09438306],-2.66107,"[ 0.93536263  1.33812268 -0.38405523  0.11596461  1.45258854 -0.16948842
 -0.60203308  0.10340864 -0.29363515 -0.11734177  0.        ]",[-0.6929571  -0.64067882],[ 1.06079454  0.35092766]
9,-0.0347901362038,"[[-0.48935284  0.57600052  0.16794814 -0.01970797]
 [-0.20027486  4.05483314  0.          0.        ]]",[-0.23367457 -0.43586776],-2.64807,"[ 0.90684505  1.29407129 -0.44532629  0.2727304   1.45258728 -0.16948837
 -0.46790095  0.33300811 -0.31535556 -0.13310715  0.        ]",[-0.6929571  -0.64067882],[-0.33292817  0.1867789 ]
10,-0.0304315593506,"[[-0.5065357   0.66371666  0.16794814 -0.01970797]
 [-1.51364255  4.71457747  0.          0.        ]]",[-0.10534988 -0.71322775],-2.62751,"[ 0.89510545  1.22990947 -0.46873161  0.46542263  1.45258602 -0.16948833
 -0.51151121  0.44654107 -0.33286187 -0.06205209  0.        ]",[-0.6929571  -0.64067882],[-0.38840339 -0.6607889 ]
11,-0.0286433339574,"[[-0.55191638  0.73082501  0.16794814 -0.01970797]
 [-3.01943085  2.005279    0.          0.        ]]",[ 0.31782287 -0.19243023],-2.64577,"[ 0.86233526  1.17564232 -0.52946056  0.6042844   1.45258476 -0.16948828
 -0.56151078 -0.01969278 -0.35957849 -0.07993367  0.        ]",[-0.6929571  -0.64067882],[ 0.28318463 -0.07015708]
12,-0.0295231654558,"[[-0.60046382  0.76774094  0.16794814 -0.01970797]
 [-1.83923925  1.68737873  0.          0.        ]]",[ 0.26031458 -0.16835693],-2.64579,"[ 0.82450358  1.14397341 -0.59257102  0.67725114  1.45258351 -0.16948823
 -0.52232226 -0.07439914 -0.38365123 -0.14111839  0.        ]",[-0.6929571  -0.64067882],[ 1.03961571  0.1410511 ]
13,-0.0261747875783,"[[-0.59718973  0.80674388  0.16794814 -0.01970797]
 [ 2.15337054  2.21117754  0.          0.        ]]",[-0.5752393  -0.56477463],-2.63202,"[ 0.82714306  1.1091736  -0.58837783  0.75156531  1.45258225 -0.16948818
 -0.38974727  0.01573964 -0.3904693  -0.08565094  0.        ]",[-0.6929571  -0.64067882],[-0.46852395 -0.7878984 ]
14,-0.0240310800899,"[[-0.57313786  0.81923273  0.16794814 -0.01970797]
 [ 0.25811551 -0.95175211  0.          0.        ]]",[-0.28543583  0.10624364],-2.66488,"[ 0.84614495  1.0977474  -0.55729192  0.77473926  1.45258099 -0.16948813
 -0.4526792  -0.5285583  -0.386289   -0.01766868  0.        ]",[-0.6929571  -0.64067882],[-0.06462643  0.34126942]
15,-0.0242574981177,"[[-0.57059658  0.81394548  0.16794814 -0.01970797]
 [-0.00311722  0.41846021  0.          0.        ]]",[-0.27114913 -0.16554996],-2.65101,"[ 0.84811186  1.10260028 -0.55397854  0.76496524  1.45257973 -0.16948808
 -0.4613533  -0.29276285 -0.38419356 -0.01861716  0.        ]",[-0.6929571  -0.64067882],[-0.35206082 -0.1196187 ]
16,-0.0246388048932,"[[-0.58463214  0.81748384  0.16794814 -0.01970797]
 [-1.3958018  -0.06302216  0.          0.        ]]",[ 0.05308937  0.01971829],-2.65172,"[ 0.8371491   1.09935415 -0.57220902  0.77151178  1.45257847 -0.16948803
 -0.50759733 -0.37561948 -0.38909907 -0.04495606  0.        ]",[-0.6929571  -0.64067882],[ 0.5951171  0.1559343]
17,-0.0245144138774,"[[-0.58864939  0.82242317  0.16794814 -0.01970797]
 [ 0.98614749  0.55489915  0.          0.        ]]",[-0.39219898 -0.22296789],-2.65225,"[ 0.83396772  1.09480499 -0.57739591  0.78060922  1.45257722 -0.16948799
 -0.42850434 -0.26928329 -0.39154324 -0.04770177  0.        ]",[-0.6929571  -0.64067882],[-0.65441014 -0.05399451]
18,-0.0242521292962,"[[-0.59509893  0.83127418  0.16794814 -0.01970797]
 [-1.62241822  0.33094428  0.          0.        ]]",[ 0.10810702 -0.06687358],-2.6536,"[ 0.82882023  1.08660146 -0.58569431  0.79679072  1.45257596 -0.16948794
 -0.51512185 -0.30782288 -0.39572099 -0.0508447   0.        ]",[-0.6929571  -0.64067882],[-0.5795134  -0.04087253]
19,-0.0284563884162,"[[-0.65022923  0.83621057  0.16794814 -0.01970797]
 [-3.88308402  0.16324418  0.          0.        ]]",[ 0.77160293  0.17450379],-2.6561,"[ 0.78283467  1.08199697 -0.65511973  0.80574751  1.4525747  -0.16948789
 -0.59018728 -0.33668177 -0.41615454 -0.16413171  0.        ]",[-0.6929571  -0.64067882],[ 0.37223523  0.39511523]
20,-0.0342956132887,"[[-0.71234893  0.8551348   0.16794814 -0.01970797]
 [-2.33404316  1.72398535  0.          0.        ]]",[ 0.70857996 -0.14024386],-2.6518,"[ 0.72688141  1.06415738 -0.72991931  0.83963123  1.45257344 -0.16948784
 -0.53875101 -0.06809856 -0.44727786 -0.27327698  0.        ]",[-0.6929571  -0.64067882],[ 1.44617646 -0.5641439 ]
21,-0.0339857792707,"[[-0.71886294  0.8668472   0.16794814 -0.01970797]
 [ 1.66931245 -0.54517587  0.          0.        ]]",[ 0.02643222  0.14224473],-2.66951,"[ 0.72076796  1.05296737 -0.73754107  0.86023727  1.45257219 -0.16948779
 -0.40581897 -0.45859155 -0.45235097 -0.27242762  0.        ]",[-0.6929571  -0.64067882],[ 0.37259069  0.54485858]
22,-0.026853449547,"[[-0.67102419  0.87769336  0.16794814 -0.01970797]
 [ 3.10977746  1.62256491  0.          0.        ]]",[-0.52970529 -0.50678992],-2.6494,"[ 0.76458182  1.04250517 -0.6805763   0.87906755  1.45257093 -0.16948774
 -0.35798804 -0.08555144 -0.43323404 -0.15740966  0.        ]",[-0.6929571  -0.64067882],[-0.88681854 -0.55487002]
23,-0.023336405074,"[[-0.64464266  0.8877895   0.16794814 -0.01970797]
 [-0.45974931 -0.6055242   0.          0.        ]]",[ 0.03696124  0.04007486],-2.65039,"[ 0.78765319  1.03268131 -0.64820977  0.89637616  1.45256967 -0.16948769
 -0.47651449 -0.46897664 -0.42610116 -0.08853242  0.        ]",[-0.6929571  -0.64067882],[ 0.44206607 -0.20459384]
