timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179543203789,[-0.72984987 -0.67659086],[ 3.22049069  2.58197832],-3.92317,"[ 1.06683111  1.47006953  0.43615897 -1.35615342  1.41661353  1.63256518
 -0.45862088 -0.36499652 -0.16049232 -1.95714751  0.        ]","[[ 0.09548368 -0.04736496  0.16377382  0.18846948]
 [ 0.00383592 -0.00126948  0.          0.        ]]",[ 2.5053367   3.60319887]
1,-0.167014640469,[-0.72984987 -0.67659086],[ 1.87782621  1.4511112 ],-4.03411,"[ 1.0602775   1.47144878  0.49743183 -1.24949829  1.41661245  1.63256367
 -0.3288832   0.32718651 -0.17284243 -1.80884787  0.        ]","[[ 0.1352347  -0.00767768  0.16377382  0.18846948]
 [ 3.95810436  3.95681043  0.          0.        ]]",[ 2.5989634   0.77138618]
2,-0.130347692329,[-0.72984987 -0.67659086],[ 0.12251998  0.21747212],-3.79604,"[ 1.02765404  1.46500424  0.67708413 -0.95696257  1.41661137  1.63256215
 -0.20169833  0.84736651 -0.2559028  -1.38927343  0.        ]","[[ 0.2532903   0.10130288  0.16377382  0.18846948]
 [ 7.83456596  6.93133398  0.          0.        ]]",[ 0.85488446  0.28091329]
3,-0.0763125862037,[-0.72984987 -0.67659086],[-1.762815   -1.08052015],-3.506,"[ 0.93548901  1.43228039  0.95250125 -0.56447706  1.4166103   1.63256064
 -0.0958333   1.01765632 -0.5072908  -0.80583596  0.        ]","[[  0.44235521   0.24969975   0.16377382   0.18846948]
 [ 11.06122114   7.90509734   0.           0.        ]]",[-1.26819341 -1.79761173]
4,-0.0442129939698,[-0.72984987 -0.67659086],[-1.70489109 -1.12331855],-3.18769,"[ 0.80534561  1.38752339  1.19203834 -0.26536319  1.41660922  1.63255913
 -0.23274796  0.29809651 -0.84317362 -0.37069659  0.        ]","[[ 0.62171099  0.36651832  0.16377382  0.18846948]
 [ 6.88820391  3.7904722   0.          0.        ]]",[-1.45687823 -1.60362785]
5,-0.0469700231818,[-0.72984987 -0.67659086],[-1.05862367 -0.56626588],-3.07712,"[ 0.71934366  1.37077795  1.30963269 -0.1772715   1.41660814  1.63255762
 -0.36696249 -0.40721527 -1.031248   -0.19775862  0.        ]","[[ 0.71843195  0.4018618   0.16377382  0.18846948]
 [ 2.79748379 -0.24267931  0.          0.        ]]",[-0.72436867 -0.76525113]
6,-0.0470249359087,[-0.72984987 -0.67659086],[-0.21142167  0.37879261],-3.04733,"[ 0.69383511  1.38745468  1.34040491 -0.2649937   1.41660707  1.6325561
 -0.46276023 -0.93608161 -1.04069394 -0.1793527   0.        ]","[[ 0.74508619  0.3666655   0.16377382  0.18846948]
 [-0.12233366 -3.26687252  0.          0.        ]]",[-0.62542541 -1.05735649]
7,-0.0414840202789,[-0.72984987 -0.67659086],[ 1.09255838  1.81551528],-2.94542,"[ 0.71988697  1.42825674  1.3089565  -0.53181244  1.41660599  1.63255459
 -0.54380681 -1.61705451 -0.89589599 -0.28814646  0.        ]","[[ 0.71785489  0.26225846  0.16377382  0.18846948]
 [-2.59255233 -7.160855    0.          0.        ]]",[ 0.5713927   2.73235994]
8,-0.0445264394617,[-0.72984987 -0.67659086],[ 0.29557902  0.98472786],-3.00602,"[ 0.74645281  1.45529584  1.27502606 -0.80003385  1.41660491  1.63255308
 -0.46801229 -0.89996981 -0.76212233 -0.41666056  0.        ]","[[ 0.68918223  0.16018269  0.16377382  0.18846948]
 [-0.28242119 -3.06038529  0.          0.        ]]",[-0.41985649  1.35077198]
9,-0.0480889177549,[-0.72984987 -0.67659086],[ 0.15578179  0.26289937],-3.14345,"[ 0.76646252  1.45922963  1.24810818 -0.85550299  1.41660384  1.63255157
 -0.52237327 -0.19681539 -0.71276089 -0.47461605  0.        ]","[[ 0.66690992  0.13931716  0.16377382  0.18846948]
 [-1.9392902   0.96042941  0.          0.        ]]",[-0.2194659  -0.50873541]
