timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157222292735,[-0.33631974 -0.43266881],[ 1.13476479  1.93988109],-2.0683,"[ 1.12698284  1.81859561  0.17267059 -1.18961922  0.73096811  0.71099995
 -0.46163431 -0.37559298  0.6457728  -0.89896901  0.        ]","[[-0.02881096 -0.07434285  0.08526373  0.08230957]
 [ 0.00278155 -0.00471462  0.          0.        ]]",[ 0.82214588  2.49285744]
1,-0.15108201394,[-0.33631974 -0.43266881],[ 0.59298176  1.31088328],-2.10072,"[ 1.1275646   1.82137993  0.22159185 -1.07481288  0.73096749  0.71099936
 -0.34594619  0.22975889  0.65066607 -0.79287937  0.        ]","[[  3.86008527e-03  -3.47210381e-02   8.52637326e-02   8.23095702e-02]
 [  3.25350280e+00   3.95370742e+00   0.00000000e+00   0.00000000e+00]]",[-0.46870124  2.20078418]
2,-0.13865912889,[-0.33631974 -0.43266881],[ 0.0789213  0.631715 ],-1.95835,"[ 1.12580938  1.81767585  0.2901595  -0.73260303  0.73096687  0.71099877
 -0.41427475  0.82343203  0.64177454 -0.57907514  0.        ]","[[ 0.04966636  0.08330308  0.08526373  0.08230957]
 [ 1.33352794  7.83576379  0.          0.        ]]",[-0.28901154  0.54364209]
3,-0.125582253359,[-0.33631974 -0.43266881],[-0.19781755  0.09757847],-1.82707,"[ 1.12458835  1.77872551  0.31247793 -0.22783683  0.73096625  0.71099818
 -0.45592637  1.12896734  0.6002613  -0.37063126  0.        ]","[[ 0.064594    0.26006413  0.08526373  0.08230957]
 [ 0.16314923  9.8336798   0.          0.        ]]",[-0.0234274  1.223264 ]
4,-0.108974851436,[-0.33631974 -0.43266881],[-0.2334964  -0.46664453],-1.67236,"[ 1.12437184  1.66744033  0.31589731  0.40323822  0.73096563  0.71099759
 -0.45938096  1.70472677  0.50502145 -0.14604241  0.        ]","[[  0.06688234   0.49451258   0.08526373   0.08230957]
 [  0.06607009  13.59861672   0.           0.        ]]",[-0.74705267 -0.64076404]
5,-0.0931104491136,[-0.33631974 -0.43266881],[-0.10834874 -0.52281696],-1.55512,"[ 1.12650649  1.48585581  0.27352875  0.97916491  0.73096501  0.710997
 -0.56456374  1.27570695  0.38093291  0.00304563  0.        ]","[[  0.03855077   0.73833796   0.08526373   0.08230957]
 [ -2.88947312  10.7932489    0.           0.        ]]",[ 1.57550228 -0.2345471 ]
6,-0.078123550484,[-0.33631974 -0.43266881],[-0.40218869 -0.6641776 ],-1.48857,"[ 1.12725162  1.28955907  0.24731192  1.37414144  0.73096439  0.71099641
 -0.42170237  1.10080776  0.24737341  0.11178899  0.        ]","[[ 0.02103673  0.94272787  0.08526373  0.08230957]
 [ 1.12478033  9.64958358  0.          0.        ]]",[-0.60811084 -0.21278061]
7,-0.0633605684512,[-0.33631974 -0.43266881],[-0.21474043 -0.73944181],-1.41883,"[ 1.12730378  1.08716421  0.24452328  1.64477323  0.73096377  0.71099582
 -0.50810307  0.9428505   0.09992546  0.20301902  0.        ]","[[ 0.01917435  1.12535645  0.08526373  0.08230957]
 [-1.30300158  8.61669989  0.          0.        ]]",[-0.17273022 -0.73643981]
8,-0.05331528537,[-0.33631974 -0.43266881],[-0.28012052 -0.64083618],-1.45092,"[ 1.12743549  0.91741818  0.19563001  1.79481436  0.73096316  0.71099523
 -0.53147821  0.47084906  0.00489621  0.21323453  0.        ]","[[-0.01347532  1.26672326  0.08526373  0.08230957]
 [-1.95982942  5.53026211  0.          0.        ]]",[-0.15780971 -0.04295486]
9,-0.0460767422106,[-0.33631974 -0.43266881],[-0.14729273 -0.6462478 ],-1.40448,"[ 1.12511226  0.78260526  0.12818014  1.87222277  0.73096254  0.71099464
 -0.55231915  0.42811148 -0.05300497  0.18900411  0.        ]","[[-0.05854749  1.37452462  0.08526373  0.08230957]
 [-2.54544933  5.25080093  0.          0.        ]]",[-0.05272748 -1.25533245]
10,-0.0427402355011,[-0.33631974 -0.43266881],[ 0.10967292 -0.05799079],-1.42086,"[ 1.1187508   0.70076977  0.04986507  1.9026795   0.73096192  0.71099405
 -0.55792331 -0.19331577 -0.06751817  0.14246709  0.        ]","[[-0.11103638  1.43876983  0.08526373  0.08230957]
 [-2.70293169  1.18726139  0.          0.        ]]",[ 0.48849346 -0.30089599]
11,-0.0435806202295,[-0.33631974 -0.43266881],[ 0.01301487  0.10192749],-1.45183,"[  1.11251205e+00   6.85971052e-01  -8.17006762e-04   1.90689554e+00
   7.30961299e-01   7.10993457e-01  -4.87213238e-01  -3.79174150e-01
  -5.06995710e-02   1.04460921e-01   0.00000000e+00]","[[-0.14516019  1.45032112  0.08526373  0.08230957]
 [-0.71606306 -0.02807525  0.          0.        ]]",[-0.11304696  0.05122165]
