timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.327976564653,[-0.51718342 -0.47434837],[ 1.45980692  2.36755538],-4.48306,"[ 1.10226749  1.65592967  0.28266173 -1.06072166 -1.02270807  0.02290135
 -0.47226948 -0.37065581  2.50493768  0.06549518  0.        ]","[[ 0.02008613  0.00842822 -0.11803285  0.00276938]
 [ 0.00269359  0.00360564  0.          0.        ]]",[ 1.12653768  2.46876669]
1,-0.32755982137,[-0.51718342 -0.47434837],[ 1.08562899  1.76755977],-4.40247,"[ 1.09999815  1.65450069  0.34312312 -0.95024624 -1.02270725  0.02290134
 -0.33813614  0.26879239  2.49798578  0.19672199  0.        ]","[[  5.98145325e-02   4.82120103e-02  -1.18032851e-01   2.76937684e-03]
 [  3.95698760e+00   3.96158745e+00   0.00000000e+00   0.00000000e+00]]",[ 1.94062161  1.45801585]
2,-0.324207886734,[-0.51718342 -0.47434837],[ 0.61607277  1.26629806],-4.43152,"[ 1.08000397  1.63848392  0.52153373 -0.62406126 -1.02270643  0.02290134
 -0.20665266  0.89558342  2.43164116  0.57913251  0.        ]","[[  1.77844798e-01   1.66369454e-01  -1.18032851e-01   2.76937684e-03]
 [  7.83316296e+00   7.84122717e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17406112  0.75859727]
3,-0.31364942633,[-0.51718342 -0.47434837],[ 0.60902834  1.2641623 ],-4.3129,"[ 1.02078032  1.57841784  0.75982099 -0.12688441 -1.02270561  0.02290133
 -0.18857886  1.35573775  2.22028265  1.0826596   0.        ]","[[  3.39853378e-01   3.51771178e-01  -1.18032851e-01   2.76937684e-03]
 [  8.36598246e+00   1.06894443e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64386127  0.65657433]
4,-0.290929995542,[-0.51718342 -0.47434837],[ 0.97678137  1.2003597 ],-4.18099,"[ 0.89528025  1.44221651  1.04197913  0.46039064 -1.02270479  0.02290132
 -0.0600021   1.74130252  1.78744093  1.57984901  0.        ]","[[  5.45202413e-01   5.89505230e-01  -1.18032851e-01   2.76937684e-03]
 [  1.21564657e+01   1.30759844e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83812287  0.70874369]
5,-0.248975611933,[-0.51718342 -0.47434837],[ 1.02093554  0.74168372],-4.02518,"[ 0.64907039  1.19979469  1.3649011   1.05102606 -1.02270397  0.02290131
  0.04434915  2.15260839  1.07521399  1.89674241  0.        ]","[[  8.19194556e-01   8.76569057e-01  -1.18032851e-01   2.76937684e-03]
 [  1.52327735e+01   1.56218681e+01   0.00000000e+00   0.00000000e+00]]",[ 1.27864321  1.94683972]
6,-0.18185425675,[-0.51718342 -0.47434837],[ 0.98787129  0.07186535],-3.1176,"[ 0.24308308  0.8180737   1.64885805  1.53016042 -1.02270315  0.0229013
  0.16842351  2.74199585  0.20316488  1.74076482  0.        ]","[[  1.16054459e+00   1.22561058e+00  -1.18032851e-01   2.76937684e-03]
 [  1.88905244e+01   1.92700535e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07241672 -1.04141968]
7,-0.0975103692401,[-0.51718342 -0.47434837],[ 0.52517545  0.22518606],-2.67518,"[-0.33223057  0.39381966  1.77523886  1.69401944 -1.02270233  0.02290129
  0.29015441  2.04023572 -0.44253015  1.04631489  0.        ]","[[  1.57436199e+00   1.56743099e+00  -1.18032851e-01   2.76937684e-03]
 [  2.24791899e+01   1.49263867e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39409509  1.38105153]
8,-0.00882592705567,[-0.51718342 -0.47434837],[ 0.98873448  0.68785906],-1.89925,"[-0.96743475 -0.02308932  1.61394465  1.54241321 -1.02270151  0.02290128
  0.32810884  2.63179913 -0.54710211  0.12386548  0.        ]","[[  2.03516951e+00   1.90269739e+00  -1.18032851e-01   2.76937684e-03]
 [  2.35981012e+01   1.85880483e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74482613  0.7796559 ]
9,-0.0736873595848,[-0.51718342 -0.47434837],[ 1.32222593  0.8401711 ],-1.90826,"[-1.49936525 -0.45583696  1.12403973  0.98437987 -1.02270069  0.02290127
  0.41244556  3.07068508 -0.05895194 -0.52495056  0.        ]","[[  2.53207606e+00   2.30171509e+00  -1.18032851e-01   2.76937684e-03]
 [  2.60843757e+01   2.13047128e+01   0.00000000e+00   0.00000000e+00]]",[ 2.19892404  0.63895944]
