timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163448877906,"[[ 0.00458394  0.03351657  0.05628041 -0.05112506]
 [ 0.00041789  0.00020156  0.          0.        ]]",[-2.09987187  1.00134826],-3.65387,"[ 1.07695383  1.51142885  0.28832877 -1.09536954  0.48918961 -0.44267687
 -0.46328636 -0.36526169  0.90931197  0.70061622  0.        ]",[-0.6839022  -0.62874103],[-2.27912861  1.56815182]
1,-0.162082167455,"[[-0.03511374  0.07326384  0.05628041 -0.05112506]
 [-3.95700549  3.96131747  0.          0.        ]]",[-1.9594152  0.6174556],-3.54149,"[ 1.07608668  1.50875672  0.22686897 -0.98802048  0.48918944 -0.44267671
 -0.59485325  0.31169046  0.90871306  0.65564253  0.        ]",[-0.6839022  -0.62874103],[-1.43379865  0.26361817]
2,-0.156935912244,"[[-0.15316305  0.16219125  0.05628041 -0.05112506]
 [-7.83501922  4.92818924  0.          0.        ]]",[-1.19654119  0.78471226],-3.51326,"[ 1.06022687  1.49560735  0.04498734 -0.74923211  0.48918926 -0.44267656
 -0.72378005  0.47692812  0.89853266  0.48597421  0.        ]",[-0.6839022  -0.62874103],[-1.1749696   0.55967318]
3,-0.147809556964,"[[ -0.34800818   0.28202465   0.05628041  -0.05112506]
 [-11.63685512   7.04805696   0.           0.        ]]",[-0.01235731  0.77497399],-3.38795,"[ 0.99124241  1.46238623 -0.24684046 -0.43325671  0.48918908 -0.44267641
 -0.85017418  0.83921197  0.84869559  0.17843406  0.        ]",[-0.6839022  -0.62874103],[ 0.3996773   0.85955543]
4,-0.138384036756,"[[ -0.56258601   0.45572548   0.05628041  -0.05112506]
 [ -9.82694258  10.31115358   0.           0.        ]]",[ 0.22333638  0.20655823],-3.02063,"[ 0.856569    1.38362023 -0.544689    0.00441663  0.48918891 -0.44267626
 -0.79000206  1.39687228  0.75207748 -0.09081479  0.        ]",[-0.6839022  -0.62874103],[ 0.33482654 -0.77860648]
5,-0.129903576011,"[[-0.74387436  0.62896064  0.05628041 -0.05112506]
 [-8.3069556   7.02332853  0.          0.        ]]",[ 0.37449396  0.47062874],-2.92325,"[ 0.69922577  1.27117038 -0.76731105  0.40524439  0.48918873 -0.4426761
 -0.73946875  0.83498445  0.64271414 -0.26396788  0.        ]",[-0.6839022  -0.62874103],[ 0.29545247  0.7078091 ]
6,-0.121685036913,"[[-0.89664773  0.79614559  0.05628041 -0.05112506]
 [-6.97478687  9.68630234  0.          0.        ]]",[ 0.4727115  -0.19990492],-2.65832,"[ 0.53960862  1.13370025 -0.92849907  0.74702607  0.48918856 -0.44267595
 -0.6951796   1.2900842   0.53442306 -0.36426747  0.        ]",[-0.6839022  -0.62874103],[ 1.49862699 -0.62583708]
7,-0.114030617203,"[[-0.99505495  0.96307045  0.05628041 -0.05112506]
 [-2.87952239  7.01513005  0.          0.        ]]",[-0.09424017 -0.1192224 ],-2.65137,"[ 0.42552728  0.97193853 -1.01761368  1.03450173  0.48918838 -0.4426758
 -0.55902955  0.83358202  0.46073346 -0.34423763  0.        ]",[-0.6839022  -0.62874103],[ 0.63123302 -0.20239831]
8,-0.1086435852,"[[-1.02701144  1.09393119  0.05628041 -0.05112506]
 [-0.32460287  6.07409778  0.          0.        ]]",[-0.64862537 -0.30336064],-2.68219,"[ 0.38680465  0.83090171 -1.04388719  1.21704726  0.48918821 -0.44267564
 -0.47408933  0.67275986  0.43219009 -0.24006729  0.        ]",[-0.6839022  -0.62874103],[-0.76661155 -0.83961143]
9,-0.104192488198,"[[-1.06386417  1.18085859  0.05628041 -0.05112506]
 [-3.35065165  2.63010166  0.          0.        ]]",[ 0.07677986  0.41990018],-2.69628,"[ 0.34121367  0.73159479 -1.07250466  1.3157571   0.48918803 -0.44267549
 -0.5746922   0.08418277  0.39581362 -0.19873615  0.        ]",[-0.6839022  -0.62874103],[-0.5203752   0.56270163]
10,-0.0981846669332,"[[-1.15087787  1.25529744  0.05628041 -0.05112506]
 [-5.3440939   4.80651075  0.          0.        ]]",[ 0.57732427  0.01141062],-2.54213,"[ 0.229941    0.64365264 -1.13271516  1.38529382  0.48918786 -0.44267534
 -0.64096531  0.45612985  0.32065872 -0.25851784  0.        ]",[-0.6839022  -0.62874103],[ 1.11545914 -0.70630674]
11,-0.0931052255172,"[[-1.21698995  1.32240264  0.05628041 -0.05112506]
 [-1.28061948  1.91368115  0.          0.        ]]",[ 0.08034842  0.40283579],-2.62576,"[ 0.14240169  0.5625058  -1.17133112  1.43578291  0.48918768 -0.44267519
 -0.50587206 -0.0382534   0.26021361 -0.28560868  0.        ]",[-0.6839022  -0.62874103],[-0.38791563  0.3061616 ]
12,-0.089491468586,"[[-1.25775256  1.37246249  0.05628041 -0.05112506]
 [-2.7906193   3.08838097  0.          0.        ]]",[ 0.39305794  0.17741415],-2.57707,"[ 0.0873241   0.50104308 -1.19198686  1.46577157  0.48918751 -0.44267503
 -0.55607287  0.16250228  0.22118238 -0.28919593  0.        ]",[-0.6839022  -0.62874103],[ 0.31558816  0.23029176]
13,-0.0846709726352,"[[-1.30048258  1.44276264  0.05628041 -0.05112506]
 [-1.48670815  3.93880817  0.          0.        ]]",[ 0.18966879 -0.13220543],-2.56055,"[ 0.02880432  0.41371563 -1.21101142  1.49665541  0.48918733 -0.44267488
 -0.51272322  0.30783988  0.17702742 -0.26901881  0.        ]",[-0.6839022  -0.62874103],[ 0.21763028  0.34713599]
