timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320493450096,[-0.25254691 -0.3784681 ],[ 2.40505266  2.39373398],-3.15398,"[ 1.14013012  2.00169883  0.25905277 -0.94124681 -0.70403071  1.27062212
 -0.43661701 -0.37608545  1.98742443 -1.21351489  0.        ]","[[ 0.06586651 -0.02272858 -0.0807679   0.14680839]
 [-0.0031566  -0.00178345  0.          0.        ]]",[ 1.07031536  1.95793057]
1,-0.314386402505,[-0.25254691 -0.3784681 ],[ 2.1540041   2.09766078],-3.09359,"[ 1.13532086  2.00184387  0.3176584  -0.82013699 -0.70402987  1.27061946
 -0.28137823  0.20142672  1.97904051 -1.1020383   0.        ]","[[ 0.10547906  0.0169485  -0.0807679   0.14680839]
 [ 3.95125045  3.95630555  0.          0.        ]]",[ 1.39038618  2.05927408]
2,-0.294169580182,[-0.25254691 -0.3784681 ],[ 1.80158782  1.75479543],-2.97077,"[ 1.1079574   1.9898823   0.49030441 -0.46101966 -0.70402903  1.2706168
 -0.12920701  0.76750787  1.91503226 -0.77745323  0.        ]","[[ 0.22339556  0.13500138 -0.0807679   0.14680839]
 [ 7.82751783  7.83605247  0.          0.        ]]",[ 1.23166992  2.83626037]
3,-0.254740002836,[-0.25254691 -0.3784681 ],[ 1.44138861  1.42762089],-2.72516,"[ 1.02104522  1.9300491   0.76422518  0.11694331 -0.70402819  1.27061415
  0.01996792  1.32237472  1.6896958  -0.29490374  0.        ]","[[  0.41807086   0.32987831  -0.0807679    0.14680839]
 [ 11.62746058  11.63895218   0.           0.        ]]",[ 1.32058835  2.36706142]
4,-0.190028133004,[-0.25254691 -0.3784681 ],[ 1.24969041  1.26141548],-2.23568,"[ 0.82055563  1.76882642  1.10428605  0.8518842  -0.70402734  1.27061149
  0.1662317   1.86622746  1.18297131  0.17919266  0.        ]","[[  0.68799952   0.60005643  -0.0807679    0.14680839]
 [ 15.35324743  15.36639282   0.           0.        ]]",[ 2.21148788 -0.06963561]
5,-0.102076880435,[-0.25254691 -0.3784681 ],[ 1.12622941  1.11420369],-1.62403,"[ 0.45294468  1.49531185  1.4357362   1.52221871 -0.7040265   1.27060883
  0.3097175   1.78129827  0.42694297  0.35165512  0.        ]","[[  1.03173437   0.90154529  -0.0807679    0.14680839]
 [ 19.00827127  14.78435457   0.           0.        ]]",[ 1.85303496  0.73344453]
6,-0.0055188166223,[-0.25254691 -0.3784681 ],[ 1.04321826  1.1138916 ],-1.01462,"[-0.10118665  1.12162034  1.63511206  1.99834724 -0.70402566  1.27060618
  0.45039518  2.16192962 -0.34889042  0.00240036  0.        ]","[[  1.44785005   1.2234084   -0.0807679    0.14680839]
 [ 22.59176539  17.3931585    0.           0.        ]]",[ 0.77015236  0.7259866 ]
7,-0.109414718566,[-0.25254691 -0.3784681 ],[ 1.0312767   1.16475141],-1.41199,"[-0.76815645  0.63271249  1.55370724  2.17966328 -0.70402482  1.27060352
  0.55267868  2.5306609  -0.75285954 -0.84679911  0.        ]","[[  1.92582313   1.59662945  -0.0807679    0.14680839]
 [ 25.19724648  19.92044568   0.           0.        ]]",[ 0.08521184  1.52508871]
8,-0.18918945179,[-0.25254691 -0.3784681 ],[ 1.17853606  1.21915257],-2.27004,"[-1.34759061  0.07461853  1.13308758  1.86338809 -0.70402397  1.27060086
  0.54658155  3.05043601 -0.48650051 -1.67572994  0.        ]","[[  2.42820828   2.03078245  -0.0807679    0.14680839]
 [ 25.04194889  23.48303144   0.           0.        ]]",[ 2.05073124  1.09867934]
9,-0.215386706314,[-0.25254691 -0.3784681 ],[ 1.30846572  1.18375313],-2.3321,"[-1.67109839 -0.42985319  0.42384987  0.86708765 -0.70402313  1.27059821
  0.68277777  3.55993024  0.16716464 -1.84283035  0.        ]","[[  2.96385665   2.53548068  -0.0807679    0.14680839]
 [ 28.51129009  26.97527223   0.           0.        ]]",[ 1.4325262   1.58821976]
