timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187011109898,[-0.07522444 -0.23174341],[ 0.51499414  1.0520525 ],-1.44392,"[ 1.0860069   1.83248889 -0.16893744 -0.46353434  0.89236453  1.2527273
 -0.39447603 -0.33020056  0.50889001 -1.29322286  0.        ]","[[-0.09503862  0.07083533  0.1028348   0.14144576]
 [ 0.00292508  0.0020092   0.          0.        ]]",[-0.27648806  1.7135729 ]
1,-0.185258287648,[-0.07522444 -0.23174341],[ 0.54736692  1.00417829],-1.45791,"[ 1.08448337  1.82785757 -0.18546743 -0.35792583  0.89236034  1.2527189
 -0.46715216  0.22379823  0.50833384 -1.27690489  0.        ]","[[-0.10597008  0.11060722  0.1028348   0.14144576]
 [-1.09241788  3.96198056  0.          0.        ]]",[ 0.48432871  0.5955114 ]
2,-0.176237475133,[-0.07522444 -0.23174341],[ 0.54944456  0.96974492],-1.34134,"[ 1.08411953  1.8068165  -0.18911929 -0.08933568  0.89235616  1.25271049
 -0.33864763  0.54260018  0.50393909 -1.19312826  0.        ]","[[-0.10838703  0.21271068  0.1028348   0.14144576]
 [ 0.84428817  6.24077495  0.          0.        ]]",[ 0.62118866  1.76492125]
3,-0.153313615663,[-0.07522444 -0.23174341],[ 0.51773483  0.8971417 ],-1.16165,"[ 1.08912504  1.74624086 -0.12650259  0.32689388  0.89235197  1.25270209
 -0.17679037  1.07912669  0.4739657  -0.98873313  0.        ]","[[ -0.06702686   0.37600498   0.1028348    0.14144576]
 [  3.28366262  10.07587757   0.           0.        ]]",[ 1.42376487  2.62133784]
4,-0.110255551639,[-0.07522444 -0.23174341],[ 0.42513016  0.78615463],-0.989808,"[ 1.0912434   1.60098544  0.03254613  0.8866984   0.89234779  1.25269369
  0.08134103  1.60494637  0.35218109 -0.64559622  0.        ]","[[  0.03767764   0.61523413   0.1028348    0.14144576]
 [  7.17400379  13.83451361   0.           0.        ]]",[ 1.35074557 -0.39284232]
5,-0.0504024054376,[-0.07522444 -0.23174341],[ 0.25375083  0.71998501],-0.805732,"[ 1.05904216  1.37763614  0.30615547  1.39189816  0.8923436   1.25268528
  0.33455326  1.34879419  0.0761526  -0.26316361  0.        ]","[[  0.21944585   0.87355458   0.1028348    0.14144576]
 [ 10.99020883  12.00361593   0.           0.        ]]",[-0.45267381  1.57185136]
6,-0.0146876868823,[-0.07522444 -0.23174341],[ 0.10799117  0.58020514],-0.748324,"[ 0.97248397  1.07754768  0.59379691  1.78263747  0.89233942  1.25267688
  0.20132697  1.86949978 -0.32430345 -0.01859303  0.        ]","[[  0.41910334   1.15097254   0.1028348    0.14144576]
 [  8.98235313  15.7257697    0.           0.        ]]",[ 1.64314284  0.13148549]
7,-0.0793895684079,[-0.07522444 -0.23174341],[-0.00696959  0.52437896],-0.781823,"[ 0.82114946  0.68781826  0.87892178  1.99997271  0.89233523  1.25266848
  0.45226134  1.89856614 -0.79669084  0.00859748  0.        ]","[[  0.63669287   1.46757437   0.1028348    0.14144576]
 [ 12.7642169   15.93370018   0.           0.        ]]",[ 0.85479691  0.74160916]
8,-0.144753441595,[-0.07522444 -0.23174341],[ 0.02131493  0.50436246],-0.991064,"[ 0.54312511  0.24963509  1.18764309  1.93661135  0.89233105  1.25266007
  0.66017118  2.26501021 -1.25692876 -0.23398864  0.        ]","[[  0.92341311   1.8125322    0.1028348    0.14144576]
 [ 15.89766554  18.55333175   0.           0.        ]]",[-0.8355884   1.62966148]
9,-0.189816813178,[-0.07522444 -0.23174341],[ 0.18003482  0.50040305],-1.38198,"[ 0.20353899 -0.21727153  1.39463605  1.47227175  0.89232686  1.25265167
  0.42006525  2.76742328 -1.46221694 -0.70765211  0.        ]","[[  1.20506079   2.21963588   0.1028348    0.14144576]
 [ 12.27905146  22.14510775   0.           0.        ]]",[-1.91328603 -0.05964111]
10,-0.201128997423,[-0.07522444 -0.23174341],[ 0.30023655  0.52203101],-1.46271,"[-0.06770373 -0.57560481  1.47517776  0.59275962  0.89232268  1.25264327
  0.14142544  2.67295881 -1.32383964 -1.11206811  0.        ]","[[  1.40851247   2.65576679   0.1028348    0.14144576]
 [  8.0796889   21.4702552    0.           0.        ]]",[ 0.41564064  0.75055159]
11,-0.184903119626,[-0.07522444 -0.23174341],[ 0.35202342  0.53731763],-1.43575,"[-0.31091431 -0.72306061  1.49498126 -0.57000062  0.89231849  1.25263487
  0.24006094  2.37676922 -0.99227652 -1.27631138  0.        ]","[[  1.58502559   3.1107243    0.1028348    0.14144576]
 [  9.56622624  19.35326891   0.           0.        ]]",[ 0.39698953  0.51052254]
12,-0.174164146346,[-0.07522444 -0.23174341],[ 0.27882349  0.68216276],-1.31659,"[-0.59234247 -0.71935112  1.45868515 -0.87111164  0.89231431  1.25262647
  0.33172386 -0.60500037 -0.88516047 -1.25372636  0.        ]","[[  1.79020791   3.22374977   0.1028348    0.14144576]
 [ 10.94768169  -1.96188252   0.           0.        ]]",[ 1.62978679  1.59375607]
13,-0.1784800921,[-0.07522444 -0.23174341],[ 0.30080545  0.6992628 ],-1.53297,"[-0.92505254 -0.72360669  1.3262162  -0.67763273  0.89231012  1.25261806
  0.58004904 -0.89423905 -0.92899018 -1.26300142  0.        ]","[[  2.0467107    3.15109749   0.1028348    0.14144576]
 [ 14.69018237  -4.02952763   0.           0.        ]]",[ 0.40620512 -0.54293806]
14,-0.18651396497,[-0.07522444 -0.23174341],[ 0.34696975  0.71792597],-1.65056,"[-1.26704972 -0.71826706  1.05259053 -0.40770762  0.89230594  1.25260966
  0.6674577  -1.18380619 -0.97230032 -1.30666412  0.        ]","[[  2.35373194   3.04973799   0.1028348    0.14144576]
 [ 16.00754042  -6.09954259   0.           0.        ]]",[ 0.62659218 -1.49986647]
15,-0.201024380072,[-0.07522444 -0.23174341],[ 0.40942997  0.74773717],-1.73881,"[-1.53932115 -0.68312635  0.63084708  0.01350143  0.89230175  1.25260126
  0.81101952 -1.72081901 -1.01140778 -1.41398187  0.        ]","[[  2.69559166   2.88923014   0.1028348    0.14144576]
 [ 18.1711844   -9.93849369   0.           0.        ]]",[-1.42922089 -0.27980548]
16,-0.219522962044,[-0.07522444 -0.23174341],[ 0.4844709   0.78198302],-1.72391,"[-1.66368193 -0.59048135  0.16610034  0.53214036  0.89229757  1.25259286
  0.52441872 -1.84833001 -1.02271154 -1.57602127  0.        ]","[[  3.01567855   2.68131312   0.1028348    0.14144576]
 [ 13.85191214 -10.8501602    0.           0.        ]]",[ 0.78327762  1.10568695]
17,-0.231628154136,[-0.07522444 -0.23174341],[ 0.5372436  0.7833848],-1.81559,"[-1.65239464 -0.4739078  -0.29609811  0.93024828  0.89229338  1.25258446
  0.71196173 -1.2644421  -0.96668367 -1.71683265  0.        ]","[[  3.32107606   2.50618865   0.1028348    0.14144576]
 [ 16.67836906  -6.67626442   0.           0.        ]]",[ 0.91832884  1.12741623]
18,-0.227812338615,[-0.07522444 -0.23174341],[ 0.59207433  0.76400834],-1.91994,"[-1.47331478 -0.39936887 -0.81427092  1.12166267  0.8922892   1.25257606
  0.93125854 -0.69218249 -0.80885274 -1.76014485  0.        ]","[[  3.68780382   2.4137087    0.1028348    0.14144576]
 [ 19.98340177  -2.58544557   0.           0.        ]]",[ 0.77512006 -0.26039398]
19,-0.210314334081,[-0.07522444 -0.23174341],[ 0.59851825  0.76226383],-1.91742,"[-1.0701439  -0.34518825 -1.28079456  1.24075382  0.89228502  1.25256766
  1.10859372 -0.82944567 -0.60345653 -1.68791096  0.        ]","[[  4.11428796   2.35215524   0.1028348    0.14144576]
 [ 22.65606971  -3.56670581   0.           0.        ]]",[-0.55695883 -0.78152381]
20,-0.18797477948,[-0.07522444 -0.23174341],[ 0.5841229   0.78305179],-1.68721,"[-0.52741113 -0.24830678 -1.52229853  1.42158805  0.89228083  1.25255926
  0.93249737 -1.25264012 -0.41169409 -1.55030377  0.        ]","[[  4.54078285   2.25046695   0.1028348    0.14144576]
 [ 20.00223601  -6.59199452   0.           0.        ]]",[-0.24977309  0.31621753]
21,-0.162116622856,[-0.07522444 -0.23174341],[ 0.58259112  0.79704595],-1.34382,"[ 0.00335743 -0.12556135 -1.50976646  1.60442794  0.89227665  1.25255086
  0.84056755 -1.0594     -0.26527127 -1.35952646  0.        ]","[[  4.9269272    2.1324864    0.1028348    0.14144576]
 [ 18.61684254  -5.21064688   0.           0.        ]]",[ 1.03555709  1.6548912 ]
22,-0.123648330254,[-0.07522444 -0.23174341],[ 0.4964065   0.75267422],-1.09969,"[ 0.51589872 -0.05549669 -1.25916603  1.68994181  0.89227246  1.25254246
  1.0787246  -0.49131953 -0.22030291 -1.05831105  0.        ]","[[  5.33527605   2.06901939   0.1028348    0.14144576]
 [ 22.20613333  -1.14969667   0.           0.        ]]",[-0.79149235  2.48594135]
23,-0.084093575939,[-0.07522444 -0.23174341],[ 0.32083514  0.6603359 ],-0.937445,"[ 0.89566781 -0.07445895 -0.80567078  1.66799527  0.89226828  1.25253406
  0.84165893  0.0655764  -0.34500162 -0.73940959  0.        ]","[[  5.74355169   2.08596722   0.1028348    0.14144576]
 [ 18.63343731   2.83130475   0.           0.        ]]",[ 0.21234999  0.7315601 ]
24,-0.0770932269419,[-0.07522444 -0.23174341],[ 0.16483751  0.59840584],-0.877272,"[ 1.07408777 -0.16684306 -0.27021241  1.54790387  0.8922641   1.25252566
  0.8729926   0.46275879 -0.6021937  -0.54470599  0.        ]","[[  6.1209581    2.17108075   0.1028348    0.14144576]
 [ 19.10571884   5.67058737   0.           0.        ]]",[-0.14348318  0.79248788]
25,-0.11060144363,[-0.07522444 -0.23174341],[ 0.07383605  0.55618185],-1.00276,"[ 1.0617372  -0.31066533  0.29270299  1.30941828  0.89225991  1.25251726
  0.81027184  0.88585101 -0.9125806  -0.53679073  0.        ]","[[  6.4935884    2.31483803   0.1028348    0.14144576]
 [ 18.16052535   8.69510004   0.           0.        ]]",[-0.44838854 -0.26832477]
26,-0.148299963888,[-0.07522444 -0.23174341],[ 0.0432739  0.568946 ],-1.11389,"[ 0.88661997 -0.45078449  0.77254617  0.99349265  0.89225573  1.25250886
  0.66869935  0.71302427 -1.13974599 -0.69026801  0.        ]","[[  6.83539323   2.47634399   0.1028348    0.14144576]
 [ 16.02696754   7.45966543   0.           0.        ]]",[-0.18090445  0.90642003]
27,-0.175752731203,[-0.07522444 -0.23174341],[ 0.10861387  0.55780452],-1.29061,"[ 0.60890428 -0.57814013  1.12945165  0.5825567   0.89225154  1.25250046
  0.60018271  1.19434546 -1.23071613 -0.92359448  0.        ]","[[  7.14557234   2.66005943   0.1028348    0.14144576]
 [ 14.9944078   10.90044732   0.           0.        ]]",[ 0.09884335  0.75489267]
28,-0.188771955046,[-0.07522444 -0.23174341],[ 0.2065208   0.55567819],-1.42246,"[ 0.25716034 -0.68827326  1.37063275 -0.02967914  0.89224736  1.25249206
  0.60650967  1.58223159 -1.15512106 -1.16824353  0.        ]","[[  7.4464179    2.90588954   0.1028348    0.14144576]
 [ 15.08979186  13.67336046   0.           0.        ]]",[ 0.05944822  0.54447061]
29,-0.184424803168,[-0.07522444 -0.23174341],[ 0.21293423  0.64046478],-1.32712,"[-0.1442751  -0.72319231  1.48651876 -0.58078679  0.89224318  1.25248366
  0.6022887   0.07829617 -0.98882534 -1.2742206   0.        ]","[[  7.74757892   3.11474938   0.1028348    0.14144576]
 [ 15.02621142   2.92241518   0.           0.        ]]",[-0.23644354  2.25536473]
30,-0.184346231809,[-0.07522444 -0.23174341],[ 0.26593649  0.68916643],-1.45953,"[-0.54124532 -0.72287599  1.47007063 -0.55959882  0.89223899  1.25247526
  0.52041606 -0.61376839 -0.98102994 -1.27945517  0.        ]","[[  8.03572285   3.10680004   0.1028348    0.14144576]
 [ 13.79236789  -2.02484091   0.           0.        ]]",[ 0.3018611   0.64751663]
31,-0.1868626309,[-0.07522444 -0.23174341],[ 0.3073909  0.6974293],-1.60898,"[-0.91383751 -0.71982944  1.33245913 -0.44652777  0.89223481  1.25246686
  0.58160019 -0.59805955 -0.99164269 -1.29524876  0.        ]","[[  8.32082191   3.06432502   0.1028348    0.14144576]
 [ 14.71447807  -1.91256126   0.           0.        ]]",[ 0.57324767 -1.09706915]
32,-0.193104735239,[-0.07522444 -0.23174341],[ 0.35101572  0.72353888],-1.56766,"[-1.26509615 -0.70832953  1.05467002 -0.24105884  0.89223063  1.25245847
  0.71285577 -1.14666476 -1.0111207  -1.33965466  0.        ]","[[  8.63495889   2.98672575   0.1028348    0.14144576]
 [ 16.69261332  -5.83431551   0.           0.        ]]",[-1.05918551  1.11484612]
33,-0.199166128484,[-0.07522444 -0.23174341],[ 0.43080759  0.7198168 ],-1.64205,"[-1.50592024 -0.68974739  0.70255715 -0.04272659  0.89222644  1.25245007
  0.42821689 -0.57665013 -1.01025013 -1.39728527  0.        ]","[[  8.9257717    2.91092254   0.1028348    0.14144576]
 [ 12.40297622  -1.75957649   0.           0.        ]]",[ 0.36642131  0.17100078]
34,-0.199189666674,[-0.07522444 -0.23174341],[ 0.47476017  0.7128588 ],-1.64201,"[-1.63532707 -0.68104908  0.33480503  0.02983568  0.89222226  1.25244167
  0.508187   -0.47707568 -0.97275081 -1.42363861  0.        ]","[[  9.18592352   2.88287279   0.1028348    0.14144576]
 [ 13.60819029  -1.04778006   0.           0.        ]]",[ 2.03734481 -0.32324271]
