timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.291737882049,[-0.49869552 -0.47457522],[-1.95232904  0.79362082],-4.01832,"[ 1.10039651  1.66163728  0.36486798 -1.33866881 -0.49633109 -0.96894589
 -0.47307001 -0.37186726  1.93723183  1.2473365   0.        ]","[[ 0.07549187 -0.09392119 -0.057347   -0.11195322]
 [-0.00288968 -0.00112149  0.          0.        ]]",[-2.05769694  0.55753154]
1,-0.28956647017,[-0.49869552 -0.47457522],[-1.98049486  0.61845315],-4.01599,"[ 1.10355462  1.66395802  0.30447573 -1.27722267 -0.49633085 -0.96894513
 -0.607423   -0.01630281  1.93876832  1.18664347  0.        ]","[[ 0.0357355  -0.07177845 -0.057347   -0.11195322]
 [-3.95956963  2.20802875  0.          0.        ]]",[-1.52223813  1.08197097]
2,-0.28346859239,[-0.49869552 -0.47457522],[-1.99717689  0.31599778],-3.9838,"[ 1.09961854  1.66713368  0.1249216  -1.0449818  -0.4963306  -0.96894438
 -0.73914074  0.61420259  1.93438378  1.02618903  0.        ]","[[-0.08237585  0.01168655 -0.057347   -0.11195322]
 [-7.83864459  6.12540967  0.          0.        ]]",[-2.19035731  1.15032503]
3,-0.272897949882,[-0.49869552 -0.47457522],[-1.83240342  0.13231838],-3.84838,"[ 1.04985111  1.64835286 -0.16641069 -0.59896189 -0.49633035 -0.96894363
 -0.86825358  1.23221209  1.89951578  0.79116334  0.        ]","[[ -0.27729887   0.17272042  -0.057347    -0.11195322]
 [-11.64100968   9.96515721   0.           0.        ]]",[-1.09544751  0.5037491 ]
4,-0.254962832255,[-0.49869552 -0.47457522],[-1.08992648  0.03992501],-3.70517,"[ 0.89548654  1.57197591 -0.54192317 -0.01869043 -0.4963301  -0.96894288
 -0.99479319  1.52168586  1.79367951  0.47818259  0.        ]","[[ -0.54750848   0.39006947  -0.057347    -0.11195322]
 [-15.36759859  11.76369256   0.           0.        ]]",[-0.67430113  0.11881635]
5,-0.227858603419,[-0.49869552 -0.47457522],[-0.25760546  0.01111445],-3.3711,"[ 0.58728536  1.42550878 -0.92119277  0.55786898 -0.49632986 -0.96894213
 -1.07507275  1.55996324  1.5771807   0.11850396  0.        ]","[[ -0.87858084   0.6277304   -0.057347    -0.11195322]
 [-17.73184241  12.00152628   0.           0.        ]]",[ 0.72004591 -1.47332507]
6,-0.197005865299,[-0.49869552 -0.47457522],[ 0.09822865  0.56194508],-3.26004,"[ 0.19138966  1.25907463 -1.16859899  0.96905211 -0.49632961 -0.96894138
 -0.96640392  0.88412997  1.28490586 -0.18267817  0.        ]","[[ -1.20110897   0.82563053  -0.057347    -0.11195322]
 [-14.53158944   7.80252143   0.           0.        ]]",[-0.64383852  1.67382865]
7,-0.164754412518,[-0.49869552 -0.47457522],[ 0.87921816 -0.19599774],-2.6601,"[-0.24463631  1.06305132 -1.26897417  1.29500534 -0.49632936 -0.96894063
 -1.0432043   1.4965375   0.9550798  -0.37257264  0.        ]","[[ -1.5144332    1.01985805  -0.057347    -0.11195322]
 [-16.79337075  11.60747242   0.           0.        ]]",[ 0.7808298   0.44196353]
8,-0.133826951128,[-0.49869552 -0.47457522],[ 1.04203832 -0.65845013],-2.27634,"[-0.67219645  0.77832068 -1.22588445  1.57971268 -0.49632911 -0.96893988
 -0.92705195  1.74092256  0.65397783 -0.39656805  0.        ]","[[ -1.8159813    1.26724131  -0.057347    -0.11195322]
 [-13.37272795  13.12587534   0.           0.        ]]",[ 0.20719784  0.19216825]
9,-0.108565403397,[-0.49869552 -0.47457522],[ 1.48690748 -0.86150789],-2.0186,"[-1.01279155  0.44499244 -1.08383831  1.70521373 -0.49632887 -0.96893913
 -0.89025167  1.82141331  0.44151973 -0.28997423  0.        ]","[[ -2.07256276   1.53477639  -0.057347    -0.11195322]
 [-12.28898601  13.62599127   0.           0.        ]]",[ 1.62670169 -0.35594802]
