timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214319891526,"[[ -8.69170900e-02  -8.28044985e-02   5.00609787e-02   1.17566873e-01]
 [  4.86452234e-03   9.50943878e-05   0.00000000e+00   0.00000000e+00]]",[ 3.15669179  3.16851854],-3.28647,"[ 1.08159465  1.55690457  0.14243439 -1.37250295  0.43569513  1.02792011
 -0.46805398 -0.36693563  0.93997451 -1.53239481  0.        ]",[-0.62008458 -0.56323302],[ 3.12177878  3.54609334]
1,-0.207070372319,"[[-0.04714566 -0.04309019  0.05006098  0.11756687]
 [ 3.95911491  3.95815038  0.          0.        ]]",[ 2.27861166  2.28431797],-3.32162,"[ 1.08540199  1.56004831  0.20357846 -1.26447588  0.43569496  1.02791943
 -0.3355949   0.29484043  0.95340655 -1.39381117  0.        ]",[-0.62008458 -0.56323302],[ 2.61761353  2.42963861]
2,-0.184544718768,"[[ 0.07092631  0.07499929  0.05006098  0.11756687]
 [ 7.83519268  7.83786822  0.          0.        ]]",[ 0.85074711  1.04985511],-3.25611,"[ 1.08339541  1.55767574  0.38540288 -0.94283223  0.43569479  1.02791874
 -0.20575445  0.94351841  0.94514013 -0.98007364  0.        ]",[-0.62008458 -0.56323302],[ 0.76483273  1.31234027]
3,-0.14651854384,"[[  0.25641872   0.26991596   0.05006098   0.11756687]
 [ 10.70457402  11.64111268   0.           0.        ]]",[-0.92705178 -0.4676497 ],-2.96395,"[ 1.04024761  1.51562414  0.66701315 -0.42026576  0.43569462  1.02791806
 -0.1096362   1.57940905  0.78444139 -0.34869939  0.        ]",[-0.62008458 -0.56323302],[-0.89486307  0.05968981]
4,-0.106759422263,"[[  0.43287247   0.50281003   0.05006098   0.11756687]
 [  6.9532979   11.64825951   0.           0.        ]]",[-1.62952411 -1.22444022],-2.62841,"[ 0.95512904  1.40537002  0.92259798  0.16640199  0.43569446  1.02791737
 -0.23529598  1.58060219  0.44058992  0.19863176  0.        ]",[-0.62008458 -0.56323302],[-1.71674551  0.15198931]
5,-0.0785964339795,"[[  0.53087015   0.73951339   0.05006098   0.11756687]
 [  2.86006166  12.02082256   0.           0.        ]]",[-1.38800228 -1.62330735],-2.32219,"[ 0.89022817  1.23231769  1.05635781  0.68983328  0.43569429  1.02791668
 -0.3724107   1.64289171  0.08292121  0.47516986  0.        ]",[-0.62008458 -0.56323302],[-1.56286389 -1.31876184]
6,-0.0627741235757,"[[ 0.54782593  0.93782703  0.05006098  0.11756687]
 [-1.15127679  7.82450363  0.          0.        ]]",[-1.09477568 -1.45313203],-2.23646,"[ 0.87777877  1.04690106  1.07877577  1.05056252  0.43569412  1.027916
 -0.50678199  0.94127876 -0.14819085  0.54081277  0.        ]",[-0.62008458 -0.56323302],[-0.58575196 -1.01320449]
7,-0.0564921684093,"[[ 0.50178834  1.05304159  0.05006098  0.11756687]
 [-3.44491082  3.71064607  0.          0.        ]]",[-0.4774774  -0.92990339],-2.14588,"[ 0.91075173  0.925253    1.01738613  1.22134572  0.43569395  1.02791531
 -0.58361372  0.25345357 -0.19899073  0.50130928  0.        ]",[-0.62008458 -0.56323302],[ 0.48682377 -1.34319725]
8,-0.0563809319948,"[[ 0.45291145  1.08678377  0.05006098  0.11756687]
 [-1.44941945 -0.32297499  0.          0.        ]]",[-0.20569563 -0.02646181],-2.23566,"[ 0.94285005  0.88798696  0.95049455  1.26550641  0.43569378  1.02791463
 -0.51676867 -0.42095626 -0.16142291  0.45323161  0.        ]",[-0.62008458 -0.56323302],[-0.5032583   0.60366756]
9,-0.0580416826568,"[[ 0.40422492  1.10437602  0.05006098  0.11756687]
 [-3.41270126  2.07420179  0.          0.        ]]",[-0.07387094 -0.43062472],-2.2112,"[ 0.97177103  0.86828998  0.8822622   1.28744381  0.43569362  1.02791394
 -0.58253432 -0.02015499 -0.10918741  0.40291267  0.        ]",[-0.62008458 -0.56323302],[-0.26414806 -0.45119779]
