timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232097415386,[-0.27862808 -0.39576587],[ 2.11177826  1.92423666],-2.39281,"[ 1.14093131  1.96339325  0.17507926 -0.87185806  0.61287406  1.61878208
 -0.44301149 -0.37547839  0.77779342 -1.68088599  0.        ]","[[-0.00103745  0.0084199   0.07160014  0.18702936]
 [ 0.0035218   0.00115666  0.          0.        ]]",[ 1.56764109  1.61634356]
1,-0.221729428453,[-0.27862808 -0.39576587],[ 1.78351808  1.54825068],-2.3039,"[ 1.13986428  1.96189699  0.23413349 -0.75217875  0.61287345  1.61877782
 -0.29228654  0.20765465  0.77387625 -1.56699744  0.        ]","[[ 0.03870735  0.0481552   0.07160014  0.18702936]
 [ 3.95779941  3.95918696  0.          0.        ]]",[ 2.04750724  1.11099512]
2,-0.189532094996,[-0.27862808 -0.39576587],[ 1.22426236  1.00659096],-2.08046,"[ 1.12348115  1.94515046  0.40863534 -0.39852717  0.61287284  1.61877357
 -0.14453925  0.77924512  0.72212632 -1.2341378   0.        ]","[[ 0.15675369  0.16626511  0.07160014  0.18702936]
 [ 7.8339586   7.83887421  0.          0.        ]]",[ 1.63912445  1.43738209]
3,-0.132812140691,[-0.27862808 -0.39576587],[ 0.43730044  0.30978861],-1.62741,"[  1.05389189e+00   1.87790488e+00   6.88408607e-01   1.67656351e-01
   6.12872226e-01   1.61876932e+00   3.00203162e-04   1.33951170e+00
   5.12875469e-01  -7.33370849e-01   0.00000000e+00]","[[  0.35155703   0.36119786   0.07160014   0.18702936]
 [ 11.63383049  11.64171151   0.           0.        ]]",[ 1.57381629  1.51861509]
4,-0.0503233963106,[-0.27862808 -0.39576587],[-0.02557935 -0.01962486],-1.31018,"[ 0.87473717  1.70787842  1.04210413  0.88152137  0.61287161  1.61876506
  0.14231481  1.88865665  0.01795407 -0.22791282  0.        ]","[[  0.62161276   0.63143051   0.07160014   0.18702936]
 [ 15.35959246  15.36908674   0.           0.        ]]",[-1.13685009  0.25134771]
5,-0.0368940467156,[-0.27862808 -0.39576587],[-0.15036489 -0.17041323],-1.19955,"[ 0.61790275  1.41359302  1.32782488  1.54636641  0.612871    1.61876081
 -0.02000395  1.99057229 -0.63298789 -0.03951169  0.        ]","[[  0.88607847   0.94575345   0.07160014   0.18702936]
 [ 11.10115554  16.06089118   0.           0.        ]]",[ 0.2217249  -0.00741191]
6,-0.109111280769,[-0.27862808 -0.39576587],[-0.2458031  -0.16123471],-1.49421,"[ 0.34464157  1.03902591  1.51090949  1.97488281  0.61287039  1.61875656
  0.00515959  1.93929484 -1.19913561 -0.20007409  0.        ]","[[  1.11472448   1.2634798    0.07160014   0.18702936]
 [ 11.76132126  15.71288855   0.           0.        ]]",[-0.01981006 -0.89330489]
7,-0.167596933241,[-0.27862808 -0.39576587],[-0.39641738 -0.03712615],-1.96975,"[ 0.03391706  0.68009394  1.62570177  2.1145395   0.61286978  1.6187523
 -0.00658595  1.37226772 -1.59211791 -0.56342772  0.        ]","[[  1.34686095   1.53912221   0.07160014   0.18702936]
 [ 11.45317714  11.86417651   0.           0.        ]]",[ 0.16661907 -0.13760744]
8,-0.21094477261,[-0.27862808 -0.39576587],[-0.13666147  0.21008827],-2.31451,"[-0.29559277  0.37771471  1.66273912  2.05730012  0.61286917  1.61874805
  0.00998087  1.25728921 -1.78844935 -0.99348111  0.        ]","[[  1.58028552   1.76857567   0.07160014   0.18702936]
 [ 11.88780731  11.08376823   0.           0.        ]]",[-1.18338053 -0.83431817]
9,-0.237114566446,[-0.27862808 -0.39576587],[ 0.41510612  0.60892981],-2.55811,"[-0.57203283  0.14149626  1.63162479  1.89646881  0.61286855  1.6187438
 -0.14980004  0.7382598  -1.81443836 -1.35753537  0.        ]","[[ 1.77598592  1.95490388  0.07160014  0.18702936]
 [ 7.69596058  7.56082604  0.          0.        ]]",[ 0.81866481  0.69684875]
