timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230805067167,"[[ 0.04416368 -0.02008473 -0.01944775 -0.01909139]
 [ 0.00213183 -0.00045248  0.          0.        ]]",[-0.03298473  2.14182281],-4.76302,"[ 1.05902759  1.42214367  0.36552961 -1.31773636 -0.16571094 -0.16598138
 -0.45109545 -0.36192234  1.71877951  0.41492446  0.        ]",[-0.73112261 -0.71355319],[ 0.22213115  1.98297507]
1,-0.231293752015,"[[ 0.05300694  0.01963072 -0.01944775 -0.01909139]
 [ 0.87927948  3.95880363  0.          0.        ]]",[-0.64658809  1.45385873],-4.72842,"[ 1.05841283  1.42215414  0.37935118 -1.21153737 -0.16571091 -0.16598134
 -0.42234095  0.34718779  1.71565247  0.49088242  0.        ]",[-0.73112261 -0.71355319],[-0.63927213  0.79618086]
2,-0.231644080388,"[[ 0.04503306  0.1296609  -0.01944775 -0.01909139]
 [-1.66817971  7.03396126  0.          0.        ]]",[-1.00734115  1.00045633],-4.69629,"[ 1.05897115  1.41175328  0.36688849 -0.91826651 -0.16571087 -0.1659813
 -0.50585088  0.89795406  1.70167933  0.61727908  0.        ]",[-0.73112261 -0.71355319],[-0.73028775  0.53860335]
3,-0.230216416257,"[[-0.01699274  0.29035144 -0.01944775 -0.01909139]
 [-4.52489312  9.02843429  0.          0.        ]]",[-1.10542297  0.75671959],-4.72491,"[ 1.06021417  1.36932042  0.26985477 -0.49844778 -0.16571083 -0.16598127
 -0.59949867  1.2551673   1.67754919  0.67077489  0.        ]",[-0.73112261 -0.71355319],[-1.61828727  0.76183374]
4,-0.225642130736,"[[ -0.14629516   0.49940675  -0.01944775  -0.01909139]
 [ -8.3925017   11.8675983    0.           0.        ]]",[-0.53743118  0.69450128],-4.64935,"[ 1.04514228  1.26752533  0.06833511  0.01663712 -0.16571079 -0.16598123
 -0.7262853   1.76366536  1.63853771  0.61536471  0.        ]",[-0.73112261 -0.71355319],[-0.41496059  0.41421747]
5,-0.216789738444,"[[ -0.32895732   0.75086064  -0.01944775  -0.01909139]
 [ -9.86882773  13.27307351   0.           0.        ]]",[ 0.03061336  0.53153735],-4.63665,"[ 0.98372997  1.0814201  -0.20907891  0.5604626  -0.16571075 -0.16598119
 -0.77468154  2.01538626  1.56425144  0.48429392  0.        ]",[-0.73112261 -0.71355319],[ 0.08528707  1.29465989]
6,-0.202523221034,"[[ -0.52100345   1.05340867  -0.01944775  -0.01909139]
 [ -9.33748505  16.96940854   0.           0.        ]]",[ 0.78819489  0.06540123],-4.48776,"[ 0.87065568  0.78153879 -0.4824427   1.06011772 -0.16571072 -0.16598115
 -0.75726295  2.67740129  1.42420165  0.40265961  0.        ]",[-0.73112261 -0.71355319],[-0.15634852  0.62227678]
7,-0.18084121732,"[[ -7.12113166e-01   1.41414529e+00  -1.94477485e-02  -1.90913868e-02]
 [ -9.77201022e+00   1.90971427e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56875217 -0.37100455],-4.1574,"[ 0.71284673  0.35217775 -0.72605916  1.37738168 -0.16571068 -0.16598112
 -0.77150716  3.05847454  1.19758166  0.39814957  0.        ]",[-0.73112261 -0.71355319],[ 1.49491068 -0.20056856]
8,-0.15403763449,"[[ -0.86590242   1.78431603  -0.01944775  -0.01909139]
 [ -5.62055683  17.92394582   0.           0.        ]]",[ 1.43918312 -0.58803129],-3.78574,"[ 0.55690812 -0.11435206 -0.89544277  1.34939804 -0.16571064 -0.16598108
 -0.63541512  2.84834791  0.90560404  0.46597077  0.        ]",[-0.73112261 -0.71355319],[ 1.08365096 -1.34470631]
9,-0.128545479945,"[[ -0.93747448   2.09950173  -0.01944775  -0.01909139]
 [ -1.5501664   13.60907097   0.           0.        ]]",[ 0.83524132 -0.54864156],-3.6912,"[ 0.47663247 -0.48527471 -0.96489773  1.04499746 -0.1657106  -0.16598104
 -0.5019805   2.07554777  0.6078439   0.57705003  0.        ]",[-0.73112261 -0.71355319],[ 1.20209362  0.01891126]
