timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.107753207351,[-0.0779672 -0.2575427],[-0.36886516  0.8841747 ],-1.19122,"[ 1.09744988  1.88223528 -0.09797355 -0.91711389  0.92625458  0.17096991
 -0.38965278 -0.3395537   0.48016471 -0.39269359  0.        ]","[[-0.05561228 -0.08842015  0.10790417  0.01672731]
 [ 0.00431191  0.00475545  0.          0.        ]]",[-0.84376334  2.04012507]
1,-0.108579600422,[-0.0779672 -0.2575427],[-0.28049701  0.83908677],-1.0933,"[ 1.09410384  1.88574147 -0.14849381 -0.80748764  0.92625062  0.1709695
 -0.59885521  0.21615304  0.47915314 -0.41353652  0.        ]","[[-0.08903174 -0.04858513  0.10790417  0.01672731]
 [-3.33513359  3.96554278  0.          0.        ]]",[ 0.27536335  0.63555979]
2,-0.108606162653,[-0.0779672 -0.2575427],[-0.22620681  0.80996555],-1.1277,"[ 1.08522912  1.88527919 -0.23146506 -0.52136318  0.92624665  0.1709691
 -0.52653906  0.55815247  0.47889247 -0.41480879  0.        ]","[[-0.14415274  0.05518293  0.10790417  0.01672731]
 [-2.18080604  6.40314039  0.          0.        ]]",[ 0.28608001  1.83047246]
3,-0.104598649693,[-0.0779672 -0.2575427],[-0.19178955  0.75047284],-1.05231,"[ 1.07820263  1.85557817 -0.27911191 -0.06693921  0.92624269  0.17096869
 -0.45302885  1.09583819  0.47756335 -0.32254929  0.        ]","[[ -0.17599611   0.22169708   0.10790417   0.01672731]
 [ -1.00741537  10.23550488   0.           0.        ]]",[-1.00116792  1.04148526]
4,-0.0976579103235,[-0.0779672 -0.2575427],[-0.08747219  0.69118828],-0.889263,"[ 1.0613346   1.75041312 -0.36760863  0.5613226   0.92623872  0.17096829
 -0.69968905  1.62313908  0.44944106 -0.21130004  0.        ]","[[ -0.23564907   0.46411674   0.10790417   0.01672731]
 [ -4.9447732   13.99391101   0.           0.        ]]",[-0.02861034 -0.72359858]
5,-0.0892448630989,[-0.0779672 -0.2575427],[-0.04772928  0.72081238],-0.929652,"[ 1.02280314  1.57262894 -0.51160275  1.12978134  0.92623476  0.17096788
 -0.70057635  1.18226715  0.39490285 -0.16253123  0.        ]","[[ -0.33468669   0.71246771   0.10790417   0.01672731]
 [ -4.95897515  10.85165433   0.           0.        ]]",[-1.41417725  0.29783246]
6,-0.080395419868,[-0.0779672 -0.2575427],[ 0.09944151  0.68272573],-0.845072,"[ 0.94793497  1.35755085 -0.70366654  1.55287234  0.92623079  0.17096748
 -0.94230978  1.31772359  0.32809055 -0.1922944   0.        ]","[[ -0.47258117   0.93918881   0.10790417   0.01672731]
 [ -8.81770749  11.81717666   0.           0.        ]]",[ 0.7636201   1.44290598]
7,-0.0659590533332,[-0.0779672 -0.2575427],[ 0.19863483  0.58704519],-0.837767,"[ 0.84457943  1.04699844 -0.89056929  1.91024614  0.92622683  0.17096707
 -0.74215812  1.84026676  0.22391606 -0.1928705   0.        ]","[[ -0.61688194   1.21290147   0.10790417   0.01672731]
 [ -5.62283234  15.5417319    0.           0.        ]]",[-0.14847857  1.11006956]
8,-0.0409765055233,[-0.0779672 -0.2575427],[ 0.25509158  0.48521715],-0.790455,"[ 0.74322095  0.60746102 -1.02916721  2.0848639   0.92622286  0.17096666
 -0.77201703  2.3525894   0.05485384 -0.11368135  0.        ]","[[ -7.34122022e-01   1.56037642e+00   1.07904173e-01   1.67273072e-02]
 [ -6.09949940e+00   1.91935803e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24238566  1.48856466]
9,-0.00952447567062,[-0.0779672 -0.2575427],[ 0.2954419   0.43069708],-0.763161,"[ 0.63408096  0.07926044 -1.14771926  1.85706712  0.9262189   0.17096626
 -0.70432684  2.8547066  -0.20053333 -0.02662473  0.        ]","[[ -8.45273236e-01   1.98016027e+00   1.07904173e-01   1.67273072e-02]
 [ -5.01903673e+00   2.27729030e+01   0.00000000e+00   0.00000000e+00]]",[-0.94876042  0.74859326]
10,-0.0433397204157,[-0.0779672 -0.2575427],[ 0.38749254  0.41983873],-0.784947,"[ 0.48406354 -0.41095205 -1.27449142  1.06262462  0.92621493  0.17096585
 -0.93334072  3.20722638 -0.53520088 -0.01509673  0.        ]","[[ -9.82330915e-01   2.46083537e+00   1.07904173e-01   1.67273072e-02]
 [ -8.67471982e+00   2.52861612e+01   0.00000000e+00   0.00000000e+00]]",[-2.10490062  1.29572429]
11,-0.0969199950871,[-0.0779672 -0.2575427],[ 0.45689946  0.42310205],-0.850156,"[ 0.22540482 -0.68649654 -1.42300885 -0.28770501  0.92621097  0.17096545
 -1.17059565  2.9815102  -0.92288546 -0.11322848  0.        ]","[[ -1.19382081e+00   3.00126097e+00   1.07904173e-01   1.67273072e-02]
 [ -1.24619868e+01   2.36777683e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95755605  1.15124682]
12,-0.114597309709,[-0.0779672 -0.2575427],[ 0.25498381  0.51941711],-0.963288,"[-0.05219372 -0.6984622  -1.50803042 -0.76713859  0.926207    0.17096504
 -0.91769218 -0.32817481 -1.04674799 -0.152913    0.        ]","[[-1.40255996  3.17552842  0.10790417  0.01672731]
 [-8.42509185  0.08630821  0.          0.        ]]",[-1.09976096  0.70585084]
13,-0.106761720509,[-0.0779672 -0.2575427],[ 0.33381826  0.55906028],-0.955065,"[-0.33683019 -0.69912284 -1.52830595 -0.6425648   0.92620304  0.17096464
 -1.15528548 -0.78421928 -0.99148089 -0.14493658  0.        ]","[[ -1.60911552   3.13036314   0.10790417   0.01672731]
 [-12.21775906  -3.1643936    0.           0.        ]]",[-1.06772173  1.74426475]
14,-0.098277133619,[-0.0779672 -0.2575427],[ 0.47794878  0.58371001],-0.915503,"[-0.71896239 -0.69621929 -1.45247525 -0.48629232  0.92619907  0.17096423
 -1.38815902 -0.665787   -0.92930182 -0.16894818  0.        ]","[[ -1.89076852   3.07366134   0.10790417   0.01672731]
 [-15.93514044  -2.32022585   0.           0.        ]]",[ 0.39356874  0.47194286]
15,-0.0944603653586,[-0.0779672 -0.2575427],[ 0.53845561  0.60554641],-0.91938,"[-1.08748316 -0.69221633 -1.24739867 -0.38724956  0.92619511  0.17096383
 -1.27076472 -0.52527488 -0.89636057 -0.21561752  0.        ]","[[ -2.19067103   3.03762283   0.10790417   0.01672731]
 [-14.06135813  -1.3186699    0.           0.        ]]",[ 0.98027177  1.064212  ]
16,-0.094515410635,[-0.0779672 -0.2575427],[ 0.54010224  0.61937839],-0.919008,"[-1.33163846 -0.68949827 -1.00330763 -0.33632076  0.92619115  0.17096342
 -1.01017484 -0.42698919 -0.88942065 -0.25699429  0.        ]","[[-2.43016359  3.0190417   0.10790417  0.01672731]
 [-9.90176585 -0.61810133  0.          0.        ]]",[ 0.0804858   1.81633021]
17,-0.0961456203927,[-0.0779672 -0.2575427],[ 0.54160136  0.63382697],-0.96049,"[-1.4853293  -0.6881026  -0.76489605 -0.31300807  0.92618718  0.17096302
 -0.97792574 -0.37907365 -0.89468354 -0.28706773  0.        ]","[[-2.62303467  3.01052253  0.10790417  0.01672731]
 [-9.38705967 -0.27656889  0.          0.        ]]",[ 1.42042941 -0.52293295]
18,-0.0981647725805,[-0.0779672 -0.2575427],[ 0.50573748  0.66074687],-0.959255,"[-1.57235946 -0.68322241 -0.56516305 -0.24134863  0.92618322  0.17096261
 -0.71824956 -0.66877329 -0.89946577 -0.32588337  0.        ]","[[-2.76918733  2.98427253  0.10790417  0.01672731]
 [-5.24201758 -2.34154534  0.          0.        ]]",[-0.07496588  0.7502032 ]
19,-0.100403539765,[-0.0779672 -0.2575427],[ 0.51853859  0.65079117],-1.00027,"[-1.6186513  -0.67968944 -0.4115562  -0.19628588  0.92617925  0.1709622
 -0.73033176 -0.24553272 -0.90850941 -0.35174722  0.        ]","[[-2.87596309  2.96771041  0.10790417  0.01672731]
 [-5.43492064  0.67527836  0.          0.        ]]",[ 0.09109201 -0.43644434]
