timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17524425221,[-0.72244847 -0.64085239],[ 0.01825999  2.34502482],-3.72359,"[ 1.07719144  1.49969495  0.260104   -1.28180249  0.31361129  0.15490691
 -0.463821   -0.36550004  1.12037845 -0.20212774  0.        ]","[[-0.0136027  -0.0291944   0.03627925  0.01780501]
 [-0.0017888   0.00137954  0.          0.        ]]",[-0.63290323  2.31371285]
1,-0.1753619199,[-0.72244847 -0.64085239],[-0.14633259  1.86822045],-3.72786,"[ 1.07624707  1.50016059  0.22118122 -1.17440501  0.3136112   0.15490687
 -0.54625035  0.31681781  1.12028929 -0.21256692  0.        ]","[[-0.03877381  0.01057053  0.03627925  0.01780501]
 [-2.50697598  3.96191113  0.          0.        ]]",[-0.77079994  1.77285559]
2,-0.175357403591,[-0.72244847 -0.64085239],[-0.10274902  1.4621551 ],-3.68181,"[ 1.06719215  1.48978905  0.09746121 -0.85612116  0.3136111   0.15490682
 -0.64499742  0.98565878  1.11439451 -0.25636768  0.        ]","[[-0.11902442  0.12876128  0.03627925  0.01780501]
 [-5.50809003  7.84421742  0.          0.        ]]",[ 0.27814033  1.26884602]
3,-0.172968411866,[-0.72244847 -0.64085239],[-0.46679878  0.61805326],-3.72208,"[ 1.04372059  1.43468317 -0.05200614 -0.34352148  0.31361101  0.15490678
 -0.6052562   1.64097434  1.09195589 -0.24511762  0.        ]","[[ -0.21706823   0.32381042   0.03627925   0.01780501]
 [ -4.30028794  11.6480217    0.           0.        ]]",[-0.93878132 -0.15005147]
4,-0.168015517582,[-0.72244847 -0.64085239],[ 0.23396179  0.48463655],-3.56359,"[ 0.9956024   1.3152114  -0.23396561  0.20543122  0.31361091  0.15490674
 -0.72464723  1.49910251  1.04103565 -0.25256038  0.        ]","[[ -0.33947945   0.54850887   0.03627925   0.01780501]
 [ -7.92881074  10.82453068   0.           0.        ]]",[ 0.6939464   0.45253399]
5,-0.16031013548,[-0.72244847 -0.64085239],[-0.07018836 -0.14870664],-3.47596,"[ 0.92274645  1.13490318 -0.4179647   0.69822776  0.31361082  0.15490669
 -0.629171    1.77068888  0.96160973 -0.26372316  0.        ]","[[ -0.46894289   0.78081615   0.03627925   0.01780501]
 [ -5.02711965  12.40097304   0.           0.        ]]",[ 0.0139376  -0.60504665]
6,-0.149954273322,[-0.72244847 -0.64085239],[ 0.1169737  -0.10598099],-3.29024,"[ 0.85254493  0.91797132 -0.55090595  1.07332763  0.31361073  0.15490665
 -0.62405602  1.31563326  0.86417631 -0.21844561  0.        ]","[[-0.56792532  1.00233379  0.03627925  0.01780501]
 [-4.87167315  9.75959406  0.          0.        ]]",[ 0.33258917 -0.64010706]
7,-0.140809288253,[-0.72244847 -0.64085239],[ 0.0756354   0.02990133],-3.26016,"[ 0.78431635  0.730901   -0.65646854  1.28422847  0.31361063  0.15490661
 -0.57755938  0.84561579  0.7745061  -0.20198323  0.        ]","[[-0.65118059  1.1701523   0.03627925  0.01780501]
 [-3.45856164  7.03136455  0.          0.        ]]",[-0.805382    1.25806608]
8,-0.129996023077,[-0.72244847 -0.64085239],[ 0.84314924 -0.48807564],-2.97665,"[ 0.69152319  0.51631331 -0.77514528  1.43202989  0.31361054  0.15490656
 -0.68020084  1.5038962   0.66478941 -0.2059847   0.        ]","[[ -0.75165012   1.34911756   0.03627925   0.01780501]
 [ -6.57803126  10.85238223   0.           0.        ]]",[ 0.64047406 -1.4306055 ]
9,-0.118323653655,[-0.72244847 -0.64085239],[ 0.52828068 -0.22750857],-2.86972,"[ 0.58348569  0.29766583 -0.88758511  1.49520248  0.31361044  0.15490652
 -0.59249555  0.78461479  0.5444457  -0.21779093  0.        ]","[[-0.85646696  1.52427476  0.03627925  0.01780501]
 [-3.91251452  6.67729064  0.          0.        ]]",[ 0.53618274  0.01172903]
