timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180031531854,[-0.1874533  -0.31802741],[-1.7379849  -0.36534458],-1.95636,"[ 1.14804252  2.09139282  0.10230087 -0.94662787  1.61065275 -1.59338453
 -0.42105933 -0.37562085 -0.09143451  1.47353617  0.        ]","[[-0.00577505 -0.04295899  0.18812769 -0.18465021]
 [-0.00067626  0.00291247  0.          0.        ]]",[-1.88293589  1.17306126]
1,-0.176088932609,[-0.1874533  -0.31802741],[-1.56930935 -0.51660562],-1.73548,"[ 1.14661287  2.09262888  0.04329    -0.82177835  1.61064678 -1.59337871
 -0.59015224  0.19080061 -0.09220012  1.43985097  0.        ]","[[ -4.54943852e-02  -3.15803553e-03   1.88127690e-01  -1.84650205e-01]
 [ -3.95807568e+00   3.96397700e+00   0.00000000e+00   0.00000000e+00]]",[-2.69968242 -0.65442559]
2,-0.157093399142,[-0.1874533  -0.31802741],[-1.24675667 -0.31509167],-1.61911,"[ 1.12935592  2.09096868 -0.13111571 -0.65707677  1.61064081 -1.5933729
 -0.75579069 -0.19075019 -0.1059344   1.2789486   0.        ]","[[-0.16355052  0.0493503   0.18812769 -0.18465021]
 [-7.83463519  1.29574108  0.          0.        ]]",[-1.17927097 -0.40602591]
3,-0.117607229756,[-0.1874533  -0.31802741],[-0.64738572 -0.06620449],-1.2802,"[ 1.05900921  2.09025531 -0.4104301  -0.62717988  1.61063484 -1.59336708
 -0.91816965 -0.42410739 -0.17546442  0.94967733  0.        ]","[[ -0.35837261   0.05889182   0.18812769  -0.18465021]
 [-11.63492155  -0.3361583    0.           0.        ]]",[-0.76143709 -0.97556672]
4,-0.0660524674659,[-0.1874533  -0.31802741],[ 0.2829079   0.37445933],-1.13666,"[ 0.88801687  2.09247719 -0.75144941 -0.76954137  1.61062887 -1.59336127
 -1.03697496 -0.97538156 -0.37849101  0.49802649  0.        ]","[[ -6.18968775e-01   1.34887859e-02   1.88127690e-01  -1.84650205e-01]
 [ -1.44154400e+01  -4.19129709e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24740244  0.50357471]
5,-0.0600558718117,[-0.1874533  -0.31802741],[ 0.71211725  0.3129274 ],-1.1176,"[ 0.65585212  2.09092284 -1.02005989 -0.96717217  1.6106229  -1.59335545
 -0.85579597 -0.67861807 -0.67991079  0.13565288  0.        ]","[[ -0.86473443  -0.04951516   0.18812769  -0.18465021]
 [-10.17524298  -2.11600236   0.           0.        ]]",[-1.0678507   0.63403007]
6,-0.100779335047,[-0.1874533  -0.31802741],[ 1.40998888  0.27287668],-1.27851,"[ 0.37477619  2.08959846 -1.21766485 -1.01947172  1.61061693 -1.59334964
 -1.01626584 -0.31341772 -1.01623089 -0.09854334  0.        ]","[[ -1.10592053  -0.06621125   0.18812769  -0.18465021]
 [-13.93085743   0.4378826    0.           0.        ]]",[ 1.50464609  0.98951724]
7,-0.143924383042,[-0.1874533  -0.31802741],[ 1.55746269 -0.02061084],-1.49661,"[ 0.06416585  2.09233981 -1.33669015 -0.86910835  1.61061096 -1.59334382
 -0.83552598  0.24538983 -1.3328912  -0.21940798  0.        ]","[[-1.34209769 -0.0182453   0.18812769 -0.18465021]
 [-9.70093739  4.34568535  0.          0.        ]]",[ 1.8258003   0.62696991]
8,-0.163705784513,[-0.1874533  -0.31802741],[ 1.46286404 -0.24854225],-1.62848,"[-0.14678143  2.08671714 -1.37106289 -0.52140543  1.61060499 -1.59333801
 -0.6583371   0.58785416 -1.48051577 -0.24639299  0.        ]","[[-1.49451013  0.09269713  0.18812769 -0.18465021]
 [-5.55411235  6.74057842  0.          0.        ]]",[ 2.79424849  0.03276745]
9,-0.163620037798,[-0.1874533  -0.31802741],[ 1.2757417  -0.34787363],-1.60131,"[-0.24519962  2.0575231  -1.37535474 -0.10427358  1.61059902 -1.59333219
 -0.48461217  0.58709874 -1.48106305 -0.23679601  0.        ]","[[-1.5647995   0.22745565  0.18812769 -0.18465021]
 [-1.48835028  6.73530138  0.          0.        ]]",[ 1.74770528  0.46403032]
10,-0.145117144274,[-0.1874533  -0.31802741],[ 0.88806516 -0.55907816],-1.41016,"[-0.23088418  1.99592273 -1.37518208  0.34983275  1.61059305 -1.59332638
 -0.31434493  0.83055406 -1.34537475 -0.18987418  0.        ]","[[-1.55458584  0.37924346  0.18812769 -0.18465021]
 [ 2.49649264  8.43781661  0.          0.        ]]",[-0.69045056 -0.46348146]
11,-0.125558720908,[-0.1874533  -0.31802741],[ 0.87207192 -0.47341228],-1.25083,"[-0.20000624  1.90741565 -1.37428623  0.76880138  1.61058708 -1.59332057
 -0.43312907  0.5443802  -1.20295356 -0.11556041  0.        ]","[[-1.53254794  0.52792084  0.18812769 -0.18465021]
 [-0.28348307  6.43658262  0.          0.        ]]",[ 0.91179815 -0.22196881]
12,-0.109119044735,[-0.1874533  -0.31802741],[ 0.50555682 -0.54038924],-1.13012,"[-0.15720122  1.81809919 -1.37184971  1.07848208  1.61058111 -1.59331475
 -0.27873647  0.40029253 -1.08053739 -0.03080742  0.        ]","[[-1.50196442  0.64654269  0.18812769 -0.18465021]
 [ 3.32983209  5.42896883  0.          0.        ]]",[ 1.58648279 -0.14948598]
13,-0.0854008273979,[-0.1874533  -0.31802741],[-0.04030614 -0.64720041],-0.963607,"[-0.01029901  1.72946694 -1.3528025   1.32263666  1.61057514 -1.59330894
 -0.11248446  0.30008178 -0.88385193  0.12142742  0.        ]","[[-1.39632986  0.748091    0.18812769 -0.18465021]
 [ 7.22069963  4.7281897   0.          0.        ]]",[ 0.44565419 -1.02268181]
14,-0.0707577816715,[-0.1874533  -0.31802741],[-0.49650627 -0.52636981],-1.02816,"[ 0.20742359  1.67819609 -1.29266528  1.44342063  1.61056918 -1.59330312
 -0.04318661 -0.27962332 -0.67470169  0.32763048  0.        ]","[[-1.23564336  0.80198059  0.18812769 -0.18465021]
 [ 8.84250561  0.67426878  0.          0.        ]]",[-0.33403106  0.01543474]
15,-0.0766889886365,[-0.1874533  -0.31802741],[-0.83395201 -0.58724791],-1.05938,"[ 0.41468418  1.66444875 -1.19555251  1.47366736  1.61056321 -1.59329731
 -0.10712868 -0.27275329 -0.51343051  0.5377606   0.        ]","[[-1.07380771  0.81594787  0.18812769 -0.18465021]
 [ 7.34604102  0.7223092   0.          0.        ]]",[-0.84273959 -0.89311761]
16,-0.0872839024424,[-0.1874533  -0.31802741],[-0.85571325 -0.37129527],-1.25741,"[ 0.54822733  1.68519595 -1.10814632  1.4276411   1.61055724 -1.5932915
 -0.2557579  -0.7803504  -0.42547523  0.67087151  0.        ]","[[-0.96178693  0.79477891  0.18812769 -0.18465021]
 [ 3.86760909 -2.82735554  0.          0.        ]]",[-1.15651876 -0.04067684]
17,-0.0865805026322,[-0.1874533  -0.31802741],[-0.69087076 -0.28464949],-1.08819,"[ 0.59008204  1.73946197 -1.07595728  1.29742185  1.61055127 -1.59328568
 -0.42807618 -0.79518982 -0.40593782  0.67021817  0.        ]","[[-0.92489766  0.73719043  0.18812769 -0.18465021]
 [-0.16522885 -2.93113777  0.          0.        ]]",[-0.23784553 -1.3627977 ]
18,-0.0755718079213,[-0.1874533  -0.31802741],[-0.38633043  0.04678228],-1.11887,"[ 0.57579915  1.82385809 -1.08721966  1.06058639  1.6105453  -1.59327987
 -0.46808318 -1.35305991 -0.43573131  0.56349701  0.        ]","[[-0.93759683  0.63942523  0.18812769 -0.18465021]
 [-1.10153964 -6.83237986  0.          0.        ]]",[-0.24822585 -0.5923641 ]
19,-0.0611642057857,[-0.1874533  -0.31802741],[ 0.02959357  0.329431  ],-1.11533,"[ 0.53962001  1.93843342 -1.11445209  0.63879906  1.61053933 -1.59327405
 -0.50907001 -1.66906915 -0.51586857  0.38354872  0.        ]","[[-0.96925223  0.4806048   0.18812769 -0.18465021]
 [-2.06078286 -9.04229636  0.          0.        ]]",[ 0.01499398  0.43828428]
20,-0.0583568733544,[-0.1874533  -0.31802741],[ 0.30954784  0.33983859],-1.04262,"[ 0.4925148   2.02386768 -1.14727596  0.17210557  1.61053336 -1.59326824
 -0.5048163  -1.3953082  -0.63445504  0.20802948  0.        ]","[[-1.00946898  0.31896667  0.18812769 -0.18465021]
 [-1.96124739 -7.12789634  0.          0.        ]]",[ 0.53762008  0.15009163]
21,-0.0654561468434,[-0.1874533  -0.31802741],[ 0.41618288  0.35077313],-1.09486,"[ 0.47163688  2.06953981 -1.16092429 -0.23844891  1.61052739 -1.59326243
 -0.41229178 -1.29025903 -0.73373579  0.09743735  0.        ]","[[-1.02696799  0.18377914  0.18812769 -0.18465021]
 [ 0.20411828 -6.39330408  0.          0.        ]]",[-0.71756268  0.44404713]
22,-0.0771979579686,[-0.1874533  -0.31802741],[ 0.69942778  0.33944178],-1.15505,"[ 0.44210074  2.08861872 -1.17933879 -0.57727791  1.61052143 -1.59325661
 -0.53378451 -1.02057404 -0.83714011  0.01036221  0.        ]","[[-1.05141374  0.07483508  0.18812769 -0.18465021]
 [-2.6392243  -4.50738981  0.          0.        ]]",[-0.90678102  0.41132838]
23,-0.100356707995,[-0.1874533  -0.31802741],[ 1.10766482  0.33395556],-1.25595,"[ 0.33213647  2.09240989 -1.23933714 -0.80579984  1.61051546 -1.5932508
 -0.68485542 -0.77471611 -1.0130312  -0.09798324  0.        ]","[[ -1.13967168e+00   1.93758620e-03   1.88127690e-01  -1.84650205e-01]
 [ -6.17479738e+00  -2.78809387e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62394797 -0.05461019]
24,-0.126147074334,[-0.1874533  -0.31802741],[ 1.24898779  0.33398351],-1.39619,"[ 0.20538537  2.09031121 -1.29338467 -0.9857835   1.61050949 -1.59324499
 -0.57416669 -0.79788588 -1.20204351 -0.17933804  0.        ]","[[-1.23717681 -0.05545011  0.18812769 -0.18465021]
 [-3.58434224 -2.95013132  0.          0.        ]]",[ 1.45443993 -0.5865491 ]
25,-0.141593296059,[-0.1874533  -0.31802741],[ 1.24468338  0.43146667],-1.5561,"[ 0.16374522  2.07961589 -1.30791392 -1.24099267  1.61050352 -1.59323917
 -0.40206819 -1.12186694 -1.31612709 -0.21088933  0.        ]","[[-1.26845306 -0.13718473  0.18812769 -0.18465021]
 [ 0.44330427 -5.21577417  0.          0.        ]]",[ 1.396419    1.23780826]
26,-0.138503133266,[-0.1874533  -0.31802741],[ 0.92679626  0.14303529],-1.49137,"[ 0.22806519  2.06507339 -1.28481077 -1.43757848  1.61049755 -1.59323336
 -0.23347649 -0.5411009  -1.29386714 -0.19989274  0.        ]","[[-1.21999996 -0.20075157  0.18812769 -0.18465021]
 [ 4.38888224 -1.15443637  0.          0.        ]]",[ 0.38862699  0.23574011]
27,-0.118945401421,[-0.1874533  -0.31802741],[ 0.64730322  0.06527391],-1.35864,"[ 0.3600068   2.06128114 -1.2253337  -1.47902371  1.61049158 -1.59322755
 -0.17151014 -0.40442844 -1.1502275  -0.14979558  0.        ]","[[-1.11767199 -0.21425092  0.18812769 -0.18465021]
 [ 5.8390871  -0.19867918  0.          0.        ]]",[ 0.73692974  0.11796444]
