timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125393183407,[-0.59697509 -0.53618628],[-2.192729    0.48950052],-2.82606,"[ 1.09249409  1.59365026  0.32507937 -1.26528297  0.97374335 -0.66334318
 -0.47133169 -0.36965611  0.37216084  0.90318259  0.        ]","[[ 0.03903217 -0.0508976   0.11302967 -0.0770049 ]
 [-0.00376168 -0.00321376  0.          0.        ]]",[-1.49396182  0.14058963]
1,-0.120603961694,[-0.59697509 -0.53618628],[-1.56381941  0.68180621],-2.84505,"[ 1.09358295  1.59398421  0.26417633 -1.25009742  0.9737427  -0.66334285
 -0.60393154 -0.27747036  0.37184964  0.82034527  0.        ]","[[ -7.35009277e-04  -4.53604732e-02   1.13029668e-01  -7.70048974e-02]
 [ -3.95978316e+00   5.55061188e-01   0.00000000e+00   0.00000000e+00]]",[-1.25641861  1.13311352]
2,-0.109123206424,[-0.59697509 -0.53618628],[-0.76431811  0.2733885 ],-2.64098,"[ 1.08348633  1.59526107  0.0836667  -1.11085026  0.97374204 -0.66334252
 -0.73395251  0.37479436  0.35959223  0.61505033  0.        ]","[[ -1.18850730e-01   5.37350893e-03   1.13029668e-01  -7.70048974e-02]
 [ -7.83886801e+00   4.50516686e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15735957 -0.21253237]
3,-0.100313718826,[-0.59697509 -0.53618628],[-1.19311309  0.36714065],-2.54185,"[ 1.05445163  1.59060396 -0.09045678 -0.8894475   0.97374138 -0.66334219
 -0.59614786  0.22084196  0.33567541  0.45267363  0.        ]","[[-0.23437835  0.08612239  0.11302967 -0.0770049 ]
 [-3.72758386  3.57283431  0.          0.        ]]",[-1.36826426 -0.09342247]
4,-0.0914972487527,[-0.59697509 -0.53618628],[-0.26249206  0.69307387],-2.51306,"[ 1.00785003  1.58051221 -0.25691976 -0.70671176  0.97374072 -0.66334185
 -0.72626679  0.14832378  0.29664705  0.28247981  0.        ]","[[-0.34787928  0.15317288  0.11302967 -0.0770049 ]
 [-7.60958986  3.133666    0.          0.        ]]",[ 0.8489641   1.39074004]
5,-0.0844487049726,[-0.59697509 -0.53618628],[-0.6416049  -0.17702892],-2.27924,"[ 0.94169656  1.55451861 -0.42145918 -0.4332331   0.97374007 -0.66334152
 -0.60870261  0.79168323  0.24972155  0.14979843  0.        ]","[[-0.46488021  0.25493768  0.11302967 -0.0770049 ]
 [-4.10216564  7.02983951  0.          0.        ]]",[-0.51974752 -0.22015748]
6,-0.0796093799481,[-0.59697509 -0.53618628],[-0.14613642 -0.04533282],-2.26116,"[ 0.86982627  1.50277983 -0.55712897 -0.09349721  0.97373941 -0.66334119
 -0.67488866  0.62487213  0.20802986  0.08808592  0.        ]","[[-0.56673527  0.3853989   0.11302967 -0.0770049 ]
 [-6.07678294  6.01963708  0.          0.        ]]",[-0.35844022  0.72682406]
7,-0.0720664649555,[-0.59697509 -0.53618628],[ 0.29912308 -0.57811201],-2.12321,"[ 0.75582326  1.42005616 -0.72308128  0.27055293  0.97373875 -0.66334086
 -0.71842566  1.08047658  0.135126   -0.01227187  0.        ]","[[-0.70130314  0.53347509  0.11302967 -0.0770049 ]
 [-7.37568509  8.77877165  0.          0.        ]]",[-0.6374869  -1.13008144]
8,-0.0629166718588,[-0.59697509 -0.53618628],[ 1.22139573  0.24867186],-2.10349,"[ 0.58236564  1.32456824 -0.90815742  0.57410179  0.97373809 -0.66334053
 -0.79802665  0.39805228  0.01332461 -0.18469113  0.        ]","[[-0.87264394  0.66758567  0.11302967 -0.0770049 ]
 [-9.75052852  4.6460271   0.          0.        ]]",[ 1.22328917 -0.62638114]
9,-0.0596581560221,[-0.59697509 -0.53618628],[ 1.1177721   0.65833056],-2.14216,"[ 0.40407657  1.26999982 -1.04481618  0.71483432  0.97373743 -0.6633402
 -0.65892693 -0.02694208 -0.12657363 -0.37875045  0.        ]","[[-1.02601745  0.73468249  0.11302967 -0.0770049 ]
 [-5.60061292  2.07227195  0.          0.        ]]",[ 0.84551329  0.93431819]
