timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.362494557652,[-0.11248724 -0.10474122],[ 0.83221257  2.02638721],-2.23934,"[ 1.11858205  1.92572146 -0.14489946 -0.73805483 -1.29052014  0.31321543
 -0.65449223 -0.30454119  2.30950993 -0.52055539  0.        ]","[[-0.07250652 -0.0512557  -0.14866724  0.03876614]
 [ 0.00292453  0.00494881  0.          0.        ]]",[ 0.11654325  1.26769088]
1,-0.362178815313,[-0.11248724 -0.10474122],[ 0.80260837  1.97890842],-2.21695,"[ 1.11902802  1.9273375  -0.13785504 -0.63145581 -1.29051433  0.31321485
 -0.62540176  0.22354829  2.31323666 -0.47772677  0.        ]","[[-0.06783839 -0.01143167 -0.14866724  0.03876614]
 [ 0.46236347  3.96426006  0.          0.        ]]",[ 0.31145909  1.98490236]
2,-0.360239046673,[-0.11248724 -0.10474122],[ 0.73634756  1.95932996],-2.23198,"[ 1.12071131  1.91996089 -0.10538137 -0.3153792  -1.29050852  0.31321426
 -0.54806478  0.74114254  2.31511033 -0.33714269  0.        ]","[[-0.04633599  0.10678914 -0.14866724  0.03876614]
 [ 1.68382251  7.84488952  0.          0.        ]]",[ 0.9459542   2.19559489]
3,-0.352832832937,[-0.11248724 -0.10474122],[ 0.59759486  1.94110334],-2.2098,"[  1.12176934e+00   1.86829345e+00   1.80290737e-03   1.95337304e-01
  -1.29050271e+00   3.13213684e-01  -3.13325859e-01   1.24835822e+00
   2.27584793e+00  -5.03469831e-02   0.00000000e+00]","[[  0.02453828   0.30184203  -0.14866724   0.03876614]
 [  5.39132966  11.64772968   0.           0.        ]]",[ 0.68059067  2.4926146 ]
4,-0.333184113726,[-0.11248724 -0.10474122],[ 0.40885812  1.87956977],-2.10795,"[ 1.10498024  1.71915289  0.2031526   0.84936563 -1.2904969   0.3132131
 -0.14965057  1.74557829  2.10916016  0.36283844  0.        ]","[[  0.15830035   0.57220043  -0.14866724   0.03876614]
 [  7.97644384  15.37568115   0.           0.        ]]",[-0.34138352  2.04766698]
5,-0.297368198443,[-0.11248724 -0.10474122],[ 0.26376212  1.73139882],-2.03024,"[ 1.05963727  1.41583445  0.41562287  1.52407238 -1.2904911   0.31321252
 -0.24513022  2.2331264   1.7731511   0.71560353  0.        ]","[[  0.30269701   0.91639131  -0.14866724   0.03876614]
 [  6.46841585  19.03121058   0.           0.        ]]",[ 2.12010845  2.21488878]
6,-0.240910856127,[-0.11248724 -0.10474122],[ 0.19790284  1.47101378],-1.68263,"[  9.72708250e-01   9.28131212e-01   6.50449007e-01   2.00194870e+00
  -1.29048529e+00   3.13211941e-01  -2.57214429e-03   2.71078316e+00
   1.27929798e+00   8.70563923e-01   0.00000000e+00]","[[  0.47049788   1.33294996  -0.14866724   0.03876614]
 [ 10.29941128  22.6127216    0.           0.        ]]",[ 0.50233441  0.42510452]
7,-0.165650730692,[-0.11248724 -0.10474122],[ 0.37292862  1.19687355],-1.2577,"[ 0.80361786  0.32619063  0.93274715  2.00874533 -1.29047948  0.31321136
  0.11067011  2.87541886  0.75025106  0.69513182  0.        ]","[[  0.69442928   1.79759256  -0.14866724   0.03876614]
 [ 12.08797492  23.84742596   0.           0.        ]]",[-0.00919246  0.53098531]
8,-0.10377225483,[-0.11248724 -0.10474122],[ 0.52405226  0.86675894],-0.923925,"[ 0.56513725 -0.24193621  1.18044004  1.4124401  -1.29047367  0.31321078
  0.09350014  3.09274178  0.47083295  0.21919636  0.        ]","[[  0.93346902   2.29089343  -0.14866724   0.03876614]
 [ 11.81679341  25.47725252   0.           0.        ]]",[ 0.40340211  0.47800704]
9,-0.118042592193,[-0.11248724 -0.10474122],[ 0.57067376  0.60565561],-0.979977,"[ 0.26611994 -0.6177393   1.36536609  0.25996102 -1.29046786  0.3132102
  0.18000907  3.27779253  0.58304284 -0.27700893  0.        ]","[[  1.18351682   2.81436379  -0.14866724   0.03876614]
 [ 13.18312547  26.86520719   0.           0.        ]]",[ 0.63316458 -0.1245053 ]
10,-0.164326557775,[-0.11248724 -0.10474122],[ 0.57063872  0.80264974],-1.16027,"[-0.11458348 -0.68454622  1.46966966 -0.76832246 -1.29046205  0.31320962
  0.32218474  0.41329329  0.8841012  -0.43758536  0.        ]","[[  1.46971631   3.20416202  -0.14866724   0.03876614]
 [ 15.4286619    5.38751489   0.           0.        ]]",[ 0.79749837  0.93282479]
