timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287713030496,[-0.44104373 -0.15628451],[-1.09905958  1.38515091],-3.239,"[ 1.08299041  2.0445623   0.06876862 -0.16740173 -0.62248557 -0.33388505
 -0.62937945 -0.3300501   1.89956511  0.52452381  0.        ]","[[ 0.04685771  0.08297375 -0.07304687 -0.03806936]
 [-0.00312638  0.00186614  0.          0.        ]]",[-1.38733887  2.63928433]
1,-0.287057809269,[-0.44104373 -0.15628451],[-0.81740266  1.30194211],-3.20636,"[ 1.08448743  2.03910213  0.00866439 -0.05918892 -0.62248525 -0.33388491
 -0.76018211  0.20328887  1.90039121  0.48783906  0.        ]","[[ 0.00708981  0.12275394 -0.07304687 -0.03806936]
 [-3.9604838   3.9629449   0.          0.        ]]",[-0.90549404  2.31021895]
2,-0.284610167725,[-0.44104373 -0.15628451],[-0.37212038  1.56727254],-3.19982,"[ 1.07649089  2.01055483 -0.16396783  0.25859539 -0.62248492 -0.33388477
 -0.87604042  0.72604064  1.89552504  0.38625181  0.        ]","[[-0.10728882  0.24096688 -0.07304687 -0.03806936]
 [-7.4657141   7.84539425  0.          0.        ]]",[-0.5602353   1.18322721]
3,-0.279257219213,[-0.44104373 -0.15628451],[-0.01247177  1.94163704],-3.18313,"[ 1.03113734  1.92414818 -0.4160937   0.7610567  -0.62248459 -0.33388463
 -0.94446425  1.23835514  1.86726378  0.25736578  0.        ]","[[ -0.27737326   0.4360512   -0.07304687  -0.03806936]
 [ -9.53584982  11.65033162   0.           0.        ]]",[ 0.16687439  1.02697782]
4,-0.270121457671,[-0.44104373 -0.15628451],[ 0.24226803  2.3149128 ],-3.11941,"[ 0.93959447  1.72942641 -0.67275913  1.38129524 -0.62248426 -0.33388449
 -0.91645601  1.74036865  1.80135191  0.18830902  0.        ]","[[ -0.45958898   0.70646656  -0.07304687  -0.03806936]
 [ -8.68849935  15.37877584   0.           0.        ]]",[ 0.14540932  1.48387946]
5,-0.255523174772,[-0.44104373 -0.15628451],[ 0.5933888   2.61772823],-3.03269,"[ 0.8197826   1.37715868 -0.8878083   1.97921407 -0.62248393 -0.33388435
 -0.89179424  2.23244478  1.68497892  0.2274219   0.        ]","[[ -0.62587412   1.05071044  -0.07304687  -0.03806936]
 [ -7.9423934   19.0334365    0.           0.        ]]",[ 1.33603293  2.10827221]
6,-0.233123641924,[-0.44104373 -0.15628451],[ 0.96672064  2.82810259],-2.88629,"[ 0.71599327  0.85129917 -1.02543777  2.32619632 -0.62248361 -0.33388421
 -0.75580814  2.71468468  1.48948117  0.39743535  0.        ]","[[ -0.74344728   1.46731401  -0.07304687  -0.03806936]
 [ -3.82824345  22.61507584   0.           0.        ]]",[ 1.3388705  3.7340755]
7,-0.199000623056,[-0.44104373 -0.15628451],[ 1.47142768  2.95489836],-2.75622,"[ 0.68122207  0.21280628 -1.06492406  2.14160003 -0.62248328 -0.33388407
 -0.62243051  3.18744248  1.16000868  0.63799908  0.        ]","[[ -0.77952968   1.95484433  -0.07304687  -0.03806936]
 [  0.20699209  26.12633671   0.           0.        ]]",[ 0.24073789  3.41383812]
8,-0.147656604775,[-0.44104373 -0.15628451],[ 1.88993669  2.67260933],-2.35083,"[ 0.69456505 -0.36632573 -1.05010578  1.21647694 -0.62248295 -0.33388393
 -0.59098063  3.65090704  0.69050659  0.70992602  0.        ]","[[ -0.76584353   2.51190863  -0.07304687  -0.03806936]
 [  1.15847653  29.56863614   0.           0.        ]]",[ 1.68336833  3.24925079]
9,-0.0796139324731,[-0.44104373 -0.15628451],[ 2.03013158  1.68892837],-1.94636,"[ 0.75323041 -0.62250642 -0.97977608 -0.38188566 -0.62248262 -0.33388379
 -0.46083165  3.25342466  0.22405794  0.41291384  0.        ]","[[ -0.70316112   3.13713655  -0.07304687  -0.03806936]
 [  5.09603309  26.6166265    0.           0.        ]]",[ 2.80920301  1.90238981]
