timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139044346283,"[[ 0.06084482 -0.0430344   0.19912605  0.146674  ]
 [ 0.00407968  0.00128577  0.          0.        ]]",[ 2.12107563 -0.7272501 ],-2.93559,"[ 1.05723575  1.78813315  0.05636367 -0.27516835  1.73465885  1.26526689
 -0.64335389 -0.29896263 -0.27797722 -1.33724019  0.        ]",[-0.65310568 -0.24399003],[ 2.35766169 -1.91253871]
1,-0.135060046932,"[[ 0.10063156 -0.08275221  0.19912605  0.146674  ]
 [ 3.96141475 -3.95985891  0.          0.        ]]",[ 1.92159295  0.12312287],-2.87955,"[ 1.05267163  1.7849956   0.1161339  -0.3684715   1.73465679  1.26526592
 -0.52173452 -0.84838853 -0.28061541 -1.29862168  0.        ]",[-0.65310568 -0.24399003],[ 1.7352222  -0.74568512]
2,-0.12218827483,"[[ 0.21877564 -0.1908022   0.19912605  0.146674  ]
 [ 7.84008451 -6.83554139  0.          0.        ]]",[ 1.24832129  0.7389797 ],-2.64224,"[ 1.02596527  1.76649728  0.29184113 -0.62031898  1.73465473  1.26526494
 -0.40253277 -1.24725608 -0.29626391 -1.17447623  0.        ]",[-0.65310568 -0.24399003],[ 2.09400527  1.07911289]
3,-0.0925318543719,"[[  0.41369731  -0.28644115   0.19912605   0.146674  ]
 [ 11.63945067  -2.74196914   0.           0.        ]]",[ 0.01485097 -0.48773015],-2.44199,"[ 0.93988528  1.73811217  0.57063095 -0.8389867   1.73465267  1.26526397
 -0.28576824 -0.67946127 -0.35298835 -0.88881606  0.        ]",[-0.65310568 -0.24399003],[-0.48946712 -0.72531103]
4,-0.0615102815091,"[[ 0.62476037 -0.36954111  0.19912605  0.146674  ]
 [ 9.47406322 -5.55864831  0.          0.        ]]",[-0.405164    0.14029092],-2.19436,"[ 0.79120571  1.70449529  0.84631953 -1.0241192   1.73465061  1.26526299
 -0.35231615 -1.07014509 -0.460957   -0.57659595  0.        ]",[-0.65310568 -0.24399003],[ 0.48901817 -0.02612344]
5,-0.045067463893,"[[  0.83177286  -0.4806525    0.19912605   0.146674  ]
 [ 11.22138458  -5.5524871    0.           0.        ]]",[-1.22352624  0.1848349 ],-2.02978,"[ 0.59559266  1.64696646  1.07877661 -1.26226944  1.73464855  1.26526202
 -0.29861628 -1.06928983 -0.59993046 -0.3288076   0.        ]",[-0.65310568 -0.24399003],[-0.99753922  0.8970837 ]
6,-0.0494520261888,"[[ 1.01436663 -0.55494293  0.19912605  0.146674  ]
 [ 7.05185167 -1.88880049  0.          0.        ]]",[-1.28527081 -0.2288332 ],-2.01432,"[ 0.38878404  1.60078856  1.24460549 -1.41418584  1.73464649  1.26526104
 -0.42675686 -0.56112189 -0.75813045 -0.11539385  0.        ]",[-0.65310568 -0.24399003],[-1.75026025 -0.22106274]
7,-0.0592911665898,"[[ 1.11431433 -0.60111074  0.19912605  0.146674  ]
 [ 2.95654057 -2.72521696  0.          0.        ]]",[-0.96272397  0.26284587],-2.00005,"[ 0.26452864  1.56910605  1.31765087 -1.50519816  1.73464443  1.26526007
 -0.55261637 -0.67713587 -0.85271527 -0.01740437  0.        ]",[-0.65310568 -0.24399003],[-1.68709313  1.1487319 ]
8,-0.0611899145164,"[[ 1.13315075 -0.61533173  0.19912605  0.146674  ]
 [-1.05952558  1.28972779  0.          0.        ]]",[-0.55079466 -0.3635028 ],-1.98142,"[ 0.24037161  1.55889786  1.32992388 -1.53266875  1.73464237  1.26525909
 -0.67604042 -0.12024702 -0.86873096 -0.00521034  0.        ]",[-0.65310568 -0.24399003],[-1.21930868 -0.1356131 ]
9,-0.0542663963454,"[[ 1.072479   -0.59516699  0.19912605  0.146674  ]
 [-4.99454098  0.72862291  0.          0.        ]]",[ 0.05252078 -0.14760655],-1.98428,"[ 0.31737268  1.57330678  1.28867784 -1.493633    1.73464031  1.26525812
 -0.7969735  -0.19807446 -0.80672948 -0.0698716   0.        ]",[-0.65310568 -0.24399003],[-0.51668735 -1.04108448]
10,-0.047342823498,"[[ 0.9530841  -0.62045946  0.19912605  0.146674  ]
 [-6.93851094 -3.24462115  0.          0.        ]]",[ 0.7158128   0.81132883],-1.99267,"[ 0.46133857  1.55516345  1.19344369 -1.54250439  1.73463824  1.26525714
 -0.85671641 -0.74917919 -0.67196284 -0.27342595  0.        ]",[-0.65310568 -0.24399003],[ 0.44486461 -0.67357643]
11,-0.0634791976772,"[[ 0.83335662 -0.71147264  0.19912605  0.146674  ]
 [-5.04057844 -5.84802276  0.          0.        ]]",[ 1.04858685  1.52871537],-1.98971,"[ 0.59392611  1.48455904  1.08037766 -1.71090657  1.73463618  1.26525617
 -0.79838752 -1.11028087 -0.552415   -0.56561283  0.        ]",[-0.65310568 -0.24399003],[ 0.96286785  1.79070678]
12,-0.0805942874364,"[[ 0.77175138 -0.78755619  0.19912605  0.146674  ]
 [-1.1328902  -1.7739099   0.          0.        ]]",[ 0.86028677  0.74612582],-2.08816,"[ 0.65692535  1.41946676  1.01586417 -1.84197546  1.73463412  1.26525519
 -0.67829357 -0.54518464 -0.5093873  -0.75422998  0.        ]",[-0.65310568 -0.24399003],[ 0.18031724  0.40147915]
13,-0.085186922403,"[[ 0.75647085 -0.80673449  0.19912605  0.146674  ]
 [-0.39760436 -0.14933335  0.          0.        ]]",[ 0.83199191  0.43785769],-2.04718,"[ 0.67196181  1.40223344  0.99923472 -1.87351752  1.73463206  1.26525422
 -0.65569599 -0.31984912 -0.50173008 -0.80175954  0.        ]",[-0.65310568 -0.24399003],[ 0.79001312  1.17629992]
14,-0.0773882888145,"[[ 0.77994484 -0.76997377  0.19912605  0.146674  ]
 [ 2.73454981  3.81220582  0.          0.        ]]",[ 0.24941945 -0.6477921 ],-2.06912,"[ 0.6487638   1.43497612  1.02467855 -1.81251169  1.73463     1.26525324
 -0.55943631  0.22963267 -0.51403848 -0.72096606  0.        ]",[-0.65310568 -0.24399003],[ 1.26874057 -1.19058998]
15,-0.0605607841169,"[[ 0.87380086 -0.73422719  0.19912605  0.146674  ]
 [ 6.6380654  -0.22407672  0.          0.        ]]",[-0.5345856  -0.12250018],-1.97095,"[ 0.55057706  1.46564729  1.12044115 -1.75106493  1.73462794  1.26525226
 -0.43947067 -0.33021645 -0.57955767 -0.52101118  0.        ]",[-0.65310568 -0.24399003],[ 0.28707212  0.81174153]
