timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0140334148303,[-0.39366609 -0.14448605],[ 0.54935169 -0.96976298],-1.43991,"[ 1.1024036   2.15981625  0.0945106  -0.38353393  1.71667775  0.19747523
 -0.62150871 -0.34446123 -0.1546878  -0.06353675  0.        ]","[[ 0.05274088  0.05054378  0.19679603  0.02303291]
 [ 0.00049698 -0.00072689  0.          0.        ]]",[-0.83772774 -1.58614806]
1,-0.0220735856961,[-0.39366609 -0.14448605],[ 1.05062234 -0.29661626],-1.43441,"[ 1.10407105  2.16148421  0.04447273 -0.50414372  1.7166749   0.19747514
 -0.73489989 -0.87281737 -0.14971912 -0.16612751  0.        ]","[[ 0.01951633  0.01081447  0.19679603  0.02303291]
 [-3.31192788 -3.95901609  0.          0.        ]]",[ 0.89032888  1.26711467]
2,-0.0312444194749,[-0.39366609 -0.14448605],[ 0.9083187  -0.73878425],-1.55503,"[  1.10425456e+00   2.16102632e+00  -1.12920115e-03  -6.21619589e-01
   1.71667205e+00   1.97475058e-01  -6.12143585e-01  -3.34010420e-01
  -1.49856492e-01  -2.62344414e-01   0.00000000e+00]","[[-0.01074312 -0.0278656   0.19679603  0.02303291]
 [ 0.27404848  0.07756098  0.          0.        ]]",[ 1.4713588  -1.84175661]
3,-0.0265342856928,[-0.39366609 -0.14448605],[ 0.70950443 -0.25025892],-1.48508,"[ 1.10351171  2.1585583   0.06687968 -0.73753636  1.7166692   0.19747497
 -0.47685772 -0.86294938 -0.15005638 -0.21452083  0.        ]","[[ 0.03438942 -0.06607304  0.19679603  0.02303291]
 [ 4.22604349 -3.88509253  0.          0.        ]]",[-0.00159413 -0.25318814]
4,-0.0195751119826,[-0.39366609 -0.14448605],[ 0.59350491 -0.08771616],-1.42952,"[ 1.09466239  2.1454975   0.19250527 -1.00008897  1.71666635  0.19747489
 -0.47992227 -0.98649353 -0.15497429 -0.14231529  0.        ]","[[ 0.11801202 -0.15306136  0.19679603  0.02303291]
 [ 4.13651399 -4.8106535   0.          0.        ]]",[ 0.80556862 -0.41528214]
5,-0.0110935879564,[-0.39366609 -0.14448605],[ 0.21131688  0.09941429],-1.31813,"[ 1.06711374  2.1136783   0.36143655 -1.33201653  1.71666351  0.1974748
 -0.37361153 -1.19342335 -0.16993084 -0.03864472  0.        ]","[[ 0.23190127 -0.26482888  0.19679603  0.02303291]
 [ 7.24208074 -6.3609173   0.          0.        ]]",[ 0.51038152  0.71795248]
6,-0.0199091720984,[-0.39366609 -0.14448605],[-0.35248435 -0.47318941],-1.26,"[ 0.9969732   2.07242708  0.5957761  -1.6134352   1.71666066  0.19747471
 -0.30943409 -0.79723547 -0.20817936  0.16824851  0.        ]","[[ 0.39555277 -0.36226732  0.19679603  0.02303291]
 [ 9.11684101 -3.3928029   0.          0.        ]]",[ 0.15570073 -2.3096143 ]
7,-0.0445533777136,[-0.39366609 -0.14448605],[-0.76416355 -0.02316272],-1.18644,"[ 0.87521882  2.01317152  0.84385708 -1.91036241  1.71665781  0.19747463
 -0.29446815 -1.3167998  -0.27942689  0.3967882   0.        ]","[[ 0.58227593 -0.46917748  0.19679603  0.02303291]
 [ 9.55402493 -7.28523082  0.          0.        ]]",[ 0.26406638  0.5123054 ]
8,-0.0703689203024,[-0.39366609 -0.14448605],[-1.24674559 -0.38776082],-1.21737,"[ 0.70050349  1.92705562  1.07704769 -2.23465466  1.71665496  0.19747454
 -0.26519586 -1.02678904 -0.38417302  0.6116182   0.        ]","[[  0.78193578  -0.5930832    0.19679603   0.02303291]
 [ 10.40912878  -5.11256514   0.           0.        ]]",[-1.46753905 -0.9224263 ]
9,-0.0876455643096,[-0.39366609 -0.14448605],[-1.19120717  0.27715057],-1.3236,"[ 0.5245613   1.81078897  1.23953296 -2.56467899  1.71665211  0.19747445
 -0.40762801 -1.50059154 -0.48492112  0.7372721   0.        ]","[[ 0.9483728  -0.73094837  0.19679603  0.02303291]
 [ 6.24837101 -8.6621646   0.          0.        ]]",[-1.45508225 -0.92357759]
10,-0.0814573337878,[-0.39366609 -0.14448605],[-0.88521451  1.16435421],-1.27982,"[ 0.42687575  1.59925706  1.30896708 -2.98832334  1.71664926  0.19747437
 -0.54726211 -1.96565424 -0.52216793  0.65682428  0.        ]","[[  1.03241557  -0.93914874   0.19679603   0.02303291]
 [  2.16934872 -12.14630476   0.           0.        ]]",[-1.15708889  1.25414168]
