timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240179559994,"[[-0.07579921 -0.02499987  0.06110712  0.170483  ]
 [ 0.00221969  0.00198902  0.          0.        ]]",[ 3.14054203  1.19840097],-3.38227,"[ 1.05596733  1.78310488 -0.14939342 -0.23087469  0.53705384  1.471754
 -0.64346011 -0.29839554  0.85136039 -1.83054337  0.        ]",[-0.65711337 -0.25412002],[ 3.18472165  2.38060782]
1,-0.230811219291,"[[-0.0360802   0.01475191  0.06110712  0.170483  ]
 [ 3.95652034  3.96000345  0.          0.        ]]",[ 2.28139162  0.24354297],-3.46501,"[ 1.05912574  1.78335814 -0.08963923 -0.13742217  0.53705364  1.47175262
 -0.52208779  0.25100794  0.85757756 -1.70703989  0.        ]",[-0.65711337 -0.25412002],[ 2.55232733 -0.56644481]
2,-0.207083128972,"[[ 0.08196466  0.07064655  0.06110712  0.170483  ]
 [ 7.83504985  1.63720438  0.          0.        ]]",[ 1.82436788  0.06619787],-3.28196,"[ 1.05527483  1.78036379  0.08808999 -0.0061459   0.53705343  1.47175125
 -0.4030412  -0.07141492  0.84503313 -1.40649122  0.        ]",[-0.65711337 -0.25412002],[ 1.56328553 -0.64532254]
3,-0.173609766319,"[[  0.27681144   0.07741306   0.06110712   0.170483  ]
 [ 11.63696362  -0.95192469   0.           0.        ]]",[ 1.20269442 -0.16012275],-2.88703,"[ 1.00589276  1.7797339   0.37653209  0.00971913  0.53705323  1.47174987
 -0.28634625 -0.43080647  0.77076325 -1.01140203  0.        ]",[-0.65711337 -0.25412002],[ 2.58630616  0.68155978]
4,-0.125026626738,"[[  0.54692129   0.08562548   0.06110712   0.170483  ]
 [ 15.36162844   1.76411318   0.           0.        ]]",[-0.21302825 -1.39533234],-2.46591,"[ 0.85252837  1.77889297  0.74838475  0.02896308  0.53705303  1.4717485
 -0.17202237 -0.05379871  0.56304637 -0.50941983  0.        ]",[-0.65711337 -0.25412002],[ 0.02408516 -0.72184419]
5,-0.0695299736629,"[[  0.85207262   0.09187988   0.06110712   0.170483  ]
 [ 15.15418464  -1.12903171   0.           0.        ]]",[-1.24906278 -1.39732528],-2.20521,"[ 0.57410944  1.77819548  1.09886408  0.04360982  0.53705282  1.47174713
 -0.17838954 -0.45539028  0.20273539 -0.04866713  0.        ]",[-0.65711337 -0.25412002],[-1.63092804 -2.37755368]
6,-0.0346754960189,"[[  1.11247351   0.02981161   0.06110712   0.170483  ]
 [ 10.90006616  -5.06467108   0.           0.        ]]",[-1.43307364 -0.34287155],-2.07289,"[ 0.2668466   1.78292636  1.31607843 -0.10202478  0.53705262  1.47174575
 -0.30896425 -1.00168814 -0.13002213  0.19850107  0.        ]",[-0.65711337 -0.25412002],[-1.50478503 -1.57100931]
7,-0.0285909040995,"[[ 1.28863625 -0.11018731  0.06110712  0.170483  ]
 [ 6.73009074 -8.9223644   0.          0.        ]]",[-0.9854213   1.18788075],-2.02683,"[ 0.03351334  1.77587516  1.41200577 -0.43064041  0.53705241  1.47174438
 -0.43695627 -1.53716552 -0.29507444  0.27593927  0.        ]",[-0.65711337 -0.25412002],[-0.37882551  1.81772553]
8,-0.0290237946573,"[[ 1.40685083 -0.24712784  0.06110712  0.170483  ]
 [ 5.09681284 -4.7854784   0.          0.        ]]",[-0.99206865  0.65004361],-2.02552,"[-0.13040225  1.74537428  1.45138636 -0.74722756  0.53705221  1.47174301
 -0.48708753 -0.9629321  -0.37427569  0.29352332  0.        ]",[-0.65711337 -0.25412002],[-0.88940969  0.5115678 ]
9,-0.0301770224716,"[[ 1.47246598 -0.32154933  0.06110712  0.170483  ]
 [ 1.47675025 -2.66375291  0.          0.        ]]",[-0.64997917  0.5046894 ],-2.03948,"[-0.22293121  1.71919363  1.46431169 -0.91513441  0.53705201  1.47174163
 -0.59820063 -0.66841934 -0.42054423  0.29807671  0.        ]",[-0.65711337 -0.25412002],[-1.49409392  0.4442328 ]
10,-0.0272405714598,"[[ 1.46200956 -0.35663176  0.06110712  0.170483  ]
 [-2.50912268 -0.85053932  0.          0.        ]]",[-0.20224208  0.25419074],-2.06335,"[-0.20813511  1.70455611  1.46268154 -0.99291512  0.5370518   1.47174026
 -0.72054177 -0.4167306  -0.37472436  0.27613503  0.        ]",[-0.65711337 -0.25412002],[-0.0246769  -1.01096424]
11,-0.025201120069,"[[ 1.41136013 -0.41320116  0.06110712  0.170483  ]
 [-2.55568546 -4.79326011  0.          0.        ]]",[ 0.0566909   1.24525285],-2.02281,"[-0.1367335   1.67791674  1.45247623 -1.11616612  0.5370516   1.47173888
 -0.72197064 -0.96401147 -0.24913056  0.212606    0.        ]",[-0.65711337 -0.25412002],[ 0.80900349  0.67214958]
12,-0.0282243550511,"[[ 1.39285403 -0.48142315  0.06110712  0.170483  ]
 [ 0.69428062 -2.03811504  0.          0.        ]]",[-0.28276086  0.60816246],-1.99875,"[-0.11077988  1.6409108   1.44779311 -1.26075231  0.53705139  1.47173751
 -0.62221665 -0.58157489 -0.16998704  0.15589647  0.        ]",[-0.65711337 -0.25412002],[-0.71103098  0.46727706]
13,-0.030977492956,"[[ 1.37837229 -0.50320637  0.06110712  0.170483  ]
 [-2.13303899 -0.14651486  0.          0.        ]]",[ 0.03761199  0.27324051],-2.00248,"[-0.09052987  1.62799539  1.44377379 -1.30588255  0.53705119  1.47173614
 -0.70899747 -0.31900538 -0.13272383  0.1289761   0.        ]",[-0.65711337 -0.25412002],[ 0.77452316  0.01094839]
14,-0.0326830548388,"[[ 1.36687754 -0.50568386  0.06110712  0.170483  ]
 [ 0.97322119 -0.10138161  0.          0.        ]]",[-0.30169916  0.14984804],-2.00528,"[-0.07449701  1.62649179  1.44036237 -1.31098077  0.53705099  1.47173476
 -0.61365433 -0.31274042 -0.11375812  0.1170848   0.        ]",[-0.65711337 -0.25412002],[-0.29892688 -0.15588099]
15,-0.0320895621865,"[[ 1.37428584 -0.5138798   0.06110712  0.170483  ]
 [-0.22839136 -0.71616525  0.          0.        ]]",[-0.14409602  0.36634576],-1.99317,"[-0.08482584  1.62147373  1.44258122 -1.32779894  0.53705078  1.47173339
 -0.6505361  -0.39807727 -0.11922302  0.11798752  0.        ]",[-0.65711337 -0.25412002],[-0.29042099  0.53251065]
16,-0.0339838470114,"[[ 1.35822806 -0.50690119  0.06110712  0.170483  ]
 [-1.37357026  1.40694948  0.          0.        ]]",[-0.0603264 -0.144723 ],-2.02101,"[-0.06245768  1.62574789  1.43766516 -1.31348164  0.53705058  1.47173202
 -0.6856857  -0.10337151 -0.10006223  0.10842825  0.        ]",[-0.65711337 -0.25412002],[-0.62845392 -0.83156316]
17,-0.0423976510691,"[[ 1.30609631 -0.51206884  0.06110712  0.170483  ]
 [-3.83143203 -1.91264978  0.          0.        ]]",[ 0.43775222  0.70771301],-1.98829,"[ 0.00959763  1.62258497  1.41909727 -1.32408711  0.53705037  1.47173064
 -0.76112647 -0.56415901 -0.02036038  0.05470876  0.        ]",[-0.65711337 -0.25412002],[ 0.74202485  0.89128869]
18,-0.050364677075,"[[ 1.25966806 -0.51454365  0.06110712  0.170483  ]
 [-0.82140444  1.6532838   0.          0.        ]]",[ 0.08482049 -0.28048652],-2.00036,"[ 0.07292427  1.62105899  1.39923206 -1.32915465  0.53705017  1.47172927
 -0.66873698 -0.06917794  0.04714787  0.00421043  0.        ]",[-0.65711337 -0.25412002],[ 0.62996513  0.10089548]
19,-0.0461597454657,"[[ 1.26840657 -0.47780713  0.06110712  0.170483  ]
 [ 1.68689619  2.01915098  0.          0.        ]]",[-0.28672534 -0.52623731],-1.9914,"[ 0.06107281  1.64299128  1.40320712 -1.25320268  0.53704997  1.47172789
 -0.59174743 -0.01839253  0.01167704  0.04183101  0.        ]",[-0.65711337 -0.25412002],[ 0.51846169  0.04894721]
20,-0.0350204733768,"[[ 1.32238782 -0.43588792  0.06110712  0.170483  ]
 [ 3.70450538  2.17226357  0.          0.        ]]",[-0.69598234 -0.68225819],-1.97843,"[-0.01282072  1.66618034  1.42532282 -1.16475978  0.53704976  1.47172652
 -0.5298191   0.00286078 -0.09564613  0.12477294  0.        ]",[-0.65711337 -0.25412002],[-0.47072316  0.46544056]
21,-0.0267425178262,"[[ 1.37705168 -0.37437584  0.06110712  0.170483  ]
 [ 1.76833011  3.97293978  0.          0.        ]]",[-0.70759284 -1.12545919],-1.99608,"[-0.08868612  1.69658171  1.44338169 -1.0318668   0.53704956  1.47172515
 -0.58924749  0.25280966 -0.2247638   0.20934193  0.        ]",[-0.65711337 -0.25412002],[ 0.00035412  0.27482672]
22,-0.0276829428718,"[[ 1.4120771  -0.28478778  0.06110712  0.170483  ]
 [ 1.73432438  4.98250128  0.          0.        ]]",[-0.84718847 -1.36341596],-2.04671,"[-0.13774074  1.73293392  1.45263313 -0.83264028  0.53704935  1.47172377
 -0.59029102  0.39294517 -0.35179301  0.27994641  0.        ]",[-0.65711337 -0.25412002],[-0.99682533 -1.01868298]
