timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138690677066,[-0.11310758 -0.12616028],[ 0.62162983  1.34334183],-0.880775,"[ 1.13964652  2.06561022 -0.08899835 -0.56671588  1.60669294  1.11581176
 -0.61303323 -0.32680613 -0.04123964 -1.16450046  0.        ]","[[-0.0457103   0.02912217  0.18347359  0.12975948]
 [-0.00054133  0.00445459  0.          0.        ]]",[ 0.5699216  1.5989624]
1,-0.129747920118,[-0.11310758 -0.12616028],[ 0.47015291  1.27672648],-0.781261,"[ 1.14071212  2.0629678  -0.05502977 -0.44999169  1.60668586  1.11580868
 -0.48652006  0.20074446 -0.04140156 -1.08900707  0.        ]","[[-0.02311597  0.06892941  0.18347359  0.12975948]
 [ 2.25248015  3.96307998  0.          0.        ]]",[ 0.92878635  2.51933542]
2,-0.0999023766572,[-0.11310758 -0.12616028],[ 0.20271367  1.17418206],-0.770092,"[ 1.1387374   2.04262931  0.06744809 -0.10603837  1.60667879  1.11580559
 -0.28278873  0.71777849 -0.06539688 -0.84197549  0.        ]","[[ 0.05833594  0.18711744  0.18347359  0.12975948]
 [ 5.88065953  7.84279499  0.          0.        ]]",[ 0.49645537 -0.47101678]
3,-0.056871010984,[-0.11310758 -0.12616028],[ 0.02376387  1.1393702 ],-0.465119,"[ 1.11514918  1.99614851  0.27048679  0.28163764  1.60667171  1.11580251
 -0.17898791  0.44843849 -0.15822948 -0.50035469  0.        ]","[[ 0.1944961   0.32369543  0.18347359  0.12975948]
 [ 7.7292089   5.82173547  0.          0.        ]]",[-0.74540611  2.58712171]
4,-0.0229781018141,[-0.11310758 -0.12616028],[-0.24456763  1.03248453],-0.437473,"[ 1.07215762  1.91462762  0.45002228  0.70019861  1.60666463  1.11579943
 -0.35322215  0.96090167 -0.3154833  -0.20138452  0.        ]","[[ 0.3179478   0.47871251  0.18347359  0.12975948]
 [ 4.62632566  9.66715283  0.          0.        ]]",[-0.61604414  0.7830486 ]
5,-0.0399022592249,[-0.11310758 -0.12616028],[-0.38629141  1.00008523],-0.525196,"[ 1.04037061  1.74809715  0.54484222  1.24199103  1.60665755  1.11579635
 -0.49524432  1.34870551 -0.51748296  0.00557151  0.        ]","[[  0.38509746   0.70125286   0.18347359   0.12975948]
 [  2.0970933   12.5771743    0.           0.        ]]",[-2.13016223  1.14434909]
6,-0.0714728745346,[-0.11310758 -0.12616028],[-0.44234386  1.01334405],-0.676844,"[ 1.03942353  1.4578152   0.54738397  1.80237162  1.60665047  1.11579327
 -0.71976549  1.84335942 -0.73482817  0.0947289   0.        ]","[[  0.38692189   0.99003883   0.18347359   0.12975948]
 [ -1.90133898  16.28901635   0.           0.        ]]",[ 1.2380858   0.23932341]
7,-0.107683609352,[-0.11310758 -0.12616028],[-0.45019034  1.04882562],-0.81532,"[ 1.03835008  1.05011893  0.55024997  2.19337049  1.60664339  1.11579019
 -0.49540849  1.92651901 -0.99932472  0.10439619  0.        ]","[[  0.38898063   1.32208044   0.18347359   0.12975948]
 [  2.09412989  16.91311202   0.           0.        ]]",[-1.45930599  1.69837013]
8,-0.14540510682,[-0.11310758 -0.12616028],[-0.46932909  1.05976689],-0.932551,"[ 1.03742285  0.54909004  0.55271101  2.26044797  1.60663632  1.11578711
 -0.71990971  2.40965044 -1.28106703 -0.00417839  0.        ]","[[  0.39074995   1.69671887   0.18347359   0.12975948]
 [ -1.90394098  20.53859143   0.           0.        ]]",[-1.71872308  2.49179612]
9,-0.175983818716,[-0.11310758 -0.12616028],[-0.45624629  1.03953648],-1.09981,"[ 1.07410801 -0.01159886  0.443438    1.81579507  1.60662924  1.11578402
 -0.93999942  2.88314572 -1.48441788 -0.2799432   0.        ]","[[  0.31334663   2.14314281   0.18347359   0.12975948]
 [ -5.82346174  24.09188041   0.           0.        ]]",[-0.35069082  1.78096011]
10,-0.206150453213,[-0.11310758 -0.12616028],[-0.41772655  1.02607369],-1.25317,"[ 1.11781585 -0.4760577   0.25514119  0.70786642  1.60662216  1.11578094
 -1.01143131  3.34718805 -1.6057343  -0.69289089  0.        ]","[[  0.18411403   2.65992176   0.18347359   0.12975948]
 [ -7.09560584  27.57439631   0.           0.        ]]",[-1.91959702  1.25456081]
11,-0.228834137033,[-0.11310758 -0.12616028],[-0.14004207  1.1172142 ],-1.45202,"[ 1.14104004 -0.6291626  -0.01441798 -0.70755756  1.60661508  1.11577786
 -1.22589041  1.14513017 -1.62689333 -1.05173268  0.        ]","[[  3.88873266e-03   3.16044176e+00   1.83473587e-01   1.29759479e-01]
 [ -1.09148815e+01   1.10501360e+01   0.00000000e+00   0.00000000e+00]]",[-1.08091189  2.03895657]
12,-0.236519832202,[-0.11310758 -0.12616028],[ 0.27096337  1.3131386 ],-1.60461,"[ 1.09763034 -0.62710694 -0.39532573 -0.82344328  1.60660801  1.11577478
 -1.43611232 -0.70718282 -1.63739573 -1.14884325  0.        ]","[[ -0.25197401   3.19994619   0.18347359   0.12975948]
 [-14.65873031  -2.84967137   0.           0.        ]]",[ 2.30181789  2.47491735]
13,-0.228001395199,[-0.11310758 -0.12616028],[ 0.31489801  1.30737329],-1.67172,"[ 0.97107029 -0.62925831 -0.74480467 -0.60966901  1.60660093  1.1157717
 -1.19749067 -0.80646833 -1.61442267 -1.06126355  0.        ]","[[ -0.50251292   3.12709926   0.18347359   0.12975948]
 [-10.40927731  -3.59472388   0.           0.        ]]",[ 0.623064    0.68267619]
14,-0.21982276519,[-0.11310758 -0.12616028],[ 0.31422141  1.28185415],-1.64856,"[ 0.83186132 -0.6257282  -0.97071854 -0.43568561  1.60659385  1.11576862
 -1.04738987 -0.63184088 -1.57356552 -1.00881163  0.        ]","[[-0.68387903  3.0677725   0.18347359  0.12975948]
 [-7.73623934 -2.2843251   0.          0.        ]]",[ 0.69097206  0.82909725]
15,-0.214655505596,[-0.11310758 -0.12616028],[ 0.30636805  1.25427544],-1.64178,"[ 0.71450677 -0.62159523 -1.10944531 -0.33676192  1.60658678  1.11576554
 -0.88516451 -0.48528019 -1.54098857 -0.98783711  0.        ]","[[-0.80961775  3.03393751  0.18347359  0.12975948]
 [-4.84726588 -1.18453798  0.          0.        ]]",[-0.22459187  0.60476762]
16,-0.211637983578,[-0.11310758 -0.12616028],[ 0.32946369  1.25322819],-1.60636,"[ 0.60505384 -0.61893214 -1.21210956 -0.28707145  1.6065797   1.11576246
 -0.92970462 -0.404629   -1.51818955 -0.9823753   0.        ]","[[-0.91452182  3.01689755  0.18347359  0.12975948]
 [-5.64050096 -0.57933562  0.          0.        ]]",[ 0.07209136  1.30558724]
17,-0.209769073493,[-0.11310758 -0.12616028],[ 0.3563078   1.25200677],-1.61648,"[ 0.48177879 -0.61760672 -1.30474954 -0.2647487   1.60657262  1.11575937
 -0.90740381 -0.35903754 -1.50062356 -0.98503653  0.        ]","[[-1.02334748  3.00923109  0.18347359  0.12975948]
 [-5.24339098 -0.23722135  0.          0.        ]]",[ 0.55987904  1.52721012]
18,-0.208792598125,[-0.11310758 -0.12616028],[ 0.36499637  1.24213338],-1.66353,"[ 0.38372396 -0.61704312 -1.36428494 -0.25565286  1.60656554  1.11575629
 -0.7770983  -0.34024733 -1.48950065 -0.98973595  0.        ]","[[-1.10493265  3.00610509  0.18347359  0.12975948]
 [-2.92285984 -0.09622339  0.          0.        ]]",[-0.39495694  0.72918682]
19,-0.208153042187,[-0.11310758 -0.12616028],[ 0.3966755   1.25424075],-1.59022,"[ 0.29176523 -0.61675813 -1.41031159 -0.25114146  1.60655847  1.11575321
 -0.86165592 -0.33523018 -1.4807069  -0.99533448  0.        ]","[[-1.17849888  3.00455421  0.18347359  0.12975948]
 [-4.42874464 -0.05857825  0.          0.        ]]",[ 1.47990141  2.53486198]
20,-0.207832189666,[-0.11310758 -0.12616028],[ 0.38544476  1.24327815],-1.7388,"[ 0.23023817 -0.61665072 -1.43628571 -0.24946468  1.60655139  1.11575013
 -0.63440681 -0.32878988 -1.47546559 -0.99950827  0.        ]","[[-1.22646925  3.00397777  0.18347359  0.12975948]
 [-0.38177942 -0.01025377  0.          0.        ]]",[ 2.39817257  0.95445509]
21,-0.207990583913,[-0.11310758 -0.12616028],[ 0.35229975  1.22558296],-1.61169,"[ 0.27161949 -0.61662791 -1.41921703 -0.24912207  1.60654431  1.11574705
 -0.41165685 -0.32781683 -1.47856303 -0.99656398  0.        ]","[[ -1.19430416e+00   3.00386007e+00   1.83473587e-01   1.29759479e-01]
 [  3.58506832e+00  -2.95545177e-03   0.00000000e+00   0.00000000e+00]]",[ 0.56651334  2.12030031]
22,-0.208587688973,[-0.11310758 -0.12616028],[ 0.30976194  1.20850062],-1.66758,"[ 0.38878154 -0.61662969 -1.36146742 -0.24916619  1.60653724  1.11574397
 -0.28969152 -0.32708296 -1.48826359 -0.98875554  0.        ]","[[ -1.10081022e+00   3.00387536e+00   1.83473587e-01   1.29759479e-01]
 [  5.75708729e+00   2.54816994e-03   0.00000000e+00   0.00000000e+00]]",[ 0.58847812  1.10067533]
23,-0.209739794318,[-0.11310758 -0.12616028],[ 0.25289121  1.18856478],-1.6032,"[ 0.5507878  -0.61663818 -1.25553095 -0.24931583  1.60653016  1.11574089
 -0.16525739 -0.32711875 -1.50359131 -0.97926465  0.        ]","[[ -9.63434777e-01   3.00392692e+00   1.83473587e-01   1.29759479e-01]
 [  7.97307269e+00   2.27626603e-03   0.00000000e+00   0.00000000e+00]]",[ 0.8568545   1.83486961]
24,-0.211837231404,[-0.11310758 -0.12616028],[ 0.17012842  1.16634417],-1.65207,"[ 0.75173302 -0.61664377 -1.06909244 -0.24941991  1.60652308  1.11573781
  0.01638027 -0.32724424 -1.5265632  -0.9702082   0.        ]","[[ -7.71518562e-01   3.00396282e+00   1.83473587e-01   1.29759479e-01]
 [  1.12077692e+01   1.33125919e-03   0.00000000e+00   0.00000000e+00]]",[ 0.07060289  0.49250115]
25,-0.214850570911,[-0.11310758 -0.12616028],[ 0.09140582  1.1608839 ],-1.45622,"[ 0.94057566 -0.61654662 -0.80239984 -0.24791086  1.60651601  1.11573473
  0.0196181  -0.33228803 -1.55450679 -0.96584771  0.        ]","[[ -0.54678465   3.00344402   0.18347359   0.12975948]
 [ 11.26543051  -0.03652044   0.           0.        ]]",[-0.73329057  2.8436232 ]
26,-0.217884611791,[-0.11310758 -0.12616028],[ 0.04825515  1.17563391],-1.59025,"[ 1.05633319 -0.6165232  -0.54007856 -0.24756021  1.60650893  1.11573165
 -0.15593434 -0.3260727  -1.57894147 -0.96807648  0.        ]","[[-0.35284345  3.00332355  0.18347359  0.12975948]
 [ 8.13910734  0.01011559  0.          0.        ]]",[-1.19178845  0.47597089]
27,-0.219904212524,[-0.11310758 -0.12616028],[ 0.03659776  1.19766283],-1.57757,"[ 1.10438659 -0.61646591 -0.36523712 -0.24668036  1.60650186  1.11572856
 -0.38730808 -0.33088609 -1.59384098 -0.97208186  0.        ]","[[-0.23140279  3.00302108  0.18347359  0.12975948]
 [ 4.01869088 -0.02600702  0.          0.        ]]",[-0.72475076  0.66223534]
28,-0.220752668731,[-0.11310758 -0.12616028],[ 0.03890336  1.21295106],-1.58005,"[ 1.11866533 -0.61641092 -0.2904622  -0.24583838  1.60649478  1.11572548
 -0.55290593 -0.32833527 -1.5998752  -0.97417897  0.        ]","[[-0.18061777  3.00273163  0.18347359  0.12975948]
 [ 1.06963793 -0.00686927  0.          0.        ]]",[-0.46806285  0.58614287]
29,-0.220785454175,[-0.11310758 -0.12616028],[ 0.04994403  1.22306418],-1.50366,"[ 1.11929656 -0.61638129 -0.28663311 -0.24539285  1.6064877   1.1157224
 -0.65815679 -0.3283671  -1.60014134 -0.97418141  0.        ]","[[-0.17803119  3.00257851  0.18347359  0.12975948]
 [-0.80473333 -0.00711152  0.          0.        ]]",[ 1.36295632  2.40386621]
30,-0.221223450009,[-0.11310758 -0.12616028],[ 0.01671827  1.20092845],-1.58251,"[ 1.12470261 -0.61644081 -0.25133797 -0.24633663  1.60648063  1.11571932
 -0.43493443 -0.32395064 -1.60303543 -0.9756797   0.        ]","[[-0.15424116  3.0029032   0.18347359  0.12975948]
 [ 3.17048826  0.02602585  0.          0.        ]]",[-0.56120651  0.51580569]
31,-0.221932162557,[-0.11310758 -0.12616028],[ 0.0196283   1.21359169],-1.49858,"[ 1.13213574 -0.61643378 -0.19098258 -0.24624292  1.60647355  1.11571624
 -0.56322957 -0.32946542 -1.60778769 -0.97797986  0.        ]","[[-0.11375499  3.00287109  0.18347359  0.12975948]
 [ 0.88574314 -0.01535978  0.          0.        ]]",[-0.13268121  2.05165357]
32,-0.222158079972,[-0.11310758 -0.12616028],[ 0.01854567  1.21590137],-1.61626,"[ 1.13394438 -0.61646749 -0.17263358 -0.24678519  1.60646648  1.11571316
 -0.5937118  -0.32466631 -1.60923064 -0.97884046  0.        ]","[[-0.10148678  3.00305768  0.18347359  0.12975948]
 [ 0.34288683  0.02064882  0.          0.        ]]",[-0.28787476 -0.00802896]
33,-0.222028895475,[-0.11310758 -0.12616028],[ 0.02887368  1.22332478],-1.44414,"[ 1.13327923 -0.61634117 -0.17958522 -0.24483253  1.6064594   1.11571008
 -0.65809452 -0.33536498 -1.60856727 -0.9780118   0.        ]","[[-0.10613297  3.00238625  0.18347359  0.12975948]
 [-0.80368402 -0.05963597  0.          0.        ]]",[-1.34272127  2.56316775]
34,-0.221047838273,[-0.11310758 -0.12616028],[ 0.06900236  1.24370575],-1.49684,"[ 1.12306073 -0.61633837 -0.26252477 -0.24480492  1.60645233  1.115707
 -0.87952679 -0.32349089 -1.60198845 -0.97479087  0.        ]","[[-0.1617718   3.00237686  0.18347359  0.12975948]
 [-4.74705927  0.02946215  0.          0.        ]]",[ 0.56299203  2.2373165 ]
35,-0.219866786459,[-0.11310758 -0.12616028],[ 0.07679425  1.23165011],-1.60328,"[ 1.10372747 -0.6164579  -0.36816711 -0.24668356  1.60644525  1.11570392
 -0.74907952 -0.32344874 -1.59352921 -0.97194958  0.        ]","[[-0.23340534  3.00302306  0.18347359  0.12975948]
 [-2.42403618  0.02977517  0.          0.        ]]",[ 0.09996948  0.37340852]
36,-0.219104347339,[-0.11310758 -0.12616028],[ 0.0891045   1.23042405],-1.57331,"[ 1.0884314  -0.61642195 -0.4322463  -0.2461383   1.60643818  1.11570084
 -0.72415763 -0.33114544 -1.58808665 -0.97007115  0.        ]","[[-0.27743336  3.00283566  0.18347359  0.12975948]
 [-1.98024324 -0.02798304  0.          0.        ]]",[-0.11992377  0.89325861]
37,-0.218359165643,[-0.11310758 -0.12616028],[ 0.10503067  1.23233724],-1.57392,"[ 1.07059533 -0.61641909 -0.49545186 -0.24610969  1.6064311   1.11569776
 -0.7486172  -0.32562252 -1.58260709 -0.96853817  0.        ]","[[-0.32140883  3.00282593  0.18347359  0.12975948]
 [-2.41585259  0.01345672  0.          0.        ]]",[ 0.32426021  1.08128637]
38,-0.217819274414,[-0.11310758 -0.12616028],[ 0.10763755  1.22521389],-1.51864,"[ 1.05461575 -0.61649433 -0.54504401 -0.247301    1.60642403  1.11569468
 -0.67383821 -0.32454729 -1.57838721 -0.96789684  0.        ]","[[-0.35636484  3.00323573  0.18347359  0.12975948]
 [-1.08418701  0.02152169  0.          0.        ]]",[ 1.77656506  2.36397848]
39,-0.218155023274,[-0.11310758 -0.12616028],[ 0.07665674  1.20384383],-1.5653,"[ 1.06315485 -0.61656016 -0.51921846 -0.24834835  1.60641695  1.1156916
 -0.45030393 -0.3255456  -1.58079469 -0.96868464  0.        ]","[[-0.3381084   3.003596    0.18347359  0.12975948]
 [ 2.89656518  0.01402726  0.          0.        ]]",[ 0.67029298  1.40375331]
40,-0.219582890417,[-0.11310758 -0.12616028],[ 0.03387845  1.18931246],-1.63745,"[ 1.09683743 -0.61659798 -0.39841102 -0.24895811  1.60640988  1.11568852
 -0.30449816 -0.32642658 -1.59120717 -0.97174486  0.        ]","[[-0.25412515  3.00380578  0.18347359  0.12975948]
 [ 5.49310721  0.00741319  0.          0.        ]]",[-0.63680709 -0.21589552]
41,-0.22031840066,[-0.11310758 -0.12616028],[ 0.04163796  1.21570599],-1.52789,"[ 1.12102037 -0.61498865 -0.2756933  -0.22445203  1.6064028   1.11568544
 -0.45218663 -0.44038541 -1.59917794 -0.96828835  0.        ]","[[-0.17065151  2.99537424  0.18347359  0.12975948]
 [ 2.8630212  -0.84771547  0.          0.        ]]",[-0.00191636  1.59134539]
42,-0.221532133854,[-0.11310758 -0.12616028],[-0.01645693  1.18658352],-1.54953,"[ 1.13205894 -0.61734144 -0.19139325 -0.26084841  1.60639573  1.11568235
 -0.45578997 -0.18778796 -1.60666589 -0.97349068  0.        ]","[[-0.11403459  3.00789342  0.18347359  0.12975948]
 [ 2.79884009  1.04772067  0.          0.        ]]",[-0.12701251  1.04909098]
43,-0.22370846361,[-0.11310758 -0.12616028],[ -1.63048506e-04   1.20636272e+00],-1.48577,"[ 1.1382007  -0.61850499 -0.11591796 -0.2801963   1.60638865  1.11567927
 -0.48714183 -0.33670912 -1.61534716 -0.99193898  0.        ]","[[-0.06365987  3.01453982  0.18347359  0.12975948]
 [ 2.24050593 -0.06975442  0.          0.        ]]",[ 0.33816725  2.49272193]
44,-0.224414288827,[-0.11310758 -0.12616028],[-0.00990441  1.20738149],-1.54912,"[ 1.14095892 -0.61793197 -0.02903209 -0.27056874  1.60638158  1.11567619
 -0.41444762 -0.35316533 -1.62086658 -0.99273198  0.        ]","[[-0.00586121  3.01123347  0.18347359  0.12975948]
 [ 3.53504872 -0.19324176  0.          0.        ]]",[-0.07994293  1.19839746]
45,-0.22532687689,[-0.11310758 -0.12616028],[-0.02008453  1.21215892],-1.46473,"[ 1.13842525 -0.61733925  0.07143767 -0.26086295  1.6063745   1.11567311
 -0.4361503  -0.34511645 -1.62743329 -0.99484465  0.        ]","[[ 0.06096191  3.00789879  0.18347359  0.12975948]
 [ 3.148552   -0.13284844  0.          0.        ]]",[-0.90566437  2.45327882]
46,-0.225655935512,[-0.11310758 -0.12616028],[-0.02337655  1.22260118],-1.57155,"[ 1.13573645 -0.6169748   0.11099513 -0.25502111  1.60636743  1.11567003
 -0.6410055  -0.33696119 -1.63000663 -0.99520012  0.        ]","[[ 0.08733022  3.005891    0.18347359  0.12975948]
 [-0.49956376 -0.07165677  0.          0.        ]]",[-0.64417634  0.50135347]
47,-0.224942601939,[-0.11310758 -0.12616028],[-0.00305086  1.23411477],-1.40253,"[ 1.13912523 -0.61668848  0.05774908 -0.25049571  1.60636036  1.11566695
 -0.78366841 -0.33691509 -1.62625436 -0.99087039  0.        ]","[[ 0.05184837  3.00433531  0.18347359  0.12975948]
 [-3.0401548  -0.07131435  0.          0.        ]]",[-0.1312393   3.56488461]
