timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282627760284,"[[ 0.07893576  0.06989945 -0.07026496  0.0709288 ]
 [-0.00159838 -0.0040353   0.          0.        ]]",[ 0.68952751  2.33486223],-2.01424,"[ 1.13977746  2.2267427   0.12198661 -0.49019358 -0.58428753  0.59728603
 -0.55188038 -0.34982428  1.8063398  -0.42570486  0.        ]",[-0.21330656 -0.0605422 ],[ 2.26765025  3.94958685]
1,-0.278823177791,"[[ 0.11857926  0.10953196 -0.07026496  0.0709288 ]
 [ 3.9527929   3.95409911  0.          0.        ]]",[ 0.46890146  2.23540974],-2.02671,"[ 1.13437903  2.2217547   0.18105308 -0.36117882 -0.5842869   0.59728537
 -0.36907793  0.17601627  1.79153464 -0.31943651  0.        ]",[-0.21330656 -0.0605422 ],[ 0.95284629  1.86537072]
2,-0.265988084648,"[[ 0.2346553   0.22754184 -0.07026496  0.0709288 ]
 [ 7.64256324  7.83395708  0.          0.        ]]",[-0.00929852  2.09357262],-1.84832,"[ 1.10623455  2.19401175  0.35205812  0.01886571 -0.58428626  0.59728472
 -0.19850834  0.69145747  1.71304689 -0.01689197  0.        ]",[-0.21330656 -0.0605422 ],[-1.57588625  2.91467414]
3,-0.246580275802,"[[  0.34628656   0.42240788  -0.07026496   0.0709288 ]
 [  3.5342725   11.63995446   0.           0.        ]]",[-0.35075086  1.93063557],-1.77557,"[ 1.06211334  2.10692337  0.51212235  0.62151721 -0.58428563  0.59728407
 -0.38842477  1.19708492  1.54783537  0.30707488  0.        ]",[-0.21330656 -0.0605422 ],[ 0.54243619  3.64895125]
4,-0.219516792926,"[[  0.43779374   0.69261473  -0.07026496   0.0709288 ]
 [  5.60970515  15.36830768   0.           0.        ]]",[-0.51067644  1.80661464],-1.67252,"[ 1.01385665  1.90712426  0.63869959  1.36870307 -0.584285    0.59728341
 -0.29248199  1.69239418  1.28692633  0.57465301  0.        ]",[-0.21330656 -0.0605422 ],[-0.81903504  1.89428534]
5,-0.182092955534,"[[  0.51636359   1.03666619  -0.07026496   0.0709288 ]
 [  2.25850521  19.02462895   0.           0.        ]]",[-0.25439388  1.84113228],-1.58005,"[ 0.96405581  1.54197128  0.74318135  2.0948536  -0.58428436  0.59728276
 -0.44740001  2.17812839  0.93182142  0.72304144  0.        ]",[-0.21330656 -0.0605422 ],[-1.5266239   2.23235709]
6,-0.139098906385,"[[  0.52139285   1.4531178   -0.07026496   0.0709288 ]
 [ -1.74228164  22.60852766   0.           0.        ]]",[ 0.19861096  1.81540787],-1.40741,"[ 0.96061086  0.99290744  0.74971973  2.52751277 -0.58428373  0.5972821
 -0.63234681  2.65423265  0.59962492  0.65174182  0.        ]",[-0.21330656 -0.0605422 ],[-0.36331317  3.95184953]
7,-0.0908427704413,"[[  0.47248066   1.94052733  -0.07026496   0.0709288 ]
 [ -3.14421279  26.1206907    0.           0.        ]]",[ 0.5814693   1.68780494],-1.11632,"[ 0.99280081  0.3217678   0.68534542  2.3292293  -0.5842831   0.59728145
 -0.69715418  3.12079473  0.33244114  0.37792435  0.        ]",[-0.21330656 -0.0605422 ],[ 1.45019276  1.26017763]
8,-0.0527465769138,"[[  0.44995895   2.49747783  -0.07026496   0.0709288 ]
 [  0.87888064  29.56295906   0.           0.        ]]",[ 0.78852957  1.44416535],-0.904136,"[ 1.00663748 -0.29259243  0.65514625  1.24426949 -0.58428247  0.5972808
 -0.51117479  3.57805529  0.15062449 -0.08131187  0.        ]",[-0.21330656 -0.0605422 ],[ 2.55793157  3.46254496]
9,-0.0955588260016,"[[  0.50710514   3.12259331  -0.07026496   0.0709288 ]
 [  4.82200865  26.67257526   0.           0.        ]]",[ 0.72122371  1.18895698],-1.10529,"[ 0.9703092  -0.57321441  0.73109087 -0.65639344 -0.58428183  0.59728014
 -0.32889215  3.19404672  0.21020429 -0.65702036  0.        ]",[-0.21330656 -0.0605422 ],[ 0.83395785  0.47737894]
10,-0.116191181599,"[[ 0.63569935  3.28608156 -0.07026496  0.0709288 ]
 [ 8.02711812 -2.1706201   0.          0.        ]]",[ 0.77855664  1.56911039],-1.10532,"[ 0.87435477 -0.55885957  0.89294004 -1.18912289 -0.5842812   0.59727949
 -0.18072656 -0.63766481  0.30553792 -0.7929605   0.        ]",[-0.21330656 -0.0605422 ],[-0.34277844  2.09885728]
11,-0.106524724449,"[[ 0.78102865  3.19537026 -0.07026496  0.0709288 ]
 [ 6.51093741 -5.17197029  0.          0.        ]]",[ 0.84054446  1.69957447],-1.11306,"[ 0.74392586 -0.57143968  1.05805035 -0.89417995 -0.58428057  0.59727883
 -0.25081623 -1.03638158  0.26248476 -0.7277333   0.        ]",[-0.21330656 -0.0605422 ],[ 0.10100621  0.94834728]
12,-0.0979410463253,"[[ 0.91396734  3.10666113 -0.07026496  0.0709288 ]
 [ 6.78203428 -3.51821026  0.          0.        ]]",[ 0.84031868  1.72136223],-1.11265,"[ 0.60643624 -0.57261044  1.18969777 -0.60433294 -0.58427994  0.59727818
 -0.23828377 -0.81668446  0.21505631 -0.67850039  0.        ]",[-0.21330656 -0.0605422 ],[ 0.48158652  0.13793518]
13,-0.0928727617875,"[[ 1.06739214  3.04247631 -0.07026496  0.0709288 ]
 [ 8.55453604 -2.90232905  0.          0.        ]]",[ 0.85199469  1.73877239],-0.907383,"[ 0.42943543 -0.56658496  1.31549119 -0.39504522 -0.5842793   0.59727753
 -0.15634444 -0.73486594  0.17832174 -0.6571593   0.        ]",[-0.21330656 -0.0605422 ],[ 1.20525011  2.06879445]
14,-0.0926700177458,"[[  1.27650963   3.01100105  -0.07026496   0.0709288 ]
 [ 12.34456205  -0.70944962   0.           0.        ]]",[ 0.84407783  1.67274308],-0.945232,"[ 0.16385832 -0.56152812  1.43686806 -0.29284699 -0.58427867  0.59727687
  0.01886098 -0.44354925  0.16141539 -0.6694869   0.        ]",[-0.21330656 -0.0605422 ],[ 0.45843604  1.69331342]
15,-0.0965183236219,"[[  1.53916049   3.00394456  -0.07026496   0.0709288 ]
 [ 13.91528482  -0.12937769   0.           0.        ]]",[ 0.85031962  1.63415706],-1.03137,"[-0.19294526 -0.56020482  1.5004867  -0.26998911 -0.58427804  0.59727622
  0.09147239 -0.36648837  0.16885982 -0.70338026  0.        ]",[-0.21330656 -0.0605422 ],[-0.97690495  1.23586324]
16,-0.100623964245,"[[  1.77589495e+00   3.00301076e+00  -7.02649611e-02   7.09287982e-02]
 [  9.77196712e+00   8.01043616e-04   0.00000000e+00   0.00000000e+00]]",[ 0.85391462  1.64268064],-1.03868,"[-0.51781028 -0.56002401  1.46984928 -0.26696571 -0.58427741  0.59727556
 -0.10006526 -0.34919424  0.18591144 -0.73210358  0.        ]",[-0.21330656 -0.0605422 ],[-0.26214912  1.20210853]
17,-0.103782575088,"[[ 1.95897952  3.00327875 -0.07026496  0.0709288 ]
 [ 8.54059357  0.01811273  0.          0.        ]]",[ 0.87276989  1.63741922],-1.05303,"[-0.75921225 -0.56007525  1.38982423 -0.26783304 -0.58427677  0.59727491
 -0.15698924 -0.34689413  0.2035344  -0.7505564   0.        ]",[-0.21330656 -0.0605422 ],[ 0.12138094  1.04616549]
18,-0.106618474509,"[[ 2.13291686  3.00360257 -0.07026496  0.0709288 ]
 [ 8.8521024   0.01323007  0.          0.        ]]",[ 0.90452069  1.64297998],-1.0315,"[-0.97249004 -0.56013717  1.27082592 -0.26888117 -0.58427614  0.59727426
 -0.14258864 -0.34754246  0.22270782 -0.76429499  0.        ]",[-0.21330656 -0.0605422 ],[ 2.06394747  1.1772071 ]
19,-0.109792413083,"[[  2.34792551e+00   3.00380477e+00  -7.02649611e-02   7.09287982e-02]
 [  1.26361516e+01   7.29127245e-03   0.00000000e+00   0.00000000e+00]]",[ 0.94253343  1.66357768],-0.999135,"[-1.20479241 -0.56017554  1.07138292 -0.26953558 -0.58427551  0.5972736
  0.03234118 -0.3483311   0.24859982 -0.77568028  0.        ]",[-0.21330656 -0.0605422 ],[ 1.86466443  1.86117642]
