timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345962721062,"[[-0.00046317 -0.06208508 -0.10628763  0.13374901]
 [-0.00337755  0.00421067  0.          0.        ]]",[ 2.09323287  3.22290969],-2.87427,"[ 1.14881093  2.53846393  0.0470337  -1.11728551 -0.91711736  1.15828871
 -0.51286971 -0.37159031  2.19251952 -1.30130154  0.        ]",[-0.31653208 -0.08569305],[ 1.95287802  3.20120184]
1,-0.341116133795,"[[ 0.03914503 -0.02228929 -0.10628763  0.13374901]
 [ 3.95103416  3.96218288  0.          0.        ]]",[ 1.86448753  3.06200671],-2.74503,"[ 1.14774287  2.54098637  0.10591205 -0.94941658 -0.91711616  1.15828678
 -0.38057116  0.14352344  2.19344135 -1.18485806  0.        ]",[-0.31653208 -0.08569305],[ 1.60020316  4.01636037]
2,-0.324459672725,"[[ 0.15705707  0.09588001 -0.10628763  0.13374901]
 [ 7.82728263  7.84181791  0.          0.        ]]",[ 1.37682331  2.83865476],-2.6983,"[ 1.13167526  2.53440802  0.28029091 -0.45110233 -0.91711495  1.15828484
 -0.25088767  0.64844173  2.1583354  -0.84151735  0.        ]",[-0.31653208 -0.08569305],[ 1.05067534  1.69552754]
3,-0.290154259381,"[[  0.35172713   0.29087119  -0.10628763   0.13374901]
 [ 11.62716297  11.64461277   0.           0.        ]]",[ 0.68226784  2.63675451],-2.46342,"[ 1.0635904   2.47786279  0.55998718  0.35557672 -0.91711374  1.1582829
 -0.12375916  1.14335855  1.98176581 -0.31638373  0.        ]",[-0.31653208 -0.08569305],[ 1.61617144  2.13078052]
4,-0.230704488225,"[[  0.62164876   0.56116153  -0.10628763   0.13374901]
 [ 15.35283298  15.37195584   0.           0.        ]]",[ 0.41755438  2.44822073],-2.10573,"[  8.88401190e-01   2.30958651e+00   9.13654674e-01   1.39164628e+00
  -9.17112538e-01   1.15828097e+00   8.86579361e-04   1.62845315e+00
   1.53503755e+00   2.31572679e-01   0.00000000e+00]",[-0.31653208 -0.08569305],[-0.73899492  1.80852806]
5,-0.152506396832,"[[  0.89633215   0.90528063  -0.10628763   0.13374901]
 [ 12.12642886  19.02774732   0.           0.        ]]",[ 0.59107441  2.37060952],-1.90566,"[ 0.62610437  1.96328922  1.20904801  2.46589804 -0.91711133  1.15827903
 -0.10705576  2.10423113  0.88699468  0.46225189  0.        ]",[-0.31653208 -0.08569305],[ 1.43588003  3.14031775]
6,-0.0618411356698,"[[  1.17617827   1.3217665   -0.10628763   0.13374901]
 [ 15.84634425  22.60886442   0.           0.        ]]",[ 0.78337634  2.29324436],-1.45301,"[ 0.29200805  1.40268777  1.42033595  3.2366578  -0.91711013  1.15827709
  0.01739762  2.5702836   0.22991849  0.21569268  0.        ]",[-0.31653208 -0.08569305],[ 1.5145373   1.77702915]
7,-0.0554489519376,"[[  1.52971793   1.80916102  -0.10628763   0.13374901]
 [ 19.49600039  26.11886295   0.           0.        ]]",[ 1.03117287  2.23828125],-1.32131,"[-0.18596599  0.67349196  1.53335573  3.24749649 -0.91710892  1.15827516
  0.1395004   3.02707047 -0.180396   -0.51843953  0.        ]",[-0.31653208 -0.08569305],[ 0.70666455  2.66458669]
8,-0.144340998538,"[[  1.9439013    2.36605964  -0.10628763   0.13374901]
 [ 21.9143339   29.55959784   0.           0.        ]]",[ 1.30403042  2.11515093],-1.86205,"[ -7.50499300e-01  -4.86867275e-02   1.43230856e+00   2.10062050e+00
  -9.17107715e-01   1.15827322e+00   2.20408051e-01   3.47482994e+00
   2.93378898e-03  -1.31202996e+00   0.00000000e+00]",[-0.31653208 -0.08569305],[ 0.20280721  0.56760703]
9,-0.182626130491,"[[  2.38594373   2.97391838  -0.10628763   0.13374901]
 [ 22.28786552  31.22092822   0.           0.        ]]",[ 1.29062152  1.76312423],-1.87296,"[-1.25621201 -0.45958077  1.06736496 -0.15067592 -0.91710651  1.15827128
  0.23290476  3.69100231  0.55615199 -1.41365319  0.        ]",[-0.31653208 -0.08569305],[ 0.51052358  2.27795087]
