timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285202936523,"[[ 0.08058119 -0.05227614 -0.01136751 -0.16911551]
 [-0.00086101 -0.00398204  0.          0.        ]]",[-3.3475101  -1.23373699],-3.58573,"[ 1.06049406  1.90074833  0.09772939 -0.36861767 -0.09107537 -1.46494287
 -0.63842931 -0.31168573  1.43861239  1.71561587  0.        ]",[-0.53727889 -0.16833408],[-3.2926457  -1.34082949]
1,-0.277464289468,"[[ 0.04088902 -0.09206739 -0.01136751 -0.16911551]
 [-3.95519919 -3.96195702  0.          0.        ]]",[-2.95671797 -0.88238209],-3.49698,"[ 1.06389339  1.89704142  0.03783661 -0.46601081 -0.09107534 -1.46494135
 -0.76375577 -0.85336385  1.43974192  1.59507793  0.        ]",[-0.53727889 -0.16833408],[-2.88075639 -0.89573522]
2,-0.25304503713,"[[-0.07710769 -0.20608992 -0.01136751 -0.16911551]
 [-7.83159755 -7.42874164  0.          0.        ]]",[-2.26488733 -0.43673056],-3.22561,"[ 1.06087869  1.8751869  -0.14042023 -0.742586   -0.09107531 -1.46493983
 -0.88661194 -1.32781819  1.40405997  1.24475476  0.        ]",[-0.53727889 -0.16833408],[-2.19629778  0.29191395]
3,-0.21281853396,"[[ -2.71883384e-01  -3.41576498e-01  -1.13675075e-02  -1.69115514e-01]
 [ -1.16333388e+01  -6.12424932e+00   0.00000000e+00   0.00000000e+00]]",[-1.1302824  -0.04256868],-2.87633,"[ 1.01322767  1.82791997 -0.42995577 -1.06245718 -0.09107528 -1.46493831
 -1.00710183 -1.14928777  1.25130716  0.75352291  0.        ]",[-0.53727889 -0.16833408],[-1.28591439  0.59807351]
4,-0.160360937561,"[[ -5.41945083e-01  -4.39068127e-01  -1.13675075e-02  -1.69115514e-01]
 [ -1.53604194e+01  -3.63318519e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34289858  0.24644798],-2.52475,"[ 0.8628322   1.78004804 -0.80376357 -1.28363268 -0.09107525 -1.46493679
 -1.12522528 -0.80836659  0.93525976  0.2521101   0.        ]",[-0.53727889 -0.16833408],[ 0.32622619 -0.7121614 ]
5,-0.101102374349,"[[ -8.33149325e-01  -5.39304320e-01  -1.13675075e-02  -1.69115514e-01]
 [ -1.37653608e+01  -6.38127289e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90117645  1.41083407],-2.14772,"[ 0.60291659  1.71926323 -1.14278788 -1.5006841  -0.09107522 -1.46493527
 -1.07467151 -1.18446203  0.47085739 -0.11674784  0.        ]",[-0.53727889 -0.16833408],[ 3.44281831  0.19104791]
6,-0.0507750347065,"[[-1.06603883 -0.65808365 -0.01136751 -0.16911551]
 [-9.53762263 -5.49961369  0.          0.        ]]",[ 2.4888432   1.81763506],-1.86709,"[ 0.33623407  1.63289336 -1.34724306 -1.74134281 -0.09107519 -1.46493375
 -0.94067905 -1.06379963  0.01084947 -0.25336116  0.        ]",[-0.53727889 -0.16833408],[ 2.73522206  1.3019438 ]
7,-0.0278220704751,"[[-1.21522015 -0.72726792 -0.01136751 -0.16911551]
 [-5.39423005 -1.43238374  0.          0.        ]]",[ 2.32042122  1.27760351],-1.84935,"[ 0.14504361  1.57586567 -1.44120762 -1.87197331 -0.09107516 -1.46493223
 -0.80935993 -0.50716864 -0.28339234 -0.25329643  0.        ]",[-0.53727889 -0.16833408],[ 2.91954578  0.32633483]
8,-0.0269582944967,"[[-1.28234388 -0.74267957 -0.01136751 -0.16911551]
 [-1.33165761 -0.11318481  0.          0.        ]]",[ 1.99314177  1.01516342],-1.82198,"[ 0.05519364  1.56252222 -1.47331589 -1.90002873 -0.09107513 -1.46493071
 -0.68060239 -0.32662626 -0.40107791 -0.23888102  0.        ]",[-0.53727889 -0.16833408],[ 0.65313585  0.48182264]
9,-0.0272695327667,"[[-1.28279288 -0.72578769 -0.01136751 -0.16911551]
 [ 1.27806329  1.7960112   0.          0.        ]]",[ 1.60929847  0.52424669],-1.85403,"[ 0.05458606  1.57713149 -1.4735073  -1.86925229 -0.0910751  -1.46492919
 -0.59789087 -0.06533837 -0.3883325  -0.24640934  0.        ]",[-0.53727889 -0.16833408],[ 1.9079435  -0.04510425]
