timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15273019302,[-0.19853947 -0.05424025],[ 0.58290207  1.78857851],-1.17383,"[ 1.14492701  2.19070489  0.08331401 -0.47717321  0.69783954  0.87747163
 -0.56000749 -0.34519791  0.7215647  -0.73289105  0.        ]","[[ 0.05715425  0.07124951  0.08017487  0.10194618]
 [-0.00297954 -0.00338101  0.          0.        ]]",[ 1.40114835  0.20442551]
1,-0.147064888744,[-0.19853947 -0.05424025],[ 0.43024677  1.75111079],-0.976538,"[ 1.14072465  2.18985415  0.14250232 -0.45147972  0.69783864  0.87747028
 -0.36791953 -0.23772065  0.71354464 -0.65513463  0.        ]","[[ 0.09678264  0.07928852  0.08017487  0.10194618]
 [ 3.95265018  0.80459302  0.          0.        ]]",[-0.28712048  1.80059796]
2,-0.134621505492,[-0.19853947 -0.05424025],[ 0.17364217  1.63943529],-0.847395,"[ 1.12875819  2.18157729  0.2417961  -0.27411284  0.69783774  0.87746893
 -0.42694492  0.28692847  0.68410854 -0.48715554  0.        ]","[[ 0.16363999  0.13495307  0.08017487  0.10194618]
 [ 2.73714157  4.74871638  0.          0.        ]]",[ 1.16885194  2.65769187]
3,-0.113649869847,[-0.19853947 -0.05424025],[-0.27053386  1.50125122],-0.692259,"[ 1.1017171   2.14435357  0.37927651  0.1455394   0.69783684  0.87746758
 -0.23753921  0.80092641  0.59675866 -0.21407541  0.        ]","[[ 0.25751614  0.26869672  0.08017487  0.10194618]
 [ 6.63753355  8.61277147  0.          0.        ]]",[ 0.10925478  3.1560683 ]
4,-0.0854570163271,[-0.19853947 -0.05424025],[-0.74121451  1.37057638],-0.681156,"[ 1.04193591  2.03787699  0.5718388   0.77178292  0.69783593  0.87746624
 -0.22297493  1.30492385  0.38728549  0.14230857  0.        ]","[[  0.39327505   0.47896737   0.08017487   0.10194618]
 [  6.93744846  12.40165985   0.           0.        ]]",[ 0.85171448  1.90961618]
5,-0.0659184163743,[-0.19853947 -0.05424025],[-0.92650598  1.33218122],-0.692356,"[ 0.93334377  1.80788062  0.79915776  1.51259521  0.69783503  0.87746489
 -0.06601801  1.79878908  0.00613675  0.46366238  0.        ]","[[  0.56445091   0.7642519    0.08017487   0.10194618]
 [ 10.16962658  16.11440695   0.           0.        ]]",[-1.19467752  1.56374191]
6,-0.0787418703044,[-0.19853947 -0.05424025],[-0.78467673  1.39290953],-0.868465,"[ 0.79944201  1.40645101  0.99246518  2.18386666  0.69783413  0.87746354
 -0.26787172  2.2831797  -0.47769184  0.56483171  0.        ]","[[  0.72613699   1.1230773    0.08017487   0.10194618]
 [  6.01289605  19.75597729   0.           0.        ]]",[-1.20041853  1.27946486]
7,-0.100924297495,[-0.19853947 -0.05424025],[-0.58736628  1.44381905],-0.992864,"[ 0.72361719  0.82842615  1.07815944  2.49930618  0.69783323  0.87746219
 -0.46572269  2.75794604 -0.86659114  0.37300939  0.        ]","[[  0.80551633   1.55400918   0.08017487   0.10194618]
 [  1.93859153  23.32527107   0.           0.        ]]",[-0.76497496  1.10492373]
8,-0.117426952104,[-0.19853947 -0.05424025],[-0.32014936  1.40018535],-1.06496,"[ 0.71560047  0.15773939  1.08645831  2.13039156  0.69783233  0.87746085
 -0.61450453  3.2232372  -1.07438356 -0.03044885  0.        ]","[[  0.81354851   2.05561339   0.08017487   0.10194618]
 [ -1.12524796  26.82343814   0.           0.        ]]",[-0.58110697  1.00012557]
9,-0.129496662179,[-0.19853947 -0.05424025],[-0.11253534  1.34174895],-1.09967,"[ 0.76003167 -0.40370991  1.03869363  0.87357638  0.69783143  0.8774595
 -0.72503617  3.67925312 -1.05489614 -0.54429439  0.        ]","[[  0.76820791   2.62648256   0.08017487   0.10194618]
 [ -3.40141491  30.25201396   0.           0.        ]]",[-0.2184445   1.59917738]
10,-0.138143273942,[-0.19853947 -0.05424025],[-0.10415263  1.47189784],-1.163,"[ 0.82991436 -0.5832677   0.9538572  -0.8062964   0.69783053  0.87745815
 -0.76377435  1.25971771 -0.88855303 -0.91127855  0.        ]","[[  0.69218415   3.17309262   0.08017487   0.10194618]
 [ -4.1991607   12.06230466   0.           0.        ]]",[-1.05928919  1.60657128]
11,-0.14186974989,[-0.19853947 -0.05424025],[ 0.21530616  1.70039892],-1.36697,"[ 0.92974697 -0.5800441   0.80527714 -0.94572596  0.69782963  0.8774568
 -0.95203613 -0.75444851 -0.82612163 -1.01073514  0.        ]","[[ 0.56930115  3.21666078  0.08017487  0.10194618]
 [-8.0760121  -3.07993223  0.          0.        ]]",[-0.30768155  1.1271431 ]
12,-0.138404256796,[-0.19853947 -0.05424025],[ 0.2447212   1.71292019],-1.49906,"[ 1.03986367 -0.58394488  0.57720004 -0.69285383  0.69782873  0.87745546
 -1.00343011 -0.86370868 -0.87062217 -0.93242247  0.        ]","[[ 0.39716142  3.13769378  0.08017487  0.10194618]
 [-9.13438908 -3.90134489  0.          0.        ]]",[ 0.4245269  -0.29589893]
13,-0.13154644609,[-0.19853947 -0.05424025],[ 0.26645732  1.71616888],-1.24671,"[ 1.10986053 -0.57796425  0.34385619 -0.40800633  0.69782783  0.87745411
 -0.91302627 -1.00927064 -0.88742908 -0.83569488  0.        ]","[[ 0.23315191  3.04868717  0.08017487  0.10194618]
 [-7.27275953 -4.99567263  0.          0.        ]]",[ 0.66330251  2.49910469]
14,-0.125310625252,[-0.19853947 -0.05424025],[ 0.1724017   1.62936974],-1.28405,"[ 1.13797224 -0.56791788  0.17035962 -0.21973798  0.69782693  0.87745276
 -0.77849285 -0.46941    -0.87988967 -0.76905777  0.        ]","[[ 0.11549297  2.98949491  0.08017487  0.10194618]
 [-4.50237571 -0.93707946  0.          0.        ]]",[ 1.38610001  1.83990584]
15,-0.126137301289,[-0.19853947 -0.05424025],[ 0.10114808  1.55873954],-1.27715,"[ 1.14414594 -0.57088695  0.096624   -0.26676723  0.69782603  0.87745141
 -0.58189216 -0.13939743 -0.87546946 -0.78454195  0.        ]","[[ 0.06606598  3.00432328  0.08017487  0.10194618]
 [-0.45385206  1.54390635  0.          0.        ]]",[-1.83226016  1.46435899]
