timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183024890254,[-0.16367793 -0.0689785 ],[ 1.04016078  1.44750059],-1.09973,"[ 1.14681749  2.15951595  0.00859341 -0.71390167  1.29280486  1.50619591
 -0.57534731 -0.33947287  0.22380775 -1.49301791  0.        ]","[[ 0.01052691 -0.00767411  0.14850683  0.17375394]
 [ 0.00336381  0.00259789  0.          0.        ]]",[ 0.43175336  2.10338078]
1,-0.175452068184,[-0.16367793 -0.0689785 ],[ 0.90505868  1.37656021],-1.05028,"[ 1.1463622   2.158835    0.03435288 -0.58963951  1.29280152  1.50619115
 -0.48873319  0.18709427  0.222144   -1.4255109   0.        ]","[[ 0.02771458  0.03209851  0.14850683  0.17375394]
 [ 1.7097277   3.96147195  0.          0.        ]]",[ 0.93889249  1.78860912]
2,-0.148415295605,[-0.16367793 -0.0689785 ],[ 0.60390085  1.28123856],-0.836305,"[ 1.14016738  2.14401005  0.14070516 -0.22218037  1.29279818  1.50618639
 -0.30199662  0.70313399  0.19564912 -1.19166334  0.        ]","[[ 0.09882007  0.1502545   0.14850683  0.17375394]
 [ 5.38859583  7.8412006   0.          0.        ]]",[ 1.18959511  2.07142711]
3,-0.0968374886964,[-0.16367793 -0.0689785 ],[ 0.05892417  1.17060685],-0.6437,"[ 1.1056779   2.07823075  0.35670052  0.36754077  1.29279484  1.50618163
 -0.10666691  1.20894251  0.06681984 -0.78095674  0.        ]","[[  0.24520079   0.34523351   0.14850683   0.17375394]
 [  9.23675722  11.64402059   0.           0.        ]]",[-0.77204586  0.75165962]
4,-0.0423932401042,[-0.16367793 -0.0689785 ],[-0.35374814  1.11536551],-0.44669,"[ 1.03949252  1.91444004  0.57304069  1.08903995  1.2927915   1.50617687
 -0.27098696  1.57428778 -0.20231471 -0.39214532  0.        ]","[[  0.39745506   0.60567359   0.14850683   0.17375394]
 [  5.99950826  14.39082124   0.           0.        ]]",[-1.43790786  1.30514054]
5,-0.0459770443597,[-0.16367793 -0.0689785 ],[-0.44023138  1.16372013],-0.475565,"[ 0.99337939  1.60501856  0.68044532  1.8156177   1.29278816  1.5061721
 -0.47783437  2.06321479 -0.52598328 -0.19798136  0.        ]","[[  0.47655835   0.93037242   0.14850683   0.17375394]
 [  1.92443279  18.06678578   0.           0.        ]]",[ 1.30154675  2.0995244 ]
6,-0.0985588283983,[-0.16367793 -0.0689785 ],[-0.49319243  1.23134041],-0.671987,"[ 0.94054575  1.1132239   0.78190775  2.34301897  1.29278482  1.50616734
 -0.27885765  2.54213487 -0.929089   -0.17302094  0.        ]","[[  0.55437319   1.32783582   0.14850683   0.17375394]
 [  5.84442943  21.66758593   0.           0.        ]]",[-0.11826069  1.91897331]
7,-0.161213747937,[-0.16367793 -0.0689785 ],[-0.48879063  1.28887057],-1.07518,"[ 0.8529501   0.47329821  0.91830035  2.35544672  1.29278148  1.50616258
 -0.30833885  3.01170192 -1.35211889 -0.39710503  0.        ]","[[  0.66543261   1.79661108   0.14850683   0.17375394]
 [  5.26362004  25.19816858   0.           0.        ]]",[-0.18540753  0.5770059 ]
8,-0.210226837141,[-0.16367793 -0.0689785 ],[-0.52128339  1.28346741],-1.34579,"[ 0.76557348 -0.15501668  1.02804156  1.60127943  1.29277814  1.50615782
 -0.3507066   3.24919022 -1.57427642 -0.86361565  0.        ]","[[  0.76233155   2.31849206   0.14850683   0.17375394]
 [  4.42893502  26.98397197   0.           0.        ]]",[-0.23078094  1.47018337]
9,-0.23613834523,[-0.16367793 -0.0689785 ],[-0.46983689  1.31408226],-1.57635,"[ 0.68783285 -0.55344958  1.10992624  0.08026653  1.2927748   1.50615306
 -0.40141593  3.70472436 -1.48081369 -1.39322755  0.        ]","[[  0.84088973   2.8925388    0.14850683   0.17375394]
 [  3.42991384  30.40928498   0.           0.        ]]",[-2.21912883  0.43652886]
