timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.417669001786,[-0.06300561 -0.08876979],[ 0.42686284  1.00415123],-1.93227,"[ 1.07248907  1.39598891 -0.17038203 -0.21815747 -1.6362797   0.97452747
 -0.47788367 -0.16046582  2.33145177 -0.90364624  0.        ]","[[ -6.41436881e-02   6.67487338e-02  -1.89922416e-01   1.15013699e-01]
 [  1.71460359e-04  -2.00751282e-03   0.00000000e+00   0.00000000e+00]]",[ 0.80058706 -0.40342742]
1,-0.416404035585,[-0.06300561 -0.08876979],[ 0.42751175  1.00410652],-1.87599,"[ 1.07459978  1.39712474 -0.1217413  -0.24845727 -1.63625025  0.97451817
 -0.20386557 -0.37127721  2.33225868 -0.86863671  0.        ]","[[-0.03235834  0.05066933 -0.18992242  0.1150137 ]
 [ 3.16781348 -1.60060199  0.          0.        ]]",[-0.73339471  1.14999978]
2,-0.414135287242,[-0.06300561 -0.08876979],[ 0.42259091  0.99841964],-1.89935,"[ 1.07531197  1.3965657  -0.07026529 -0.23329132 -1.6362208   0.97450887
 -0.46038827  0.15522228  2.33135888 -0.81191419  0.        ]","[[  1.24488619e-03   5.87146249e-02  -1.89922416e-01   1.15013699e-01]
 [  2.02388853e-01   2.39182263e+00   0.00000000e+00   0.00000000e+00]]",[-1.19179516  0.06265024]
3,-0.414507133059,[-0.06300561 -0.08876979],[ 0.42141902  1.00232875],-1.82226,"[ 1.07448093  1.39144129 -0.12492639 -0.13949517 -1.63619135  0.97449957
 -0.8029419   0.18189275  2.33021871 -0.82625468  0.        ]","[[-0.03443883  0.10858035 -0.18992242  0.1150137 ]
 [-3.75757792  2.5940695   0.          0.        ]]",[-0.87183485  1.86291171]
4,-0.417300173593,[-0.06300561 -0.08876979],[ 0.422921    1.00543714],-1.82558,"[ 1.06107019  1.37428948 -0.29122325  0.03039537 -1.63616191  0.97449027
 -1.09498214  0.69745857  2.3246804  -0.91784137  0.        ]","[[-0.14346369  0.19968727 -0.18992242  0.1150137 ]
 [-7.13366963  6.50358001  0.          0.        ]]",[-0.73711537  1.90456203]
5,-0.41893522585,[-0.06300561 -0.08876979],[ 0.42634362  1.00890732],-1.90914,"[ 1.00760298  1.31649513 -0.54538344  0.3354168  -1.63613246  0.97448097
 -1.33514126  1.20276725  2.29954441 -1.03790736  0.        ]","[[ -0.31399365   0.36820477  -0.18992242   0.1150137 ]
 [ -9.9100976   10.33537307   0.           0.        ]]",[ 0.12587114 -0.08436258]
6,-0.41757666899,[-0.06300561 -0.08876979],[ 0.43106449  1.01204205],-1.9026,"[ 0.90233096  1.20521743 -0.81373516  0.67383996 -1.63610302  0.97447167
 -1.2750902   1.13166138  2.24953339 -1.15512152  0.        ]","[[-0.50523246  0.56950339 -0.18992242  0.1150137 ]
 [-9.21609962  9.79628202  0.          0.        ]]",[ 0.46602687  0.75343119]
7,-0.411363388984,[-0.06300561 -0.08876979],[ 0.43111241  1.00027692],-1.88044,"[ 0.77668248  1.03275207 -1.02267676  1.00142318 -1.63607358  0.97446237
 -1.09991092  1.49936852  2.18633676 -1.20569261  0.        ]","[[ -0.66923829   0.79340639  -0.18992242   0.1150137 ]
 [ -7.19116646  12.58474361   0.           0.        ]]",[ 1.15948425  0.66542306]
8,-0.397227997219,[-0.06300561 -0.08876979],[ 0.42438006  0.97503448],-1.82463,"[ 0.68291239  0.76264456 -1.1408554   1.31097349 -1.63604414  0.97445307
 -0.74538144  1.81376332  2.11631727 -1.12809655  0.        ]","[[ -0.77194401   1.06902337  -0.18992242   0.1150137 ]
 [ -3.09287087  14.96906643   0.           0.        ]]",[ 1.16073956  0.98478475]
9,-0.371191481287,[-0.06300561 -0.08876979],[ 0.40808439  0.92362559],-1.73691,"[ 0.66187834  0.37607411 -1.16424385  1.51762454 -1.6360147   0.97444378
 -0.39776926  2.28870206  2.00815678 -0.91820451  0.        ]","[[ -0.79348723   1.40454418  -0.18992242   0.1150137 ]
 [  0.92549168  18.57106435   0.           0.        ]]",[ 1.247286    0.73469144]
10,-0.328678607971,[-0.06300561 -0.08876979],[ 0.38205329  0.84231389],-1.57872,"[ 0.71748143 -0.10682079 -1.10004868  1.49363322 -1.63598526  0.97443448
 -0.05684083  2.62364701  1.79405393 -0.65133198  0.        ]","[[ -0.73543849   1.80145685  -0.18992242   0.1150137 ]
 [  4.86659667  21.11177765   0.           0.        ]]",[ 0.97757127 -0.09425523]
11,-0.274527175968,[-0.06300561 -0.08876979],[ 0.35272145  0.73524076],-1.27755,"[ 0.8332991  -0.56328803 -0.93749867  1.16441863 -1.63595582  0.97442518
  0.26980772  2.51916222  1.47012965 -0.47833192  0.        ]","[[ -0.60022118   2.21574914  -0.18992242   0.1150137 ]
 [  8.64262858  20.32011542   0.           0.        ]]",[ 0.59775018  1.05328986]
12,-0.223437785765,[-0.06300561 -0.08876979],[ 0.31657428  0.52910662],-1.17239,"[ 0.9630855  -0.91138066 -0.67623967  0.53386118 -1.63592639  0.97441588
  0.45993427  2.98805746  1.11191893 -0.5313511   0.        ]","[[ -0.40531687   2.65783984  -0.18992242   0.1150137 ]
 [ 10.84048878  23.87712585   0.           0.        ]]",[-1.10141369  0.03885613]
13,-0.209295439283,[-0.06300561 -0.08876979],[ 0.295109   0.5282113],-1.13461,"[ 1.03865955 -1.04905008 -0.42194715 -0.21398923 -1.63589696  0.97440659
  0.09890165  1.11477734  0.92822466 -0.7468432   0.        ]","[[-0.230373    3.07259134 -0.18992242  0.1150137 ]
 [ 6.6670385   9.6704788   0.          0.        ]]",[ 1.54222259 -1.13077266]
14,-0.212544002266,[-0.06300561 -0.08876979],[ 0.30151626  0.62257677],-1.09855,"[ 1.07283893 -1.05174684 -0.16188322 -0.30934615 -1.63586753  0.97439729
  0.42994784 -0.35287927  0.90049054 -0.84520762  0.        ]","[[ -0.05863776   3.12315894  -0.18992242   0.1150137 ]
 [ 10.49386827  -1.46008715   0.           0.        ]]",[ 0.50482384  0.98131317]
15,-0.210325388758,[-0.06300561 -0.08876979],[ 0.30347589  0.64309061],-1.06529,"[ 1.05543789 -1.04968364  0.18592739 -0.22952318 -1.6358381   0.97438799
  0.58487648 -0.44872466  0.89473678 -0.82531726  0.        ]","[[  0.16920873   3.08083915  -0.18992242   0.1150137 ]
 [ 12.28483706  -2.18698527   0.           0.        ]]",[ 1.74271428  0.84507421]
16,-0.20793034772,[-0.06300561 -0.08876979],[ 0.3044036   0.64270598],-1.04269,"[ 0.93607197 -1.0461352   0.59736452 -0.16070613 -1.63580867  0.9743787
  0.90634228 -0.3479369   0.87895615 -0.82077407  0.        ]","[[  0.45219052   3.04426954  -0.18992242   0.1150137 ]
 [ 16.00095805  -1.42264242   0.           0.        ]]",[ 1.12027305  1.44888887]
17,-0.207436547134,[-0.06300561 -0.08876979],[ 0.3033703   0.63312089],-1.07668,"[ 0.64663252 -1.04334023  1.03631096 -0.12109452 -1.63577924  0.9743694
  1.22143675 -0.25792909  0.86211186 -0.84333689  0.        ]","[[  0.80875655   3.02316378  -0.18992242   0.1150137 ]
 [ 19.64350426  -0.74005153   0.           0.        ]]",[ 0.69363244  0.62643332]
18,-0.210243331103,[-0.06300561 -0.08876979],[ 0.29944724  0.61712766],-1.0815,"[ 0.15977307 -1.04167899  1.36949604 -0.10067049 -1.63574982  0.97436011
  1.42535127 -0.21040682  0.85787935 -0.8864708   0.        ]","[[  1.22527946   3.01226151  -0.18992242   0.1150137 ]
 [ 22.00092993  -0.37966194   0.           0.        ]]",[ 0.71864249  0.20557598]
19,-0.216499613845,[-0.06300561 -0.08876979],[ 0.29346657  0.59574485],-1.11187,"[-0.47294169 -1.04072872  1.44924692 -0.08978607 -1.6357204   0.97435081
  1.63378508 -0.18805896  0.87594086 -0.93611164  0.        ]","[[  1.68947611   3.00644533  -0.18992242   0.1150137 ]
 [ 24.41070385  -0.21018912   0.           0.        ]]",[-0.10649231  0.17281561]
20,-0.224560960419,[-0.06300561 -0.08876979],[ 0.28533942  0.57217836],-1.14324,"[-1.08814189 -1.04020616  1.19428353 -0.08405059 -1.63569097  0.97434152
  1.55548101 -0.17428825  0.91605451 -0.97353803  0.        ]","[[  2.16861124   3.0033788   -0.18992242   0.1150137 ]
 [ 23.50582488  -0.10576294   0.           0.        ]]",[-1.15098568  0.13607803]
21,-0.231428269836,[-0.06300561 -0.08876979],[ 0.27836221  0.55417496],-1.21077,"[-1.49109663 -1.03993638  0.72510162 -0.08119533 -1.63566156  0.97433222
  1.17271097 -0.16721237  0.96253872 -0.98639235  0.        ]","[[  2.59433408   3.00185184  -0.18992242   0.1150137 ]
 [ 19.08120421  -0.05210828   0.           0.        ]]",[-0.98263973 -0.98439249]
22,-0.236820076964,[-0.06300561 -0.08876979],[ 0.27789775  0.59948516],-1.05054,"[-1.66326049 -1.03209912  0.24493143 -0.00638162 -1.63563214  0.97432293
  0.80345422 -0.68109504  0.99068002 -1.00941992  0.        ]","[[  2.93313102   2.96170841  -0.18992242   0.1150137 ]
 [ 14.812705    -3.9492365    0.           0.        ]]",[ 2.56460879  1.83945309]
23,-0.243019101369,[-0.06300561 -0.08876979],[ 0.28329527  0.55948728],-1.1947,"[-1.68246975 -1.02276463 -0.26253559  0.06481006 -1.63560272  0.97431363
  1.12058579 -0.14867236  1.03179075 -1.02207533  0.        ]","[[  3.26616867   2.92323527  -0.18992242   0.1150137 ]
 [ 18.4788534    0.08843889   0.           0.        ]]",[ 1.15566164 -0.46199383]
24,-0.247949136229,[-0.06300561 -0.08876979],[ 0.28849787  0.582582  ],-1.12157,"[-1.50312347 -1.01818229 -0.8469883   0.09535543 -1.63557331  0.97430434
  1.43140993 -0.39015414  1.08828188 -0.99231674  0.        ]","[[  3.67179906   2.90663022  -0.18992242   0.1150137 ]
 [ 22.07219685  -1.74287046   0.           0.        ]]",[ 0.93602032  1.77212201]
25,-0.247321933258,[-0.06300561 -0.08876979],[ 0.29246852  0.54447627],-1.26093,"[-1.05165153 -1.01964277 -1.3650843   0.0857792  -1.63554389  0.97429504
  1.71417806  0.1364656   1.12724    -0.91287395  0.        ]","[[  4.14604332   2.91184259  -0.18992242   0.1150137 ]
 [ 25.34136752   2.2507729    0.           0.        ]]",[-0.57256738 -0.28221024]
26,-0.238387168219,[-0.06300561 -0.08876979],[ 0.29436052  0.56382895],-1.16164,"[-0.4296321  -1.02827329 -1.59844417  0.02424495 -1.63551448  0.97428575
  1.47465968 -0.01684513  1.10844603 -0.81695368  0.        ]","[[  4.6250927    2.94519264  -0.18992242   0.1150137 ]
 [ 22.57278285   1.08814092   0.           0.        ]]",[ 0.5635083   0.86604083]
27,-0.224848108536,[-0.06300561 -0.08876979],[ 0.29526126  0.54058218],-1.17274,"[ 0.20713492 -1.03975293 -1.49378201 -0.07987205 -1.63548507  0.97427646
  1.62899103  0.29782327  1.03613633 -0.7595795   0.        ]","[[  5.09445236   3.00114174  -0.18992242   0.1150137 ]
 [ 24.35721116   3.47442799   0.           0.        ]]",[-0.79256145  0.22181371]
28,-0.215766295454,[-0.06300561 -0.08876979],[ 0.29976434  0.5957334 ],-1.12153,"[ 0.71519221 -1.0437069  -1.10283803 -0.12742715 -1.63545566  0.97426716
  1.31580611 -0.16025382  0.97457338 -0.74915809  0.        ]","[[  5.54527284e+00   3.02653919e+00  -1.89922416e-01   1.15013699e-01]
 [  2.07369244e+01   6.28362511e-04   0.00000000e+00   0.00000000e+00]]",[-1.2244736   0.96908337]
29,-0.210948003345,[-0.06300561 -0.08876979],[ 0.30353862  0.62640035],-1.10056,"[ 0.98306746 -1.04282957 -0.62187502 -0.11616792 -1.63542625  0.97425787
  0.93779294 -0.21509664  0.9397778  -0.74775626  0.        ]","[[  5.91616727   3.02053381  -0.18992242   0.1150137 ]
 [ 16.36708883  -0.4152745    0.           0.        ]]",[-0.91977469  1.26091965]
30,-0.207760536551,[-0.06300561 -0.08876979],[ 0.30486408  0.64032584],-1.06105,"[ 1.07087526 -1.04168622 -0.19371037 -0.1022524  -1.63539685  0.97424858
  0.59474601 -0.20036991  0.91297786 -0.75419289  0.        ]","[[  6.20372019   3.01310547  -0.18992242   0.1150137 ]
 [ 12.40142061  -0.3036042    0.           0.        ]]",[ 0.59789042  1.16078666]
31,-0.205604105994,[-0.06300561 -0.08876979],[ 0.30613744  0.6421113 ],-1.1116,"[ 1.05036135 -1.04093405  0.21705213 -0.09356688 -1.63536744  0.97423929
  0.77827609 -0.18239713  0.88905786 -0.76941084  0.        ]","[[  6.47303652   3.00846551  -0.18992242   0.1150137 ]
 [ 14.52314112  -0.16731789   0.           0.        ]]",[ 0.69143667  0.1742525 ]
32,-0.204592966052,[-0.06300561 -0.08876979],[ 0.30533087  0.63976812],-1.04148,"[ 0.90250754 -1.0403824   0.66904333 -0.08741821 -1.63533804  0.97423
  0.99020819 -0.17913701  0.86644169 -0.79718801  0.        ]","[[  6.78808188   3.0051791   -0.18992242   0.1150137 ]
 [ 16.97323101  -0.14260236   0.           0.        ]]",[ 1.87145047  0.62581353]
33,-0.20584956835,[-0.06300561 -0.08876979],[ 0.3034417   0.62915212],-1.01545,"[ 0.5721942  -1.04007752  1.10949577 -0.08413586 -1.63530864  0.9742207
  1.3036181  -0.16682677  0.85151328 -0.84006162  0.        ]","[[  7.16390007   3.00342423  -0.18992242   0.1150137 ]
 [ 20.59651306  -0.04925708   0.           0.        ]]",[ 1.82511269  0.75703178]
34,-0.210583878312,[-0.06300561 -0.08876979],[ 0.29877567  0.61046898],-1.09107,"[ 0.02341263 -1.03998812  1.41520798 -0.08326364 -1.63527924  0.97421141
  1.610811   -0.16129909  0.85462032 -0.8955919   0.        ]","[[  7.61146422e+00   3.00295799e+00  -1.89922416e-01   1.15013699e-01]
 [  2.41480659e+01  -7.34567319e-03   0.00000000e+00   0.00000000e+00]]",[-0.60206351  0.76517662]
35,-0.217770518733,[-0.06300561 -0.08876979],[ 0.29114735  0.59192944],-1.09831,"[-0.59990358 -1.03997298  1.42580805 -0.08321301 -1.63524984  0.97420212
  1.3632395  -0.16008519  0.88013928 -0.94493102  0.        ]","[[  8.06571228e+00   3.00293113e+00  -1.89922416e-01   1.15013699e-01]
 [  2.12862767e+01   1.85342287e-03   0.00000000e+00   0.00000000e+00]]",[ 1.65810011 -0.68436647]
36,-0.224607297497,[-0.06300561 -0.08876979],[ 0.28605717  0.60274959],-1.08465,"[-1.17178107 -1.03491713  1.12597831 -0.03254272 -1.63522045  0.97419283
  1.66923103 -0.51745839  0.90669889 -0.98789663  0.        ]","[[  8.52693323   2.97577783  -0.18992242   0.1150137 ]
 [ 24.82401382  -2.70818135   0.           0.        ]]",[ 1.38236564  0.86065456]
37,-0.234340756231,[-0.06300561 -0.08876979],[ 0.28296149  0.54671896],-1.153,"[-1.60123426 -1.03074764  0.47700065  0.00359034 -1.63519105  0.97418354
  1.96916806 -0.0610432   0.96671692 -1.01553262  0.        ]","[[  9.05820849   2.95634035  -0.18992242   0.1150137 ]
 [ 28.29197471   0.75286353   0.           0.        ]]",[ 0.7543311  -0.03779405]
38,-0.241252388951,[-0.06300561 -0.08876979],[ 0.28164014  0.52599865],-1.2278,"[-1.65870385 -1.03365336 -0.41191334 -0.02130743 -1.63516166  0.97417425
  2.17900433 -0.08281773  1.04500901 -0.97736394  0.        ]","[[  9.64839437   2.96974101  -0.18992242   0.1150137 ]
 [ 30.71852638   0.58774256   0.           0.        ]]",[-0.43133796 -0.49007274]
39,-0.243013061607,[-0.06300561 -0.08876979],[ 0.28496087  0.55207795],-1.2252,"[-1.2585787  -1.03196332 -1.18686331 -0.00673536 -1.63513227  0.97416496
  1.97862533 -0.34034715  1.09451862 -0.91317711  0.        ]","[[ 10.23952782   2.96190195  -0.18992242   0.1150137 ]
 [ 28.40252299  -1.36512679   0.           0.        ]]",[ 0.7120181  -0.35857215]
40,-0.242229751373,[-0.06300561 -0.08876979],[ 0.29620844  0.60138154],-1.16658,"[-0.53678045 -1.02188803 -1.58336909  0.06964218 -1.63510288  0.97415567
  2.17375885 -0.52410012  1.12730385 -0.83633285  0.        ]","[[ 10.83022012   2.92061919  -0.18992242   0.1150137 ]
 [ 30.65917042  -2.75855112   0.           0.        ]]",[ 2.15107225  0.13859976]
