timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0667380378947,[-0.48698774 -0.1752937 ],[ 0.95539504 -0.96986055],-1.8372,"[ 1.06578445  1.9518479   0.10383683 -0.38877865  1.25026241  0.12545487
 -0.63491623 -0.31642167  0.20899305 -0.02014747  0.        ]","[[ 0.08028196 -0.03945444  0.14287724  0.0144776 ]
 [-0.00061511  0.00471307  0.          0.        ]]",[ 1.68866863 -0.73038606]
1,-0.0663332018621,[-0.48698774 -0.1752937 ],[ 0.66758758 -0.68822122],-1.83005,"[ 1.06020631  1.94980797  0.16357457 -0.46214134  1.2502613   0.12545483
 -0.50779247 -0.70983119  0.2054259   0.02812107  0.        ]","[[ 0.11997157 -0.0683932   0.14287724  0.0144776 ]
 [ 3.95639878 -2.88893999  0.          0.        ]]",[ 0.15636753 -0.49838769]
2,-0.0660087268215,[-0.48698774 -0.1752937 ],[ 0.52802062 -0.35770291],-1.77242,"[ 1.04100774  1.93907849  0.28977416 -0.65648867  1.25026019  0.12545479
 -0.49040992 -0.97037904  0.19426318  0.11447204  0.        ]","[[ 0.20452823 -0.14540005  0.14287724  0.0144776 ]
 [ 4.49746409 -4.80535554  0.          0.        ]]",[-0.07251075  0.67619354]
3,-0.0665714463081,[-0.48698774 -0.1752937 ],[ 0.32980102 -0.80746424],-1.7348,"[ 1.01132499  1.92315402  0.41611435 -0.8270418   1.25025908  0.12545474
 -0.50251657 -0.59340727  0.17651111  0.21153943  0.        ]","[[ 0.29069638 -0.21368732  0.14287724  0.0144776 ]
 [ 4.12060994 -2.03261259  0.          0.        ]]",[ 0.60868218 -0.42460506]
4,-0.0697150692754,[-0.48698774 -0.1752937 ],[-0.14320654 -0.67263174],-1.74514,"[ 0.9612609   1.90525845  0.56668721 -0.96782314  1.25025798  0.1254547
 -0.42775731 -0.81663023  0.14407764  0.35531679  0.        ]","[[ 0.3964565  -0.27081317  0.14287724  0.0144776 ]
 [ 6.44765763 -3.6744902   0.          0.        ]]",[ 0.42689497 -1.40457111]
5,-0.0748286154693,[-0.48698774 -0.1752937 ],[-0.74080771 -0.14253706],-1.72457,"[ 0.86947292  1.85808811  0.76171412 -1.23814695  1.25025687  0.12545465
 -0.37755103 -1.34513912  0.08850228  0.50962215  0.        ]","[[ 0.54108944 -0.38330622  0.14287724  0.0144776 ]
 [ 8.0104378  -7.5618463   0.          0.        ]]",[-0.24441903 -0.60812148]
6,-0.0770489091135,[-0.48698774 -0.1752937 ],[-0.96649963  0.44398916],-1.68784,"[ 0.74868775  1.75532726  0.94548812 -1.63121266  1.25025576  0.12545461
 -0.41367553 -1.65208308  0.02370624  0.59840776  0.        ]","[[ 0.69001631 -0.55719519  0.14287724  0.0144776 ]
 [ 6.88597557 -9.81953044  0.          0.        ]]",[-1.66165301  0.84112757]
7,-0.0740390084106,[-0.48698774 -0.1752937 ],[-0.65612233  0.19214857],-1.63575,"[ 0.6572694   1.63028765  1.05357902 -1.95929847  1.25025465  0.12545457
 -0.54518742 -1.17264706 -0.02209317  0.59936729  0.        ]","[[ 0.78666368 -0.71820397  0.14287724  0.0144776 ]
 [ 2.79236321 -6.29313414  0.          0.        ]]",[-1.25536796  1.69486921]
8,-0.06802876913,[-0.48698774 -0.1752937 ],[-0.14817604 -0.14244497],-1.65428,"[ 0.64163702  1.55390554  1.07009687 -2.11533925  1.25025354  0.12545452
 -0.67410825 -0.6171987  -0.02884793  0.53795722  0.        ]","[[ 0.80224777 -0.80307537  0.14287724  0.0144776 ]
 [-1.22059868 -2.20763753  0.          0.        ]]",[-0.32639974 -1.13854021]
9,-0.0565466553842,[-0.48698774 -0.1752937 ],[ 0.10773681  0.76470053],-1.62005,"[ 0.67846825  1.47244639  1.03032856 -2.25593038  1.25025243  0.12545448
 -0.71478331 -1.14952966 -0.01452275  0.38871674  0.        ]","[[ 0.76513301 -0.88651329  0.14287724  0.0144776 ]
 [-2.48671298 -6.12310641  0.          0.        ]]",[-0.2900485  0.0978926]
10,-0.0423605566323,[-0.48698774 -0.1752937 ],[ 0.51634753  1.07580292],-1.60737,"[ 0.7357258   1.3482957   0.9621371  -2.4302979   1.25025132  0.12545443
 -0.75008336 -1.08030009 -0.01463849  0.16615727  0.        ]","[[ 0.70437421 -1.00386645  0.14287724  0.0144776 ]
 [-3.58551875 -5.61390697  0.          0.        ]]",[ 1.00971506  2.07318707]
11,-0.036846973159,[-0.48698774 -0.1752937 ],[ 0.29879498  0.43653777],-1.64101,"[ 0.76370285  1.26787125  0.92556545 -2.52216103  1.25025022  0.12545439
 -0.62072924 -0.5270104  -0.02961269  0.04348179  0.        ]","[[ 0.67306145 -1.07531281  0.14287724  0.0144776 ]
 [ 0.44090823 -1.54428787  0.          0.        ]]",[ 1.27929778  0.35963597]
12,-0.0366978105789,[-0.48698774 -0.1752937 ],[-0.22788936 -0.00465131],-1.61106,"[ 0.71998855  1.24906071  0.98171968 -2.54153548  1.25024911  0.12545434
 -0.49390495 -0.32939305 -0.04367019  0.10924321  0.        ]","[[ 0.72148783 -1.09161494  0.14287724  0.0144776 ]
 [ 4.3885906  -0.09075099  0.          0.        ]]",[-0.01846556  1.23541364]
13,-0.0452222792515,[-0.48698774 -0.1752937 ],[-0.40267181 -0.78447545],-1.64142,"[ 0.63616667  1.29257002  1.07575201 -2.49551798  1.250248    0.1254543
 -0.49907869  0.20919703 -0.05811215  0.29012223  0.        ]","[[ 0.80764409 -1.05368293  0.14287724  0.0144776 ]
 [ 4.22753974  3.87074796  0.          0.        ]]",[ 0.25153096 -1.31810775]
14,-0.0586352877764,[-0.48698774 -0.1752937 ],[-0.85041922 -0.38901174],-1.64552,"[ 0.53683594  1.33402302  1.1687968  -2.44768356  1.25024689  0.12545426
 -0.46975815 -0.33957599 -0.09356455  0.4809935   0.        ]","[[ 0.90135159 -1.01676651  0.14287724  0.0144776 ]
 [ 5.14020024 -0.16564877  0.          0.        ]]",[-1.6006228  -1.32595423]
15,-0.0617838042086,[-0.48698774 -0.1752937 ],[-0.57649732  0.47369552],-1.64264,"[ 0.46673901  1.28565506  1.22476616 -2.50309528  1.25024578  0.12545421
 -0.60010266 -0.87729889 -0.13124622  0.53551661  0.        ]","[[ 0.96344804 -1.05976227  0.14287724  0.0144776 ]
 [ 1.08293097 -4.12077017  0.          0.        ]]",[-1.07644749 -0.06205786]
16,-0.0506695573813,[-0.48698774 -0.1752937 ],[-0.02554965  0.87747341],-1.61008,"[ 0.48768058  1.1877778   1.20879747 -2.59951429  1.25024467  0.12545417
 -0.72791    -0.89946757 -0.13253692  0.42083006  0.        ]","[[ 0.94519166 -1.14381362  0.14287724  0.0144776 ]
 [-2.89536531 -4.28383173  0.          0.        ]]",[-0.17376052  1.58059483]
