timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121299930277,"[[ 0.07671794 -0.01851862  0.09311776 -0.02005896]
 [-0.00280413 -0.00164054  0.          0.        ]]",[ 0.42976549 -0.18904006],-2.60534,"[ 1.04977399  1.69435429  0.09026791 -0.12724316  0.81462474 -0.17743903
 -0.63066967 -0.28712181  0.59379181  0.40417965  0.        ]",[-0.71647537 -0.33898237],[ 0.78057059  0.4985497 ]
1,-0.123301182369,"[[  1.07635947e-01   1.24314743e-03   9.31177588e-02  -2.00589593e-02]
 [  3.08432885e+00   1.97124581e+00   0.00000000e+00   0.00000000e+00]]",[-0.08660853 -0.54324728],-2.60041,"[ 1.04568482  1.69456139  0.1364541  -0.08137329  0.81462432 -0.17743897
 -0.54322299 -0.0118068   0.58730971  0.49417195  0.        ]",[-0.71647537 -0.33898237],[-0.05794821 -0.64841937]
2,-0.126933146246,"[[ 0.16642061  0.01451732  0.09311776 -0.02005896]
 [ 2.79509671 -0.63514218  0.          0.        ]]",[-0.11871535 -0.50301808],-2.65751,"[ 1.03414926  1.69443122  0.22380693 -0.05056155  0.81462391 -0.17743892
 -0.55141559 -0.37552652  0.57045939  0.63671789  0.        ]",[-0.71647537 -0.33898237],[ 0.62418338 -0.9104524 ]
3,-0.130319470934,"[[ 0.24655601 -0.03423909  0.09311776 -0.02005896]
 [ 5.21039772 -4.22851953  0.          0.        ]]",[-0.25918174 -0.29136801],-2.6452,"[ 1.01055062  1.69384027  0.34144523 -0.16372146  0.81462349 -0.17743886
 -0.48299929 -0.87697979  0.55042088  0.75376796  0.        ]",[-0.71647537 -0.33898237],[-0.65211073  0.45736902]
4,-0.133009951326,"[[ 0.32383999 -0.09978874  0.09311776 -0.02005896]
 [ 2.52693636 -2.33276752  0.          0.        ]]",[-0.04311314 -0.6390534 ],-2.69143,"[ 0.97931898  1.68846164  0.45267983 -0.31551093  0.81462307 -0.17743881
 -0.55901114 -0.61242841  0.52919424  0.84424715  0.        ]",[-0.71647537 -0.33898237],[ 0.54303191 -1.26343659]
5,-0.134297810445,"[[ 0.39544577 -0.18571665  0.09311776 -0.02005896]
 [ 4.62664801 -6.24697263  0.          0.        ]]",[-0.32790613 -0.31726921],-2.66584,"[ 0.9431203   1.67348749  0.55321246 -0.51288286  0.81462266 -0.17743875
 -0.49953423 -1.1586528   0.5103366   0.89806798  0.        ]",[-0.71647537 -0.33898237],[-0.67656964 -0.01270965]
6,-0.132766882865,"[[ 0.46020664 -0.30990935  0.09311776 -0.02005896]
 [ 1.85864337 -6.17255455  0.          0.        ]]",[-0.15349454 -0.31965977],-2.63499,"[ 0.90452435  1.63618954  0.64159798 -0.79218082  0.81462224 -0.17743869
 -0.57794089 -1.14826698  0.49721397  0.89246437  0.        ]",[-0.71647537 -0.33898237],[-0.38469288 -0.62506203]
7,-0.126098833092,"[[ 0.48174995 -0.4569608   0.09311776 -0.02005896]
 [ 0.300843   -8.52475651  0.          0.        ]]",[-0.03269398  0.3418431 ],-2.53367,"[ 0.89047985  1.56885121  0.67039878 -1.10845409  0.81462182 -0.17743864
 -0.62206711 -1.47651399  0.49919564  0.76915888  0.        ]",[-0.71647537 -0.33898237],[ 0.41194097  1.17075385]
8,-0.119806098522,"[[ 0.50404234 -0.58604061  0.09311776 -0.02005896]
 [ 1.92303771 -4.39697426  0.          0.        ]]",[-0.197595   -0.42139703],-2.43651,"[ 0.87532509  1.49012324  0.69986122 -1.36807263  0.81462141 -0.17743858
 -0.57611633 -0.90048402  0.48716995  0.66719144  0.        ]",[-0.71647537 -0.33898237],[-0.57758793 -0.67881443]
9,-0.113467905437,"[[ 0.51920349 -0.70006635  0.09311776 -0.02005896]
 [-0.39923606 -6.99694445  0.          0.        ]]",[ 0.12129299  0.52835518],-2.40806,"[ 0.8646605   1.40640074  0.7196938  -1.57977476  0.81462099 -0.17743852
 -0.64189715 -1.26330727  0.46842347  0.56865806  0.        ]",[-0.71647537 -0.33898237],[ 0.66085217  0.87568481]
