timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.427980837658,"[[ 0.01441021  0.07775999 -0.19471527  0.15213296]
 [-0.00264433  0.0030299   0.          0.        ]]",[ 0.77747971  1.66303289],-2.10237,"[ 1.08210618  1.62310849 -0.0365025  -0.30855165 -1.70280473  1.32014913
 -0.57169614 -0.23751158  2.5022659  -1.11914226  0.        ]",[-0.05954308 -0.12682056],[-0.36223448  1.38085639]
1,-0.427280596066,"[[ -3.48554514e-05   1.17553408e-01  -1.94715275e-01   1.52132956e-01]
 [ -1.43708024e+00   3.96311198e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77310479  1.6373533 ],-2.08266,"[ 1.08224191  1.61825726 -0.05859533 -0.22276195 -1.70278302  1.32013729
 -0.68357829  0.28769263  2.50029822 -1.10916854  0.        ]",[-0.05954308 -0.12682056],[ 0.89933835  1.94772875]
2,-0.420480307186,"[[  7.18926260e-03   2.35742345e-01  -1.94715275e-01   1.52132956e-01]
 [  2.14758500e+00   7.84285823e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76744455  1.60889459],-2.05486,"[ 1.08219853  1.59238592 -0.04754591  0.02914294 -1.70276132  1.32012546
 -0.40397381  0.80224056  2.48346079 -1.00198604  0.        ]",[-0.05954308 -0.12682056],[-0.24148219  2.10222264]
3,-0.404760987848,"[[  0.04011705   0.43077321  -0.19471527   0.15213296]
 [  1.14856221  11.64754517   0.           0.        ]]",[ 0.75199336  1.57500911],-2.07079,"[ 1.08111525  1.51303508  0.00280123  0.42776566 -1.70273961  1.32011362
 -0.4818956   1.30682707  2.42356598 -0.80130556  0.        ]",[-0.05954308 -0.12682056],[ 1.2302491   0.98145929]
4,-0.37587635928,"[[  0.10254495   0.70038732  -0.19471527   0.15213296]
 [  5.08133002  15.30170092   0.           0.        ]]",[ 0.73021662  1.50141478],-1.94239,"[ 1.0749632   1.33361189  0.09802728  0.91939034 -1.70271791  1.32010178
 -0.17513854  1.79143511  2.27382224 -0.53525216  0.        ]",[-0.05954308 -0.12682056],[-0.69709832  1.59261645]
5,-0.332611781739,"[[  0.17549215   1.04311834  -0.19471527   0.15213296]
 [  2.22298973  18.95919075   0.           0.        ]]",[ 0.69446898  1.38398528],-1.79752,"[ 1.06099692  1.00845775  0.20850014  1.39481256 -1.7026962   1.32008995
 -0.3980887   2.27646048  2.00597938 -0.30003469  0.        ]",[-0.05954308 -0.12682056],[ 0.80564744  1.02780208]
6,-0.276940947736,"[[  0.2515083    1.45825544  -0.19471527   0.15213296]
 [  5.368558    22.54260644   0.           0.        ]]",[ 0.64699024  1.19559634],-1.53809,"[ 1.03874851  0.52119654  0.32210065  1.67575533 -1.7026745   1.32007811
 -0.15273195  2.75162424  1.63425643 -0.20159754  0.        ]",[-0.05954308 -0.12682056],[-0.63470897  1.27158147]
7,-0.220769022162,"[[  0.33263796   1.94436094  -0.19471527   0.15213296]
 [  2.75310878  26.05620194   0.           0.        ]]",[ 0.57865     0.97424906],-1.23677,"[ 1.00648476 -0.07319268  0.4409015   1.54003656 -1.7026528   1.32006628
 -0.35673792  3.21747597  1.23746316 -0.33276951  0.        ]",[-0.05954308 -0.12682056],[ 0.0065503   2.30588949]
8,-0.200544081694,"[[  0.38744405   2.50003677  -0.19471527   0.15213296]
 [  2.72753405  29.49990566   0.           0.        ]]",[ 0.51525563  0.73318577],-1.17489,"[ 0.97981184 -0.6165032   0.51934263  0.81953871 -1.7026311   1.32005444
 -0.35873145  3.67399     0.98634935 -0.71483525  0.        ]",[-0.05954308 -0.12682056],[ 0.57878363  0.06816226]
9,-0.237532986009,"[[  0.46446372   3.08688328  -0.19471527   0.15213296]
 [  4.96635769  23.98410391   0.           0.        ]]",[ 0.49092564  0.60905433],-1.27436,"[ 0.93586109 -0.86227896  0.62659155 -0.35841678 -1.7026094   1.32004261
 -0.18409967  2.94244671  1.00256789 -1.19861505  0.        ]",[-0.05954308 -0.12682056],[-0.41204115  0.19516242]
