timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.258822036917,[-0.48672867 -0.18095097],[ 0.90769315  2.23601437],-3.10442,"[ 1.06970594  1.94138004 -0.00675494 -0.50986863 -0.39391879  0.2344728
 -0.63526211 -0.31617173  1.70950621 -0.33374336  0.        ]","[[ 0.00796888 -0.08980541 -0.04677619  0.02709496]
 [-0.00016382  0.00106649  0.          0.        ]]",[ 1.31818169  1.94378703]
1,-0.257656029432,[-0.48672867 -0.18095097],[ 0.28114301  1.85691512],-3.0197,"[ 1.06815382  1.94499709  0.05322473 -0.40962512 -0.39391863  0.23447272
 -0.5084503   0.22230758  1.7115434  -0.21420211  0.        ]","[[ 0.04764075 -0.05007186 -0.04677619  0.02709496]
 [ 3.95418687  3.9591031   0.          0.        ]]",[ 0.11651098  2.73848132]
2,-0.253877969068,[-0.48672867 -0.18095097],[ 0.07467197  1.82340896],-2.96827,"[ 1.05777931  1.94361021  0.17809672 -0.11105206 -0.39391847  0.23447263
 -0.49622565  0.7503139   1.68858907  0.07067642  0.        ]","[[ 0.13054899  0.06805013 -0.04677619  0.02709496]
 [ 4.33537997  7.84016022  0.          0.        ]]",[-0.28985545  1.5350696 ]
3,-0.246614972555,[-0.48672867 -0.18095097],[ 0.21891749  2.0369153 ],-2.89398,"[ 1.04032953  1.90177988  0.28892182  0.37458329 -0.39391832  0.23447255
 -0.53578987  1.26794964  1.60227545  0.40276127  0.        ]","[[  0.20487778   0.26302852  -0.04677619   0.02709496]
 [  3.10164663  11.64499433   0.           0.        ]]",[-0.53108406  1.61718973]
4,-0.234236748352,[-0.48672867 -0.18095097],[ 0.50710678  2.29937172],-2.87502,"[ 1.02767145  1.76552098  0.34837765  1.00288594 -0.39391816  0.23447246
 -0.60516461  1.77538062  1.43787602  0.70025465  0.        ]","[[  0.24520495   0.53335117  -0.04677619   0.02709496]
 [  0.93833532  15.37483042   0.           0.        ]]",[ 0.69357297  3.92927223]
5,-0.212196386032,[-0.48672867 -0.18095097],[ 0.78345883  2.55632401],-2.84439,"[ 1.01048181  1.47599918  0.41561833  1.66233109 -0.393918    0.23447238
 -0.51776835  2.27252751  1.14892914  0.96815418  0.        ]","[[  0.29131238   0.87751202  -0.04677619   0.02709496]
 [  3.6635926   19.02909394   0.           0.        ]]",[ 1.76435624  3.02166741]
6,-0.174056138162,[-0.48672867 -0.18095097],[ 1.21593714  2.84459114],-2.68448,"[ 0.95674446  0.99900524  0.57518412  2.14994574 -0.39391785  0.23447229
 -0.39315146  2.75979333  0.66783005  1.14188881  0.        ]","[[  0.40356795   1.29402967  -0.04677619   0.02709496]
 [  7.54949655  22.61075749   0.           0.        ]]",[ 2.05451458  2.78508376]
7,-0.116655444192,[-0.48672867 -0.18095097],[ 1.66046047  2.93600154],-2.25682,"[ 0.82974339  0.37004751  0.82624711  2.19027314 -0.39391769  0.23447221
 -0.27090303  3.23742176  0.07962769  0.98965833  0.        ]","[[  0.59280021   1.78147033  -0.04677619   0.02709496]
 [ 11.36154598  26.12162414   0.           0.        ]]",[ 2.59920025  4.26471141]
8,-0.0426178157009,[-0.48672867 -0.18095097],[ 1.91340506  2.62084961],-2.03683,"[ 0.58346492 -0.26275821  1.12505913  1.53688013 -0.39391753  0.23447212
 -0.15099857  3.70560634 -0.30176933  0.39984271  0.        ]","[[  8.57543091e-01   2.33843218e+00  -4.67761893e-02   2.70949615e-02]
 [  1.51005038e+01   2.95631297e+01   0.00000000e+00   0.00000000e+00]]",[ 2.84718473  4.26820443]
9,-0.0377002601117,[-0.48672867 -0.18095097],[ 2.11605644  1.85440266],-2.26951,"[ 0.17762707 -0.64057032  1.38894713  0.16491092 -0.39391738  0.23447204
 -0.03349051  4.1645701  -0.11767953 -0.26180433  0.        ]","[[  1.19632270e+00   2.96354407e+00  -4.67761893e-02   2.70949615e-02]
 [  1.87647352e+01   3.29369280e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76570197  2.20019694]
10,-0.0712407401642,[-0.48672867 -0.18095097],[ 1.54296994  1.75185525],-1.8207,"[-0.37557443 -0.6521869   1.49319504 -0.57963303 -0.39391722  0.23447195
  0.05177605 -0.22981321  0.16751183 -0.33773444  0.        ]","[[  1.5982944    3.25912933  -0.04677619   0.02709496]
 [ 21.42358579   0.6359077    0.           0.        ]]",[ 2.38883456  2.85602705]
11,-0.0657720114985,[-0.48672867 -0.18095097],[ 1.61385345  2.63906693],-1.77672,"[-1.00068467 -0.65924384  1.31476071 -0.42092154 -0.39391707  0.23447187
  0.16513992 -0.9521744   0.13117151 -0.30957782  0.        ]","[[  2.06223284   3.19613516  -0.04677619   0.02709496]
 [ 24.95858965  -4.67382843   0.           0.        ]]",[ 1.97433609  3.14235148]
